TM;Category;unknown;Quantity
2012-12-15T00:01:00.0000000;Sigma;634,911,264,600,000,000.00000000;708
2019-06-30T00:01:00.0000000;Rho;636,974,496,600,000,000.00000000;412
08-20-2017 12:01 AM;Beta;6.363878406E+17;764
2014-07-01 00:01:00;Mu;635397696600000000;881
2016-02-04 00:01:00;Upsilon;6.35901E+017;7
2019-03-16T00:01:00.0000000;Gamma;636,882,912,600,000,000.00000000;701
2014-06-06 00:01:00;Tau;635376096600000000;779
2014-05-26 00:01:00;Eta;635366592600000000;217
2013-08-10 00:02:00;Chi;635116897200000000;431
02-21-2018 12:02 AM;Phi;6.365476812E+17;643
11-18-2019 12:01 AM;Epsilon;6.370963206E+17;990
05-03-2018 12:01 AM;Beta;6.366090246E+17;388
2019-12-11T00:01:00.0000000;Xi;637,116,192,600,000,000.00000000;140
2019-09-29T00:01:00.0000000;Nu;637,053,120,600,000,000.00000000;997
05-30-2010 12:01 AM;Psi;6.341077446E+17;139
10-25-2015 12:01 AM;Pi;6.358132806E+17;953
10-01-2016 12:01 AM;Tau;6.361087686E+17;493
2018-06-13 00:01:00;Nu;636644448600000000;937
2010-03-20 00:01:00;Upsilon;634046400600000000;425
2018-06-17T00:01:00.0000000;Phi;636,647,904,600,000,000.00000000;141
2018-03-15 00:02:00;Theta;636566689200000000;610
2011-10-30 00:01:00;Upsilon;6.34555E+017;392
2011-11-28T00:02:00.0000000;Omicron;634,580,353,200,000,000.00000000;639
2015-06-09 00:02:00;Phi;635694049200000000;360
2010-02-21 00:01:00;Upsilon;6.34023E+017;700
2016-02-04 00:01:00;Lambda;6.35901E+017;791
07-24-2015 12:01 AM;Pi;6.357329286E+17;454
01-14-2011 12:03 AM;Gamma;6.343056018E+17;619
2016-07-13 00:01:00;Zeta;636039648600000000;533
2011-12-02 00:01:00;Lambda;634583808600000000;872
2015-05-06 00:02:00;Omega;6.35665E+017;589
09-17-2014 12:02 AM;Upsilon;6.354650892E+17;38
2012-01-26 00:01:00;Iota;634631328600000000;220
2015-04-02 00:01:00;Omicron;6.35635E+017;242
2016-02-22 00:02:00;Rho;6.35917E+017;998
2016-05-30 00:02:00;Alpha;636001633200000000;3
2014-07-19 00:02:00;Nu;635413249200000000;118
11-21-2018 12:01 AM;Omega;6.367835526E+17;466
2013-08-03 00:01:00;Mu;635110848600000000;652
2015-03-07 00:01:00;Kappa;635612832600000000;942
2012-12-11 00:01:00;Eta;634907808600000000;468
2011-10-05T00:02:00.0000000;Eta;634,533,697,200,000,000.00000000;816
04-09-2013 12:02 AM;Rho;6.350106252E+17;772
07-09-2019 12:01 AM;Epsilon;6.369822726E+17;3
2015-07-31T00:01:00.0000000;Zeta;635,738,976,600,000,000.00000000;517
2014-10-16T00:01:00.0000000;Delta;635,490,144,600,000,000.00000000;206
05-06-2018 12:01 AM;Beta;6.366116166E+17;822
10-01-2017 12:01 AM;Omicron;6.364241286E+17;822
08-07-2011 12:01 AM;Chi;6.344827206E+17;957
10-15-2017 12:02 AM;Zeta;6.364362252E+17;324
2011-05-01 00:01:00;Nu;634398048600000000;2
2015-04-18 00:01:00;Delta;635649120600000000;353
07-26-2014 12:01 AM;Omega;6.354192966E+17;804
2011-02-18 00:01:00;Sigma;6.34336E+017;725
2014-04-22 00:02:00;Omicron;6.35337E+017;761
03-09-2017 12:02 AM;Sigma;6.362461452E+17;211
2018-03-22 00:01:00;Rho;636572736600000000;357
08-28-2015 12:02 AM;Iota;6.357631692E+17;664
07-03-2011 12:01 AM;Chi;6.344524806E+17;62
2019-11-11 00:01:00;Phi;6.37090E+017;993
2018-07-02T00:02:00.0000000;Xi;636,660,865,200,000,000.00000000;512
