TM;Category;unknown;Quantity
2013-05-23 00:01:00;Tau;635048640600000000;589
2018-03-19T00:01:00.0000000;Nu;636,570,144,600,000,000.00000000;911
03-08-2018 12:01 AM;Eta;6.365606406E+17;874
2011-04-11 00:01:00;Upsilon;634380768600000000;856
2016-08-02 00:01:00;Beta;6.36057E+017;202
2013-06-20 00:01:00;Beta;6.35073E+017;835
2010-01-11T00:01:00.0000000;Delta;633,987,648,600,000,000.00000000;966
2012-07-05T00:01:00.0000000;Chi;634,770,432,600,000,000.00000000;817
07-30-2014 12:01 AM;Gamma;6.354227526E+17;124
2010-10-14 00:01:00;Phi;6.34226E+017;747
02-10-2015 12:01 AM;Omicron;6.355912326E+17;468
2019-12-31 00:01:00;Theta;637133472600000000;840
2011-11-16 00:01:00;Omega;634569984600000000;644
2018-02-25 00:01:00;Lambda;636551136600000000;538
2014-03-09 00:01:00;Mu;635299200600000000;258
02-17-2013 12:02 AM;Zeta;6.349665612E+17;57
03-07-2018 12:01 AM;Gamma;6.365597766E+17;179
11-21-2011 12:01 AM;Nu;6.345743046E+17;193
2013-03-18 00:01:00;Phi;634991616600000000;998
03-05-2014 12:01 AM;Eta;6.352957446E+17;749
08-31-2015 12:01 AM;Upsilon;6.357657606E+17;324
06-14-2011 12:01 AM;Tau;6.344360646E+17;596
2016-03-25 00:01:00;Lambda;635944608600000000;547
12-22-2012 12:02 AM;Tau;6.349173132E+17;511
2015-05-27 00:01:00;Zeta;6.35683E+017;405
2018-06-30 00:02:00;Gamma;636659137200000000;224
05-13-2015 12:01 AM;Pi;6.356707206E+17;530
01-26-2014 12:01 AM;Kappa;6.352629126E+17;610
2012-10-27 00:01:00;Psi;6.34869E+017;995
10-30-2013 12:01 AM;Omicron;6.351868806E+17;500
2014-06-27T00:01:00.0000000;Chi;635,394,240,600,000,000.00000000;125
2014-03-13T00:01:00.0000000;Eta;635,302,656,600,000,000.00000000;549
2017-12-13 00:01:00;Epsilon;636487200600000000;908
2015-01-31T00:01:00.0000000;Epsilon;635,582,592,600,000,000.00000000;918
2011-12-23 00:01:00;Lambda;6.34602E+017;407
2017-03-17 00:01:00;Iota;636253056600000000;944
2011-07-09T00:01:00.0000000;Mu;634,457,664,600,000,000.00000000;446
2019-01-02T00:01:00.0000000;Upsilon;636,819,840,600,000,000.00000000;538
04-19-2010 12:02 AM;Mu;6.340723212E+17;649
2016-01-29T00:01:00.0000000;Mu;635,896,224,600,000,000.00000000;823
2018-08-08T00:01:00.0000000;Upsilon;636,692,832,600,000,000.00000000;226
2018-02-27T00:01:00.0000000;Tau;636,552,864,600,000,000.00000000;628
03-23-2019 12:01 AM;Zeta;6.368889606E+17;331
2012-05-06 00:02:00;Rho;634718593200000000;906
03-14-2016 12:02 AM;Pi;6.359351052E+17;920
12-08-2018 12:01 AM;Omega;6.367982406E+17;884
2016-07-16 00:01:00;Mu;6.36042E+017;594
01-08-2014 12:01 AM;Delta;6.352473606E+17;570
05-04-2018 12:01 AM;Xi;6.366098886E+17;382
2018-02-14 00:02:00;Delta;6.36542E+017;973
12-08-2011 12:01 AM;Alpha;6.345889926E+17;526
2017-04-08T00:01:00.0000000;Iota;636,272,064,600,000,000.00000000;763
2015-08-22 00:01:00;Phi;635757984600000000;127
08-20-2013 12:01 AM;Mu;6.351255366E+17;174
2018-02-15 00:02:00;Beta;6.36542E+017;536
2014-06-08T00:02:00.0000000;Iota;635,377,825,200,000,000.00000000;184
2013-03-11 00:01:00;Lambda;634985568600000000;855
2017-03-16 00:01:00;Eta;636252192600000000;321
2011-03-25 00:01:00;Alpha;634366080600000000;380
2013-12-13 00:02:00;Xi;635224897200000000;220
2014-04-21 00:02:00;Chi;6.35336E+017;652
2014-07-23 00:02:00;Lambda;6.35417E+017;633
02-06-2011 12:02 AM;Omega;6.343254732E+17;775
04-22-2010 12:01 AM;Chi;6.340749126E+17;423
2019-09-11T00:02:00.0000000;Epsilon;637,037,569,200,000,000.00000000;118
2018-10-04T00:01:00.0000000;Kappa;636,742,080,600,000,000.00000000;584
2010-08-12 00:02:00;Pi;634171681200000000;559
2012-07-29 00:01:00;Upsilon;6.34791E+017;854
2019-06-10 00:02:00;Nu;636957217200000000;990
2011-03-22 00:02:00;Psi;634363489200000000;161
2010-03-27 00:02:00;Pi;634052449200000000;660
09-03-2013 12:02 AM;Chi;6.351376332E+17;360
07-27-2013 12:02 AM;Upsilon;6.351048012E+17;502
2015-12-01 00:02:00;Omicron;635845249200000000;419
03-28-2019 12:01 AM;Psi;6.368932806E+17;504
2015-09-04T00:02:00.0000000;Zeta;635,769,217,200,000,000.00000000;830
2013-01-23 00:01:00;Omicron;634944960600000000;307
2014-11-06 00:02:00;Phi;6.35508E+017;830
2011-08-16 00:01:00;Gamma;634490496600000000;718
06-05-2019 12:02 AM;Pi;6.369528972E+17;793
2012-09-22 00:01:00;Gamma;6.34839E+017;145
2010-10-30 00:03:00;Gamma;634239937800000000;411
2015-08-06 00:01:00;Tau;6.35744E+017;954
02-20-2018 12:01 AM;Nu;6.365468166E+17;838
08-08-2015 12:02 AM;Delta;6.357458892E+17;675
2011-01-26T00:02:00.0000000;Omega;634,315,969,200,000,000.00000000;521
2012-05-11T00:02:00.0000000;Chi;634,722,913,200,000,000.00000000;314
03-14-2017 12:01 AM;Mu;6.362504646E+17;903
2014-10-04 00:01:00;Beta;6.35480E+017;378
2018-03-21 00:02:00;Psi;636571873200000000;323
2019-06-27 00:02:00;Psi;636971905200000000;893
2011-07-27T00:01:00.0000000;Kappa;634,473,216,600,000,000.00000000;447
2016-12-07 00:01:00;Rho;6.36167E+017;475
11-09-2010 12:01 AM;Beta;6.342485766E+17;986
2010-02-13 00:01:00;Rho;634016160600000000;436
2010-04-17 00:03:00;Delta;6.34071E+017;639
2017-07-29 00:02:00;Pi;6.36369E+017;472
06-05-2018 12:03 AM;Iota;6.366375378E+17;205
08-28-2010 12:01 AM;Omega;6.341855046E+17;741
01-15-2011 12:02 AM;Beta;6.343064652E+17;604
2017-02-28 00:01:00;Lambda;636238368600000000;482
2013-09-09T00:03:00.0000000;Psi;635,142,817,800,000,000.00000000;165
2011-09-21 00:01:00;Phi;634521600600000000;10
2019-11-28 00:02:00;Gamma;6.37105E+017;759
2015-12-27 00:02:00;Zeta;635867713200000000;743
2018-10-19T00:02:00.0000000;Upsilon;636,755,041,200,000,000.00000000;726
2016-11-19 00:02:00;Rho;6.36151E+017;145
2019-10-21 00:01:00;Eta;637072128600000000;625
2018-11-24T00:02:00.0000000;Gamma;636,786,145,200,000,000.00000000;582
01-05-2010 12:02 AM;Nu;6.339824652E+17;886
2010-05-03 00:02:00;Iota;634084417200000000;498
07-23-2015 12:01 AM;Mu;6.357320646E+17;392
02-18-2019 12:02 AM;Iota;6.368604492E+17;362
03-15-2010 12:02 AM;Omega;6.340420812E+17;623
01-15-2012 12:02 AM;Omicron;6.346218252E+17;150
2011-08-29T00:02:00.0000000;Phi;634,501,729,200,000,000.00000000;894
2011-11-09 00:02:00;Tau;634563937200000000;528
2018-11-25T00:01:00.0000000;Gamma;636,787,008,600,000,000.00000000;636
2016-05-03 00:01:00;Psi;6.35978E+017;93
2018-03-23 00:02:00;Nu;6.36574E+017;193
2013-02-13 00:01:00;Lambda;6.34963E+017;687
2019-03-09 00:03:00;Zeta;636876865800000000;663
2017-11-16 00:02:00;Lambda;6.36464E+017;830
2015-11-14 00:01:00;Sigma;635830560600000000;335
2016-03-02 00:02:00;Psi;635924737200000000;108
05-25-2011 12:02 AM;Tau;6.344187852E+17;86
12-18-2015 12:01 AM;Nu;6.358599366E+17;156
11-12-2013 12:02 AM;Phi;6.351981132E+17;117
2011-10-12 00:01:00;Psi;6.34540E+017;805
2013-01-19T00:02:00.0000000;Rho;634,941,505,200,000,000.00000000;333
11-05-2010 12:02 AM;Lambda;6.342451212E+17;525
