TM;Category;unknown;Quantity
08-28-2016 12:01 AM;Gamma;6.360793926E+17;7
2015-03-06 00:01:00;Rho;635611968600000000;518
03-10-2012 12:01 AM;Phi;6.346693446E+17;639
2019-10-24 00:01:00;Delta;6.37075E+017;309
2015-09-03 00:01:00;Phi;635768352600000000;515
09-13-2010 12:01 AM;Kappa;6.341993286E+17;98
2011-10-28 00:01:00;Delta;634553568600000000;311
2013-04-26 00:01:00;Mu;6.35025E+017;113
2013-04-08 00:01:00;Alpha;6.35010E+017;207
02-24-2017 12:01 AM;Rho;6.362349126E+17;799
06-10-2011 12:01 AM;Eta;6.344326086E+17;773
03-06-2019 12:01 AM;Mu;6.368742726E+17;960
2015-06-09 00:01:00;Chi;635694048600000000;636
2013-02-03 00:01:00;Rho;634954464600000000;951
10-24-2015 12:02 AM;Lambda;6.358124172E+17;888
2016-05-15 00:01:00;Beta;635988672600000000;658
2012-10-26 00:01:00;Sigma;6.34868E+017;396
12-03-2013 12:01 AM;Xi;6.352162566E+17;627
07-06-2015 12:01 AM;Chi;6.357173766E+17;929
06-12-2017 12:01 AM;Sigma;6.363282246E+17;204
01-16-2018 12:01 AM;Sigma;6.365165766E+17;579
2011-01-04 00:01:00;Iota;634296960600000000;661
2014-10-21 00:01:00;Eta;6.35494E+017;934
2017-10-31 00:01:00;Delta;6.36450E+017;359
2011-07-26T00:01:00.0000000;Psi;634,472,352,600,000,000.00000000;345
2010-04-07 00:01:00;Delta;634061952600000000;170
02-17-2018 12:01 AM;Eta;6.365442246E+17;902
2013-07-16 00:02:00;Gamma;635095297200000000;7
05-01-2018 12:01 AM;Xi;6.366072966E+17;384
10-21-2015 12:01 AM;Epsilon;6.358098246E+17;663
05-31-2014 12:02 AM;Beta;6.353709132E+17;344
2015-07-16 00:02:00;Rho;635726017200000000;939
06-24-2019 12:02 AM;Iota;6.369693132E+17;279
2013-11-24T00:01:00.0000000;Phi;635,208,480,600,000,000.00000000;672
2019-02-20 00:02:00;Xi;636862177200000000;731
11-10-2014 12:01 AM;Lambda;6.355117446E+17;240
08-10-2010 12:01 AM;Rho;6.341699526E+17;959
2010-05-03 00:01:00;Rho;634084416600000000;802
12-30-2017 12:01 AM;Omega;6.365018886E+17;192
2017-01-06T00:03:00.0000000;Phi;636,192,577,800,000,000.00000000;962
2016-09-07 00:02:00;Theta;6.36088E+017;406
2012-10-27 00:01:00;Tau;6.34869E+017;744
2013-04-24 00:01:00;Mu;635023584600000000;931
03-04-2014 12:02 AM;Phi;6.352948812E+17;859
2018-04-30 00:01:00;Tau;6.36606E+017;587
2011-06-19T00:01:00.0000000;Upsilon;634,440,384,600,000,000.00000000;675
2014-10-17 00:01:00;Eta;635491008600000000;389
2012-04-03 00:01:00;Pi;634690080600000000;418
2010-02-04 00:01:00;Zeta;6.34008E+017;246
2018-06-15T00:01:00.0000000;Iota;636,646,176,600,000,000.00000000;313
2010-08-12 00:01:00;Pi;634171680600000000;880
2019-01-22 00:03:00;Lambda;636837121800000000;463
04-29-2013 12:01 AM;Upsilon;6.350279046E+17;204
07-29-2014 12:02 AM;Omega;6.354218892E+17;162
2013-12-17 00:01:00;Lambda;6.35228E+017;911
2014-04-01 00:02:00;Upsilon;635319073200000000;701
2013-02-08 00:02:00;Pi;634958785200000000;197
2016-12-21T00:01:00.0000000;Mu;636,178,752,600,000,000.00000000;542
07-08-2014 12:01 AM;Epsilon;6.354037446E+17;229
2017-11-27 00:01:00;Omega;636473376600000000;166
2016-02-13 00:01:00;Lambda;635909184600000000;141
2015-07-18 00:02:00;Chi;6.35728E+017;151
2017-08-14 00:01:00;Beta;636382656600000000;779
2019-04-19T00:02:00.0000000;Theta;636,912,289,200,000,000.00000000;558
03-03-2013 12:03 AM;Gamma;6.349786578E+17;202
2019-08-24T00:03:00.0000000;Zeta;637,022,017,800,000,000.00000000;504
2016-04-06 00:01:00;Epsilon;635954976600000000;394
02-20-2018 12:02 AM;Sigma;6.365468172E+17;520
2018-01-25 00:03:00;Pi;636524353800000000;791
2012-03-03 00:01:00;Sigma;634663296600000000;565
2011-06-08 00:02:00;Omicron;6.34431E+017;640
06-29-2010 12:03 AM;Theta;6.341336658E+17;74
11-12-2014 12:03 AM;Pi;6.355134738E+17;725
2019-01-26 00:02:00;Xi;6.36841E+017;383
2014-02-24 00:01:00;Beta;635287968600000000;197
2013-04-16 00:01:00;Sigma;635016672600000000;225
03-07-2019 12:01 AM;Omega;6.368751366E+17;840
2011-04-11 00:02:00;Theta;634380769200000000;990
2019-12-10T00:02:00.0000000;Tau;637,115,329,200,000,000.00000000;131
10-30-2019 12:02 AM;Beta;6.370799052E+17;965
2014-09-26T00:02:00.0000000;Upsilon;635,472,865,200,000,000.00000000;620
2015-11-02 00:02:00;Kappa;635820193200000000;697
03-12-2017 12:02 AM;Lambda;6.362487372E+17;858
07-27-2013 12:02 AM;Tau;6.351048012E+17;196
2014-08-10 00:01:00;Psi;6.35432E+017;828
2017-02-26 00:01:00;Beta;636236640600000000;763
09-17-2015 12:02 AM;Psi;6.357804492E+17;967
12-13-2016 12:03 AM;Phi;6.361718418E+17;341
2013-11-22T00:02:00.0000000;Chi;635,206,753,200,000,000.00000000;473
