TM;Category;unknown;Quantity
2012-01-07 00:01:00;Beta;634614912600000000;513
03-17-2016 12:01 AM;Zeta;6.359376966E+17;896
2011-01-23 00:01:00;Psi;634313376600000000;840
2018-09-29 00:01:00;Psi;636737760600000000;569
11-02-2011 12:01 AM;Iota;6.345578886E+17;401
2014-09-16 00:01:00;Upsilon;6.35464E+017;208
08-24-2016 12:01 AM;Xi;6.360759366E+17;249
10-20-2010 12:01 AM;Rho;6.342312966E+17;32
03-15-2010 12:01 AM;Omega;6.340420806E+17;773
2012-10-04T00:01:00.0000000;Gamma;634,849,056,600,000,000.00000000;127
2014-08-22T00:01:00.0000000;Theta;635,442,624,600,000,000.00000000;596
06-26-2018 12:01 AM;Theta;6.366556806E+17;202
2010-08-19 00:01:00;Xi;634177728600000000;981
2010-10-27T00:01:00.0000000;Phi;634,237,344,600,000,000.00000000;441
2013-09-09 00:01:00;Alpha;635142816600000000;538
2019-03-03 00:01:00;Epsilon;6.36872E+017;903
2010-09-09 00:01:00;Upsilon;6.34196E+017;930
2010-08-30 00:01:00;Zeta;634187232600000000;640
06-09-2018 12:01 AM;Xi;6.366409926E+17;5
2010-03-26 00:01:00;Eta;634051584600000000;856
01-01-2010 12:01 AM;Pi;6.339790086E+17;159
04-17-2018 12:01 AM;Pi;6.365952006E+17;394
2014-12-25T00:01:00.0000000;Kappa;635,550,624,600,000,000.00000000;231
2016-01-15 00:01:00;Rho;635884128600000000;708
2015-05-07 00:01:00;Eta;6.35666E+017;350
2014-11-26 00:02:00;Pi;6.35526E+017;717
11-16-2018 12:01 AM;Psi;6.367792326E+17;836
2015-11-21 00:02:00;Epsilon;635836609200000000;361
2015-08-01T00:01:00.0000000;Chi;635,739,840,600,000,000.00000000;358
2010-01-07 00:01:00;Eta;633984192600000000;835
2011-01-15 00:01:00;Iota;6.34306E+017;737
2012-03-04 00:01:00;Lambda;6.34664E+017;424
2018-08-26T00:01:00.0000000;Iota;636,708,384,600,000,000.00000000;443
