TM;Category;unknown;Quantity
2018-10-28 00:01:00;Theta;6.36763E+017;464
12-02-2014 12:01 AM;Sigma;6.355307526E+17;422
2014-07-17T00:01:00.0000000;Nu;635,411,520,600,000,000.00000000;292
2016-04-08 00:01:00;Epsilon;635956704600000000;753
11-29-2015 12:01 AM;Eta;6.358435206E+17;116
01-07-2015 12:01 AM;Rho;6.355618566E+17;831
03-21-2014 12:01 AM;Sigma;6.353095686E+17;605
2016-11-30 00:01:00;Rho;636160608600000000;283
01-16-2012 12:01 AM;Kappa;6.346226886E+17;607
2019-12-29T00:01:00.0000000;Pi;637,131,744,600,000,000.00000000;687
2011-04-14 00:01:00;Rho;6.34383E+017;118
2014-12-13 00:01:00;Psi;6.35540E+017;7
09-21-2014 12:01 AM;Upsilon;6.354685446E+17;8
2012-07-22T00:01:00.0000000;Omega;634,785,120,600,000,000.00000000;569
2015-08-22 00:01:00;Kappa;635757984600000000;660
2017-06-01T00:01:00.0000000;Gamma;636,318,720,600,000,000.00000000;523
2013-09-11T00:01:00.0000000;Delta;635,144,544,600,000,000.00000000;634
2013-12-09 00:01:00;Psi;635221440600000000;713
2016-04-09T00:01:00.0000000;Pi;635,957,568,600,000,000.00000000;111
2015-07-31T00:01:00.0000000;Eta;635,738,976,600,000,000.00000000;672
2018-11-29 00:01:00;Gamma;636790464600000000;998
06-29-2011 12:01 AM;Alpha;6.344490246E+17;142
2016-11-15T00:01:00.0000000;Upsilon;636,147,648,600,000,000.00000000;956
03-29-2018 12:01 AM;Iota;6.365787846E+17;96
2018-06-22 00:01:00;Chi;6.36652E+017;467
06-01-2014 12:01 AM;Pi;6.353717766E+17;265
2011-05-22 00:01:00;Alpha;6.34416E+017;289
01-13-2018 12:02 AM;Theta;6.365139852E+17;744
10-30-2013 12:02 AM;Zeta;6.351868812E+17;550
2018-07-09 00:01:00;Alpha;6.36667E+017;952
2010-07-14 00:01:00;Pi;634146624600000000;947
2013-02-12 00:02:00;Iota;6.34962E+017;24
2017-07-24T00:01:00.0000000;Delta;636,364,512,600,000,000.00000000;995
03-16-2010 12:01 AM;Mu;6.340429446E+17;71
2015-03-30 00:01:00;Xi;635632704600000000;202
02-18-2012 12:01 AM;Lambda;6.346512006E+17;626
2015-10-14 00:01:00;Theta;635803776600000000;64
10-04-2015 12:01 AM;Xi;6.357951366E+17;810
2012-11-30 00:01:00;Pi;634898304600000000;908
2015-12-23T00:02:00.0000000;Omicron;635,864,257,200,000,000.00000000;697
2010-03-31 00:01:00;Chi;6.34056E+017;345
02-19-2013 12:01 AM;Iota;6.349682886E+17;314
01-02-2011 12:02 AM;Sigma;6.342952332E+17;195
2011-07-05 00:01:00;Psi;634454208600000000;450
03-18-2015 12:01 AM;Nu;6.356223366E+17;19
2019-09-14 00:01:00;Mu;637040160600000000;204
05-22-2018 12:02 AM;Beta;6.366254412E+17;816
2012-01-27 00:01:00;Zeta;634632192600000000;794
2016-07-25T00:03:00.0000000;Upsilon;636,050,017,800,000,000.00000000;16
2012-06-04 00:01:00;Upsilon;6.34744E+017;854
2019-02-02 00:01:00;Omega;636846624600000000;492
2011-09-17T00:03:00.0000000;Iota;634,518,145,800,000,000.00000000;727
2014-02-20T00:03:00.0000000;Delta;635,284,513,800,000,000.00000000;638
2011-07-25T00:01:00.0000000;Chi;634,471,488,600,000,000.00000000;706
2015-07-28 00:02:00;Epsilon;635736385200000000;819
2011-10-14 00:01:00;Phi;6.34541E+017;940
2014-05-26 00:01:00;Mu;635366592600000000;514
2012-09-18 00:02:00;Mu;634835233200000000;701
2011-05-03 00:02:00;Gamma;6.34400E+017;2
2018-10-17 00:03:00;Eta;636753313800000000;716
2014-11-19T00:01:00.0000000;Chi;635,519,520,600,000,000.00000000;826
2017-11-12T00:01:00.0000000;Eta;636,460,416,600,000,000.00000000;391
2010-11-03 00:02:00;Rho;6.34243E+017;998
2013-11-03 00:01:00;Nu;635190336600000000;69
2016-07-30 00:03:00;Psi;636054337800000000;308
2012-09-10 00:02:00;Epsilon;634828321200000000;659
04-29-2019 12:02 AM;Tau;6.369209292E+17;384
