TM;Category;unknown;Quantity
05-29-2015 12:01 AM;Omega;6.356845446E+17;552
2013-08-29 00:01:00;Epsilon;635133312600000000;112
2014-04-16T00:01:00.0000000;Mu;635,332,032,600,000,000.00000000;918
11-23-2017 12:01 AM;Phi;6.364699206E+17;349
2018-02-07 00:01:00;Eta;636535584600000000;845
2017-01-12 00:01:00;Chi;6.36198E+017;832
2019-06-16 00:01:00;Eta;636962400600000000;893
2015-06-08T00:01:00.0000000;Tau;635,693,184,600,000,000.00000000;657
01-28-2019 12:01 AM;Theta;6.368423046E+17;644
07-17-2017 12:01 AM;Omega;6.363584646E+17;336
01-03-2016 12:01 AM;Theta;6.358737606E+17;161
03-06-2019 12:01 AM;Omega;6.368742726E+17;70
04-01-2011 12:02 AM;Tau;6.343721292E+17;955
04-10-2019 12:01 AM;Tau;6.369045126E+17;281
2014-05-26 00:01:00;Rho;635366592600000000;619
01-28-2014 12:01 AM;Tau;6.352646406E+17;792
01-16-2012 12:02 AM;Kappa;6.346226892E+17;750
2014-06-13 00:01:00;Chi;635382144600000000;888
07-14-2019 12:01 AM;Chi;6.369865926E+17;387
05-30-2015 12:01 AM;Beta;6.356854086E+17;595
2012-01-19 00:01:00;Theta;634625280600000000;925
2015-11-05 00:02:00;Beta;6.35823E+017;10
2016-02-17 00:02:00;Iota;635912641200000000;154
2019-09-16 00:01:00;Rho;637041888600000000;757
2018-07-03T00:02:00.0000000;Gamma;636,661,729,200,000,000.00000000;727
2011-02-28 00:01:00;Kappa;634344480600000000;707
2015-11-16T00:01:00.0000000;Alpha;635,832,288,600,000,000.00000000;457
2019-01-17 00:01:00;Mu;636832800600000000;651
07-19-2017 12:02 AM;Phi;6.363601932E+17;427
11-25-2016 12:02 AM;Epsilon;6.361562892E+17;681
2016-05-02 00:03:00;Kappa;6.35977E+017;297
2018-02-23 00:01:00;Lambda;636549408600000000;578
2019-04-23 00:01:00;Psi;636915744600000000;953
08-10-2015 12:02 AM;Alpha;6.357476172E+17;514
03-16-2016 12:01 AM;Alpha;6.359368326E+17;538
