TM;Category;unknown;Quantity
01-28-2019 12:01 AM;Psi;6.368423046E+17;476
2019-05-27T00:01:00.0000000;Chi;636,945,120,600,000,000.00000000;547
2016-07-27T00:01:00.0000000;Chi;636,051,744,600,000,000.00000000;848
2010-03-25T00:01:00.0000000;Eta;634,050,720,600,000,000.00000000;45
2017-11-07 00:01:00;Alpha;636456096600000000;408
2014-07-13 00:01:00;Theta;635408064600000000;411
2019-12-14 00:01:00;Zeta;637118784600000000;847
04-20-2017 12:01 AM;Epsilon;6.362824326E+17;724
2017-07-25T00:01:00.0000000;Rho;636,365,376,600,000,000.00000000;573
06-06-2019 12:01 AM;Xi;6.369537606E+17;903
2015-06-12 00:01:00;Kappa;635696640600000000;821
2010-09-27 00:01:00;Psi;6.34211E+017;955
2014-03-15 00:01:00;Psi;635304384600000000;238
2018-04-06T00:01:00.0000000;Zeta;636,585,696,600,000,000.00000000;22
2018-08-16 00:01:00;Upsilon;6.36700E+017;4
2018-01-26 00:02:00;Theta;6.36525E+017;144
03-09-2018 12:01 AM;Delta;6.365615046E+17;854
2018-08-09T00:01:00.0000000;Nu;636,693,696,600,000,000.00000000;361
09-18-2015 12:01 AM;Psi;6.357813126E+17;562
2016-12-02T00:01:00.0000000;Omega;636,162,336,600,000,000.00000000;648
2015-02-01T00:01:00.0000000;Theta;635,583,456,600,000,000.00000000;795
2011-02-11 00:01:00;Gamma;634329792600000000;906
2017-06-05 00:01:00;Lambda;636322176600000000;347
02-10-2015 12:01 AM;Phi;6.355912326E+17;63
2011-12-19T00:01:00.0000000;Kappa;634,598,496,600,000,000.00000000;963
04-20-2016 12:01 AM;Nu;6.359670726E+17;881
2012-07-03T00:01:00.0000000;Omicron;634,768,704,600,000,000.00000000;619
2014-04-19 00:01:00;Rho;635334624600000000;453
2018-10-21 00:03:00;Tau;636756769800000000;725
2015-03-24 00:01:00;Sigma;635627520600000000;976
09-11-2011 12:01 AM;Alpha;6.345129606E+17;803
02-26-2016 12:01 AM;Phi;6.359204166E+17;213
2019-02-28 00:02:00;Delta;636869089200000000;763
2015-04-21 00:01:00;Sigma;6.35652E+017;422
2010-11-01 00:02:00;Rho;6.34242E+017;987
2014-02-19 00:01:00;Beta;635283648600000000;322
2013-08-25T00:02:00.0000000;Omega;635,129,857,200,000,000.00000000;864
11-09-2016 12:01 AM;Rho;6.361424646E+17;794
2016-03-24T00:01:00.0000000;Theta;635,943,744,600,000,000.00000000;583
2010-12-21T00:02:00.0000000;Tau;634,284,865,200,000,000.00000000;895
2019-03-15T00:02:00.0000000;Sigma;636,882,049,200,000,000.00000000;518
2012-02-12 00:01:00;Gamma;634646016600000000;517
2016-09-16 00:02:00;Xi;636095809200000000;806
08-17-2013 12:01 AM;Psi;6.351229446E+17;732
2012-05-09 00:01:00;Phi;634721184600000000;78
04-07-2015 12:01 AM;Omicron;6.356396166E+17;137
2014-02-24 00:01:00;Omega;635287968600000000;63
2010-10-07 00:01:00;Pi;634220064600000000;914
2019-03-30 00:01:00;Delta;636895008600000000;941
2017-09-17T00:01:00.0000000;Beta;636,412,032,600,000,000.00000000;729
08-09-2010 12:01 AM;Rho;6.341690886E+17;668
09-28-2010 12:02 AM;Epsilon;6.342122892E+17;359
2018-07-27 00:01:00;Pi;6.36682E+017;588
2014-08-18 00:01:00;Upsilon;635439168600000000;112
01-13-2013 12:01 AM;Pi;6.349363206E+17;749
2012-08-10T00:02:00.0000000;Eta;634,801,537,200,000,000.00000000;796
11-05-2016 12:01 AM;Nu;6.361390086E+17;672
2014-12-14 00:01:00;Epsilon;6.35541E+017;562
2019-08-26T00:01:00.0000000;Pi;637,023,744,600,000,000.00000000;504
2011-10-10 00:01:00;Epsilon;634538016600000000;255
2011-01-28 00:02:00;Pi;634317697200000000;671
2019-02-05T00:02:00.0000000;Mu;636,849,217,200,000,000.00000000;590
2011-10-25T00:01:00.0000000;Xi;634,550,976,600,000,000.00000000;152
2013-03-19 00:02:00;Iota;6.34992E+017;17
2011-06-02T00:01:00.0000000;Rho;634,425,696,600,000,000.00000000;798
2013-08-27 00:01:00;Gamma;635131584600000000;633
12-05-2013 12:02 AM;Chi;6.352179852E+17;980
2019-04-17 00:01:00;Omega;636910560600000000;779
2011-05-20 00:01:00;Theta;6.34414E+017;744
04-16-2011 12:03 AM;Mu;6.343850898E+17;4
2010-09-20T00:01:00.0000000;Rho;634,205,376,600,000,000.00000000;776
2010-05-16T00:02:00.0000000;Gamma;634,095,649,200,000,000.00000000;876
2016-07-17 00:01:00;Tau;6.36043E+017;18
08-03-2012 12:01 AM;Xi;6.347954886E+17;872
2017-05-15 00:02:00;Pi;636304033200000000;147
12-15-2015 12:01 AM;Xi;6.358573446E+17;468
2011-12-22 00:01:00;Tau;634601088600000000;31
05-16-2014 12:01 AM;Phi;6.353579526E+17;218
06-09-2012 12:02 AM;Kappa;6.347479692E+17;984
2015-10-10 00:01:00;Psi;635800320600000000;99
2018-11-25T00:02:00.0000000;Nu;636,787,009,200,000,000.00000000;977
2016-09-07 00:01:00;Zeta;6.36088E+017;437
2010-10-30 00:03:00;Alpha;634239937800000000;694
09-17-2015 12:03 AM;Lambda;6.357804498E+17;228
2012-03-06 00:01:00;Phi;6.34666E+017;177
06-05-2012 12:02 AM;Phi;6.347445132E+17;530
04-12-2018 12:02 AM;Zeta;6.365908812E+17;679
2019-01-14 00:02:00;Kappa;636830209200000000;612
08-15-2019 12:02 AM;Eta;6.370142412E+17;895
05-06-2010 12:03 AM;Upsilon;6.340870098E+17;501
04-22-2015 12:02 AM;Beta;6.356525772E+17;492
2014-04-16T00:01:00.0000000;Rho;635,332,032,600,000,000.00000000;718
2015-12-20 00:02:00;Delta;635861665200000000;185
2017-09-20 00:02:00;Kappa;636414625200000000;683
2011-06-04 00:01:00;Alpha;634427424600000000;608
2018-03-04 00:01:00;Iota;6.36557E+017;22
2012-04-28 00:02:00;Theta;6.34712E+017;864
2011-06-17 00:01:00;Lambda;634438656600000000;340
03-12-2016 12:02 AM;Eta;6.359333772E+17;762
2016-06-17 00:02:00;Upsilon;636017185200000000;942
03-15-2017 12:01 AM;Rho;6.362513286E+17;341
