TM;Category;unknown;Quantity
07-17-2011 12:01 AM;Delta;6.344645766E+17;393
2014-08-08 00:01:00;Chi;635430528600000000;618
2014-01-13 00:01:00;Nu;635251680600000000;314
2015-04-19 00:01:00;Rho;6.35650E+017;965
07-09-2015 12:01 AM;Delta;6.357199686E+17;556
2013-06-14T00:01:00.0000000;Omicron;635,067,648,600,000,000.00000000;76
2013-10-04 00:01:00;Kappa;635164416600000000;980
2014-08-25 00:01:00;Eta;635445216600000000;222
04-05-2010 12:01 AM;Iota;6.340602246E+17;189
2015-08-07 00:01:00;Iota;6.35745E+017;464
2017-06-06 00:01:00;Psi;6.36323E+017;555
2012-03-16T00:01:00.0000000;Gamma;634,674,528,600,000,000.00000000;236
2014-06-10T00:01:00.0000000;Beta;635,379,552,600,000,000.00000000;754
2016-01-10T00:01:00.0000000;Pi;635,879,808,600,000,000.00000000;370
2011-10-27 00:01:00;Xi;634552704600000000;526
2010-02-05 00:01:00;Beta;6.34009E+017;333
11-06-2011 12:01 AM;Theta;6.345613446E+17;213
03-24-2019 12:01 AM;Pi;6.368898246E+17;930
2010-08-01 00:01:00;Chi;634162176600000000;687
2012-03-22 00:01:00;Tau;634679712600000000;962
2010-10-25 00:01:00;Phi;634235616600000000;576
01-11-2018 12:02 AM;Gamma;6.365122572E+17;12
05-07-2017 12:01 AM;Kappa;6.362971206E+17;57
2011-02-17 00:01:00;Mu;634334976600000000;101
2012-12-20 00:01:00;Mu;6.34916E+017;137
2019-03-20 00:01:00;Epsilon;6.36886E+017;686
04-13-2013 12:01 AM;Kappa;6.350140806E+17;720
2010-03-11 00:01:00;Theta;6.34039E+017;60
11-27-2016 12:01 AM;Tau;6.361580166E+17;419
2015-09-10 00:01:00;Lambda;635774400600000000;957
2019-06-19 00:01:00;Nu;6.36965E+017;811
2010-06-23T00:01:00.0000000;Xi;634,128,480,600,000,000.00000000;785
2018-02-23 00:01:00;Iota;636549408600000000;213
2016-10-22 00:01:00;Alpha;636126912600000000;352
2016-11-29 00:01:00;Zeta;636159744600000000;480
2019-03-30 00:02:00;Xi;636895009200000000;763
08-02-2012 12:01 AM;Rho;6.347946246E+17;271
2016-03-28 00:02:00;Theta;6.35947E+017;1
09-05-2018 12:01 AM;Beta;6.367170246E+17;157
2011-01-10 00:01:00;Epsilon;634302144600000000;57
05-04-2018 12:01 AM;Alpha;6.366098886E+17;805
2016-10-25T00:01:00.0000000;Gamma;636,129,504,600,000,000.00000000;285
05-03-2013 12:01 AM;Mu;6.350313606E+17;195
2013-03-29 00:01:00;Phi;635001120600000000;655
09-22-2019 12:02 AM;Eta;6.370470732E+17;172
06-27-2012 12:01 AM;Rho;6.347635206E+17;472
2016-05-12 00:01:00;Omicron;635986080600000000;521
2013-05-04 00:02:00;Phi;635032225200000000;859
2011-12-20 00:01:00;Delta;634599360600000000;833
2015-02-24 00:02:00;Phi;6.35603E+017;557
2014-03-30T00:01:00.0000000;Nu;635,317,344,600,000,000.00000000;751
02-15-2013 12:01 AM;Phi;6.349648326E+17;167
2012-07-20T00:03:00.0000000;Tau;634,783,393,800,000,000.00000000;505
12-28-2017 12:01 AM;Beta;6.365001606E+17;703
2013-02-08 00:01:00;Nu;634958784600000000;816
2018-02-14 00:01:00;Kappa;6.36542E+017;912
2017-05-31T00:02:00.0000000;Beta;636,317,857,200,000,000.00000000;978
2012-11-27T00:01:00.0000000;Upsilon;634,895,712,600,000,000.00000000;683
05-20-2019 12:01 AM;Delta;6.369390726E+17;760
2011-01-25T00:01:00.0000000;Chi;634,315,104,600,000,000.00000000;366
2012-05-29T00:02:00.0000000;Gamma;634,738,465,200,000,000.00000000;836
2018-07-20 00:01:00;Alpha;636676416600000000;263
08-09-2016 12:01 AM;Tau;6.360629766E+17;203
2015-11-15 00:01:00;Upsilon;635831424600000000;927
2017-07-23T00:02:00.0000000;Omega;636,363,649,200,000,000.00000000;927
11-18-2012 12:02 AM;Delta;6.348879372E+17;46
05-25-2011 12:03 AM;Epsilon;6.344187858E+17;446
05-11-2016 12:02 AM;Omicron;6.359852172E+17;366
2012-07-02 00:01:00;Alpha;634767840600000000;318
2013-06-14 00:02:00;Phi;635067649200000000;348
2015-11-04 00:01:00;Omicron;6.35822E+017;519
2019-02-13 00:02:00;Eta;6.36856E+017;423
2019-09-29 00:04:00;Chi;637053122400000000;237
2017-04-15 00:01:00;Delta;6.36278E+017;591
2017-10-08 00:01:00;Theta;636430176600000000;87
2019-09-17 00:01:00;Alpha;6.37043E+017;79
2017-01-11 00:02:00;Upsilon;6.36197E+017;518
11-21-2011 12:01 AM;Omega;6.345743046E+17;189
05-08-2011 12:03 AM;Phi;6.344040978E+17;339
04-27-2013 12:03 AM;Upsilon;6.350261778E+17;935
2019-02-05T00:01:00.0000000;Sigma;636,849,216,600,000,000.00000000;458
2012-09-30 00:01:00;Tau;634845600600000000;931
2019-04-23 00:03:00;Pi;6.36916E+017;11
10-10-2012 12:02 AM;Psi;6.348542412E+17;286
04-21-2015 12:02 AM;Eta;6.356517132E+17;177
2013-08-12 00:02:00;Kappa;6.35119E+017;371
2011-04-11 00:01:00;Xi;634380768600000000;207
06-17-2016 12:01 AM;Lambda;6.360171846E+17;627
2016-05-13 00:01:00;Pi;635986944600000000;440
2013-07-05 00:02:00;Rho;6.35086E+017;766
2015-12-29 00:01:00;Kappa;6.35869E+017;128
03-12-2011 12:02 AM;Zeta;6.343548492E+17;145
2013-08-31 00:01:00;Kappa;6.35135E+017;914
2012-02-10T00:01:00.0000000;Chi;634,644,288,600,000,000.00000000;406
2013-04-07 00:02:00;Upsilon;6.35009E+017;792
2017-10-07 00:02:00;Alpha;636429313200000000;585
2013-05-08T00:02:00.0000000;Upsilon;635,035,681,200,000,000.00000000;54
12-11-2016 12:02 AM;Omicron;6.361701132E+17;429
2013-10-21 00:01:00;Omicron;635179104600000000;937
2019-11-28 00:02:00;Omicron;6.37105E+017;532
2016-10-24 00:02:00;Beta;636128641200000000;352
2010-11-14T00:02:00.0000000;Upsilon;634,252,897,200,000,000.00000000;601
2018-08-31 00:02:00;Chi;636712705200000000;624
2014-08-28 00:02:00;Psi;6.35448E+017;281
2012-11-24T00:02:00.0000000;Zeta;634,893,121,200,000,000.00000000;515
2012-02-28T00:01:00.0000000;Delta;634,659,840,600,000,000.00000000;996
2013-08-27 00:02:00;Nu;635131585200000000;342
03-08-2012 12:02 AM;Nu;6.346676172E+17;497
2017-01-30 00:02:00;Delta;6.36213E+017;977
03-27-2018 12:02 AM;Iota;6.365770572E+17;352
05-03-2019 12:01 AM;Omicron;6.369243846E+17;420
2019-12-13 00:02:00;Zeta;637117921200000000;120
05-31-2014 12:03 AM;Sigma;6.353709138E+17;181
2012-05-14 00:01:00;Kappa;634725504600000000;431
2012-10-20T00:02:00.0000000;Omega;634,862,881,200,000,000.00000000;666
2014-01-20 00:02:00;Psi;635257729200000000;721
2017-08-15 00:03:00;Phi;636383521800000000;799
2016-01-12 00:02:00;Rho;635881537200000000;346
2013-07-21 00:01:00;Beta;635099616600000000;817
2015-02-06 00:03:00;Epsilon;6.35588E+017;174
2015-03-05 00:03:00;Tau;635611105800000000;132
2018-03-01 00:02:00;Theta;636554593200000000;303
2016-02-19 00:02:00;Lambda;635914369200000000;790
2013-04-17 00:02:00;Eta;635017537200000000;949
10-27-2019 12:01 AM;Epsilon;6.370773126E+17;212
11-09-2010 12:01 AM;Theta;6.342485766E+17;272
2013-11-23T00:02:00.0000000;Theta;635,207,617,200,000,000.00000000;531
2013-07-04 00:02:00;Delta;635084929200000000;521
02-03-2018 12:03 AM;Nu;6.365321298E+17;96
2018-10-27 00:01:00;Chi;6.36762E+017;538
11-01-2011 12:02 AM;Chi;6.345570252E+17;499
04-30-2019 12:01 AM;Beta;6.369217926E+17;759
