TM;Category;unknown;Quantity
2014-12-23 00:01:00;Psi;635548896600000000;678
2014-05-27 00:01:00;Alpha;635367456600000000;859
06-07-2012 12:01 AM;Theta;6.347462406E+17;188
2016-01-13 00:01:00;Lambda;635882400600000000;981
09-15-2016 12:01 AM;Eta;6.360949446E+17;814
11-14-2019 12:01 AM;Eta;6.370928646E+17;421
2019-02-23 00:01:00;Gamma;636864768600000000;916
11-24-2017 12:01 AM;Iota;6.364707846E+17;771
11-01-2011 12:02 AM;Beta;6.345570252E+17;711
05-09-2017 12:01 AM;Alpha;6.362988486E+17;455
2013-05-07T00:01:00.0000000;Xi;635,034,816,600,000,000.00000000;179
2011-07-29 00:01:00;Omicron;634474944600000000;714
2016-05-13 00:01:00;Gamma;635986944600000000;870
2016-11-01 00:01:00;Lambda;6.36136E+017;30
2019-05-13 00:01:00;Kappa;6.36933E+017;342
2012-05-15 00:01:00;Pi;634726368600000000;475
2014-05-23T00:01:00.0000000;Omega;635,364,000,600,000,000.00000000;736
2016-07-06 00:01:00;Psi;636033600600000000;994
12-29-2017 12:02 AM;Theta;6.365010252E+17;259
2012-04-20 00:02:00;Lambda;634704769200000000;72
2010-06-11 00:01:00;Chi;6.34118E+017;903
2017-11-12T00:01:00.0000000;Zeta;636,460,416,600,000,000.00000000;716
2014-12-05 00:02:00;Sigma;635533345200000000;315
2012-08-13 00:01:00;Omicron;634804128600000000;893
2014-12-12 00:01:00;Psi;635539392600000000;632
2012-10-25 00:01:00;Sigma;634867200600000000;490
2018-06-20 00:01:00;Upsilon;636650496600000000;357
2012-02-12 00:01:00;Upsilon;634646016600000000;366
2011-05-29 00:02:00;Kappa;634422241200000000;837
2016-02-20 00:01:00;Lambda;635915232600000000;668
2018-11-13 00:01:00;Zeta;6.36777E+017;242
10-12-2012 12:01 AM;Pi;6.348559686E+17;290
2013-08-29 00:01:00;Theta;635133312600000000;752
2016-04-16 00:01:00;Iota;6.35964E+017;380
2018-08-08T00:01:00.0000000;Gamma;636,692,832,600,000,000.00000000;764
12-03-2014 12:02 AM;Gamma;6.355316172E+17;270
09-08-2017 12:01 AM;Upsilon;6.364042566E+17;110
03-04-2015 12:01 AM;Rho;6.356102406E+17;146
2015-06-05 00:02:00;Psi;635690593200000000;53
2013-05-24 00:01:00;Kappa;635049504600000000;992
2016-03-26 00:01:00;Xi;635945472600000000;814
2013-02-24T00:01:00.0000000;Rho;634,972,608,600,000,000.00000000;921
2010-07-31 00:01:00;Alpha;634161312600000000;84
02-03-2012 12:01 AM;Rho;6.346382406E+17;385
05-24-2011 12:01 AM;Sigma;6.344179206E+17;845
2012-08-13 00:02:00;Omicron;634804129200000000;830
2019-06-30T00:01:00.0000000;Iota;636,974,496,600,000,000.00000000;856
11-29-2015 12:01 AM;Pi;6.358435206E+17;613
2015-09-05T00:01:00.0000000;Kappa;635,770,080,600,000,000.00000000;767
03-13-2017 12:01 AM;Theta;6.362496006E+17;714
2014-02-02T00:03:00.0000000;Phi;635,268,961,800,000,000.00000000;364
2011-04-29 00:01:00;Nu;634396320600000000;531
12-02-2013 12:03 AM;Rho;6.352153938E+17;84
03-22-2014 12:01 AM;Xi;6.353104326E+17;854
2012-07-19 00:02:00;Upsilon;634782529200000000;784
2013-04-23 00:02:00;Beta;635022721200000000;397
2018-02-07T00:02:00.0000000;Beta;636,535,585,200,000,000.00000000;365
2017-04-11 00:01:00;Pi;636274656600000000;957
02-19-2017 12:02 AM;Tau;6.362305932E+17;5
2010-04-25 00:01:00;Xi;634077504600000000;495
2011-09-14 00:01:00;Mu;634515552600000000;8
09-21-2012 12:03 AM;Omicron;6.348378258E+17;881
2013-01-06 00:01:00;Omicron;6.34930E+017;617
11-21-2011 12:01 AM;Gamma;6.345743046E+17;968
07-21-2016 12:02 AM;Iota;6.360465612E+17;11
2018-07-05T00:01:00.0000000;Alpha;636,663,456,600,000,000.00000000;780
05-30-2016 12:01 AM;Upsilon;6.360016326E+17;466
03-03-2014 12:01 AM;Lambda;6.352940166E+17;447
2016-01-26 00:02:00;Rho;635893633200000000;74
2019-09-12T00:01:00.0000000;Gamma;637,038,432,600,000,000.00000000;255
10-16-2018 12:01 AM;Sigma;6.367524486E+17;193
2017-03-05 00:01:00;Rho;636242688600000000;318
