TM;Category;unknown;Quantity
2011-07-15 00:01:00;Pi;6.34463E+017;779
01-14-2013 12:01 AM;Eta;6.349371846E+17;935
03-24-2013 12:01 AM;Theta;6.349968006E+17;193
2013-04-01T00:01:00.0000000;Xi;635,003,712,600,000,000.00000000;509
2010-09-24 00:01:00;Zeta;634208832600000000;260
2014-05-23T00:01:00.0000000;Mu;635,364,000,600,000,000.00000000;769
2012-09-01 00:01:00;Delta;6.34821E+017;779
2012-05-08 00:01:00;Alpha;634720320600000000;663
2014-12-04 00:02:00;Rho;635532481200000000;479
2019-08-12 00:01:00;Delta;6.37012E+017;624
2019-04-05 00:01:00;Alpha;636900192600000000;717
2016-04-25 00:01:00;Nu;635971392600000000;893
2018-06-17T00:01:00.0000000;Epsilon;636,647,904,600,000,000.00000000;570
2012-04-25 00:01:00;Beta;634709088600000000;489
2018-10-25 00:02:00;Rho;6.36760E+017;220
06-06-2012 12:01 AM;Epsilon;6.347453766E+17;508
2018-09-16T00:01:00.0000000;Epsilon;636,726,528,600,000,000.00000000;426
2014-01-05 00:01:00;Sigma;6.35245E+017;351
2018-05-07 00:01:00;Delta;636612480600000000;83
2017-10-04 00:01:00;Sigma;636426720600000000;3
2012-04-07 00:01:00;Kappa;634693536600000000;393
2011-03-01T00:02:00.0000000;Iota;634,345,345,200,000,000.00000000;737
2011-06-04 00:02:00;Xi;634427425200000000;449
2017-06-21 00:02:00;Epsilon;636336001200000000;393
02-24-2010 12:01 AM;Rho;6.340256646E+17;871
04-28-2013 12:01 AM;Alpha;6.350270406E+17;93
05-23-2012 12:02 AM;Iota;6.347332812E+17;772
2011-10-04 00:01:00;Kappa;634532832600000000;446
09-07-2018 12:02 AM;Omicron;6.367187532E+17;574
10-22-2010 12:01 AM;Beta;6.342330246E+17;579
2013-09-25 00:02:00;Chi;635156641200000000;25
02-03-2012 12:01 AM;Delta;6.346382406E+17;173
2013-03-18 00:02:00;Phi;634991617200000000;808
04-03-2016 12:01 AM;Tau;6.359523846E+17;400
2012-05-16 00:02:00;Epsilon;6.34727E+017;962
06-21-2014 12:02 AM;Delta;6.353890572E+17;604
2013-08-12 00:01:00;Upsilon;6.35119E+017;943
2019-08-10 00:01:00;Omicron;637009920600000000;614
2013-04-20T00:01:00.0000000;Chi;635,020,128,600,000,000.00000000;361
2015-05-24 00:02:00;Theta;635680225200000000;33
2018-12-01 00:02:00;Sigma;6.36792E+017;88
2017-11-09T00:02:00.0000000;Omega;636,457,825,200,000,000.00000000;972
2018-07-25 00:02:00;Omega;636680737200000000;556
2013-01-06 00:01:00;Omega;6.34930E+017;733
2019-10-16 00:01:00;Delta;637067808600000000;984
05-16-2019 12:02 AM;Theta;6.369356172E+17;646
2019-09-28T00:03:00.0000000;Epsilon;637,052,257,800,000,000.00000000;464
2016-12-05 00:01:00;Mu;636164928600000000;860
2011-05-17 00:01:00;Upsilon;634411872600000000;641
2016-02-17T00:01:00.0000000;Kappa;635,912,640,600,000,000.00000000;417
05-10-2015 12:03 AM;Beta;6.356681298E+17;980
2011-09-06 00:01:00;Xi;6.34509E+017;399
2014-01-01 00:01:00;Gamma;635241312600000000;772
2017-10-21 00:01:00;Lambda;636441408600000000;150
2012-08-30 00:01:00;Eta;634818816600000000;668
05-16-2019 12:01 AM;Nu;6.369356166E+17;64
07-29-2014 12:01 AM;Sigma;6.354218886E+17;637
12-11-2017 12:01 AM;Upsilon;6.364854726E+17;214
2015-02-06 00:01:00;Eta;6.35588E+017;680
2010-08-23 00:01:00;Rho;6.34181E+017;333
10-18-2016 12:04 AM;Delta;6.361234584E+17;43
2019-08-20 00:02:00;Zeta;637018561200000000;675
2014-03-09 00:01:00;Nu;635299200600000000;848
2013-03-13T00:02:00.0000000;Delta;634,987,297,200,000,000.00000000;301
2015-06-03 00:02:00;Eta;635688865200000000;62
2015-03-29 00:01:00;Alpha;635631840600000000;833
2016-05-02 00:01:00;Nu;635977440600000000;189
2016-07-12 00:01:00;Zeta;636038784600000000;849
11-06-2016 12:01 AM;Gamma;6.361398726E+17;734
2017-03-05 00:01:00;Beta;636242688600000000;606
2012-04-27 00:03:00;Rho;6.34711E+017;561
2017-05-21 00:01:00;Omicron;6.36309E+017;636
2013-08-03 00:01:00;Gamma;635110848600000000;662
12-08-2012 12:01 AM;Rho;6.349052166E+17;2
2017-02-15 00:02:00;Lambda;636227137200000000;203
2016-02-14T00:02:00.0000000;Mu;635,910,049,200,000,000.00000000;704
03-14-2017 12:02 AM;Phi;6.362504652E+17;116
2010-02-13 00:01:00;Lambda;634016160600000000;48
2015-03-26T00:02:00.0000000;Theta;635,629,249,200,000,000.00000000;501
04-14-2012 12:01 AM;Kappa;6.346995846E+17;848
2010-06-18 00:02:00;Mu;634124161200000000;669
01-17-2012 12:02 AM;Theta;6.346235532E+17;777
2010-04-15 00:01:00;Tau;634068864600000000;200
2014-01-19 00:02:00;Phi;635256865200000000;230
2014-10-21 00:02:00;Xi;6.35494E+017;326
2010-09-02T00:02:00.0000000;Gamma;634,189,825,200,000,000.00000000;390
2014-09-27T00:02:00.0000000;Mu;635,473,729,200,000,000.00000000;343
12-27-2011 12:02 AM;Theta;6.346054092E+17;737
2016-08-04 00:01:00;Psi;6.36059E+017;755
09-07-2019 12:01 AM;Psi;6.370341126E+17;262
2019-05-08T00:02:00.0000000;Gamma;636,928,705,200,000,000.00000000;554
2010-01-17 00:01:00;Gamma;6.33993E+017;986
09-22-2013 12:02 AM;Omega;6.351540492E+17;697
2019-05-29 00:01:00;Omega;636946848600000000;422
2010-08-03 00:03:00;Pi;6.34164E+017;604
2010-02-23 00:01:00;Iota;6.34025E+017;501
03-31-2017 12:02 AM;Xi;6.362651532E+17;709
10-23-2014 12:02 AM;Psi;6.354961932E+17;118
2016-09-08 00:01:00;Epsilon;6.36089E+017;818
2010-12-28 00:01:00;Zeta;6.34291E+017;370
02-15-2013 12:02 AM;Gamma;6.349648332E+17;846
2017-03-05 00:02:00;Beta;636242689200000000;772
2013-06-12T00:02:00.0000000;Omicron;635,065,921,200,000,000.00000000;463
2018-01-08 00:02:00;Phi;6.36510E+017;959
06-12-2016 12:02 AM;Epsilon;6.360128652E+17;11
2015-07-11 00:02:00;Phi;635721697200000000;348
03-06-2012 12:03 AM;Psi;6.346658898E+17;908
2012-10-27 00:01:00;Omicron;6.34869E+017;429
02-29-2016 12:01 AM;Upsilon;6.359230086E+17;841
2015-07-11T00:03:00.0000000;Kappa;635,721,697,800,000,000.00000000;321
2010-10-11 00:01:00;Beta;634223520600000000;28
2012-11-26T00:02:00.0000000;Tau;634,894,849,200,000,000.00000000;584
2010-01-06 00:03:00;Beta;633983329800000000;313
03-10-2017 12:01 AM;Pi;6.362470086E+17;678
2015-04-10 00:03:00;Eta;635642209800000000;519
2016-04-11 00:02:00;Chi;635959297200000000;415
2012-03-20 00:03:00;Phi;634677985800000000;618
2019-02-04 00:02:00;Epsilon;636848353200000000;113
09-23-2018 12:02 AM;Xi;6.367325772E+17;56
08-11-2015 12:02 AM;Xi;6.357484812E+17;518
10-02-2016 12:02 AM;Gamma;6.361096332E+17;117
2016-09-27 00:01:00;Upsilon;6.36105E+017;778
2010-06-11 00:02:00;Omega;6.34118E+017;431
05-05-2012 12:02 AM;Pi;6.347177292E+17;361
2010-01-08 00:02:00;Beta;633985057200000000;969
11-19-2011 12:03 AM;Delta;6.345725778E+17;300
