TM;Category;unknown;Quantity
06-14-2011 12:01 AM;Pi;6.344360646E+17;95
2014-10-12 00:01:00;Sigma;635486688600000000;266
2015-10-31T00:01:00.0000000;Chi;635,818,464,600,000,000.00000000;830
2014-06-16 00:01:00;Phi;6.35385E+017;620
07-27-2013 12:01 AM;Epsilon;6.351048006E+17;865
2016-10-09T00:01:00.0000000;Alpha;636,115,680,600,000,000.00000000;598
2015-08-16 00:01:00;Lambda;635752800600000000;235
2016-07-15 00:01:00;Alpha;6.36041E+017;649
2010-11-13 00:01:00;Rho;634252032600000000;85
2017-03-27 00:01:00;Mu;6.36262E+017;541
12-02-2019 12:01 AM;Nu;6.371084166E+17;724
2019-05-29 00:02:00;Zeta;636946849200000000;945
05-11-2010 12:01 AM;Psi;6.340913286E+17;601
2019-12-26 00:01:00;Upsilon;637129152600000000;963
2014-06-16 00:01:00;Delta;6.35385E+017;273
2013-04-23 00:01:00;Gamma;635022720600000000;313
02-01-2018 12:01 AM;Lambda;6.365304006E+17;783
2018-01-28 00:01:00;Eta;6.36527E+017;699
2010-04-29T00:01:00.0000000;Chi;634,080,960,600,000,000.00000000;513
2010-07-17 00:01:00;Kappa;6.34149E+017;852
01-16-2012 12:01 AM;Sigma;6.346226886E+17;699
04-02-2017 12:01 AM;Theta;6.362668806E+17;368
07-10-2019 12:01 AM;Chi;6.369831366E+17;210
2011-05-31 00:01:00;Theta;634423968600000000;841
08-11-2010 12:01 AM;Chi;6.341708166E+17;187
12-09-2018 12:01 AM;Lambda;6.367991046E+17;763
2013-07-07 00:02:00;Alpha;6.35088E+017;558
2018-04-28 00:01:00;Omicron;6.36605E+017;236
08-10-2010 12:02 AM;Mu;6.341699532E+17;91
2015-10-08 00:01:00;Chi;635798592600000000;642
2015-02-03 00:01:00;Chi;635585184600000000;898
2017-04-13 00:01:00;Lambda;6.36276E+017;804
2013-09-28 00:01:00;Sigma;635159232600000000;430
2016-08-03 00:01:00;Psi;6.36058E+017;832
2013-06-19 00:01:00;Omicron;6.35072E+017;142
11-11-2015 12:01 AM;Upsilon;6.358279686E+17;515
2012-12-03 00:01:00;Nu;6.34901E+017;559
10-26-2019 12:01 AM;Eta;6.370764486E+17;469
2016-06-03T00:01:00.0000000;Sigma;636,005,088,600,000,000.00000000;817
07-22-2016 12:01 AM;Rho;6.360474246E+17;279
2019-01-22 00:02:00;Pi;636837121200000000;741
2010-07-28T00:01:00.0000000;Gamma;634,158,720,600,000,000.00000000;757
08-10-2010 12:01 AM;Xi;6.341699526E+17;970
2015-11-05 00:02:00;Gamma;6.35823E+017;156
2017-03-07 00:01:00;Rho;6.36244E+017;370
2010-08-04 00:01:00;Omega;6.34165E+017;181
06-24-2012 12:01 AM;Pi;6.347609286E+17;259
10-01-2015 12:03 AM;Xi;6.357925458E+17;97
05-15-2019 12:02 AM;Beta;6.369347532E+17;932
05-17-2019 12:01 AM;Rho;6.369364806E+17;494
2014-05-01 00:02:00;Rho;635344993200000000;955
01-24-2016 12:01 AM;Eta;6.358919046E+17;957
2015-07-13T00:01:00.0000000;Gamma;635,723,424,600,000,000.00000000;899
02-12-2015 12:02 AM;Psi;6.355929612E+17;27
2019-08-09 00:01:00;Mu;637009056600000000;706
2011-04-12 00:01:00;Epsilon;634381632600000000;376
2015-09-19 00:02:00;Kappa;635782177200000000;848
04-17-2012 12:02 AM;Mu;6.347021772E+17;487
03-13-2010 12:02 AM;Mu;6.340403532E+17;775
08-17-2012 12:02 AM;Omega;6.348075852E+17;874
12-29-2011 12:01 AM;Rho;6.346071366E+17;772
2015-09-22T00:03:00.0000000;Zeta;635,784,769,800,000,000.00000000;221
2019-04-05 00:01:00;Tau;636900192600000000;418
09-10-2016 12:02 AM;Eta;6.360906252E+17;2
2018-07-05 00:03:00;Omega;636663457800000000;187
2016-04-26 00:01:00;Xi;635972256600000000;100
2018-04-04T00:02:00.0000000;Theta;636,583,969,200,000,000.00000000;455
2019-02-04 00:01:00;Mu;636848352600000000;110
2013-11-08 00:02:00;Nu;635194657200000000;945
2016-07-25 00:01:00;Chi;636050016600000000;701
03-15-2011 12:01 AM;Mu;6.343574406E+17;991
2011-01-24 00:01:00;Sigma;634314240600000000;680
2014-05-05T00:01:00.0000000;Rho;635,348,448,600,000,000.00000000;443
2014-12-07T00:01:00.0000000;Delta;635,535,072,600,000,000.00000000;757
12-08-2011 12:02 AM;Beta;6.345889932E+17;310
2012-07-02 00:01:00;Zeta;634767840600000000;559
05-07-2017 12:02 AM;Nu;6.362971212E+17;705
10-23-2015 12:02 AM;Phi;6.358115532E+17;942
08-21-2017 12:01 AM;Lambda;6.363887046E+17;550
2019-10-16T00:03:00.0000000;Pi;637,067,809,800,000,000.00000000;580
2011-02-18 00:02:00;Eta;6.34336E+017;966
2012-12-10 00:03:00;Beta;634906945800000000;624
2015-09-21 00:01:00;Tau;635783904600000000;523
2011-06-19T00:01:00.0000000;Rho;634,440,384,600,000,000.00000000;55
2016-11-14T00:01:00.0000000;Delta;636,146,784,600,000,000.00000000;12
06-26-2018 12:01 AM;Xi;6.366556806E+17;189
2019-07-02T00:01:00.0000000;Beta;636,976,224,600,000,000.00000000;531
12-23-2018 12:01 AM;Kappa;6.368112006E+17;670
2017-02-27 00:02:00;Psi;636237505200000000;647
2011-05-10 00:02:00;Upsilon;634405825200000000;27
2016-12-19T00:01:00.0000000;Eta;636,177,024,600,000,000.00000000;613
05-26-2016 12:02 AM;Kappa;6.359981772E+17;254
2017-05-02 00:02:00;Pi;6.36293E+017;544
2011-01-31 00:02:00;Chi;6.34320E+017;947
2019-08-03 00:01:00;Epsilon;637003872600000000;75
2014-03-13T00:01:00.0000000;Zeta;635,302,656,600,000,000.00000000;357
06-24-2012 12:01 AM;Rho;6.347609286E+17;579
2014-03-13T00:01:00.0000000;Omega;635,302,656,600,000,000.00000000;537
2011-10-04 00:01:00;Phi;634532832600000000;914
2017-10-23T00:01:00.0000000;Omega;636,443,136,600,000,000.00000000;24
2011-05-02 00:01:00;Theta;6.34399E+017;969
05-10-2016 12:02 AM;Sigma;6.359843532E+17;142
04-27-2014 12:02 AM;Xi;6.353415372E+17;752
2012-11-25T00:01:00.0000000;Sigma;634,893,984,600,000,000.00000000;171
06-11-2012 12:01 AM;Psi;6.347496966E+17;204
2018-04-21 00:01:00;Chi;636598656600000000;971
2014-05-19 00:02:00;Beta;635360545200000000;466
11-18-2011 12:03 AM;Alpha;6.345717138E+17;515
08-22-2011 12:03 AM;Sigma;6.344956818E+17;209
07-12-2019 12:01 AM;Upsilon;6.369848646E+17;345
12-24-2018 12:01 AM;Phi;6.368120646E+17;765
06-11-2011 12:01 AM;Sigma;6.344334726E+17;846
