TM;Category;unknown;Quantity
03-08-2019 12:01 AM;Chi;6.368760006E+17;658
01-02-2017 12:01 AM;Iota;6.361891206E+17;996
2013-12-08 00:02:00;Zeta;635220577200000000;24
2011-05-04 00:01:00;Chi;6.34401E+017;935
2012-08-11 00:01:00;Xi;634802400600000000;782
2018-11-07T00:01:00.0000000;Kappa;636,771,456,600,000,000.00000000;231
2016-03-24T00:01:00.0000000;Pi;635,943,744,600,000,000.00000000;15
2015-08-04 00:01:00;Zeta;635742432600000000;702
2011-03-23 00:01:00;Xi;634364352600000000;798
2011-01-07T00:01:00.0000000;Delta;634,299,552,600,000,000.00000000;212
04-11-2019 12:01 AM;Rho;6.369053766E+17;45
2013-06-17 00:01:00;Sigma;635070240600000000;109
2015-08-16 00:01:00;Chi;635752800600000000;205
2012-07-25 00:01:00;Chi;634787712600000000;232
2018-02-16 00:01:00;Chi;6.36543E+017;11
03-18-2015 12:01 AM;Phi;6.356223366E+17;817
2015-03-08T00:01:00.0000000;Chi;635,613,696,600,000,000.00000000;724
2014-08-11 00:01:00;Mu;6.35433E+017;615
2019-01-17T00:02:00.0000000;Omega;636,832,801,200,000,000.00000000;708
02-05-2016 12:02 AM;Gamma;6.359022732E+17;840
2010-02-15T00:01:00.0000000;Iota;634,017,888,600,000,000.00000000;433
08-13-2014 12:02 AM;Epsilon;6.354348492E+17;116
2015-03-04 00:02:00;Theta;635610241200000000;358
11-26-2010 12:01 AM;Gamma;6.342632646E+17;161
2014-10-19 00:01:00;Nu;635492736600000000;759
2014-10-31 00:01:00;Mu;635503104600000000;777
2013-12-12T00:01:00.0000000;Alpha;635,224,032,600,000,000.00000000;647
05-15-2015 12:01 AM;Nu;6.356724486E+17;112
2011-05-10 00:02:00;Omicron;634405825200000000;404
2019-11-03T00:02:00.0000000;Nu;637,083,361,200,000,000.00000000;830
2015-01-29 00:02:00;Rho;635580865200000000;74
2014-11-27 00:01:00;Nu;6.35526E+017;836
2013-02-27 00:02:00;Gamma;634975201200000000;882
2018-10-04T00:01:00.0000000;Omega;636,742,080,600,000,000.00000000;279
2016-03-22T00:02:00.0000000;Omicron;635,942,017,200,000,000.00000000;129
10-28-2019 12:01 AM;Lambda;6.370781766E+17;525
2012-03-04 00:01:00;Kappa;6.34664E+017;657
2015-02-24 00:02:00;Upsilon;6.35603E+017;579
2012-01-09 00:01:00;Sigma;634616640600000000;646
03-17-2010 12:02 AM;Eta;6.340438092E+17;837
2015-11-16T00:03:00.0000000;Nu;635,832,289,800,000,000.00000000;183
2014-08-28 00:01:00;Omicron;6.35448E+017;664
06-10-2018 12:01 AM;Chi;6.366418566E+17;109
2012-11-14 00:02:00;Xi;6.34884E+017;963
2012-07-22T00:01:00.0000000;Psi;634,785,120,600,000,000.00000000;863
2016-10-27T00:02:00.0000000;Epsilon;636,131,233,200,000,000.00000000;883
2014-09-08T00:01:00.0000000;Upsilon;635,457,312,600,000,000.00000000;751
10-02-2016 12:01 AM;Alpha;6.361096326E+17;84
06-14-2011 12:01 AM;Mu;6.344360646E+17;478
2018-10-17 00:01:00;Beta;636753312600000000;430
07-30-2018 12:01 AM;Upsilon;6.366850566E+17;164
09-15-2015 12:01 AM;Tau;6.357787206E+17;362
06-21-2014 12:01 AM;Omicron;6.353890566E+17;630
07-17-2011 12:01 AM;Iota;6.344645766E+17;185
02-21-2012 12:01 AM;Lambda;6.346537926E+17;747
12-02-2019 12:03 AM;Tau;6.371084178E+17;988
2013-05-12 00:03:00;Sigma;6.35039E+017;111
2010-08-23 00:01:00;Eta;6.34181E+017;135
12-27-2017 12:02 AM;Lambda;6.364992972E+17;504
2015-06-27 00:02:00;Theta;635709601200000000;221
07-06-2015 12:02 AM;Chi;6.357173772E+17;352
2011-06-09 00:01:00;Nu;6.34432E+017;511
2011-01-13 00:01:00;Upsilon;6.34305E+017;414
2011-03-19 00:01:00;Xi;634360896600000000;173
2017-01-26 00:02:00;Eta;636209857200000000;739
2016-03-23T00:02:00.0000000;Nu;635,942,881,200,000,000.00000000;204
2019-01-04 00:02:00;Psi;636821569200000000;351
2017-07-30 00:03:00;Phi;6.36370E+017;458
2014-04-01 00:01:00;Phi;635319072600000000;90
12-23-2013 12:01 AM;Nu;6.352335366E+17;454
2014-10-01 00:01:00;Eta;635477184600000000;902
05-10-2016 12:01 AM;Zeta;6.359843526E+17;401
12-07-2017 12:01 AM;Mu;6.364820166E+17;555
2011-01-10 00:02:00;Mu;634302145200000000;543
2017-11-16 00:02:00;Zeta;6.36464E+017;777
06-07-2019 12:02 AM;Psi;6.369546252E+17;393
2014-03-17 00:03:00;Zeta;6.35306E+017;915
2014-11-26 00:02:00;Iota;6.35526E+017;490
10-20-2016 12:01 AM;Mu;6.361251846E+17;229
05-03-2013 12:01 AM;Nu;6.350313606E+17;98
12-20-2019 12:02 AM;Rho;6.371239692E+17;471
07-19-2011 12:01 AM;Eta;6.344663046E+17;854
2012-02-12 00:02:00;Upsilon;634646017200000000;748
2012-04-04T00:03:00.0000000;Lambda;634,690,945,800,000,000.00000000;936
06-11-2011 12:04 AM;Gamma;6.344334744E+17;310
07-10-2013 12:02 AM;Pi;6.350901132E+17;66
03-25-2018 12:02 AM;Pi;6.365753292E+17;341
2019-10-22 00:01:00;Iota;637072992600000000;238
2012-02-15 00:01:00;Alpha;6.34649E+017;430
2013-04-15 00:03:00;Chi;635015809800000000;97
11-09-2014 12:02 AM;Pi;6.355108812E+17;355
05-26-2011 12:01 AM;Beta;6.344196486E+17;636
06-28-2012 12:02 AM;Tau;6.347643852E+17;671
12-03-2014 12:02 AM;Iota;6.355316172E+17;993
09-04-2019 12:03 AM;Beta;6.370315218E+17;494
2012-01-10 00:01:00;Beta;6.34618E+017;461
2016-10-25T00:02:00.0000000;Gamma;636,129,505,200,000,000.00000000;186
2019-05-03 00:02:00;Kappa;636924385200000000;9
03-23-2014 12:02 AM;Beta;6.353112972E+17;116
04-03-2016 12:02 AM;Kappa;6.359523852E+17;245
2013-04-19T00:02:00.0000000;Gamma;635,019,265,200,000,000.00000000;756
02-03-2017 12:03 AM;Upsilon;6.362167698E+17;208
09-06-2018 12:02 AM;Nu;6.367178892E+17;839
2014-04-13 00:02:00;Omicron;635329441200000000;600
03-24-2019 12:01 AM;Psi;6.368898246E+17;270
2013-10-06 00:02:00;Chi;6.35166E+017;347
2015-10-12T00:02:00.0000000;Kappa;635,802,049,200,000,000.00000000;205
2017-11-26 00:01:00;Zeta;636472512600000000;728
2019-02-06T00:02:00.0000000;Gamma;636,850,081,200,000,000.00000000;48
2016-03-11 00:02:00;Pi;6.35933E+017;907
2018-11-21 00:02:00;Eta;636783553200000000;502
08-26-2010 12:01 AM;Nu;6.341837766E+17;488
2019-06-10 00:01:00;Delta;636957216600000000;78
2016-03-06T00:01:00.0000000;Theta;635,928,192,600,000,000.00000000;234
2014-07-15 00:01:00;Pi;635409792600000000;270
06-10-2017 12:01 AM;Phi;6.363264966E+17;839
2012-04-01 00:01:00;Beta;634688352600000000;248
2011-05-20 00:03:00;Alpha;6.34414E+017;600
01-28-2013 12:02 AM;Phi;6.349492812E+17;369
03-07-2018 12:02 AM;Kappa;6.365597772E+17;42
2012-06-23 00:01:00;Omega;6.34760E+017;348
2010-09-06 00:03:00;Lambda;6.34193E+017;136
12-01-2013 12:02 AM;Omicron;6.352145292E+17;372
07-11-2013 12:02 AM;Omicron;6.350909772E+17;515
2011-05-12 00:01:00;Upsilon;634407552600000000;637
02-22-2016 12:03 AM;Gamma;6.359169618E+17;967
04-17-2011 12:02 AM;Omicron;6.343859532E+17;20
2019-01-16 00:03:00;Tau;636831937800000000;259
06-01-2015 12:02 AM;Tau;6.356871372E+17;759
12-28-2011 12:03 AM;Delta;6.346062738E+17;366
2014-01-12 00:03:00;Rho;635250817800000000;26
2019-12-06 00:04:00;Alpha;637111874400000000;543
2015-07-17 00:03:00;Zeta;6.35727E+017;877
2010-02-26 00:06:00;Omicron;634027395600000000;670
2015-02-24 00:02:00;Rho;6.35603E+017;486
2013-05-23 00:01:00;Pi;635048640600000000;879
09-22-2012 12:03 AM;Lambda;6.348386898E+17;335
2011-06-26 00:01:00;Epsilon;6.34446E+017;141
07-18-2011 12:01 AM;Epsilon;6.344654406E+17;602
06-08-2018 12:02 AM;Psi;6.366401292E+17;355
2010-07-11T00:01:00.0000000;Sigma;634,144,032,600,000,000.00000000;460
2019-05-31 00:02:00;Upsilon;6.36949E+017;923
2013-03-18 00:02:00;Psi;634991617200000000;517
2018-04-28 00:01:00;Rho;6.36605E+017;419
2018-06-02 00:03:00;Psi;6.36635E+017;901
2012-10-22 00:02:00;Delta;634864609200000000;140
02-24-2016 12:02 AM;Iota;6.359186892E+17;635
2018-03-06 00:02:00;Pi;6.36559E+017;52
05-17-2019 12:02 AM;Epsilon;6.369364812E+17;664
2011-01-05T00:05:00.0000000;Iota;634,297,827,000,000,000.00000000;809
2018-10-01T00:02:00.0000000;Upsilon;636,739,489,200,000,000.00000000;729
2019-11-02 00:01:00;Omicron;637082496600000000;96
2017-02-09T00:05:00.0000000;Kappa;636,221,955,000,000,000.00000000;818
2013-07-22 00:06:00;Iota;6.35100E+017;705
2012-05-29T00:01:00.0000000;Epsilon;634,738,464,600,000,000.00000000;752
2019-04-24 00:02:00;Theta;6.36917E+017;936
2013-11-05T00:02:00.0000000;Alpha;635,192,065,200,000,000.00000000;913
07-16-2012 12:02 AM;Xi;6.347799372E+17;624
11-04-2017 12:03 AM;Alpha;6.364535058E+17;896
01-21-2010 12:02 AM;Phi;6.339962892E+17;557
