TM;Category;unknown;Quantity
2016-01-30T00:01:00.0000000;Eta;635,897,088,600,000,000.00000000;313
2015-11-23 00:01:00;Lambda;6.35838E+017;588
2015-12-23T00:01:00.0000000;Pi;635,864,256,600,000,000.00000000;160
2018-10-25 00:01:00;Omicron;636760224600000000;706
2016-02-04 00:02:00;Beta;6.35901E+017;874
05-02-2012 12:01 AM;Chi;6.347151366E+17;296
2019-06-16 00:01:00;Mu;636962400600000000;378
2015-06-30 00:02:00;Kappa;6.35712E+017;989
2010-10-30 00:01:00;Beta;634239936600000000;645
2019-12-29T00:01:00.0000000;Xi;637,131,744,600,000,000.00000000;72
2010-10-14 00:01:00;Omega;6.34226E+017;488
08-09-2016 12:01 AM;Zeta;6.360629766E+17;174
2015-06-12 00:01:00;Sigma;635696640600000000;149
10-02-2016 12:02 AM;Lambda;6.361096332E+17;558
2019-02-12 00:02:00;Upsilon;6.36855E+017;260
01-16-2017 12:01 AM;Lambda;6.362012166E+17;668
2019-05-07T00:01:00.0000000;Nu;636,927,840,600,000,000.00000000;937
03-02-2014 12:01 AM;Lambda;6.352931526E+17;906
2014-10-18 00:01:00;Rho;635491872600000000;444
2017-07-05 00:01:00;Omega;636348096600000000;979
2016-06-08 00:01:00;Sigma;636009408600000000;6
2015-11-18T00:01:00.0000000;Chi;635,834,016,600,000,000.00000000;472
2011-08-02 00:01:00;Phi;6.34478E+017;9
02-09-2016 12:02 AM;Beta;6.359057292E+17;266
2013-07-06 00:01:00;Phi;6.35087E+017;700
02-05-2017 12:01 AM;Beta;6.362184966E+17;432
2012-07-19 00:02:00;Pi;634782529200000000;191
2019-11-20 00:01:00;Omicron;637098048600000000;649
2016-04-10T00:01:00.0000000;Delta;635,958,432,600,000,000.00000000;29
10-11-2018 12:01 AM;Gamma;6.367481286E+17;275
2018-06-30 00:02:00;Kappa;636659137200000000;569
2014-08-09 00:01:00;Kappa;6.35431E+017;462
08-22-2016 12:02 AM;Epsilon;6.360742092E+17;728
