TM;Category;unknown;Quantity
2011-05-30 00:01:00;Rho;634423104600000000;855
03-12-2011 12:01 AM;Chi;6.343548486E+17;401
2016-12-22 00:01:00;Chi;636179616600000000;251
07-13-2012 12:01 AM;Nu;6.347773446E+17;656
12-05-2019 12:01 AM;Psi;6.371110086E+17;626
07-12-2012 12:02 AM;Zeta;6.347764812E+17;271
2017-07-14 00:01:00;Omega;6.36356E+017;341
2011-02-13T00:01:00.0000000;Phi;634,331,520,600,000,000.00000000;188
2014-05-30 00:01:00;Tau;6.35370E+017;890
08-15-2014 12:01 AM;Tau;6.354365766E+17;856
09-06-2018 12:01 AM;Upsilon;6.367178886E+17;278
2019-03-30 00:01:00;Kappa;636895008600000000;954
2014-12-05 00:01:00;Xi;635533344600000000;578
2016-08-22 00:01:00;Xi;6.36074E+017;947
2018-10-24 00:01:00;Epsilon;636759360600000000;824
2014-09-29 00:01:00;Lambda;635475456600000000;330
2017-05-12T00:02:00.0000000;Rho;636,301,441,200,000,000.00000000;429
2011-12-14 00:01:00;Delta;634594176600000000;342
09-06-2019 12:02 AM;Tau;6.370332492E+17;169
2011-04-10 00:02:00;Beta;634379905200000000;589
2019-06-17 00:01:00;Iota;636963264600000000;817
2015-03-07T00:02:00.0000000;Epsilon;635,612,833,200,000,000.00000000;427
2017-09-15 00:02:00;Mu;636410305200000000;314
02-08-2010 12:01 AM;Upsilon;6.340118406E+17;556
04-10-2013 12:01 AM;Rho;6.350114886E+17;561
2018-08-23 00:02:00;Xi;636705793200000000;288
2019-03-31 00:01:00;Psi;636895872600000000;469
2013-08-04 00:01:00;Nu;635111712600000000;984
10-22-2015 12:01 AM;Delta;6.358106886E+17;225
11-06-2011 12:01 AM;Rho;6.345613446E+17;235
2014-12-30 00:01:00;Pi;635554944600000000;648
10-13-2018 12:01 AM;Gamma;6.367498566E+17;233
2018-07-01T00:03:00.0000000;Alpha;636,660,001,800,000,000.00000000;639
2013-07-07 00:02:00;Omicron;6.35088E+017;295
2014-05-01 00:01:00;Epsilon;635344992600000000;130
2010-08-20 00:01:00;Nu;634178592600000000;735
12-05-2019 12:01 AM;Kappa;6.371110086E+17;339
2010-06-04T00:01:00.0000000;Omega;634,112,064,600,000,000.00000000;405
08-18-2019 12:01 AM;Zeta;6.370168326E+17;641
2017-05-30T00:02:00.0000000;Epsilon;636,316,993,200,000,000.00000000;847
2012-06-12 00:03:00;Epsilon;634750561800000000;798
05-27-2011 12:01 AM;Kappa;6.344205126E+17;259
2012-04-04T00:01:00.0000000;Gamma;634,690,944,600,000,000.00000000;290
09-05-2019 12:02 AM;Kappa;6.370323852E+17;498
2017-01-27 00:02:00;Tau;636210721200000000;517
2019-01-26 00:01:00;Xi;6.36841E+017;802
10-12-2013 12:01 AM;Xi;6.351713286E+17;983
2012-04-29 00:02:00;Sigma;6.34713E+017;828
03-15-2016 12:01 AM;Mu;6.359359686E+17;843
2017-01-24T00:02:00.0000000;Iota;636,208,129,200,000,000.00000000;868
2015-06-26T00:01:00.0000000;Mu;635,708,736,600,000,000.00000000;286
2012-12-01 00:01:00;Nu;6.34899E+017;659
2011-09-19T00:01:00.0000000;Epsilon;634,519,872,600,000,000.00000000;17
2011-04-11 00:02:00;Omega;634380769200000000;199
2016-10-05 00:02:00;Rho;636112225200000000;237
06-10-2017 12:01 AM;Iota;6.363264966E+17;805
2016-07-17 00:01:00;Kappa;6.36043E+017;572
2011-11-29T00:01:00.0000000;Phi;634,581,216,600,000,000.00000000;895
04-28-2014 12:01 AM;Theta;6.353424006E+17;561
10-18-2017 12:02 AM;Omega;6.364388172E+17;450
2012-12-20 00:01:00;Gamma;6.34916E+017;757
2014-01-16T00:01:00.0000000;Beta;635,254,272,600,000,000.00000000;995
2019-08-30 00:02:00;Phi;6.37027E+017;304
2010-06-04T00:02:00.0000000;Zeta;634,112,065,200,000,000.00000000;778
08-21-2017 12:01 AM;Kappa;6.363887046E+17;199
2015-09-21 00:01:00;Omega;635783904600000000;491
2013-03-17 00:01:00;Xi;634990752600000000;933
2014-03-26 00:02:00;Rho;635313889200000000;623
2014-06-16 00:02:00;Xi;6.35385E+017;587
2015-02-23 00:02:00;Gamma;6.35602E+017;424
2012-09-01 00:02:00;Tau;6.34821E+017;711
02-27-2010 12:01 AM;Beta;6.340282566E+17;117
2016-06-29 00:01:00;Chi;6.36028E+017;986
11-20-2018 12:01 AM;Epsilon;6.367826886E+17;136
2010-01-12 00:02:00;Rho;633988513200000000;189
2013-09-27 00:02:00;Delta;635158369200000000;208
03-25-2014 12:01 AM;Omicron;6.353130246E+17;26
12-22-2012 12:01 AM;Zeta;6.349173126E+17;528
2018-04-18 00:03:00;Gamma;636596065800000000;585
2010-02-03 00:01:00;Tau;6.34008E+017;773
2019-03-16T00:01:00.0000000;Mu;636,882,912,600,000,000.00000000;600
07-05-2010 12:02 AM;Xi;6.341388492E+17;736
2015-09-24T00:02:00.0000000;Epsilon;635,786,497,200,000,000.00000000;814
2014-02-20 00:01:00;Rho;635284512600000000;671
2015-02-06 00:01:00;Lambda;6.35588E+017;525
2019-03-01 00:02:00;Psi;6.36870E+017;512
2015-09-03 00:02:00;Mu;635768353200000000;616
2010-02-04 00:01:00;Delta;6.34008E+017;325
2012-10-07 00:01:00;Xi;634851648600000000;847
