TM;Category;unknown;Quantity
05-26-2010 12:01 AM;Gamma;6.341042886E+17;567
11-21-2011 12:01 AM;Chi;6.345743046E+17;968
2011-03-07 00:01:00;Omicron;634350528600000000;988
2011-07-24 00:01:00;Psi;634470624600000000;784
2015-11-23 00:01:00;Eta;6.35838E+017;175
04-18-2018 12:01 AM;Delta;6.365960646E+17;963
2015-02-24 00:01:00;Lambda;6.35603E+017;456
2015-08-15 00:01:00;Rho;635751936600000000;307
2010-06-07 00:01:00;Theta;634114656600000000;961
2011-07-24 00:01:00;Epsilon;634470624600000000;388
2019-07-04 00:01:00;Eta;636977952600000000;873
2010-04-26 00:01:00;Omicron;634078368600000000;489
2010-03-29 00:01:00;Pi;6.34054E+017;475
02-21-2011 12:01 AM;Pi;6.343384326E+17;793
09-02-2013 12:01 AM;Epsilon;6.351367686E+17;330
07-10-2019 12:01 AM;Theta;6.369831366E+17;623
2016-01-17 00:01:00;Delta;6.35886E+017;655
04-02-2016 12:01 AM;Nu;6.359515206E+17;364
06-09-2012 12:01 AM;Phi;6.347479686E+17;944
2016-03-29 00:01:00;Omicron;6.35948E+017;0
2013-10-23 00:01:00;Alpha;6.35181E+017;843
2011-04-25 00:01:00;Rho;634392864600000000;798
02-05-2012 12:01 AM;Zeta;6.346399686E+17;568
12-18-2015 12:01 AM;Xi;6.358599366E+17;14
05-18-2013 12:01 AM;Mu;6.350443206E+17;404
2010-09-05 00:01:00;Gamma;634192416600000000;793
04-18-2010 12:02 AM;Phi;6.340714572E+17;766
2016-01-15 00:01:00;Gamma;635884128600000000;345
05-18-2014 12:01 AM;Gamma;6.353596806E+17;620
2015-03-29 00:01:00;Kappa;635631840600000000;547
2019-06-20 00:01:00;Eta;6.36966E+017;615
07-18-2016 12:01 AM;Mu;6.360439686E+17;139
2018-07-09 00:01:00;Sigma;6.36667E+017;984
09-25-2019 12:01 AM;Alpha;6.370496646E+17;895
2012-01-03 00:01:00;Psi;634611456600000000;291
02-19-2019 12:01 AM;Gamma;6.368613126E+17;421
2012-05-13 00:01:00;Lambda;634724640600000000;168
12-26-2012 12:01 AM;Sigma;6.349207686E+17;728
2019-09-08 00:02:00;Eta;637034977200000000;821
2019-08-30 00:02:00;Upsilon;6.37027E+017;56
2018-02-14 00:01:00;Iota;6.36542E+017;525
03-31-2017 12:01 AM;Epsilon;6.362651526E+17;456
2010-05-02 00:01:00;Delta;634083552600000000;747
2015-08-20 00:02:00;Eta;635756257200000000;554
01-18-2012 12:01 AM;Lambda;6.346244166E+17;277
2010-08-03 00:02:00;Kappa;6.34164E+017;176
2014-03-29T00:01:00.0000000;Eta;635,316,480,600,000,000.00000000;412
09-19-2014 12:02 AM;Gamma;6.354668172E+17;272
2018-05-08 00:01:00;Psi;636613344600000000;166
11-15-2019 12:02 AM;Omega;6.370937292E+17;922
2018-03-19 00:02:00;Mu;636570145200000000;821
2013-06-09 00:01:00;Sigma;635063328600000000;393
2011-09-24 00:02:00;Lambda;6.34524E+017;867
2012-02-12 00:02:00;Tau;634646017200000000;374
08-26-2011 12:01 AM;Rho;6.344991366E+17;25
09-13-2011 12:01 AM;Sigma;6.345146886E+17;252
2010-02-04 00:01:00;Xi;6.34008E+017;156
03-17-2010 12:02 AM;Upsilon;6.340438092E+17;70
2018-08-31 00:01:00;Delta;636712704600000000;521
09-02-2014 12:02 AM;Rho;6.354521292E+17;508
2010-07-31 00:03:00;Rho;634161313800000000;89
2019-04-06 00:01:00;Alpha;636901056600000000;463
2015-08-19T00:01:00.0000000;Chi;635,755,392,600,000,000.00000000;700
12-05-2019 12:01 AM;Omega;6.371110086E+17;159
05-09-2016 12:01 AM;Beta;6.359834886E+17;511
2018-06-22 00:01:00;Delta;6.36652E+017;109
2015-09-11 00:01:00;Phi;6.35775E+017;75
2011-11-09 00:02:00;Mu;634563937200000000;302
2018-09-19 00:02:00;Nu;6.36729E+017;788
2012-06-09 00:04:00;Chi;634747970400000000;566
2015-11-13 00:02:00;Xi;635829697200000000;798
2013-05-25T00:02:00.0000000;Alpha;635,050,369,200,000,000.00000000;490
2016-02-14 00:01:00;Omicron;635910048600000000;116
2011-05-18 00:02:00;Mu;634412737200000000;111
2017-12-17T00:01:00.0000000;Beta;636,490,656,600,000,000.00000000;948
2019-02-21 00:01:00;Delta;636863040600000000;639
2017-03-05 00:01:00;Tau;636242688600000000;316
2015-11-16T00:01:00.0000000;Chi;635,832,288,600,000,000.00000000;819
2011-06-18T00:02:00.0000000;Sigma;634,439,521,200,000,000.00000000;115
11-05-2017 12:02 AM;Omega;6.364543692E+17;404
2012-11-13 00:02:00;Iota;6.34884E+017;92
2016-09-04 00:01:00;Zeta;636085440600000000;124
2010-05-17T00:02:00.0000000;Delta;634,096,513,200,000,000.00000000;701
08-09-2010 12:02 AM;Gamma;6.341690892E+17;437
2013-09-17 00:01:00;Rho;6.35150E+017;17
2016-03-25 00:01:00;Nu;635944608600000000;432
12-27-2017 12:02 AM;Alpha;6.364992972E+17;589
2016-12-15 00:02:00;Zeta;636173569200000000;925
2011-08-30T00:02:00.0000000;Theta;634,502,593,200,000,000.00000000;79
2012-02-06 00:02:00;Upsilon;634640833200000000;857
2013-10-05 00:02:00;Pi;6.35165E+017;491
2011-03-10 00:01:00;Rho;6.34353E+017;654
2014-04-01 00:01:00;Sigma;635319072600000000;767
2016-09-15 00:03:00;Tau;636094945800000000;582
2019-06-14 00:02:00;Phi;636960673200000000;825
2017-11-18 00:01:00;Gamma;6.36466E+017;805
2015-08-05 00:03:00;Alpha;6.35743E+017;476
2011-08-10 00:01:00;Gamma;634485312600000000;274
2015-09-09 00:03:00;Theta;6.35774E+017;85
09-04-2014 12:01 AM;Rho;6.354538566E+17;55
2017-11-17 00:02:00;Epsilon;6.36465E+017;670
02-27-2016 12:02 AM;Sigma;6.359212812E+17;350
11-14-2013 12:01 AM;Omega;6.351998406E+17;537
2014-09-15 00:02:00;Alpha;6.35463E+017;259
12-12-2016 12:01 AM;Delta;6.361709766E+17;762
2015-01-29 00:02:00;Xi;635580865200000000;13
2015-10-27 00:02:00;Sigma;635815009200000000;910
2018-12-20 00:01:00;Iota;6.36809E+017;535
10-12-2013 12:01 AM;Omega;6.351713286E+17;356
2015-05-23 00:01:00;Eta;635679360600000000;693
2014-08-23T00:01:00.0000000;Iota;635,443,488,600,000,000.00000000;768
2016-09-07 00:04:00;Delta;6.36088E+017;47
01-29-2014 12:01 AM;Epsilon;6.352655046E+17;724
2010-09-17 00:03:00;Eta;634202785800000000;488
09-17-2015 12:01 AM;Kappa;6.357804486E+17;432
07-12-2018 12:02 AM;Mu;6.366695052E+17;907
2013-12-30T00:02:00.0000000;Mu;635,239,585,200,000,000.00000000;689
2010-12-20T00:03:00.0000000;Chi;634,284,001,800,000,000.00000000;210
2016-06-05T00:01:00.0000000;Beta;636,006,816,600,000,000.00000000;115
2013-02-27 00:01:00;Alpha;634975200600000000;803
2017-07-04 00:02:00;Alpha;636347233200000000;62
2016-01-04 00:04:00;Lambda;635874626400000000;161
12-02-2013 12:02 AM;Omega;6.352153932E+17;630
2010-04-13 00:02:00;Sigma;634067137200000000;935
2019-08-23T00:03:00.0000000;Eta;637,021,153,800,000,000.00000000;641
2013-09-10 00:01:00;Omega;635143680600000000;44
02-10-2016 12:01 AM;Theta;6.359065926E+17;846
01-30-2018 12:02 AM;Nu;6.365286732E+17;816
2016-04-11 00:02:00;Mu;635959297200000000;345
2018-12-16 00:02:00;Epsilon;636805153200000000;421
2019-04-07 00:02:00;Iota;6.36902E+017;103
2016-07-29 00:02:00;Lambda;636053473200000000;603
2010-04-27 00:02:00;Eta;634079233200000000;359
08-11-2015 12:02 AM;Mu;6.357484812E+17;95
2016-12-17 00:02:00;Zeta;636175297200000000;38
2018-07-03T00:02:00.0000000;Theta;636,661,729,200,000,000.00000000;480
2016-06-07 00:02:00;Phi;636008545200000000;741
11-20-2017 12:04 AM;Alpha;6.364673304E+17;297
08-11-2015 12:02 AM;Eta;6.357484812E+17;950
2014-06-27T00:02:00.0000000;Mu;635,394,241,200,000,000.00000000;716
2018-08-05 00:03:00;Delta;636690241800000000;413
2013-05-29 00:02:00;Theta;635053825200000000;264
2017-06-17 00:01:00;Omicron;636332544600000000;867
04-05-2015 12:04 AM;Beta;6.356378904E+17;484
2019-08-05T00:02:00.0000000;Omicron;637,005,601,200,000,000.00000000;224
2015-05-25 00:01:00;Omega;6.35681E+017;428
06-05-2013 12:02 AM;Tau;6.350598732E+17;704
08-03-2018 12:02 AM;Psi;6.366885132E+17;260
10-08-2013 12:02 AM;Pi;6.351678732E+17;415
06-14-2010 12:02 AM;Pi;6.341207052E+17;292
2016-03-23T00:03:00.0000000;Chi;635,942,881,800,000,000.00000000;864
2016-05-13 00:03:00;Nu;635986945800000000;451
2017-11-14 00:02:00;Epsilon;636462145200000000;17
2017-06-14 00:02:00;Zeta;636329953200000000;998
2012-08-10T00:02:00.0000000;Theta;634,801,537,200,000,000.00000000;26
2019-07-25 00:01:00;Eta;6.36996E+017;211
2011-05-15T00:02:00.0000000;Eta;634,410,145,200,000,000.00000000;482
2010-09-02T00:03:00.0000000;Gamma;634,189,825,800,000,000.00000000;457
03-23-2019 12:02 AM;Delta;6.368889612E+17;663
04-11-2013 12:01 AM;Zeta;6.350123526E+17;159
09-10-2017 12:01 AM;Upsilon;6.364059846E+17;911
2019-06-09 00:03:00;Nu;636956353800000000;727
11-17-2018 12:03 AM;Nu;6.367800978E+17;405
2018-09-27 00:03:00;Psi;636736033800000000;351
10-04-2014 12:04 AM;Omega;6.354797784E+17;47
02-03-2011 12:02 AM;Lambda;6.343228812E+17;353
2012-06-28 00:03:00;Gamma;634764385800000000;498
09-23-2019 12:03 AM;Iota;6.370479378E+17;543
04-13-2012 12:02 AM;Rho;6.346987212E+17;983
04-28-2014 12:02 AM;Sigma;6.353424012E+17;234
2017-01-26 00:03:00;Nu;636209857800000000;356
2017-04-07T00:02:00.0000000;Theta;636,271,201,200,000,000.00000000;801
08-24-2017 12:03 AM;Pi;6.363912978E+17;762
2013-02-24T00:02:00.0000000;Omicron;634,972,609,200,000,000.00000000;726
2017-01-03 00:01:00;Eta;636189984600000000;798
03-12-2012 12:01 AM;Iota;6.346710726E+17;951
10-14-2011 12:04 AM;Lambda;6.345414744E+17;509
2019-01-22 00:02:00;Kappa;636837121200000000;834
2016-01-14 00:01:00;Psi;635883264600000000;571
2015-12-02 00:03:00;Nu;635846113800000000;101
