TM;Category;unknown;Quantity
2013-12-27 00:01:00;Iota;635236992600000000;382
2014-07-13 00:01:00;Upsilon;635408064600000000;755
2012-01-24T00:01:00.0000000;Beta;634,629,600,600,000,000.00000000;600
2010-11-04 00:01:00;Delta;6.34244E+017;745
10-29-2018 12:01 AM;Lambda;6.367636806E+17;704
2013-07-07 00:01:00;Lambda;6.35088E+017;345
2012-02-28T00:01:00.0000000;Tau;634,659,840,600,000,000.00000000;635
04-23-2010 12:02 AM;Eta;6.340757772E+17;965
2013-10-07 00:01:00;Xi;6.35167E+017;91
2019-02-03 00:01:00;Beta;636847488600000000;454
2018-07-06 00:01:00;Kappa;636664320600000000;971
07-02-2017 12:01 AM;Tau;6.363455046E+17;928
2013-07-18T00:01:00.0000000;Phi;635,097,024,600,000,000.00000000;847
2012-07-23T00:01:00.0000000;Chi;634,785,984,600,000,000.00000000;304
11-07-2010 12:01 AM;Sigma;6.342468486E+17;863
2017-07-05 00:01:00;Lambda;636348096600000000;882
2016-08-15T00:02:00.0000000;Beta;636,068,161,200,000,000.00000000;938
07-12-2012 12:01 AM;Iota;6.347764806E+17;963
2012-04-09 00:02:00;Chi;6.34695E+017;715
2019-11-05T00:01:00.0000000;Zeta;637,085,088,600,000,000.00000000;415
2011-06-24 00:01:00;Nu;634444704600000000;961
03-30-2018 12:01 AM;Kappa;6.365796486E+17;89
2012-04-11 00:01:00;Gamma;6.34697E+017;172
2010-02-12 00:02:00;Kappa;634015297200000000;857
2017-07-07T00:01:00.0000000;Epsilon;636,349,824,600,000,000.00000000;38
2016-05-13 00:02:00;Chi;635986945200000000;974
2016-05-19 00:01:00;Beta;635992128600000000;397
03-19-2015 12:01 AM;Zeta;6.356232006E+17;873
2010-06-04T00:01:00.0000000;Lambda;634,112,064,600,000,000.00000000;165
2013-11-10 00:02:00;Lambda;6.35196E+017;108
05-27-2010 12:01 AM;Sigma;6.341051526E+17;134
2010-11-01 00:01:00;Kappa;6.34242E+017;383
2017-02-13T00:01:00.0000000;Chi;636,225,408,600,000,000.00000000;462
03-14-2016 12:02 AM;Omega;6.359351052E+17;663
2017-03-18T00:02:00.0000000;Zeta;636,253,921,200,000,000.00000000;61
2017-08-11T00:01:00.0000000;Xi;636,380,064,600,000,000.00000000;525
2019-04-21T00:01:00.0000000;Omega;636,914,016,600,000,000.00000000;110
2015-02-20 00:02:00;Beta;635599873200000000;418
12-22-2018 12:01 AM;Pi;6.368103366E+17;476
2010-12-21T00:01:00.0000000;Psi;634,284,864,600,000,000.00000000;989
2013-05-05 00:02:00;Theta;635033089200000000;920
08-29-2014 12:03 AM;Chi;6.354486738E+17;222
07-16-2017 12:01 AM;Xi;6.363576006E+17;229
11-11-2015 12:01 AM;Xi;6.358279686E+17;392
2012-01-28 00:01:00;Theta;6.34633E+017;590
2010-02-04 00:01:00;Sigma;6.34008E+017;190
2013-04-21 00:02:00;Epsilon;635020993200000000;521
07-29-2012 12:02 AM;Lambda;6.347911692E+17;900
2014-07-24 00:01:00;Omicron;6.35418E+017;207
2019-08-20 00:02:00;Tau;637018561200000000;774
2016-03-01 00:01:00;Lambda;635923872600000000;7
2013-02-05T00:02:00.0000000;Mu;634,956,193,200,000,000.00000000;477
2016-12-24 00:01:00;Tau;636181344600000000;883
2012-10-19 00:01:00;Kappa;634862016600000000;346
09-08-2018 12:01 AM;Alpha;6.367196166E+17;591
2018-03-20 00:02:00;Rho;636571009200000000;577
2014-03-10 00:01:00;Theta;635300064600000000;780
2017-12-23 00:01:00;Eta;6.36496E+017;387
2011-05-02 00:02:00;Xi;6.34399E+017;281
09-21-2013 12:02 AM;Phi;6.351531852E+17;294
2014-05-03T00:02:00.0000000;Tau;635,346,721,200,000,000.00000000;85
07-09-2014 12:02 AM;Tau;6.354046092E+17;890
2017-07-26T00:01:00.0000000;Beta;636,366,240,600,000,000.00000000;806
2013-10-01 00:02:00;Zeta;635161825200000000;109
2013-08-13 00:01:00;Tau;6.35119E+017;231
09-02-2019 12:02 AM;Kappa;6.370297932E+17;95
2016-05-19 00:03:00;Omicron;635992129800000000;902
10-09-2014 12:01 AM;Epsilon;6.354840966E+17;918
03-28-2019 12:01 AM;Nu;6.368932806E+17;247
2018-09-30 00:01:00;Xi;636738624600000000;192
