TM;Category;unknown;Quantity
02-15-2013 12:01 AM;Psi;6.349648326E+17;175
2013-05-14 00:01:00;Zeta;6.35041E+017;898
2010-07-14 00:01:00;Gamma;634146624600000000;629
2015-09-22T00:02:00.0000000;Sigma;635,784,769,200,000,000.00000000;131
11-28-2015 12:01 AM;Phi;6.358426566E+17;534
2019-07-25 00:01:00;Sigma;6.36996E+017;597
2015-04-20 00:01:00;Iota;6.35651E+017;355
2010-03-25 00:02:00;Omega;634050721200000000;166
2010-05-23 00:01:00;Mu;6.34102E+017;832
2019-02-09 00:01:00;Kappa;636852672600000000;621
11-05-2017 12:01 AM;Zeta;6.364543686E+17;106
2017-07-30 00:01:00;Omega;6.36370E+017;791
2012-08-07 00:01:00;Kappa;634798944600000000;999
2016-07-14 00:01:00;Iota;636040512600000000;659
2018-04-27 00:01:00;Mu;636603840600000000;409
04-14-2013 12:01 AM;Gamma;6.350149446E+17;141
10-22-2015 12:01 AM;Pi;6.358106886E+17;292
2018-06-23 00:01:00;Xi;6.36653E+017;183
2010-10-13 00:01:00;Gamma;634225248600000000;987
2011-04-25 00:01:00;Eta;634392864600000000;308
2015-12-29 00:01:00;Omicron;6.35869E+017;820
2012-04-08 00:01:00;Tau;634694400600000000;265
2010-05-02 00:01:00;Alpha;634083552600000000;187
2019-11-22T00:01:00.0000000;Delta;637,099,776,600,000,000.00000000;769
2010-08-30 00:01:00;Psi;634187232600000000;391
2014-01-21 00:01:00;Eta;6.35259E+017;352
08-15-2019 12:01 AM;Tau;6.370142406E+17;698
01-11-2014 12:02 AM;Nu;6.352499532E+17;164
02-10-2016 12:02 AM;Eta;6.359065932E+17;919
2012-08-15 00:02:00;Omicron;6.34806E+017;653
09-10-2012 12:01 AM;Iota;6.348283206E+17;196
07-25-2015 12:01 AM;Phi;6.357337926E+17;455
2017-11-12T00:01:00.0000000;Phi;636,460,416,600,000,000.00000000;462
05-18-2019 12:01 AM;Beta;6.369373446E+17;382
2015-10-29T00:01:00.0000000;Upsilon;635,816,736,600,000,000.00000000;382
2016-07-14 00:01:00;Rho;636040512600000000;427
2015-05-16 00:01:00;Nu;635673312600000000;426
2019-02-07T00:02:00.0000000;Sigma;636,850,945,200,000,000.00000000;247
