TM;Category;unknown;Quantity
2017-06-21 00:01:00;Theta;636336000600000000;178
04-03-2011 12:01 AM;Epsilon;6.343738566E+17;603
12-25-2012 12:01 AM;Beta;6.349199046E+17;20
2017-01-10 00:01:00;Lambda;636196032600000000;520
2015-09-08 00:01:00;Alpha;635772672600000000;722
02-09-2010 12:01 AM;Zeta;6.340127046E+17;351
2011-09-24 00:01:00;Lambda;6.34524E+017;162
2017-11-26 00:01:00;Xi;636472512600000000;994
2019-01-07 00:01:00;Omicron;6.36824E+017;31
2013-08-27 00:01:00;Mu;635131584600000000;578
10-31-2018 12:01 AM;Delta;6.367654086E+17;669
2018-08-24 00:01:00;Pi;636706656600000000;815
02-19-2012 12:02 AM;Chi;6.346520652E+17;333
2017-10-07T00:01:00.0000000;Pi;636,429,312,600,000,000.00000000;922
06-08-2018 12:01 AM;Upsilon;6.366401286E+17;683
2011-05-14T00:01:00.0000000;Tau;634,409,280,600,000,000.00000000;724
2016-04-17 00:01:00;Iota;6.35964E+017;155
11-09-2010 12:02 AM;Rho;6.342485772E+17;768
01-14-2013 12:01 AM;Psi;6.349371846E+17;983
10-17-2016 12:01 AM;Upsilon;6.361225926E+17;200
09-07-2013 12:01 AM;Omicron;6.351410886E+17;946
2012-04-02 00:01:00;Zeta;634689216600000000;200
2014-12-24 00:01:00;Kappa;635549760600000000;111
2018-07-27 00:02:00;Theta;6.36682E+017;102
2013-06-15 00:01:00;Alpha;635068512600000000;872
2011-06-26 00:02:00;Omega;6.34446E+017;840
2017-11-11T00:02:00.0000000;Lambda;636,459,553,200,000,000.00000000;150
2017-01-11 00:01:00;Pi;636196896600000000;110
2018-10-10 00:01:00;Omicron;6.36747E+017;85
09-15-2010 12:01 AM;Iota;6.342010566E+17;524
2013-02-09 00:01:00;Rho;634959648600000000;870
11-13-2014 12:01 AM;Iota;6.355143366E+17;138
2015-10-15 00:01:00;Eta;635804640600000000;371
10-21-2016 12:02 AM;Iota;6.361260492E+17;755
2014-08-03T00:02:00.0000000;Tau;635,426,209,200,000,000.00000000;636
2019-11-27 00:02:00;Phi;6.37104E+017;11
2018-01-06 00:01:00;Zeta;636507936600000000;132
2014-02-27 00:02:00;Lambda;6.35291E+017;154
05-11-2015 12:01 AM;Delta;6.356689926E+17;877
2014-05-07 00:02:00;Rho;635350177200000000;302
2015-10-19 00:01:00;Phi;6.35808E+017;888
05-11-2015 12:02 AM;Zeta;6.356689932E+17;254
2018-09-02 00:01:00;Eta;6.36714E+017;564
2017-05-28 00:01:00;Epsilon;636315264600000000;167
04-22-2015 12:01 AM;Delta;6.356525766E+17;858
2016-01-12T00:01:00.0000000;Nu;635,881,536,600,000,000.00000000;362
2018-05-07 00:01:00;Epsilon;636612480600000000;268
02-29-2016 12:01 AM;Sigma;6.359230086E+17;743
07-30-2012 12:01 AM;Chi;6.347920326E+17;347
2012-04-25 00:03:00;Delta;634709089800000000;48
06-24-2013 12:02 AM;Gamma;6.350762892E+17;963
2014-02-20 00:01:00;Sigma;635284512600000000;540
2019-01-17T00:02:00.0000000;Theta;636,832,801,200,000,000.00000000;706
2010-03-10 00:01:00;Eta;634037760600000000;914
2013-07-03 00:01:00;Sigma;635084064600000000;866
2016-12-25 00:02:00;Psi;6.36182E+017;370
09-04-2012 12:01 AM;Xi;6.348231366E+17;606
2010-01-25 00:01:00;Lambda;633999744600000000;35
08-04-2017 12:01 AM;Lambda;6.363740166E+17;133
2016-07-24 00:01:00;Chi;636049152600000000;92
2010-03-27 00:01:00;Nu;634052448600000000;801
2018-07-01 00:01:00;Zeta;636660000600000000;820
11-22-2010 12:02 AM;Eta;6.342598092E+17;18
11-13-2019 12:01 AM;Psi;6.370920006E+17;7
2013-12-25 00:03:00;Omega;635235265800000000;465
03-27-2019 12:02 AM;Alpha;6.368924172E+17;323
2013-05-27 00:02:00;Theta;635052097200000000;862
2018-04-06T00:01:00.0000000;Delta;636,585,696,600,000,000.00000000;954
2017-09-18T00:02:00.0000000;Mu;636,412,897,200,000,000.00000000;70
2011-06-09 00:01:00;Tau;6.34432E+017;521
2011-04-27 00:03:00;Rho;634394593800000000;239
