TM;Category;unknown;Quantity
07-30-2012 12:01 AM;Omicron;6.347920326E+17;693
12-08-2012 12:01 AM;Phi;6.349052166E+17;514
08-24-2017 12:01 AM;Psi;6.363912966E+17;826
2014-04-02 00:01:00;Tau;635319936600000000;357
2016-08-21 00:01:00;Mu;6.36073E+017;226
2014-12-11 00:01:00;Mu;635538528600000000;618
04-29-2014 12:01 AM;Omega;6.353432646E+17;738
06-18-2014 12:02 AM;Upsilon;6.353864652E+17;531
2016-04-16 00:01:00;Zeta;6.35964E+017;999
2010-01-10T00:01:00.0000000;Zeta;633,986,784,600,000,000.00000000;613
04-14-2018 12:01 AM;Lambda;6.365926086E+17;942
08-19-2013 12:01 AM;Delta;6.351246726E+17;36
2010-05-04 00:01:00;Zeta;6.34085E+017;476
2013-09-16 00:01:00;Theta;635148864600000000;10
2014-12-04 00:01:00;Nu;635532480600000000;773
2011-08-20 00:01:00;Beta;6.34494E+017;60
01-06-2015 12:01 AM;Omega;6.355609926E+17;732
2012-01-03 00:01:00;Sigma;634611456600000000;563
12-02-2013 12:01 AM;Beta;6.352153926E+17;970
2012-03-15 00:01:00;Lambda;634673664600000000;447
11-07-2016 12:02 AM;Gamma;6.361407372E+17;22
04-17-2011 12:02 AM;Kappa;6.343859532E+17;886
01-02-2010 12:01 AM;Alpha;6.339798726E+17;301
2018-01-11 00:01:00;Alpha;6.36512E+017;389
2017-02-16 00:01:00;Upsilon;636228000600000000;498
2019-05-29 00:01:00;Chi;636946848600000000;49
2019-10-16 00:01:00;Pi;637067808600000000;708
08-09-2010 12:01 AM;Theta;6.341690886E+17;210
2011-02-11 00:01:00;Beta;634329792600000000;597
2017-04-03 00:01:00;Xi;636267744600000000;25
2011-05-11 00:01:00;Lambda;634406688600000000;2
05-18-2019 12:01 AM;Phi;6.369373446E+17;715
2014-03-14 00:01:00;Rho;635303520600000000;302
2011-05-28 00:02:00;Iota;634421377200000000;905
2012-01-25 00:01:00;Omicron;634630464600000000;23
08-26-2010 12:01 AM;Omega;6.341837766E+17;128
09-02-2014 12:01 AM;Beta;6.354521286E+17;537
09-15-2015 12:01 AM;Upsilon;6.357787206E+17;407
2018-12-15T00:01:00.0000000;Zeta;636,804,288,600,000,000.00000000;128
2011-09-14 00:02:00;Chi;634515553200000000;6
2013-05-13 00:01:00;Psi;6.35040E+017;530
2018-04-12 00:01:00;Nu;6.36591E+017;901
2018-01-06 00:01:00;Sigma;636507936600000000;559
11-15-2013 12:02 AM;Nu;6.352007052E+17;852
2017-12-20 00:02:00;Upsilon;636493249200000000;963
08-06-2017 12:02 AM;Phi;6.363757452E+17;489
2018-11-06T00:03:00.0000000;Beta;636,770,593,800,000,000.00000000;46
2018-05-17 00:02:00;Gamma;6.36621E+017;352
2014-08-22T00:02:00.0000000;Epsilon;635,442,625,200,000,000.00000000;290
2018-03-02 00:01:00;Sigma;636555456600000000;283
2014-03-16 00:01:00;Delta;635305248600000000;235
2015-04-01 00:03:00;Phi;6.35634E+017;166
2011-03-03T00:02:00.0000000;Kappa;634,347,073,200,000,000.00000000;744
2017-02-16 00:01:00;Eta;636228000600000000;413
2017-08-14 00:02:00;Phi;636382657200000000;199
2016-04-10T00:02:00.0000000;Lambda;635,958,433,200,000,000.00000000;557
2014-06-10T00:02:00.0000000;Gamma;635,379,553,200,000,000.00000000;442
11-13-2014 12:02 AM;Zeta;6.355143372E+17;679
2011-04-07T00:01:00.0000000;Mu;634,377,312,600,000,000.00000000;638
2015-08-07 00:02:00;Lambda;6.35745E+017;992
2015-01-17 00:01:00;Theta;635570496600000000;296
12-11-2011 12:03 AM;Eta;6.345915858E+17;861
2016-11-02 00:01:00;Eta;6.36136E+017;942
2012-02-12 00:01:00;Nu;634646016600000000;823
