TM;Category;unknown;Quantity
06-26-2018 12:01 AM;Upsilon;6.366556806E+17;190
06-17-2015 12:01 AM;Psi;6.357009606E+17;905
2013-01-17 00:01:00;Lambda;634939776600000000;622
03-19-2015 12:01 AM;Xi;6.356232006E+17;998
2012-05-16 00:01:00;Nu;6.34727E+017;802
12-05-2012 12:01 AM;Sigma;6.349026246E+17;966
11-03-2012 12:01 AM;Tau;6.348749766E+17;367
2014-09-07 00:01:00;Upsilon;635456448600000000;57
2014-10-31 00:01:00;Omicron;635503104600000000;961
2018-12-21 00:01:00;Nu;6.36809E+017;448
02-04-2012 12:02 AM;Omega;6.346391052E+17;724
01-24-2014 12:02 AM;Delta;6.352611852E+17;894
09-10-2018 12:01 AM;Xi;6.367213446E+17;164
2018-08-13 00:01:00;Rho;636697152600000000;800
02-23-2012 12:01 AM;Beta;6.346555206E+17;871
2014-11-21T00:01:00.0000000;Chi;635,521,248,600,000,000.00000000;181
12-20-2014 12:01 AM;Lambda;6.355463046E+17;802
2013-06-11 00:01:00;Zeta;635065056600000000;997
2010-07-27 00:01:00;Gamma;634157856600000000;750
2019-02-10 00:01:00;Xi;636853536600000000;220
2018-01-23T00:01:00.0000000;Delta;636,522,624,600,000,000.00000000;732
2013-04-08 00:01:00;Iota;6.35010E+017;963
2019-05-24 00:01:00;Lambda;636942528600000000;723
11-09-2014 12:02 AM;Iota;6.355108812E+17;706
2013-01-23 00:01:00;Sigma;634944960600000000;719
2011-03-05 00:01:00;Lambda;634348800600000000;249
2018-11-28 00:01:00;Xi;636789600600000000;136
2017-10-30 00:01:00;Delta;6.36449E+017;600
03-15-2010 12:01 AM;Psi;6.340420806E+17;908
2011-03-25 00:01:00;Pi;634366080600000000;525
2015-10-12T00:01:00.0000000;Nu;635,802,048,600,000,000.00000000;588
05-28-2015 12:01 AM;Nu;6.356836806E+17;808
07-18-2010 12:02 AM;Rho;6.341500812E+17;523
2010-08-30 00:02:00;Iota;634187233200000000;375
2018-01-29 00:01:00;Tau;6.36528E+017;856
08-12-2014 12:01 AM;Chi;6.354339846E+17;764
2015-03-11 00:01:00;Gamma;635616288600000000;18
02-03-2012 12:01 AM;Gamma;6.346382406E+17;950
2013-11-08 00:01:00;Theta;635194656600000000;899
2012-08-08T00:01:00.0000000;Mu;634,799,808,600,000,000.00000000;55
