TM;Category;unknown;Quantity
2013-01-07 00:01:00;Omicron;6.34931E+017;182
2014-04-04 00:01:00;Iota;6.35322E+017;231
2012-01-04T00:01:00.0000000;Tau;634,612,320,600,000,000.00000000;810
07-30-2014 12:01 AM;Mu;6.354227526E+17;177
2013-05-11 00:01:00;Beta;635038272600000000;387
2016-10-08T00:01:00.0000000;Rho;636,114,816,600,000,000.00000000;956
2019-01-18T00:01:00.0000000;Nu;636,833,664,600,000,000.00000000;601
2015-03-30 00:01:00;Chi;635632704600000000;719
2016-10-12 00:01:00;Lambda;636118272600000000;634
2012-04-02 00:01:00;Nu;634689216600000000;415
2012-11-23 00:01:00;Beta;634892256600000000;434
2019-11-05T00:01:00.0000000;Theta;637,085,088,600,000,000.00000000;651
2013-10-06 00:01:00;Iota;6.35166E+017;208
07-19-2017 12:01 AM;Phi;6.363601926E+17;544
2011-04-10 00:01:00;Alpha;634379904600000000;114
2015-06-13 00:02:00;Iota;6.35698E+017;510
2014-01-31 00:01:00;Phi;635267232600000000;387
2018-06-14T00:02:00.0000000;Lambda;636,645,313,200,000,000.00000000;971
01-22-2010 12:01 AM;Psi;6.339971526E+17;482
01-15-2017 12:01 AM;Tau;6.362003526E+17;157
2012-12-11 00:01:00;Tau;634907808600000000;579
08-30-2015 12:01 AM;Delta;6.357648966E+17;657
11-14-2014 12:02 AM;Iota;6.355152012E+17;937
2017-01-06T00:01:00.0000000;Nu;636,192,576,600,000,000.00000000;506
02-18-2019 12:01 AM;Alpha;6.368604486E+17;67
05-04-2018 12:01 AM;Lambda;6.366098886E+17;597
10-14-2018 12:01 AM;Omicron;6.367507206E+17;748
2012-01-29 00:01:00;Alpha;6.34634E+017;135
2012-10-04T00:01:00.0000000;Omega;634,849,056,600,000,000.00000000;423
2017-04-03 00:01:00;Chi;636267744600000000;103
2011-04-13 00:01:00;Upsilon;6.34382E+017;210
02-16-2013 12:01 AM;Nu;6.349656966E+17;989
2016-11-17 00:01:00;Iota;636149376600000000;356
2011-06-26 00:02:00;Theta;6.34446E+017;563
2012-07-20T00:02:00.0000000;Upsilon;634,783,393,200,000,000.00000000;488
2011-06-09 00:01:00;Theta;6.34432E+017;14
2019-02-07T00:01:00.0000000;Pi;636,850,944,600,000,000.00000000;60
2018-01-28 00:01:00;Kappa;6.36527E+017;857
2015-06-20 00:03:00;Chi;635703553800000000;106
10-28-2012 12:02 AM;Chi;6.348697932E+17;417
05-08-2011 12:01 AM;Tau;6.344040966E+17;63
05-19-2019 12:01 AM;Phi;6.369382086E+17;227
02-22-2018 12:01 AM;Chi;6.365485446E+17;798
2010-01-29T00:01:00.0000000;Beta;634,003,200,600,000,000.00000000;325
2014-02-04T00:01:00.0000000;Xi;635,270,688,600,000,000.00000000;763
2013-01-15 00:02:00;Mu;634938049200000000;303
2011-06-18 00:01:00;Delta;634439520600000000;186
2017-05-02 00:02:00;Mu;6.36293E+017;974
2014-12-06 00:02:00;Xi;635534209200000000;764
2018-05-29T00:01:00.0000000;Omega;636,631,488,600,000,000.00000000;506
2014-05-10 00:01:00;Tau;6.35353E+017;89
02-16-2013 12:02 AM;Lambda;6.349656972E+17;935
2017-07-13 00:02:00;Gamma;6.36355E+017;362
2014-05-26 00:01:00;Omicron;635366592600000000;962
2013-12-12T00:01:00.0000000;Tau;635,224,032,600,000,000.00000000;421
11-01-2017 12:02 AM;Chi;6.364509132E+17;587
08-07-2011 12:02 AM;Tau;6.344827212E+17;338
2016-07-09T00:02:00.0000000;Upsilon;636,036,193,200,000,000.00000000;505
2016-01-24 00:02:00;Kappa;635891905200000000;596
2018-06-15T00:02:00.0000000;Nu;636,646,177,200,000,000.00000000;287
2016-10-24 00:01:00;Iota;636128640600000000;759
02-15-2014 12:01 AM;Alpha;6.352801926E+17;644
07-17-2017 12:02 AM;Psi;6.363584652E+17;705
12-26-2018 12:02 AM;Delta;6.368137932E+17;646
2019-03-12 00:02:00;Lambda;636879457200000000;610
2019-04-17 00:01:00;Nu;636910560600000000;949
10-08-2019 12:01 AM;Rho;6.370608966E+17;560
02-02-2018 12:02 AM;Eta;6.365312652E+17;361
2018-10-04T00:01:00.0000000;Xi;636,742,080,600,000,000.00000000;575
07-02-2010 12:02 AM;Chi;6.341362572E+17;948
06-16-2010 12:03 AM;Zeta;6.341224338E+17;286
08-30-2014 12:01 AM;Delta;6.354495366E+17;118
02-02-2018 12:01 AM;Omega;6.365312646E+17;703
2018-03-04 00:01:00;Alpha;6.36557E+017;392
2010-08-15T00:01:00.0000000;Epsilon;634,174,272,600,000,000.00000000;20
11-16-2018 12:02 AM;Omega;6.367792332E+17;330
2018-01-23T00:01:00.0000000;Theta;636,522,624,600,000,000.00000000;921
04-24-2014 12:03 AM;Sigma;6.353389458E+17;293
2013-09-14 00:01:00;Xi;635147136600000000;657
2015-08-16 00:01:00;Delta;635752800600000000;663
2017-02-17 00:01:00;Mu;6.36229E+017;316
2013-09-25 00:03:00;Tau;635156641800000000;496
2017-10-01 00:02:00;Eta;636424129200000000;611
06-17-2010 12:01 AM;Zeta;6.341232966E+17;470
05-04-2017 12:03 AM;Beta;6.362945298E+17;157
2016-05-17T00:02:00.0000000;Tau;635,990,401,200,000,000.00000000;866
2014-02-19 00:01:00;Epsilon;635283648600000000;800
2013-08-08T00:01:00.0000000;Xi;635,115,168,600,000,000.00000000;447
04-18-2011 12:01 AM;Sigma;6.343868166E+17;867
05-02-2019 12:02 AM;Rho;6.369235212E+17;77
2019-04-17 00:02:00;Omicron;636910561200000000;423
09-30-2010 12:03 AM;Psi;6.342140178E+17;924
2018-02-10 00:02:00;Nu;636538177200000000;271
2012-07-23 00:02:00;Eta;634785985200000000;652
2017-09-20 00:02:00;Upsilon;636414625200000000;444
2013-05-28 00:02:00;Alpha;635052961200000000;373
2014-07-22 00:02:00;Delta;6.35416E+017;373
2016-08-14T00:01:00.0000000;Omicron;636,067,296,600,000,000.00000000;910
2013-06-29T00:03:00.0000000;Beta;635,080,609,800,000,000.00000000;518
07-10-2014 12:02 AM;Iota;6.354054732E+17;126
2019-10-24 00:02:00;Lambda;6.37075E+017;683
03-11-2012 12:03 AM;Tau;6.346702098E+17;604
06-26-2012 12:01 AM;Theta;6.347626566E+17;681
2017-04-12 00:02:00;Nu;6.36276E+017;571
2014-09-08T00:02:00.0000000;Omega;635,457,313,200,000,000.00000000;270
05-29-2016 12:01 AM;Iota;6.360007686E+17;966
2015-12-25T00:01:00.0000000;Nu;635,865,984,600,000,000.00000000;852
2011-04-27T00:02:00.0000000;Zeta;634,394,593,200,000,000.00000000;51
01-15-2012 12:01 AM;Beta;6.346218246E+17;827
2010-01-17 00:02:00;Lambda;6.33993E+017;107
