TM;Category;unknown;Quantity
04-29-2014 12:01 AM;Delta;6.353432646E+17;437
2013-08-02 00:01:00;Upsilon;635109984600000000;801
2017-04-27T00:01:00.0000000;Zeta;636,288,480,600,000,000.00000000;578
08-20-2013 12:01 AM;Eta;6.351255366E+17;490
2014-06-07 00:01:00;Zeta;635376960600000000;483
2013-08-26T00:01:00.0000000;Sigma;635,130,720,600,000,000.00000000;188
2019-03-19 00:01:00;Nu;636885504600000000;967
2012-08-31 00:01:00;Upsilon;634819680600000000;632
2015-05-16 00:01:00;Xi;635673312600000000;680
04-14-2013 12:01 AM;Rho;6.350149446E+17;891
03-31-2016 12:01 AM;Epsilon;6.359497926E+17;233
2017-12-20 00:01:00;Alpha;636493248600000000;696
2016-01-12T00:01:00.0000000;Gamma;635,881,536,600,000,000.00000000;824
02-28-2010 12:01 AM;Gamma;6.340291206E+17;968
06-20-2019 12:02 AM;Zeta;6.369658572E+17;656
2011-04-05 00:01:00;Omicron;634375584600000000;830
2012-03-15 00:02:00;Epsilon;634673665200000000;993
2012-03-17T00:01:00.0000000;Phi;634,675,392,600,000,000.00000000;615
2016-05-18T00:01:00.0000000;Chi;635,991,264,600,000,000.00000000;26
2012-05-11T00:01:00.0000000;Delta;634,722,912,600,000,000.00000000;155
01-16-2011 12:01 AM;Xi;6.343073286E+17;682
10-20-2011 12:01 AM;Delta;6.345466566E+17;30
09-14-2015 12:01 AM;Sigma;6.357778566E+17;449
2011-12-06 00:01:00;Omicron;6.34587E+017;823
04-16-2011 12:01 AM;Kappa;6.343850886E+17;40
09-07-2018 12:01 AM;Lambda;6.367187526E+17;381
2017-07-24T00:01:00.0000000;Rho;636,364,512,600,000,000.00000000;432
2013-12-11T00:01:00.0000000;Gamma;635,223,168,600,000,000.00000000;162
07-20-2016 12:02 AM;Eta;6.360456972E+17;172
2016-03-19 00:02:00;Eta;635939425200000000;603
2014-02-09 00:02:00;Chi;6.35275E+017;63
2015-08-04 00:01:00;Theta;635742432600000000;602
04-21-2016 12:01 AM;Zeta;6.359679366E+17;504
2017-01-23 00:01:00;Lambda;636207264600000000;498
02-18-2013 12:01 AM;Sigma;6.349674246E+17;223
2016-06-17 00:02:00;Gamma;636017185200000000;467
2017-08-13T00:01:00.0000000;Epsilon;636,381,792,600,000,000.00000000;914
2014-03-28 00:01:00;Sigma;635315616600000000;312
2018-07-06 00:02:00;Chi;636664321200000000;706
2013-10-24 00:01:00;Beta;6.35182E+017;740
03-17-2015 12:02 AM;Beta;6.356214732E+17;684
2012-01-01 00:02:00;Beta;634609729200000000;381
2014-12-29 00:01:00;Theta;635554080600000000;920
2015-04-30T00:02:00.0000000;Alpha;635,659,489,200,000,000.00000000;402
08-26-2010 12:03 AM;Omicron;6.341837778E+17;102
2015-08-06 00:02:00;Upsilon;6.35744E+017;985
2011-09-03 00:03:00;Pi;634506049800000000;850
2018-08-26T00:03:00.0000000;Omega;636,708,385,800,000,000.00000000;546
12-11-2016 12:01 AM;Chi;6.361701126E+17;743
12-18-2015 12:02 AM;Tau;6.358599372E+17;683
2010-12-27 00:02:00;Chi;6.34290E+017;692
2013-06-16 00:02:00;Eta;635069377200000000;456
2010-10-23 00:02:00;Chi;634233889200000000;669
12-12-2010 12:01 AM;Pi;6.342770886E+17;620
2014-12-24 00:01:00;Nu;635549760600000000;440
2017-09-05 00:02:00;Delta;6.36402E+017;963
2014-01-17T00:01:00.0000000;Lambda;635,255,136,600,000,000.00000000;797
2017-09-19 00:01:00;Epsilon;636413760600000000;937
2013-10-17T00:02:00.0000000;Xi;635,175,649,200,000,000.00000000;21
2016-01-13 00:01:00;Omega;635882400600000000;739
01-03-2011 12:01 AM;Nu;6.342960966E+17;81
2016-10-28 00:01:00;Zeta;636132096600000000;835
2017-02-27 00:01:00;Psi;636237504600000000;595
2019-11-20 00:02:00;Omicron;637098049200000000;785
2015-05-02T00:01:00.0000000;Rho;635,661,216,600,000,000.00000000;761
06-07-2012 12:01 AM;Beta;6.347462406E+17;972
01-09-2013 12:01 AM;Omega;6.349328646E+17;909
2010-09-24 00:01:00;Pi;634208832600000000;348
2018-04-07 00:02:00;Rho;636586561200000000;297
2010-10-25T00:03:00.0000000;Beta;634,235,617,800,000,000.00000000;554
2018-10-24 00:01:00;Eta;636759360600000000;846
03-31-2017 12:01 AM;Alpha;6.362651526E+17;440
2019-08-13 00:02:00;Psi;6.37013E+017;649
2010-10-28T00:01:00.0000000;Delta;634,238,208,600,000,000.00000000;660
04-02-2011 12:02 AM;Mu;6.343729932E+17;792
09-13-2010 12:02 AM;Pi;6.341993292E+17;842
2015-10-27 00:02:00;Kappa;635815009200000000;636
2011-04-25T00:02:00.0000000;Iota;634,392,865,200,000,000.00000000;6
2019-06-26 00:02:00;Theta;636971041200000000;859
2017-10-10 00:01:00;Iota;636431904600000000;830
2017-08-26 00:02:00;Omega;636393025200000000;942
2010-09-24 00:01:00;Nu;634208832600000000;144
05-24-2012 12:01 AM;Eta;6.347341446E+17;27
07-29-2014 12:01 AM;Omicron;6.354218886E+17;655
2014-12-12 00:01:00;Lambda;635539392600000000;127
2017-12-03 00:03:00;Zeta;6.36479E+017;945
2017-04-15 00:01:00;Phi;6.36278E+017;735
12-29-2011 12:01 AM;Lambda;6.346071366E+17;343
2011-02-18 00:02:00;Delta;6.34336E+017;202
2012-12-29 00:02:00;Delta;634923361200000000;941
2012-10-04T00:01:00.0000000;Rho;634,849,056,600,000,000.00000000;773
2011-01-31 00:02:00;Eta;6.34320E+017;30
09-04-2019 12:02 AM;Nu;6.370315212E+17;133
2012-06-15T00:02:00.0000000;Sigma;634,753,153,200,000,000.00000000;252
06-06-2018 12:02 AM;Rho;6.366384012E+17;736
05-07-2010 12:01 AM;Omega;6.340878726E+17;419
02-16-2019 12:02 AM;Omega;6.368587212E+17;321
2015-03-27T00:01:00.0000000;Chi;635,630,112,600,000,000.00000000;956
02-15-2014 12:02 AM;Alpha;6.352801932E+17;413
2016-08-22 00:01:00;Rho;6.36074E+017;125
06-10-2017 12:03 AM;Psi;6.363264978E+17;612
2019-08-25T00:01:00.0000000;Alpha;637,022,880,600,000,000.00000000;564
02-01-2012 12:03 AM;Gamma;6.346365138E+17;500
2014-07-04 00:02:00;Zeta;6.35400E+017;776
2016-09-07 00:02:00;Psi;6.36088E+017;895
2016-01-16 00:03:00;Sigma;6.35885E+017;272
2012-02-28T00:02:00.0000000;Zeta;634,659,841,200,000,000.00000000;477
2011-10-12 00:03:00;Rho;6.34540E+017;511
2014-12-25T00:03:00.0000000;Alpha;635,550,625,800,000,000.00000000;843
2019-12-14 00:03:00;Tau;637118785800000000;799
2016-04-28T00:02:00.0000000;Gamma;635,973,985,200,000,000.00000000;396
02-26-2011 12:01 AM;Rho;6.343427526E+17;595
2011-09-07 00:01:00;Gamma;6.34510E+017;973
2014-05-27 00:01:00;Iota;635367456600000000;729
2017-02-27 00:01:00;Chi;636237504600000000;612
06-21-2014 12:02 AM;Lambda;6.353890572E+17;672
2013-08-31 00:02:00;Iota;6.35135E+017;982
09-11-2016 12:03 AM;Zeta;6.360914898E+17;121
2016-04-09T00:02:00.0000000;Phi;635,957,569,200,000,000.00000000;91
2013-09-29T00:03:00.0000000;Rho;635,160,097,800,000,000.00000000;122
2017-06-01T00:01:00.0000000;Psi;636,318,720,600,000,000.00000000;424
2012-05-15 00:01:00;Phi;634726368600000000;830
2012-03-04 00:02:00;Epsilon;6.34664E+017;443
2015-05-03T00:01:00.0000000;Upsilon;635,662,080,600,000,000.00000000;114
08-24-2010 12:02 AM;Pi;6.341820492E+17;905
2011-11-09 00:01:00;Upsilon;634563936600000000;515
09-23-2018 12:01 AM;Epsilon;6.367325766E+17;158
01-14-2012 12:02 AM;Omicron;6.346209612E+17;524
2013-08-29 00:02:00;Iota;6.35133E+017;568
2010-02-12 00:03:00;Chi;634015297800000000;279
2019-03-13 00:01:00;Mu;636880320600000000;447
2014-05-23T00:03:00.0000000;Omega;635,364,001,800,000,000.00000000;859
2016-08-14T00:04:00.0000000;Delta;636,067,298,400,000,000.00000000;417
2017-07-02 00:02:00;Xi;636345505200000000;76
2018-05-10T00:01:00.0000000;Iota;636,615,072,600,000,000.00000000;372
2017-12-31 00:02:00;Zeta;636502753200000000;858
2017-08-13 00:02:00;Omicron;636381793200000000;622
2010-04-29T00:01:00.0000000;Alpha;634,080,960,600,000,000.00000000;378
2016-02-22 00:02:00;Lambda;6.35917E+017;340
2012-08-23 00:04:00;Delta;634812770400000000;631
2012-05-05 00:03:00;Lambda;634717729800000000;458
01-04-2016 12:02 AM;Eta;6.358746252E+17;973
2010-11-01 00:03:00;Mu;6.34242E+017;824
2016-03-30 00:01:00;Phi;6.35949E+017;675
2018-06-30 00:02:00;Theta;636659137200000000;562
2014-06-09T00:01:00.0000000;Theta;635,378,688,600,000,000.00000000;466
12-10-2016 12:03 AM;Omega;6.361692498E+17;541
2017-08-07 00:03:00;Delta;636376609800000000;15
2014-05-27 00:02:00;Gamma;6.35367E+017;610
2014-11-05 00:02:00;Omicron;635507425200000000;939
09-12-2010 12:02 AM;Phi;6.341984652E+17;291
2016-10-29 00:03:00;Xi;636132961800000000;312
05-04-2012 12:01 AM;Alpha;6.347168646E+17;283
2017-09-17T00:01:00.0000000;Omega;636,412,032,600,000,000.00000000;340
10-20-2015 12:01 AM;Lambda;6.358089606E+17;915
02-26-2010 12:02 AM;Omega;6.340273932E+17;648
2010-10-29 00:02:00;Epsilon;634239073200000000;389
2018-10-21T00:02:00.0000000;Alpha;636,756,769,200,000,000.00000000;557
2014-07-01 00:03:00;Delta;635397697800000000;295
2011-08-17 00:02:00;Chi;6.34491E+017;380
2010-09-17 00:01:00;Lambda;634202784600000000;302
04-02-2017 12:01 AM;Rho;6.362668806E+17;981
12-26-2017 12:02 AM;Sigma;6.364984332E+17;316
2018-08-22 00:03:00;Zeta;636704929800000000;345
2019-05-05 00:01:00;Rho;636926112600000000;523
2016-05-23 00:01:00;Mu;6.35996E+017;662
2011-05-18 00:02:00;Lambda;634412737200000000;957
2018-11-10 00:01:00;Omega;636774048600000000;985
2013-11-21 00:01:00;Pi;635205888600000000;825
2010-01-18 00:01:00;Kappa;6.33994E+017;212
10-26-2019 12:03 AM;Phi;6.370764498E+17;998
04-30-2012 12:04 AM;Omega;6.347134104E+17;268
02-19-2011 12:04 AM;Psi;6.343367064E+17;418
07-22-2015 12:03 AM;Psi;6.357312018E+17;278
2012-10-03 00:03:00;Pi;634848193800000000;424
01-13-2019 12:02 AM;Omicron;6.368293452E+17;72
2014-10-30 00:02:00;Upsilon;635502241200000000;916
2016-03-09 00:03:00;Delta;6.35931E+017;760
2012-10-03 00:04:00;Nu;634848194400000000;294
2010-03-20 00:02:00;Omicron;634046401200000000;925
02-19-2012 12:05 AM;Alpha;6.34652067E+17;422
