TM;Category;unknown;Quantity
2019-06-12T00:01:00.0000000;Eta;636,958,944,600,000,000.00000000;857
02-14-2014 12:01 AM;Rho;6.352793286E+17;638
2011-11-11T00:01:00.0000000;Pi;634,565,664,600,000,000.00000000;804
08-20-2019 12:01 AM;Epsilon;6.370185606E+17;76
2013-08-03 00:01:00;Nu;635110848600000000;977
05-17-2013 12:01 AM;Chi;6.350434566E+17;815
03-16-2010 12:01 AM;Alpha;6.340429446E+17;627
11-17-2013 12:02 AM;Upsilon;6.352024332E+17;24
2017-02-18 00:01:00;Omega;6.36230E+017;561
2014-04-23 00:01:00;Kappa;6.35338E+017;279
2012-12-28 00:01:00;Beta;634922496600000000;299
06-13-2016 12:01 AM;Phi;6.360137286E+17;57
2014-11-22 00:01:00;Lambda;635522112600000000;35
2014-09-16 00:01:00;Zeta;6.35464E+017;239
2011-06-03T00:01:00.0000000;Tau;634,426,560,600,000,000.00000000;264
07-09-2013 12:01 AM;Delta;6.350892486E+17;615
06-19-2015 12:01 AM;Phi;6.357026886E+17;268
2018-09-21 00:01:00;Nu;6.36731E+017;650
02-07-2016 12:01 AM;Beta;6.359040006E+17;838
2011-05-31T00:03:00.0000000;Kappa;634,423,969,800,000,000.00000000;431
12-03-2014 12:01 AM;Omicron;6.355316166E+17;533
2014-09-25 00:01:00;Eta;635472000600000000;460
11-13-2014 12:01 AM;Omicron;6.355143366E+17;417
11-22-2017 12:01 AM;Psi;6.364690566E+17;913
01-09-2013 12:02 AM;Xi;6.349328652E+17;867
2011-11-14 00:01:00;Upsilon;634568256600000000;472
2016-01-13 00:02:00;Kappa;635882401200000000;381
12-19-2019 12:01 AM;Epsilon;6.371231046E+17;361
05-27-2010 12:02 AM;Gamma;6.341051532E+17;917
2010-06-21 00:01:00;Epsilon;634126752600000000;292
01-29-2019 12:01 AM;Lambda;6.368431686E+17;876
2010-01-25 00:01:00;Kappa;633999744600000000;452
04-27-2014 12:01 AM;Zeta;6.353415366E+17;596
2013-10-05 00:01:00;Gamma;6.35165E+017;867
2014-12-13 00:01:00;Kappa;6.35540E+017;755
2013-09-16 00:01:00;Zeta;635148864600000000;879
12-29-2010 12:01 AM;Pi;6.342917766E+17;115
2010-03-08 00:02:00;Tau;634036033200000000;930
2014-03-12T00:01:00.0000000;Gamma;635,301,792,600,000,000.00000000;132
2010-08-04 00:01:00;Epsilon;6.34165E+017;814
2019-10-06 00:01:00;Pi;6.37059E+017;359
04-22-2015 12:01 AM;Kappa;6.356525766E+17;570
2012-02-26 00:02:00;Phi;634658113200000000;420
2011-07-03 00:02:00;Omicron;634452481200000000;965
2011-11-13T00:01:00.0000000;Upsilon;634,567,392,600,000,000.00000000;174
2016-02-22 00:01:00;Delta;6.35917E+017;947
2016-04-14 00:01:00;Gamma;635961888600000000;387
08-12-2015 12:02 AM;Beta;6.357493452E+17;473
2019-11-24T00:01:00.0000000;Tau;637,101,504,600,000,000.00000000;401
2016-09-02T00:01:00.0000000;Kappa;636,083,712,600,000,000.00000000;240
2010-12-20T00:01:00.0000000;Upsilon;634,284,000,600,000,000.00000000;145
2018-02-16 00:01:00;Psi;6.36543E+017;679
2018-06-19 00:01:00;Beta;636649632600000000;617
2010-01-08 00:01:00;Iota;633985056600000000;311
09-04-2013 12:01 AM;Rho;6.351384966E+17;379
07-05-2015 12:02 AM;Phi;6.357165132E+17;68
06-03-2014 12:01 AM;Omega;6.353735046E+17;743
2014-03-18 00:01:00;Alpha;6.35307E+017;443
01-30-2013 12:02 AM;Pi;6.349510092E+17;386
04-01-2016 12:01 AM;Tau;6.359506566E+17;99
03-07-2019 12:01 AM;Kappa;6.368751366E+17;583
2010-08-12 00:02:00;Iota;634171681200000000;860
2018-11-13 00:01:00;Epsilon;6.36777E+017;706
2013-08-30 00:02:00;Tau;6.35134E+017;283
2017-04-13 00:02:00;Theta;6.36276E+017;699
2019-03-21 00:02:00;Beta;6.36887E+017;117
2011-12-14 00:02:00;Psi;634594177200000000;983
2018-07-18 00:02:00;Omega;636674689200000000;974
2018-12-10 00:01:00;Epsilon;636799968600000000;514
04-18-2016 12:01 AM;Epsilon;6.359653446E+17;891
2012-01-05T00:01:00.0000000;Chi;634,613,184,600,000,000.00000000;821
10-21-2016 12:02 AM;Mu;6.361260492E+17;944
03-31-2011 12:01 AM;Tau;6.343712646E+17;22
2018-06-16T00:02:00.0000000;Omega;636,647,041,200,000,000.00000000;587
2019-08-30 00:01:00;Tau;6.37027E+017;489
11-30-2014 12:01 AM;Chi;6.355290246E+17;545
2018-04-05T00:02:00.0000000;Phi;636,584,833,200,000,000.00000000;497
2018-10-06 00:04:00;Lambda;6.36744E+017;919
2010-02-15T00:02:00.0000000;Kappa;634,017,889,200,000,000.00000000;515
2010-09-26 00:01:00;Beta;6.34211E+017;842
01-11-2018 12:04 AM;Xi;6.365122584E+17;971
2011-05-02 00:02:00;Sigma;6.34399E+017;303
2017-02-14 00:02:00;Chi;636226273200000000;846
2017-07-24T00:03:00.0000000;Rho;636,364,513,800,000,000.00000000;433
05-13-2015 12:02 AM;Iota;6.356707212E+17;389
2013-03-21 00:01:00;Psi;6.34994E+017;623
11-02-2012 12:01 AM;Delta;6.348741126E+17;906
2019-08-04 00:01:00;Theta;637004736600000000;294
2013-01-25 00:03:00;Upsilon;6.34947E+017;691
2016-01-30 00:02:00;Omega;635897089200000000;545
2019-05-06T00:04:00.0000000;Omicron;636,926,978,400,000,000.00000000;74
2016-05-31 00:02:00;Sigma;636002497200000000;706
2013-06-28 00:02:00;Epsilon;635079745200000000;427
2012-06-14 00:01:00;Phi;634752288600000000;550
2019-03-17 00:01:00;Omicron;636883776600000000;601
2016-02-02 00:01:00;Eta;635899680600000000;601
2013-11-25 00:01:00;Omega;635209344600000000;474
11-28-2014 12:02 AM;Theta;6.355272972E+17;874
2018-02-12 00:01:00;Eta;636539904600000000;89
2018-01-01 00:02:00;Chi;636503617200000000;327
