TM;Category;unknown;Quantity
2017-09-23 00:01:00;Phi;6.36417E+017;139
2018-01-10 00:01:00;Mu;6.36511E+017;746
2010-05-05 00:01:00;Alpha;6.34086E+017;927
08-02-2012 12:01 AM;Nu;6.347946246E+17;728
2012-12-16 00:02:00;Upsilon;634912129200000000;449
2010-12-07 00:01:00;Alpha;634272768600000000;910
01-11-2014 12:01 AM;Nu;6.352499526E+17;932
2015-09-25T00:01:00.0000000;Phi;635,787,360,600,000,000.00000000;854
2016-01-17 00:01:00;Omega;6.35886E+017;439
07-12-2012 12:03 AM;Zeta;6.347764818E+17;478
08-28-2016 12:01 AM;Omicron;6.360793926E+17;436
02-08-2016 12:01 AM;Beta;6.359048646E+17;688
02-21-2012 12:02 AM;Eta;6.346537932E+17;225
02-02-2017 12:01 AM;Tau;6.362159046E+17;964
2017-06-17 00:01:00;Upsilon;636332544600000000;21
07-01-2017 12:01 AM;Iota;6.363446406E+17;47
2014-11-09 00:01:00;Omega;6.35511E+017;863
2012-09-21 00:01:00;Upsilon;6.34838E+017;492
10-16-2016 12:01 AM;Pi;6.361217286E+17;699
2018-12-15 00:02:00;Pi;636804289200000000;836
12-25-2018 12:01 AM;Chi;6.368129286E+17;132
2017-05-02 00:01:00;Xi;6.36293E+017;606
2016-11-11 00:01:00;Epsilon;636144192600000000;418
2013-09-18 00:01:00;Gamma;6.35151E+017;921
10-08-2014 12:01 AM;Upsilon;6.354832326E+17;828
2018-03-15 00:01:00;Psi;636566688600000000;244
2018-02-05 00:01:00;Delta;636533856600000000;484
2016-06-04T00:01:00.0000000;Rho;636,005,952,600,000,000.00000000;556
12-13-2015 12:02 AM;Omicron;6.358556172E+17;19
11-13-2019 12:02 AM;Theta;6.370920012E+17;146
2019-08-03 00:01:00;Omega;637003872600000000;464
2013-09-07 00:02:00;Kappa;635141089200000000;662
2013-05-11 00:01:00;Lambda;635038272600000000;629
2017-02-14 00:01:00;Zeta;636226272600000000;23
2013-05-08T00:01:00.0000000;Beta;635,035,680,600,000,000.00000000;415
2016-01-06 00:02:00;Chi;635876353200000000;145
03-30-2016 12:02 AM;Alpha;6.359489292E+17;668
2010-12-23 00:01:00;Tau;634286592600000000;929
2016-01-13 00:02:00;Upsilon;635882401200000000;593
2010-08-21 00:01:00;Gamma;6.34179E+017;642
2014-05-01 00:02:00;Gamma;635344993200000000;608
03-14-2016 12:01 AM;Pi;6.359351046E+17;163
2017-09-03 00:01:00;Phi;636399936600000000;586
2011-05-29 00:01:00;Nu;634422240600000000;245
2019-03-21 00:01:00;Pi;6.36887E+017;509
11-04-2017 12:02 AM;Mu;6.364535052E+17;341
2011-07-04 00:02:00;Mu;634453345200000000;632
07-21-2010 12:01 AM;Kappa;6.341526726E+17;366
06-24-2019 12:01 AM;Delta;6.369693126E+17;552
2011-05-11 00:01:00;Eta;634406688600000000;172
12-26-2011 12:01 AM;Alpha;6.346045446E+17;761
02-24-2017 12:02 AM;Omicron;6.362349132E+17;791
2012-06-17T00:01:00.0000000;Theta;634,754,880,600,000,000.00000000;664
2019-05-12 00:01:00;Mu;636932160600000000;519
11-04-2017 12:02 AM;Zeta;6.364535052E+17;639
2019-04-03T00:01:00.0000000;Zeta;636,898,464,600,000,000.00000000;28
2018-03-22 00:01:00;Zeta;636572736600000000;201
02-18-2019 12:01 AM;Omicron;6.368604486E+17;902
2019-07-20T00:02:00.0000000;Delta;636,991,777,200,000,000.00000000;186
2013-03-29 00:02:00;Iota;635001121200000000;328
2010-01-08 00:02:00;Eta;633985057200000000;555
2011-07-24 00:01:00;Kappa;634470624600000000;501
2018-05-30T00:01:00.0000000;Xi;636,632,352,600,000,000.00000000;200
2013-10-02 00:02:00;Psi;635162689200000000;158
2017-05-12 00:01:00;Psi;636301440600000000;65
2011-09-19T00:01:00.0000000;Iota;634,519,872,600,000,000.00000000;146
02-19-2018 12:01 AM;Zeta;6.365459526E+17;590
2013-04-16 00:01:00;Tau;635016672600000000;594
2011-01-24 00:01:00;Phi;634314240600000000;426
2019-02-07T00:01:00.0000000;Rho;636,850,944,600,000,000.00000000;737
2016-02-04 00:02:00;Omicron;6.35901E+017;514
2015-08-02T00:01:00.0000000;Sigma;635,740,704,600,000,000.00000000;692
2017-11-12 00:03:00;Upsilon;636460417800000000;613
2015-09-25 00:02:00;Delta;635787361200000000;20
2015-11-01 00:02:00;Gamma;635819329200000000;171
2018-09-28 00:02:00;Gamma;636736897200000000;465
2010-10-12 00:03:00;Psi;634224385800000000;601
12-07-2018 12:01 AM;Sigma;6.367973766E+17;690
11-01-2012 12:02 AM;Sigma;6.348732492E+17;766
09-11-2017 12:01 AM;Alpha;6.364068486E+17;449
2018-10-09 00:02:00;Lambda;6.36746E+017;941
2014-09-16 00:01:00;Phi;6.35464E+017;672
2016-07-23 00:02:00;Sigma;636048289200000000;2
2010-09-02T00:02:00.0000000;Zeta;634,189,825,200,000,000.00000000;223
2017-12-18T00:01:00.0000000;Eta;636,491,520,600,000,000.00000000;258
2016-03-25 00:02:00;Zeta;635944609200000000;136
2010-03-06T00:02:00.0000000;Omicron;634,034,305,200,000,000.00000000;923
2014-10-30 00:02:00;Omicron;635502241200000000;32
07-15-2012 12:02 AM;Rho;6.347790732E+17;477
2019-07-17 00:01:00;Lambda;636989184600000000;515
2011-04-30 00:02:00;Upsilon;634397185200000000;274
11-17-2012 12:02 AM;Mu;6.348870732E+17;415
2011-08-10T00:03:00.0000000;Rho;634,485,313,800,000,000.00000000;585
12-03-2013 12:03 AM;Iota;6.352162578E+17;655
2014-03-19 00:01:00;Lambda;6.35308E+017;93
2013-05-23 00:02:00;Psi;635048641200000000;653
2012-02-12 00:03:00;Alpha;634646017800000000;697
2014-10-03 00:01:00;Epsilon;6.35479E+017;899
2014-07-21 00:02:00;Upsilon;6.35415E+017;123
2013-10-19 00:02:00;Nu;635177377200000000;611
11-16-2012 12:03 AM;Kappa;6.348862098E+17;616
01-21-2015 12:02 AM;Rho;6.355739532E+17;29
2011-05-29 00:02:00;Theta;634422241200000000;291
2013-05-26T00:02:00.0000000;Kappa;635,051,233,200,000,000.00000000;309
2017-01-31 00:01:00;Beta;6.36214E+017;327
2012-03-01 00:01:00;Theta;634661568600000000;976
2014-03-09 00:02:00;Omega;635299201200000000;239
2018-08-28T00:01:00.0000000;Iota;636,710,112,600,000,000.00000000;53
2019-06-10 00:01:00;Tau;636957216600000000;573
2017-12-01 00:03:00;Chi;636476833800000000;270
2016-10-26T00:03:00.0000000;Beta;636,130,369,800,000,000.00000000;167
2014-08-24 00:02:00;Chi;635444353200000000;485
2019-05-04 00:02:00;Omega;636925249200000000;3
2018-05-16 00:02:00;Iota;6.36620E+017;72
2011-03-26 00:02:00;Upsilon;6.34367E+017;849
02-08-2010 12:01 AM;Mu;6.340118406E+17;154
04-01-2010 12:02 AM;Delta;6.340567692E+17;81
2011-08-28 00:01:00;Psi;634500864600000000;67
2016-04-16 00:01:00;Nu;6.35964E+017;747
2017-02-27 00:02:00;Phi;636237505200000000;666
2011-01-28 00:03:00;Theta;634317697800000000;302
2019-07-06 00:02:00;Alpha;6.36980E+017;886
2010-09-22 00:02:00;Theta;634207105200000000;187
07-11-2012 12:02 AM;Rho;6.347756172E+17;674
2014-12-13 00:03:00;Iota;6.35540E+017;712
2015-02-04 00:03:00;Lambda;6.35586E+017;873
07-27-2013 12:02 AM;Rho;6.351048012E+17;947
07-27-2013 12:01 AM;Alpha;6.351048006E+17;121
03-27-2017 12:04 AM;Beta;6.362616984E+17;148
2013-05-27 00:02:00;Phi;635052097200000000;437
08-29-2010 12:01 AM;Upsilon;6.341863686E+17;163
2013-12-28T00:02:00.0000000;Zeta;635,237,857,200,000,000.00000000;216
2016-07-12 00:01:00;Rho;636038784600000000;211
2014-07-05 00:02:00;Phi;6.35401E+017;292
2012-12-27 00:02:00;Epsilon;634921633200000000;543
2016-09-04 00:02:00;Alpha;636085441200000000;111
05-22-2017 12:01 AM;Sigma;6.363100806E+17;617
04-04-2015 12:01 AM;Nu;6.356370246E+17;672
