TM;Category;unknown;Quantity
11-05-2010 12:01 AM;Delta;6.342451206E+17;879
04-06-2010 12:01 AM;Delta;6.340610886E+17;722
2015-01-31T00:01:00.0000000;Psi;635,582,592,600,000,000.00000000;518
2011-12-05 00:01:00;Zeta;6.34586E+017;804
2016-01-16 00:01:00;Delta;6.35885E+017;901
2018-05-31 00:01:00;Gamma;636633216600000000;612
03-26-2018 12:01 AM;Theta;6.365761926E+17;382
2011-04-04 00:01:00;Lambda;634374720600000000;341
2018-04-07 00:02:00;Upsilon;636586561200000000;444
07-15-2017 12:02 AM;Pi;6.363567372E+17;68
2017-05-11 00:01:00;Lambda;636300576600000000;299
2011-12-16 00:01:00;Alpha;634595904600000000;103
2015-03-06 00:01:00;Xi;635611968600000000;489
2010-03-19 00:02:00;Omega;634045537200000000;584
2013-10-02 00:01:00;Iota;635162688600000000;136
2010-08-01 00:01:00;Zeta;634162176600000000;178
2013-10-01T00:01:00.0000000;Alpha;635,161,824,600,000,000.00000000;817
2011-03-26 00:02:00;Pi;6.34367E+017;744
2017-05-19 00:01:00;Alpha;6.36307E+017;945
2017-01-13 00:02:00;Sigma;6.36199E+017;492
2017-10-29 00:01:00;Eta;6.36448E+017;256
2014-08-01 00:01:00;Epsilon;635424480600000000;861
2010-05-17T00:01:00.0000000;Rho;634,096,512,600,000,000.00000000;42
07-23-2015 12:01 AM;Pi;6.357320646E+17;167
02-25-2011 12:01 AM;Upsilon;6.343418886E+17;899
09-19-2019 12:02 AM;Mu;6.370444812E+17;566
2017-12-14 00:01:00;Omega;636488064600000000;959
2010-03-29 00:02:00;Nu;6.34054E+017;912
2017-05-17 00:01:00;Iota;636305760600000000;718
2014-07-20 00:01:00;Kappa;635414112600000000;416
05-28-2010 12:01 AM;Delta;6.341060166E+17;527
2015-12-29 00:02:00;Omega;6.35869E+017;502
04-09-2014 12:01 AM;Mu;6.353259846E+17;141
2010-06-22T00:02:00.0000000;Phi;634,127,617,200,000,000.00000000;302
2015-02-05 00:01:00;Mu;635586912600000000;967
2017-08-27 00:01:00;Mu;636393888600000000;999
09-22-2018 12:02 AM;Mu;6.367317132E+17;267
02-29-2016 12:01 AM;Pi;6.359230086E+17;329
2019-05-14 00:02:00;Mu;6.36934E+017;730
03-31-2012 12:01 AM;Gamma;6.346874886E+17;948
2013-10-02 00:02:00;Epsilon;635162689200000000;432
2014-09-26T00:01:00.0000000;Nu;635,472,864,600,000,000.00000000;981
2016-09-22 00:01:00;Xi;636100992600000000;950
04-18-2011 12:01 AM;Phi;6.343868166E+17;741
09-12-2010 12:02 AM;Rho;6.341984652E+17;785
2017-10-08 00:02:00;Upsilon;636430177200000000;421
2014-08-25 00:02:00;Psi;635445217200000000;215
2016-09-18T00:02:00.0000000;Zeta;636,097,537,200,000,000.00000000;907
2019-10-16T00:02:00.0000000;Lambda;637,067,809,200,000,000.00000000;112
2016-12-07 00:01:00;Lambda;6.36167E+017;808
08-18-2013 12:02 AM;Psi;6.351238092E+17;957
2017-01-21 00:01:00;Theta;636205536600000000;979
2011-08-30T00:02:00.0000000;Zeta;634,502,593,200,000,000.00000000;227
2014-07-22 00:01:00;Psi;6.35416E+017;255
2019-07-05 00:02:00;Zeta;6.36979E+017;706
2014-08-01 00:02:00;Epsilon;635424481200000000;553
2015-08-04 00:01:00;Omicron;635742432600000000;914
04-19-2011 12:01 AM;Eta;6.343876806E+17;504
2015-09-11 00:02:00;Kappa;6.35775E+017;390
2018-03-01 00:01:00;Pi;636554592600000000;640
2010-10-08T00:02:00.0000000;Kappa;634,220,929,200,000,000.00000000;480
2011-09-06 00:01:00;Delta;6.34509E+017;401
2010-05-20 00:02:00;Phi;634099105200000000;321
2018-08-12 00:02:00;Mu;636696289200000000;138
09-03-2013 12:02 AM;Gamma;6.351376332E+17;937
2016-04-10T00:02:00.0000000;Zeta;635,958,433,200,000,000.00000000;579
2012-11-25T00:03:00.0000000;Delta;634,893,985,800,000,000.00000000;140
12-01-2013 12:02 AM;Pi;6.352145292E+17;340
2012-12-27 00:02:00;Mu;634921633200000000;987
2016-10-08T00:01:00.0000000;Mu;636,114,816,600,000,000.00000000;560
02-02-2018 12:01 AM;Mu;6.365312646E+17;787
2016-08-14T00:01:00.0000000;Iota;636,067,296,600,000,000.00000000;891
2019-11-07 00:02:00;Upsilon;637086817200000000;683
2018-08-16 00:02:00;Alpha;6.36700E+017;541
2016-07-31 00:01:00;Psi;636055200600000000;905
2015-02-18T00:02:00.0000000;Chi;635,598,145,200,000,000.00000000;322
2017-07-26 00:02:00;Upsilon;636366241200000000;298
2010-02-03 00:02:00;Iota;6.34008E+017;284
2012-02-09T00:01:00.0000000;Zeta;634,643,424,600,000,000.00000000;903
2018-05-14 00:03:00;Tau;6.36619E+017;511
2012-10-26 00:01:00;Rho;6.34868E+017;442
2013-01-18T00:02:00.0000000;Omega;634,940,641,200,000,000.00000000;69
03-09-2018 12:02 AM;Mu;6.365615052E+17;338
2011-10-01 00:03:00;Sigma;634530241800000000;37
2010-12-01T00:02:00.0000000;Chi;634,267,585,200,000,000.00000000;671
07-22-2010 12:02 AM;Rho;6.341535372E+17;6
05-05-2012 12:02 AM;Kappa;6.347177292E+17;230
07-29-2013 12:02 AM;Psi;6.351065292E+17;489
12-27-2017 12:03 AM;Omicron;6.364992978E+17;674
2016-03-09 00:02:00;Omega;6.35931E+017;735
2015-09-28 00:01:00;Eta;635789952600000000;742
2011-10-01 00:03:00;Omega;634530241800000000;786
01-03-2016 12:01 AM;Omega;6.358737606E+17;101
2014-06-10T00:01:00.0000000;Eta;635,379,552,600,000,000.00000000;465
08-13-2014 12:02 AM;Pi;6.354348492E+17;977
2018-05-27 00:01:00;Delta;636629760600000000;522
10-15-2017 12:02 AM;Sigma;6.364362252E+17;154
2012-03-06 00:02:00;Sigma;6.34666E+017;506
07-05-2014 12:03 AM;Upsilon;6.354011538E+17;170
2014-11-07 00:03:00;Rho;6.35509E+017;306
2010-12-19T00:03:00.0000000;Omega;634,283,137,800,000,000.00000000;73
07-15-2017 12:03 AM;Psi;6.363567378E+17;499
2016-05-18 00:02:00;Iota;635991265200000000;707
2013-10-13 00:02:00;Psi;635172193200000000;223
2019-02-26 00:02:00;Delta;636867361200000000;734
2011-10-20 00:03:00;Delta;634546657800000000;1
2011-07-29 00:02:00;Psi;634474945200000000;850
2011-04-27 00:03:00;Psi;634394593800000000;483
2012-09-13T00:02:00.0000000;Eta;634,830,913,200,000,000.00000000;427
07-09-2019 12:01 AM;Theta;6.369822726E+17;144
02-28-2014 12:03 AM;Pi;6.352914258E+17;122
11-02-2017 12:02 AM;Tau;6.364517772E+17;783
2010-05-21 00:01:00;Delta;634099968600000000;110
2015-10-28T00:03:00.0000000;Nu;635,815,873,800,000,000.00000000;964
2010-02-10 00:03:00;Eta;634013569800000000;930
2013-08-10 00:03:00;Alpha;6.35117E+017;916
2015-07-16 00:02:00;Nu;635726017200000000;60
04-19-2010 12:02 AM;Alpha;6.340723212E+17;859
2019-08-25T00:02:00.0000000;Upsilon;637,022,881,200,000,000.00000000;335
2010-08-16T00:02:00.0000000;Omicron;634,175,137,200,000,000.00000000;182
2016-03-03T00:02:00.0000000;Sigma;635,925,601,200,000,000.00000000;474
2016-08-11 00:02:00;Upsilon;636064705200000000;469
2012-04-08 00:02:00;Mu;634694401200000000;617
2014-02-23T00:01:00.0000000;Xi;635,287,104,600,000,000.00000000;280
2017-01-10 00:01:00;Alpha;636196032600000000;289
2016-05-19 00:01:00;Theta;635992128600000000;492
2018-03-16T00:01:00.0000000;Beta;636,567,552,600,000,000.00000000;581
2014-02-02 00:01:00;Beta;635268960600000000;758
10-12-2012 12:01 AM;Epsilon;6.348559686E+17;570
2013-10-13 00:02:00;Theta;635172193200000000;348
2014-12-30 00:03:00;Epsilon;6.35555E+017;925
2018-09-18 00:03:00;Rho;6.36728E+017;179
09-14-2016 12:03 AM;Epsilon;6.360940818E+17;494
03-25-2012 12:02 AM;Epsilon;6.346823052E+17;558
11-16-2018 12:01 AM;Tau;6.367792326E+17;868
01-12-2012 12:02 AM;Lambda;6.346192332E+17;96
2019-08-11 00:02:00;Alpha;6.37011E+017;187
2017-10-22T00:03:00.0000000;Eta;636,442,273,800,000,000.00000000;642
2014-08-25 00:03:00;Sigma;6.35445E+017;579
2016-09-17 00:02:00;Omicron;636096673200000000;947
2018-08-10 00:03:00;Omicron;636694561800000000;278
2017-01-29 00:03:00;Upsilon;6.36212E+017;912
09-08-2011 12:02 AM;Theta;6.345103692E+17;173
2012-05-06 00:02:00;Epsilon;634718593200000000;129
2012-08-11 00:02:00;Phi;634802401200000000;280
2019-09-08 00:01:00;Theta;637034976600000000;151
08-10-2010 12:01 AM;Tau;6.341699526E+17;358
05-27-2016 12:03 AM;Nu;6.359990418E+17;440
2011-09-14 00:03:00;Iota;634515553800000000;73
2012-06-02 00:03:00;Sigma;6.34742E+017;530
2016-06-25 00:03:00;Chi;6.36024E+017;531
2019-08-29 00:02:00;Nu;6.37026E+017;76
01-10-2013 12:03 AM;Zeta;6.349337298E+17;907
2011-05-20 00:02:00;Pi;6.34414E+017;859
03-05-2019 12:03 AM;Chi;6.368734098E+17;403
2011-05-01 00:02:00;Lambda;6.34398E+017;729
2015-09-20 00:02:00;Rho;635783041200000000;619
2010-11-10 00:02:00;Psi;634249441200000000;779
2014-02-24 00:02:00;Delta;635287969200000000;719
04-19-2010 12:02 AM;Nu;6.340723212E+17;947
2011-03-22 00:03:00;Beta;634363489800000000;884
2018-10-02T00:01:00.0000000;Eta;636,740,352,600,000,000.00000000;370
2017-08-07 00:03:00;Omicron;636376609800000000;676
06-17-2010 12:02 AM;Omega;6.341232972E+17;703
2016-12-01T00:01:00.0000000;Sigma;636,161,472,600,000,000.00000000;948
2018-08-23 00:02:00;Phi;636705793200000000;833
2016-03-10 00:02:00;Kappa;6.35932E+017;650
2019-02-10 00:02:00;Rho;636853537200000000;576
04-29-2013 12:03 AM;Omicron;6.350279058E+17;352
10-02-2015 12:04 AM;Nu;6.357934104E+17;245
04-30-2018 12:03 AM;Psi;6.366064338E+17;437
10-26-2019 12:04 AM;Alpha;6.370764504E+17;344
2018-12-30T00:02:00.0000000;Psi;636,817,249,200,000,000.00000000;297
04-03-2016 12:01 AM;Pi;6.359523846E+17;702
09-18-2013 12:03 AM;Mu;6.351505938E+17;100
2018-05-10T00:02:00.0000000;Epsilon;636,615,073,200,000,000.00000000;134
02-20-2019 12:01 AM;Zeta;6.368621766E+17;373
09-04-2018 12:02 AM;Sigma;6.367161612E+17;924
2012-06-20 00:02:00;Chi;6.34757E+017;289
03-15-2016 12:02 AM;Iota;6.359359692E+17;151
01-11-2018 12:03 AM;Omicron;6.365122578E+17;652
2017-07-30 00:01:00;Omicron;6.36370E+017;698
2011-01-04 00:01:00;Upsilon;634296960600000000;933
2014-06-10 00:04:00;Tau;635379554400000000;988
2012-07-01T00:04:00.0000000;Tau;634,766,978,400,000,000.00000000;576
2019-07-18T00:03:00.0000000;Chi;636,990,049,800,000,000.00000000;414
02-21-2017 12:02 AM;Mu;6.362323212E+17;514
2012-03-31 00:02:00;Lambda;634687489200000000;435
2017-08-31 00:04:00;Beta;636397346400000000;326
2014-11-23 00:02:00;Kappa;635522977200000000;714
11-03-2016 12:02 AM;Rho;6.361372812E+17;660
2011-07-11 00:01:00;Omicron;634459392600000000;496
01-11-2018 12:03 AM;Chi;6.365122578E+17;551
07-14-2013 12:02 AM;Omega;6.350935692E+17;273
01-04-2016 12:03 AM;Zeta;6.358746258E+17;714
2012-07-04 00:03:00;Kappa;634769569800000000;75
2012-05-22 00:04:00;Epsilon;634732418400000000;389
2010-05-04 00:03:00;Upsilon;6.34085E+017;138
06-26-2018 12:03 AM;Upsilon;6.366556818E+17;784
09-13-2015 12:02 AM;Delta;6.357769932E+17;138
2014-12-06 00:02:00;Alpha;635534209200000000;731
2014-10-11 00:02:00;Omega;635485825200000000;190
2016-02-14T00:02:00.0000000;Omega;635,910,049,200,000,000.00000000;660
2010-02-18 00:01:00;Pi;634020480600000000;507
04-11-2012 12:04 AM;Rho;6.346969944E+17;685
2018-01-26 00:04:00;Tau;6.36525E+017;728
2014-08-15 00:05:00;Lambda;635436579000000000;154
2014-10-20 00:03:00;Psi;6.35494E+017;423
2011-09-20 00:02:00;Mu;634520737200000000;891
2015-06-04T00:04:00.0000000;Phi;635,689,730,400,000,000.00000000;209
2010-06-25 00:04:00;Kappa;6.34130E+017;581
04-29-2012 12:03 AM;Xi;6.347125458E+17;777
2012-02-28T00:02:00.0000000;Omega;634,659,841,200,000,000.00000000;686
2016-06-06 00:03:00;Pi;636007681800000000;619
05-15-2014 12:01 AM;Psi;6.353570886E+17;93
01-23-2015 12:02 AM;Theta;6.355756812E+17;576
2012-03-31T00:05:00.0000000;Iota;634,687,491,000,000,000.00000000;102
08-24-2010 12:04 AM;Kappa;6.341820504E+17;213
2016-02-16T00:01:00.0000000;Upsilon;635,911,776,600,000,000.00000000;771
2010-04-11 00:04:00;Pi;634065410400000000;214
2018-08-06 00:02:00;Zeta;636691105200000000;620
2018-09-28 00:03:00;Epsilon;636736897800000000;275
09-07-2017 12:02 AM;Omicron;6.364033932E+17;659
2011-08-19 00:01:00;Iota;6.34493E+017;47
10-13-2011 12:04 AM;Iota;6.345406104E+17;165
2010-06-17 00:03:00;Lambda;634123297800000000;690
2015-09-12 00:02:00;Alpha;6.35776E+017;191
01-10-2014 12:03 AM;Omega;6.352490898E+17;233
05-09-2016 12:02 AM;Xi;6.359834892E+17;945
2012-10-04 00:05:00;Mu;6.34849E+017;900
2013-04-04 00:04:00;Kappa;6.35006E+017;560
2013-01-20 00:04:00;Theta;634942370400000000;836
2017-03-22 00:02:00;Chi;636257377200000000;986
2016-12-15 00:02:00;Chi;636173569200000000;487
2012-04-23 00:03:00;Eta;634707361800000000;78
02-06-2010 12:03 AM;Iota;6.340101138E+17;784
2019-02-09 00:02:00;Beta;636852673200000000;174
2018-09-27 00:03:00;Epsilon;636736033800000000;472
06-05-2012 12:02 AM;Iota;6.347445132E+17;543
2016-08-01 00:02:00;Eta;6.36056E+017;574
10-25-2018 12:05 AM;Zeta;6.36760227E+17;118
2012-09-17 00:03:00;Theta;634834369800000000;71
2016-09-03 00:03:00;Xi;636084577800000000;446
02-28-2015 12:06 AM;Rho;6.356067876E+17;898
01-12-2019 12:04 AM;Mu;6.368284824E+17;168
08-20-2010 12:07 AM;Xi;6.341785962E+17;637
2016-01-31 00:02:00;Sigma;635897953200000000;2
