TM;Category;unknown;Quantity
2018-11-26T00:01:00.0000000;Omicron;636,787,872,600,000,000.00000000;841
01-12-2013 12:01 AM;Sigma;6.349354566E+17;568
2012-05-07 00:01:00;Upsilon;634719456600000000;532
2018-08-16 00:01:00;Delta;6.36700E+017;260
2012-01-01 00:01:00;Chi;634609728600000000;680
2010-01-27 00:01:00;Eta;634001472600000000;952
11-18-2013 12:01 AM;Gamma;6.352032966E+17;180
2012-07-05T00:01:00.0000000;Omega;634,770,432,600,000,000.00000000;108
2013-03-20 00:01:00;Upsilon;6.34993E+017;806
2013-05-31 00:01:00;Nu;6.35056E+017;215
01-10-2019 12:01 AM;Alpha;6.368267526E+17;105
2015-07-19 00:01:00;Psi;6.35729E+017;102
2017-07-28 00:01:00;Tau;636367968600000000;347
2010-10-10T00:01:00.0000000;Alpha;634,222,656,600,000,000.00000000;925
2011-03-21T00:01:00.0000000;Mu;634,362,624,600,000,000.00000000;864
01-14-2019 12:01 AM;Pi;6.368302086E+17;783
2015-03-12 00:01:00;Alpha;635617152600000000;435
08-26-2011 12:01 AM;Beta;6.344991366E+17;513
2018-05-29T00:01:00.0000000;Nu;636,631,488,600,000,000.00000000;598
2016-07-09T00:01:00.0000000;Sigma;636,036,192,600,000,000.00000000;705
2015-12-05T00:01:00.0000000;Pi;635,848,704,600,000,000.00000000;768
2011-02-09 00:01:00;Omicron;634328064600000000;554
02-02-2018 12:01 AM;Epsilon;6.365312646E+17;744
07-20-2011 12:01 AM;Epsilon;6.344671686E+17;222
2014-11-07 00:02:00;Rho;6.35509E+017;422
05-17-2019 12:02 AM;Omega;6.369364812E+17;924
06-09-2018 12:01 AM;Gamma;6.366409926E+17;820
01-09-2014 12:01 AM;Psi;6.352482246E+17;709
2018-03-21 00:01:00;Chi;636571872600000000;614
06-15-2016 12:01 AM;Rho;6.360154566E+17;681
2015-06-10 00:01:00;Tau;635694912600000000;233
2016-09-16 00:01:00;Delta;636095808600000000;779
2011-04-11 00:01:00;Iota;634380768600000000;181
2012-10-07 00:01:00;Phi;634851648600000000;235
01-24-2016 12:01 AM;Nu;6.358919046E+17;267
2010-09-07 00:01:00;Mu;634194144600000000;934
2015-12-10 00:01:00;Mu;635853024600000000;853
2014-12-04 00:02:00;Iota;635532481200000000;410
2016-06-21T00:01:00.0000000;Sigma;636,020,640,600,000,000.00000000;871
2015-06-07T00:02:00.0000000;Chi;635,692,321,200,000,000.00000000;766
2011-09-21 00:01:00;Mu;634521600600000000;627
2015-07-31T00:01:00.0000000;Tau;635,738,976,600,000,000.00000000;965
2013-10-31 00:02:00;Tau;635187745200000000;437
2016-06-19 00:01:00;Nu;636018912600000000;848
06-11-2012 12:01 AM;Xi;6.347496966E+17;115
11-08-2015 12:01 AM;Theta;6.358253766E+17;373
