TM;Category;unknown;Quantity
2017-05-11 00:01:00;Pi;636300576600000000;968
2014-09-23 00:01:00;Xi;635470272600000000;285
08-09-2016 12:01 AM;Beta;6.360629766E+17;390
11-20-2012 12:01 AM;Iota;6.348896646E+17;696
2018-09-01 00:01:00;Upsilon;6.36714E+017;1
2017-11-07 00:02:00;Rho;636456097200000000;925
2010-05-01 00:02:00;Lambda;634082689200000000;364
2013-01-19T00:01:00.0000000;Psi;634,941,504,600,000,000.00000000;928
12-16-2014 12:01 AM;Pi;6.355428486E+17;113
2015-07-17 00:01:00;Zeta;635726880600000000;651
2011-08-19 00:01:00;Epsilon;6.34493E+017;459
2019-01-17 00:01:00;Psi;636832800600000000;797
2018-03-03 00:02:00;Beta;636556321200000000;352
07-12-2014 12:01 AM;Omicron;6.354072006E+17;564
2011-03-05 00:01:00;Kappa;634348800600000000;305
2018-04-28 00:01:00;Zeta;6.36605E+017;768
2011-10-13 00:01:00;Omicron;6.34541E+017;769
2014-05-19 00:01:00;Tau;635360544600000000;937
08-18-2012 12:01 AM;Sigma;6.348084486E+17;843
2014-12-22 00:01:00;Iota;635548032600000000;35
2011-05-19 00:02:00;Xi;6.34414E+017;560
2017-05-03 00:01:00;Chi;6.36294E+017;786
03-19-2015 12:02 AM;Xi;6.356232012E+17;817
11-11-2014 12:01 AM;Zeta;6.355126086E+17;336
10-13-2018 12:02 AM;Nu;6.367498572E+17;527
2014-05-25 00:02:00;Gamma;635365729200000000;880
2014-07-04 00:01:00;Mu;6.35400E+017;869
2019-06-15 00:01:00;Xi;636961536600000000;395
07-11-2013 12:01 AM;Lambda;6.350909766E+17;843
2011-04-24 00:01:00;Alpha;634392000600000000;179
01-28-2014 12:01 AM;Nu;6.352646406E+17;995
2012-07-27 00:01:00;Rho;6.34789E+017;757
2016-06-21T00:02:00.0000000;Rho;636,020,641,200,000,000.00000000;794
09-10-2012 12:01 AM;Lambda;6.348283206E+17;852
04-26-2014 12:01 AM;Omicron;6.353406726E+17;463
10-16-2017 12:01 AM;Iota;6.364370886E+17;818
05-06-2017 12:01 AM;Chi;6.362962566E+17;197
09-30-2016 12:01 AM;Phi;6.361079046E+17;696
2018-10-26 00:01:00;Theta;6.36761E+017;539
2010-02-02 00:02:00;Kappa;6.34007E+017;530
2015-08-23 00:02:00;Nu;6.35759E+017;984
2019-06-01 00:01:00;Theta;6.36949E+017;285
2016-08-03 00:02:00;Mu;6.36058E+017;750
2016-10-24 00:01:00;Pi;636128640600000000;777
2018-11-13 00:01:00;Lambda;6.36777E+017;177
11-09-2010 12:01 AM;Omega;6.342485766E+17;883
2010-07-09 00:01:00;Rho;634142304600000000;671
2014-05-03T00:02:00.0000000;Mu;635,346,721,200,000,000.00000000;416
05-23-2017 12:01 AM;Mu;6.363109446E+17;307
2018-02-16 00:01:00;Sigma;6.36543E+017;616
2017-03-17 00:01:00;Kappa;636253056600000000;867
2018-05-30T00:01:00.0000000;Mu;636,632,352,600,000,000.00000000;550
2019-04-15 00:02:00;Psi;636908833200000000;515
10-20-2015 12:01 AM;Xi;6.358089606E+17;827
05-19-2019 12:02 AM;Rho;6.369382092E+17;158
2010-09-18 00:02:00;Zeta;634203649200000000;640
2014-07-12 00:02:00;Omicron;635407201200000000;618
11-14-2018 12:03 AM;Upsilon;6.367775058E+17;660
2018-03-22 00:01:00;Nu;636572736600000000;446
04-11-2019 12:01 AM;Mu;6.369053766E+17;361
10-14-2012 12:01 AM;Pi;6.348576966E+17;354
2018-07-25 00:01:00;Mu;636680736600000000;510
2012-03-17T00:03:00.0000000;Phi;634,675,393,800,000,000.00000000;217
2010-06-10 00:02:00;Rho;6.34117E+017;541
2017-05-15T00:01:00.0000000;Phi;636,304,032,600,000,000.00000000;76
09-23-2018 12:02 AM;Theta;6.367325772E+17;32
2015-08-04 00:02:00;Delta;635742433200000000;488
2016-12-18 00:01:00;Kappa;636176160600000000;202
11-26-2015 12:03 AM;Omicron;6.358409298E+17;52
2016-05-31 00:01:00;Theta;636002496600000000;487
07-15-2017 12:01 AM;Eta;6.363567366E+17;915
04-10-2014 12:03 AM;Upsilon;6.353268498E+17;549
2016-03-21 00:01:00;Epsilon;635941152600000000;316
2011-11-12T00:02:00.0000000;Gamma;634,566,529,200,000,000.00000000;309
2016-07-29T00:01:00.0000000;Psi;636,053,472,600,000,000.00000000;609
2013-07-18T00:01:00.0000000;Psi;635,097,024,600,000,000.00000000;565
2017-08-30T00:01:00.0000000;Xi;636,396,480,600,000,000.00000000;578
11-09-2010 12:02 AM;Kappa;6.342485772E+17;176
01-19-2016 12:01 AM;Omega;6.358875846E+17;513
11-22-2017 12:02 AM;Alpha;6.364690572E+17;282
2015-01-21 00:01:00;Tau;6.35574E+017;832
2013-11-23T00:01:00.0000000;Omicron;635,207,616,600,000,000.00000000;790
2018-02-13 00:02:00;Epsilon;6.36541E+017;452
2015-12-30 00:01:00;Xi;6.35870E+017;915
2012-06-12 00:01:00;Nu;634750560600000000;548
2017-11-07 00:01:00;Psi;636456096600000000;662
2013-11-01 00:01:00;Epsilon;635188608600000000;426
01-15-2017 12:02 AM;Phi;6.362003532E+17;557
