TM;Category;unknown;Quantity
2011-03-28 00:01:00;Mu;6.34369E+017;206
2011-01-28 00:01:00;Epsilon;634317696600000000;510
08-03-2017 12:01 AM;Delta;6.363731526E+17;194
01-12-2013 12:01 AM;Lambda;6.349354566E+17;513
10-20-2016 12:01 AM;Lambda;6.361251846E+17;967
09-18-2015 12:01 AM;Iota;6.357813126E+17;850
2014-08-01 00:01:00;Chi;635424480600000000;757
2012-03-13 00:01:00;Mu;634671936600000000;534
01-10-2013 12:01 AM;Omega;6.349337286E+17;36
2013-11-24T00:01:00.0000000;Nu;635,208,480,600,000,000.00000000;485
2017-08-17 00:01:00;Eta;6.36385E+017;654
2017-06-07 00:01:00;Epsilon;6.36324E+017;631
03-19-2010 12:01 AM;Tau;6.340455366E+17;656
11-22-2011 12:01 AM;Theta;6.345751686E+17;632
2014-03-14 00:01:00;Zeta;635303520600000000;414
05-21-2013 12:01 AM;Chi;6.350469126E+17;851
2010-12-06 00:01:00;Sigma;634271904600000000;209
2011-04-06 00:01:00;Tau;634376448600000000;808
07-20-2017 12:01 AM;Xi;6.363610566E+17;537
09-08-2018 12:01 AM;Psi;6.367196166E+17;840
2010-09-01 00:01:00;Mu;634188960600000000;337
03-15-2016 12:01 AM;Nu;6.359359686E+17;715
11-15-2019 12:01 AM;Mu;6.370937286E+17;782
2010-01-10T00:01:00.0000000;Rho;633,986,784,600,000,000.00000000;382
2016-06-21T00:01:00.0000000;Rho;636,020,640,600,000,000.00000000;261
2015-07-20 00:01:00;Iota;6.35729E+017;180
2014-02-11 00:01:00;Omicron;6.35277E+017;280
2012-12-14T00:01:00.0000000;Eta;634,910,400,600,000,000.00000000;678
03-30-2011 12:01 AM;Lambda;6.343704006E+17;111
2013-05-27T00:01:00.0000000;Lambda;635,052,096,600,000,000.00000000;318
2019-01-01T00:01:00.0000000;Nu;636,818,976,600,000,000.00000000;699
11-07-2015 12:01 AM;Psi;6.358245126E+17;827
03-25-2013 12:01 AM;Phi;6.349976646E+17;837
11-28-2014 12:02 AM;Tau;6.355272972E+17;277
03-27-2018 12:01 AM;Gamma;6.365770566E+17;80
2019-11-12 00:01:00;Gamma;6.37091E+017;781
2016-08-11 00:01:00;Iota;636064704600000000;991
2013-05-11 00:01:00;Tau;635038272600000000;190
2017-11-15 00:01:00;Sigma;636463008600000000;287
01-29-2013 12:01 AM;Phi;6.349501446E+17;878
05-17-2014 12:01 AM;Epsilon;6.353588166E+17;596
2017-11-14 00:02:00;Psi;636462145200000000;100
2014-03-28 00:01:00;Nu;635315616600000000;829
06-06-2013 12:01 AM;Nu;6.350607366E+17;370
06-10-2017 12:01 AM;Beta;6.363264966E+17;428
06-13-2016 12:01 AM;Lambda;6.360137286E+17;654
08-26-2016 12:03 AM;Nu;6.360776658E+17;439
2011-08-19 00:01:00;Omicron;6.34493E+017;788
2011-11-18 00:01:00;Gamma;6.34572E+017;780
10-29-2019 12:03 AM;Gamma;6.370790418E+17;180
04-11-2013 12:01 AM;Sigma;6.350123526E+17;556
2010-12-02T00:01:00.0000000;Xi;634,268,448,600,000,000.00000000;76
2012-10-23 00:01:00;Xi;634865472600000000;730
2016-10-29 00:02:00;Upsilon;636132961200000000;273
08-27-2016 12:01 AM;Omicron;6.360785286E+17;910
2016-01-30T00:01:00.0000000;Theta;635,897,088,600,000,000.00000000;953
2018-09-01 00:02:00;Upsilon;6.36714E+017;722
2017-08-08 00:02:00;Nu;636377473200000000;322
2013-10-04 00:01:00;Upsilon;635164416600000000;44
2010-10-12 00:02:00;Nu;634224385200000000;223
2016-05-14 00:01:00;Upsilon;635987808600000000;473
2010-04-12 00:02:00;Beta;634066273200000000;731
07-21-2015 12:02 AM;Eta;6.357303372E+17;891
2015-01-12 00:01:00;Omicron;635566176600000000;937
2011-01-11 00:02:00;Omicron;634303009200000000;20
2012-02-27T00:03:00.0000000;Epsilon;634,658,977,800,000,000.00000000;240
2018-08-11 00:02:00;Theta;636695425200000000;329
2015-07-28 00:01:00;Upsilon;635736384600000000;241
2018-11-23 00:02:00;Psi;636785281200000000;897
2010-03-12 00:02:00;Mu;6.34039E+017;865
07-02-2017 12:01 AM;Sigma;6.363455046E+17;518
2015-03-08T00:01:00.0000000;Iota;635,613,696,600,000,000.00000000;171
2015-04-02 00:02:00;Omicron;6.35635E+017;194
2012-12-17 00:01:00;Pi;634912992600000000;855
2010-12-22 00:03:00;Omicron;634285729800000000;315
2019-09-12T00:02:00.0000000;Tau;637,038,433,200,000,000.00000000;871
2010-09-07 00:01:00;Phi;634194144600000000;236
2017-09-22 00:01:00;Kappa;6.36416E+017;687
2013-06-19 00:02:00;Alpha;6.35072E+017;3
02-04-2012 12:02 AM;Beta;6.346391052E+17;637
05-19-2013 12:01 AM;Chi;6.350451846E+17;768
2019-05-07T00:02:00.0000000;Psi;636,927,841,200,000,000.00000000;680
2012-07-19 00:01:00;Omicron;634782528600000000;256
2010-12-01T00:02:00.0000000;Tau;634,267,585,200,000,000.00000000;465
2017-01-29 00:02:00;Omicron;6.36212E+017;867
2018-10-07 00:02:00;Zeta;6.36745E+017;985
07-16-2017 12:02 AM;Sigma;6.363576012E+17;164
2017-12-15T00:02:00.0000000;Kappa;636,488,929,200,000,000.00000000;922
2018-03-13 00:01:00;Theta;636564960600000000;912
2011-08-18 00:01:00;Psi;6.34492E+017;712
07-05-2015 12:01 AM;Kappa;6.357165126E+17;206
2014-04-13 00:02:00;Rho;635329441200000000;990
2018-02-13 00:01:00;Zeta;636540768600000000;913
2013-05-20 00:03:00;Sigma;635046049800000000;628
2019-08-29 00:01:00;Mu;637026336600000000;922
2017-01-22T00:03:00.0000000;Gamma;636,206,401,800,000,000.00000000;175
01-11-2018 12:03 AM;Sigma;6.365122578E+17;834
2016-08-14T00:03:00.0000000;Phi;636,067,297,800,000,000.00000000;647
2010-03-10 00:02:00;Alpha;6.34038E+017;751
11-22-2016 12:02 AM;Delta;6.361536972E+17;292
08-09-2010 12:02 AM;Chi;6.341690892E+17;437
2019-05-10 00:03:00;Mu;636930433800000000;943
01-10-2013 12:01 AM;Tau;6.349337286E+17;953
2014-06-10T00:01:00.0000000;Zeta;635,379,552,600,000,000.00000000;981
06-27-2012 12:02 AM;Theta;6.347635212E+17;57
12-20-2019 12:02 AM;Pi;6.371239692E+17;418
2017-08-01 00:01:00;Eta;6.36371E+017;376
03-31-2016 12:02 AM;Omega;6.359497932E+17;725
2013-08-21 00:02:00;Alpha;635126401200000000;193
2015-09-19 00:02:00;Mu;635782177200000000;59
2011-10-25 00:03:00;Pi;634550977800000000;199
2014-12-13 00:02:00;Iota;6.35540E+017;119
01-15-2017 12:02 AM;Iota;6.362003532E+17;91
2010-01-24 00:04:00;Iota;633998882400000000;924
2015-11-03 00:02:00;Phi;635821057200000000;475
2018-03-19T00:01:00.0000000;Xi;636,570,144,600,000,000.00000000;608
2017-11-17 00:02:00;Rho;6.36465E+017;500
2011-08-19 00:01:00;Pi;6.34493E+017;679
