TM;Category;unknown;Quantity
03-11-2011 12:01 AM;Zeta;6.343539846E+17;919
2015-09-27 00:01:00;Chi;635789088600000000;800
2015-01-09 00:02:00;Phi;635563585200000000;65
2018-05-29T00:01:00.0000000;Iota;636,631,488,600,000,000.00000000;622
2015-05-19T00:01:00.0000000;Omicron;635,675,904,600,000,000.00000000;624
2019-12-15 00:01:00;Kappa;637119648600000000;885
01-10-2013 12:01 AM;Eta;6.349337286E+17;243
09-01-2015 12:01 AM;Pi;6.357666246E+17;319
2010-05-03 00:01:00;Phi;634084416600000000;780
2019-05-11 00:01:00;Chi;636931296600000000;310
2017-10-06T00:01:00.0000000;Rho;636,428,448,600,000,000.00000000;305
2014-12-31 00:01:00;Beta;635555808600000000;617
2014-05-26 00:01:00;Zeta;635366592600000000;178
2015-08-08 00:01:00;Lambda;6.35746E+017;887
2019-11-19 00:01:00;Delta;637097184600000000;481
2010-08-19 00:01:00;Sigma;634177728600000000;711
09-18-2014 12:02 AM;Alpha;6.354659532E+17;808
2011-06-27 00:01:00;Rho;6.34447E+017;470
2011-09-07 00:01:00;Omicron;6.34510E+017;922
2012-01-11 00:01:00;Psi;6.34618E+017;783
2019-12-10T00:01:00.0000000;Delta;637,115,328,600,000,000.00000000;79
03-28-2018 12:01 AM;Psi;6.365779206E+17;380
2012-06-15T00:01:00.0000000;Upsilon;634,753,152,600,000,000.00000000;250
2016-09-24 00:01:00;Tau;636102720600000000;916
07-12-2019 12:01 AM;Chi;6.369848646E+17;46
2013-02-10 00:01:00;Omega;634960512600000000;71
2017-02-17 00:02:00;Tau;6.36229E+017;671
04-02-2016 12:01 AM;Pi;6.359515206E+17;872
12-15-2016 12:01 AM;Upsilon;6.361735686E+17;957
2017-01-22 00:01:00;Gamma;636206400600000000;39
2014-09-14 00:01:00;Beta;6.35462E+017;987
08-02-2018 12:01 AM;Omega;6.366876486E+17;668
2016-10-22 00:01:00;Zeta;636126912600000000;940
2014-09-06 00:01:00;Nu;635455584600000000;881
2013-11-12 00:01:00;Gamma;6.35198E+017;526
2018-05-07 00:01:00;Psi;636612480600000000;670
2019-09-18 00:01:00;Pi;6.37044E+017;227
07-08-2015 12:01 AM;Pi;6.357191046E+17;525
03-22-2013 12:02 AM;Eta;6.349950732E+17;99
2012-04-09 00:02:00;Lambda;6.34695E+017;562
05-29-2016 12:02 AM;Kappa;6.360007692E+17;345
05-27-2017 12:01 AM;Pi;6.363144006E+17;341
08-18-2019 12:01 AM;Lambda;6.370168326E+17;787
02-24-2010 12:02 AM;Epsilon;6.340256652E+17;178
2016-01-17 00:01:00;Rho;6.35886E+017;548
2015-04-20 00:01:00;Rho;6.35651E+017;538
03-26-2018 12:01 AM;Chi;6.365761926E+17;436
2017-01-23 00:01:00;Nu;636207264600000000;360
2016-06-10 00:01:00;Beta;6.36011E+017;627
2014-09-14 00:01:00;Kappa;6.35462E+017;678
02-11-2016 12:01 AM;Psi;6.359074566E+17;265
09-19-2014 12:02 AM;Tau;6.354668172E+17;564
2014-08-19 00:02:00;Epsilon;635440033200000000;979
2011-09-18T00:02:00.0000000;Lambda;634,519,009,200,000,000.00000000;832
2010-08-04 00:01:00;Zeta;6.34165E+017;608
2011-08-01 00:01:00;Phi;6.34478E+017;798
2013-01-18T00:01:00.0000000;Tau;634,940,640,600,000,000.00000000;698
2015-12-25T00:01:00.0000000;Phi;635,865,984,600,000,000.00000000;385
2017-07-30 00:01:00;Iota;6.36370E+017;276
2014-07-13 00:01:00;Iota;635408064600000000;479
2010-01-07 00:02:00;Upsilon;633984193200000000;259
2014-06-25 00:02:00;Mu;635392513200000000;56
2014-01-22 00:01:00;Chi;6.35259E+017;961
2012-07-26 00:04:00;Upsilon;6.34789E+017;100
11-03-2011 12:02 AM;Phi;6.345587532E+17;510
2018-08-12 00:01:00;Phi;636696288600000000;477
2011-06-16 00:02:00;Sigma;634437793200000000;816
2013-01-16 00:01:00;Eta;634938912600000000;47
2012-12-19 00:01:00;Beta;6.34915E+017;572
2016-02-04 00:01:00;Phi;6.35901E+017;147
2019-06-16 00:01:00;Lambda;636962400600000000;865
2010-05-04 00:02:00;Omega;6.34085E+017;279
04-21-2017 12:01 AM;Zeta;6.362832966E+17;19
2015-02-08 00:01:00;Epsilon;6.35590E+017;977
2011-12-01 00:02:00;Tau;634582945200000000;273
2010-10-06 00:01:00;Tau;634219200600000000;84
06-23-2018 12:02 AM;Chi;6.366530892E+17;74
2012-02-27 00:05:00;Epsilon;634658979000000000;688
2012-01-29 00:02:00;Nu;6.34634E+017;287
2019-02-26 00:02:00;Zeta;636867361200000000;704
2011-03-25 00:01:00;Zeta;634366080600000000;107
2016-06-08 00:02:00;Xi;6.36009E+017;497
2014-08-17 00:02:00;Omicron;635438305200000000;938
2017-02-12T00:02:00.0000000;Phi;636,224,545,200,000,000.00000000;793
12-28-2017 12:01 AM;Xi;6.365001606E+17;34
2012-10-20T00:03:00.0000000;Zeta;634,862,881,800,000,000.00000000;168
2016-05-29 00:03:00;Mu;636000769800000000;608
07-23-2016 12:01 AM;Xi;6.360482886E+17;368
2011-09-18T00:02:00.0000000;Iota;634,519,009,200,000,000.00000000;660
2011-07-09 00:02:00;Omega;634457665200000000;716
01-11-2019 12:02 AM;Iota;6.368276172E+17;179
2019-03-28 00:02:00;Eta;636893281200000000;865
11-14-2014 12:02 AM;Psi;6.355152012E+17;327
03-19-2014 12:03 AM;Omega;6.353078418E+17;725
06-18-2010 12:01 AM;Sigma;6.341241606E+17;296
2019-05-30 00:02:00;Xi;6.36948E+017;198
2011-03-02T00:02:00.0000000;Zeta;634,346,209,200,000,000.00000000;792
09-20-2019 12:01 AM;Iota;6.370453446E+17;941
01-30-2013 12:01 AM;Iota;6.349510086E+17;177
2013-07-19T00:01:00.0000000;Mu;635,097,888,600,000,000.00000000;366
06-25-2018 12:03 AM;Zeta;6.366548178E+17;258
05-26-2010 12:03 AM;Kappa;6.341042898E+17;292
2019-06-11T00:04:00.0000000;Mu;636,958,082,400,000,000.00000000;756
2017-10-07T00:01:00.0000000;Gamma;636,429,312,600,000,000.00000000;776
04-11-2013 12:02 AM;Omega;6.350123532E+17;663
01-08-2013 12:02 AM;Sigma;6.349320012E+17;881
03-29-2012 12:01 AM;Psi;6.346857606E+17;972
2015-07-14T00:02:00.0000000;Zeta;635,724,289,200,000,000.00000000;784
2010-01-27T00:02:00.0000000;Pi;634,001,473,200,000,000.00000000;34
12-10-2017 12:03 AM;Xi;6.364846098E+17;668
03-24-2019 12:01 AM;Rho;6.368898246E+17;7
04-22-2010 12:02 AM;Rho;6.340749132E+17;831
2018-02-12 00:02:00;Mu;636539905200000000;982
07-30-2019 12:02 AM;Delta;6.370004172E+17;864
2010-09-19 00:01:00;Psi;634204512600000000;419
05-05-2017 12:02 AM;Omicron;6.362953932E+17;106
10-14-2012 12:02 AM;Omega;6.348576972E+17;733
12-02-2019 12:01 AM;Chi;6.371084166E+17;77
02-24-2010 12:02 AM;Rho;6.340256652E+17;736
02-03-2011 12:01 AM;Omicron;6.343228806E+17;801
01-26-2014 12:02 AM;Iota;6.352629132E+17;65
2015-07-19 00:02:00;Sigma;6.35729E+017;933
04-09-2019 12:02 AM;Chi;6.369036492E+17;192
2014-09-10 00:02:00;Lambda;635459041200000000;279
06-08-2019 12:01 AM;Kappa;6.369554886E+17;419
2013-12-29T00:02:00.0000000;Eta;635,238,721,200,000,000.00000000;846
09-11-2010 12:02 AM;Rho;6.341976012E+17;329
05-17-2013 12:01 AM;Pi;6.350434566E+17;73
09-26-2017 12:02 AM;Nu;6.364198092E+17;576
2015-11-13 00:03:00;Gamma;635829697800000000;745
2014-11-01T00:01:00.0000000;Phi;635,503,968,600,000,000.00000000;895
2019-07-03 00:03:00;Beta;636977089800000000;306
2015-07-09 00:02:00;Pi;635719969200000000;1
2012-04-04T00:03:00.0000000;Beta;634,690,945,800,000,000.00000000;427
2017-03-21 00:04:00;Mu;636256514400000000;749
02-07-2011 12:01 AM;Omicron;6.343263366E+17;884
05-12-2014 12:02 AM;Eta;6.353544972E+17;20
2012-08-07 00:01:00;Lambda;634798944600000000;73
05-25-2011 12:01 AM;Delta;6.344187846E+17;779
2016-04-12 00:02:00;Theta;635960161200000000;558
2016-07-29 00:02:00;Omicron;636053473200000000;945
10-30-2013 12:01 AM;Rho;6.351868806E+17;577
2016-09-19T00:01:00.0000000;Gamma;636,098,400,600,000,000.00000000;629
2011-05-02 00:02:00;Beta;6.34399E+017;660
2011-10-06 00:04:00;Epsilon;634534562400000000;352
08-04-2017 12:02 AM;Kappa;6.363740172E+17;627
2017-06-21 00:01:00;Tau;636336000600000000;894
2015-03-24 00:02:00;Mu;635627521200000000;239
09-28-2012 12:01 AM;Pi;6.348438726E+17;574
2014-05-09 00:01:00;Delta;635351904600000000;929
2019-03-17 00:02:00;Kappa;636883777200000000;247
2011-06-07 00:03:00;Lambda;6.34430E+017;794
09-16-2015 12:02 AM;Sigma;6.357795852E+17;485
2016-11-28 00:02:00;Upsilon;636158881200000000;857
12-19-2014 12:01 AM;Upsilon;6.355454406E+17;333
01-29-2019 12:02 AM;Omicron;6.368431692E+17;280
05-31-2014 12:01 AM;Lambda;6.353709126E+17;57
2014-08-04T00:02:00.0000000;Omega;635,427,073,200,000,000.00000000;734
2014-06-14 00:01:00;Gamma;635383008600000000;49
02-25-2010 12:03 AM;Xi;6.340265298E+17;502
2011-11-29T00:03:00.0000000;Omicron;634,581,217,800,000,000.00000000;935
07-30-2018 12:02 AM;Eta;6.366850572E+17;200
08-20-2011 12:03 AM;Delta;6.344939538E+17;139
2017-12-01 00:03:00;Lambda;636476833800000000;32
2010-07-27T00:04:00.0000000;Chi;634,157,858,400,000,000.00000000;820
2014-10-02 00:02:00;Tau;6.35478E+017;855
2016-01-26T00:03:00.0000000;Pi;635,893,633,800,000,000.00000000;933
2018-01-10 00:02:00;Sigma;6.36511E+017;730
01-31-2013 12:02 AM;Chi;6.349518732E+17;550
01-18-2010 12:02 AM;Beta;6.339936972E+17;648
2015-12-05T00:01:00.0000000;Sigma;635,848,704,600,000,000.00000000;344
2017-08-13 00:03:00;Sigma;636381793800000000;557
2016-09-02T00:02:00.0000000;Omicron;636,083,713,200,000,000.00000000;487
09-30-2017 12:02 AM;Pi;6.364232652E+17;729
2015-05-05 00:03:00;Psi;635663809800000000;615
09-26-2011 12:02 AM;Zeta;6.345259212E+17;527
2012-05-25 00:03:00;Gamma;634735009800000000;430
2013-01-18T00:03:00.0000000;Mu;634,940,641,800,000,000.00000000;759
2010-01-17 00:02:00;Omega;6.33993E+017;835
2012-03-06 00:02:00;Upsilon;6.34666E+017;598
2016-09-15 00:03:00;Psi;636094945800000000;895
2010-01-15 00:03:00;Nu;6.33991E+017;154
2015-02-13 00:03:00;Rho;635593825800000000;356
2018-03-31 00:04:00;Epsilon;636580514400000000;471
2014-02-27 00:03:00;Rho;6.35291E+017;523
08-08-2010 12:02 AM;Phi;6.341682252E+17;812
2013-02-08 00:03:00;Rho;634958785800000000;517
2019-05-26T00:02:00.0000000;Nu;636,944,257,200,000,000.00000000;477
2017-04-10 00:02:00;Phi;636273793200000000;655
2011-06-15 00:02:00;Chi;634436929200000000;372
2018-03-12 00:03:00;Zeta;636564097800000000;913
2011-09-18T00:03:00.0000000;Omicron;634,519,009,800,000,000.00000000;86
09-01-2019 12:03 AM;Beta;6.370289298E+17;670
2013-11-25 00:02:00;Chi;635209345200000000;967
2018-05-11 00:04:00;Rho;636615938400000000;976
2016-06-28 00:02:00;Chi;6.36027E+017;92
2014-07-16T00:02:00.0000000;Omega;635,410,657,200,000,000.00000000;255
02-01-2012 12:02 AM;Lambda;6.346365132E+17;526
2010-02-14T00:02:00.0000000;Beta;634,017,025,200,000,000.00000000;616
2014-03-09 00:02:00;Tau;635299201200000000;477
07-12-2019 12:03 AM;Rho;6.369848658E+17;253
2014-10-14T00:02:00.0000000;Beta;635,488,417,200,000,000.00000000;559
2010-07-17 00:02:00;Phi;6.34149E+017;773
2013-11-22T00:02:00.0000000;Phi;635,206,753,200,000,000.00000000;616
03-13-2016 12:03 AM;Kappa;6.359342418E+17;132
2011-11-08 00:02:00;Beta;634563073200000000;809
12-26-2011 12:02 AM;Pi;6.346045452E+17;628
2013-05-09T00:01:00.0000000;Upsilon;635,036,544,600,000,000.00000000;227
10-09-2013 12:04 AM;Omega;6.351687384E+17;274
2010-07-18 00:01:00;Xi;6.34150E+017;966
11-08-2010 12:03 AM;Lambda;6.342477138E+17;833
2017-02-18 00:02:00;Chi;6.36230E+017;499
2015-12-04T00:04:00.0000000;Omega;635,847,842,400,000,000.00000000;993
04-22-2015 12:02 AM;Upsilon;6.356525772E+17;521
2017-10-18 00:03:00;Beta;636438817800000000;583
2010-12-27 00:02:00;Nu;6.34290E+017;932
2013-07-24 00:01:00;Omicron;6.35102E+017;816
2011-01-30 00:02:00;Kappa;6.34319E+017;602
12-26-2018 12:03 AM;Beta;6.368137938E+17;927
2018-09-01 00:04:00;Zeta;6.36714E+017;395
2013-03-30 00:02:00;Iota;635001985200000000;940
03-13-2016 12:02 AM;Upsilon;6.359342412E+17;433
06-11-2017 12:03 AM;Tau;6.363273618E+17;216
2011-06-04 00:02:00;Sigma;634427425200000000;319
2013-10-04 00:03:00;Tau;6.35164E+017;679
2015-03-25T00:04:00.0000000;Rho;635,628,386,400,000,000.00000000;513
04-07-2014 12:03 AM;Xi;6.353242578E+17;855
07-18-2017 12:03 AM;Tau;6.363593298E+17;268
01-16-2017 12:03 AM;Upsilon;6.362012178E+17;655
05-02-2019 12:02 AM;Mu;6.369235212E+17;686
06-30-2016 12:02 AM;Pi;6.360284172E+17;606
12-22-2013 12:04 AM;Epsilon;6.352326744E+17;133
2014-09-28 00:03:00;Psi;635474593800000000;317
2010-05-21 00:04:00;Alpha;6.34100E+017;878
2012-03-18T00:02:00.0000000;Rho;634,676,257,200,000,000.00000000;413
2010-06-19T00:05:00.0000000;Chi;634,125,027,000,000,000.00000000;605
04-20-2010 12:01 AM;Iota;6.340731846E+17;613
2018-01-02 00:06:00;Lambda;636504483600000000;352
09-27-2017 12:05 AM;Rho;6.36420675E+17;679
2019-03-13T00:03:00.0000000;Delta;636,880,321,800,000,000.00000000;998
2015-10-15 00:06:00;Pi;6.35805E+017;889
2011-10-09 00:01:00;Rho;634537152600000000;340
