TM;Category;unknown;Quantity
06-07-2019 12:01 AM;Omicron;6.369546246E+17;355
11-13-2013 12:01 AM;Xi;6.351989766E+17;964
01-08-2014 12:01 AM;Beta;6.352473606E+17;987
2015-12-23T00:01:00.0000000;Psi;635,864,256,600,000,000.00000000;318
2010-03-10 00:01:00;Rho;634037760600000000;402
05-17-2019 12:01 AM;Epsilon;6.369364806E+17;904
01-17-2017 12:01 AM;Kappa;6.362020806E+17;298
2012-11-14 00:01:00;Epsilon;6.34884E+017;272
2013-08-06T00:01:00.0000000;Phi;635,113,440,600,000,000.00000000;352
2019-04-08 00:01:00;Eta;6.36903E+017;901
2012-01-25 00:01:00;Tau;634630464600000000;388
2011-06-09 00:01:00;Delta;6.34432E+017;326
2010-01-29T00:01:00.0000000;Tau;634,003,200,600,000,000.00000000;952
2017-10-25T00:01:00.0000000;Beta;636,444,864,600,000,000.00000000;201
2015-01-14T00:01:00.0000000;Psi;635,567,904,600,000,000.00000000;431
2014-06-16 00:01:00;Kappa;6.35385E+017;125
2010-10-16 00:01:00;Phi;6.34228E+017;772
2017-10-29 00:01:00;Kappa;6.36448E+017;433
2018-11-08T00:02:00.0000000;Delta;636,772,321,200,000,000.00000000;673
2016-04-27T00:02:00.0000000;Omicron;635,973,121,200,000,000.00000000;800
2018-01-09 00:01:00;Delta;6.36511E+017;147
2016-10-09T00:01:00.0000000;Psi;636,115,680,600,000,000.00000000;298
2012-02-14 00:01:00;Lambda;634647744600000000;935
2013-05-13 00:01:00;Omicron;6.35040E+017;841
2013-11-05T00:01:00.0000000;Kappa;635,192,064,600,000,000.00000000;918
2018-11-05 00:02:00;Omega;636769729200000000;343
2017-02-13T00:01:00.0000000;Phi;636,225,408,600,000,000.00000000;987
02-18-2018 12:02 AM;Xi;6.365450892E+17;717
2016-04-14 00:01:00;Chi;635961888600000000;842
04-16-2017 12:02 AM;Theta;6.362789772E+17;471
09-09-2017 12:02 AM;Tau;6.364051212E+17;953
04-20-2017 12:01 AM;Delta;6.362824326E+17;439
2011-06-07 00:02:00;Rho;6.34430E+017;0
2010-11-19 00:02:00;Mu;6.34257E+017;641
2018-04-25 00:01:00;Psi;636602112600000000;424
2018-01-05T00:01:00.0000000;Eta;636,507,072,600,000,000.00000000;465
2012-03-06 00:01:00;Zeta;6.34666E+017;762
12-05-2018 12:01 AM;Iota;6.367956486E+17;60
2015-04-19 00:01:00;Phi;6.35650E+017;141
2017-04-22 00:01:00;Pi;636284160600000000;677
2015-01-12 00:01:00;Rho;635566176600000000;435
12-04-2012 12:02 AM;Delta;6.349017612E+17;504
2018-03-04 00:01:00;Psi;6.36557E+017;739
08-17-2013 12:02 AM;Omega;6.351229452E+17;135
02-02-2017 12:01 AM;Epsilon;6.362159046E+17;753
2014-07-02 00:01:00;Xi;635398560600000000;257
2013-12-25 00:01:00;Tau;635235264600000000;281
2011-03-27 00:01:00;Rho;6.34368E+017;924
01-09-2019 12:02 AM;Epsilon;6.368258892E+17;263
09-30-2010 12:02 AM;Delta;6.342140172E+17;881
10-31-2013 12:01 AM;Lambda;6.351877446E+17;865
2019-12-13 00:01:00;Gamma;637117920600000000;493
2018-04-09 00:02:00;Lambda;6.36588E+017;882
12-26-2017 12:01 AM;Gamma;6.364984326E+17;960
2019-12-17 00:01:00;Mu;6.37121E+017;319
2017-06-22 00:01:00;Gamma;636336864600000000;959
12-07-2012 12:01 AM;Pi;6.349043526E+17;572
2010-09-10 00:01:00;Chi;6.34197E+017;232
08-10-2016 12:01 AM;Beta;6.360638406E+17;227
2013-09-18 00:01:00;Zeta;6.35151E+017;243
2012-06-17 00:02:00;Nu;634754881200000000;571
01-31-2012 12:01 AM;Phi;6.346356486E+17;399
04-13-2019 12:01 AM;Nu;6.369071046E+17;217
2018-08-24 00:01:00;Delta;636706656600000000;466
11-28-2015 12:02 AM;Omicron;6.358426572E+17;234
2011-09-04 00:01:00;Delta;634506912600000000;841
2016-05-13 00:03:00;Lambda;635986945800000000;102
2015-02-26 00:01:00;Mu;6.35605E+017;914
08-21-2018 12:02 AM;Omega;6.367040652E+17;864
06-06-2013 12:01 AM;Phi;6.350607366E+17;354
11-02-2011 12:01 AM;Omicron;6.345578886E+17;836
