TM;Category;unknown;Quantity
2017-07-22 00:01:00;Chi;636362784600000000;908
2017-12-31 00:01:00;Epsilon;636502752600000000;879
2012-10-21T00:01:00.0000000;Tau;634,863,744,600,000,000.00000000;317
2013-11-02 00:01:00;Lambda;635189472600000000;116
02-03-2017 12:01 AM;Pi;6.362167686E+17;14
03-19-2015 12:01 AM;Beta;6.356232006E+17;306
2010-03-13 00:01:00;Sigma;6.34040E+017;977
2018-07-05T00:01:00.0000000;Psi;636,663,456,600,000,000.00000000;508
2010-02-04 00:02:00;Lambda;6.34008E+017;804
2017-12-04 00:01:00;Chi;6.36479E+017;995
05-06-2012 12:01 AM;Zeta;6.347185926E+17;69
10-08-2013 12:01 AM;Tau;6.351678726E+17;150
2011-06-20T00:01:00.0000000;Iota;634,441,248,600,000,000.00000000;311
11-01-2017 12:01 AM;Eta;6.364509126E+17;998
2012-04-06 00:02:00;Tau;634692673200000000;493
07-25-2015 12:01 AM;Xi;6.357337926E+17;263
2012-03-14 00:01:00;Upsilon;634672800600000000;368
2017-10-10 00:01:00;Alpha;636431904600000000;137
2014-04-17T00:01:00.0000000;Rho;635,332,896,600,000,000.00000000;320
2017-03-03T00:01:00.0000000;Beta;636,240,960,600,000,000.00000000;801
2010-05-19T00:01:00.0000000;Lambda;634,098,240,600,000,000.00000000;495
2014-06-14 00:01:00;Upsilon;635383008600000000;875
2018-02-24 00:02:00;Lambda;636550273200000000;721
2016-01-31 00:01:00;Kappa;635897952600000000;587
02-25-2010 12:01 AM;Gamma;6.340265286E+17;300
01-13-2019 12:01 AM;Rho;6.368293446E+17;737
2011-09-21 00:01:00;Chi;634521600600000000;486
2016-01-12T00:01:00.0000000;Iota;635,881,536,600,000,000.00000000;99
2012-09-29 00:01:00;Psi;634844736600000000;816
2010-06-11 00:01:00;Kappa;6.34118E+017;652
2015-03-31 00:01:00;Beta;635633568600000000;546
2012-11-28 00:01:00;Tau;634896576600000000;995
04-20-2010 12:01 AM;Alpha;6.340731846E+17;394
2012-07-21T00:01:00.0000000;Pi;634,784,256,600,000,000.00000000;232
03-26-2013 12:02 AM;Rho;6.349985292E+17;844
2015-07-20 00:01:00;Beta;6.35729E+017;743
2019-06-14T00:01:00.0000000;Chi;636,960,672,600,000,000.00000000;855
2012-12-16 00:01:00;Eta;634912128600000000;571
2017-04-07T00:02:00.0000000;Tau;636,271,201,200,000,000.00000000;697
11-27-2016 12:01 AM;Sigma;6.361580166E+17;405
2018-10-27 00:01:00;Iota;6.36762E+017;681
07-02-2010 12:02 AM;Tau;6.341362572E+17;18
2015-02-07 00:01:00;Phi;6.35589E+017;631
2018-04-30 00:01:00;Pi;6.36606E+017;400
2014-08-03T00:02:00.0000000;Lambda;635,426,209,200,000,000.00000000;917
2010-11-18 00:01:00;Omicron;634256352600000000;461
03-04-2014 12:01 AM;Lambda;6.352948806E+17;666
2012-07-03T00:01:00.0000000;Rho;634,768,704,600,000,000.00000000;270
2019-08-31 00:02:00;Zeta;6.37028E+017;563
03-12-2017 12:01 AM;Eta;6.362487366E+17;413
06-21-2013 12:01 AM;Kappa;6.350736966E+17;491
2016-07-26 00:01:00;Alpha;636050880600000000;310
12-07-2017 12:01 AM;Xi;6.364820166E+17;927
11-03-2012 12:01 AM;Mu;6.348749766E+17;273
09-13-2016 12:02 AM;Delta;6.360932172E+17;138
2019-09-18 00:02:00;Pi;6.37044E+017;762
