TM;Category;unknown;Quantity
2011-10-29 00:01:00;Upsilon;634554432600000000;115
04-09-2014 12:01 AM;Zeta;6.353259846E+17;994
2014-05-11 00:01:00;Alpha;6.35354E+017;118
2010-12-25 00:01:00;Omega;634288320600000000;406
2016-09-25 00:01:00;Alpha;6.36104E+017;975
02-18-2019 12:01 AM;Pi;6.368604486E+17;903
2016-01-07 00:01:00;Mu;635877216600000000;771
2011-06-07 00:01:00;Lambda;6.34430E+017;157
2017-08-15 00:01:00;Omicron;636383520600000000;29
07-27-2014 12:01 AM;Mu;6.354201606E+17;51
04-16-2017 12:01 AM;Lambda;6.362789766E+17;366
2013-02-21 00:02:00;Zeta;634970017200000000;359
2014-01-23 00:01:00;Psi;6.35260E+017;976
2019-02-10 00:01:00;Alpha;636853536600000000;794
2013-10-04 00:01:00;Psi;635164416600000000;417
2012-04-12 00:01:00;Mu;6.34698E+017;965
05-12-2010 12:01 AM;Nu;6.340921926E+17;21
11-28-2015 12:01 AM;Omicron;6.358426566E+17;217
2011-02-18 00:01:00;Delta;6.34336E+017;734
10-11-2013 12:02 AM;Nu;6.351704652E+17;445
06-29-2018 12:01 AM;Beta;6.366582726E+17;139
2014-09-13 00:01:00;Beta;635461632600000000;651
2010-09-21T00:01:00.0000000;Theta;634,206,240,600,000,000.00000000;113
2019-07-08 00:01:00;Nu;6.36981E+017;963
2017-08-12T00:03:00.0000000;Psi;636,380,929,800,000,000.00000000;804
2018-04-07 00:02:00;Lambda;636586561200000000;207
09-12-2017 12:02 AM;Omega;6.364077132E+17;390
08-31-2014 12:01 AM;Gamma;6.354504006E+17;597
2010-11-28 00:02:00;Pi;634264993200000000;766
2019-05-13 00:02:00;Phi;6.36933E+017;694
2011-01-08T00:01:00.0000000;Sigma;634,300,416,600,000,000.00000000;128
2010-10-28T00:01:00.0000000;Psi;634,238,208,600,000,000.00000000;239
09-25-2013 12:01 AM;Omega;6.351566406E+17;47
2014-02-18 00:02:00;Upsilon;635282785200000000;855
2011-04-10 00:01:00;Tau;634379904600000000;282
2010-04-07 00:02:00;Delta;634061953200000000;828
12-08-2011 12:02 AM;Chi;6.345889932E+17;967
2016-06-22T00:01:00.0000000;Sigma;636,021,504,600,000,000.00000000;756
10-31-2013 12:01 AM;Chi;6.351877446E+17;988
06-20-2015 12:01 AM;Alpha;6.357035526E+17;136
2012-06-16T00:01:00.0000000;Phi;634,754,016,600,000,000.00000000;755
2015-04-27 00:02:00;Delta;635656897200000000;732
09-30-2017 12:02 AM;Gamma;6.364232652E+17;97
10-22-2010 12:01 AM;Zeta;6.342330246E+17;292
06-09-2012 12:01 AM;Tau;6.347479686E+17;745
07-31-2018 12:01 AM;Sigma;6.366859206E+17;964
2012-01-05T00:01:00.0000000;Xi;634,613,184,600,000,000.00000000;510
05-04-2018 12:02 AM;Kappa;6.366098892E+17;390
04-17-2012 12:01 AM;Chi;6.347021766E+17;166
2017-02-09 00:01:00;Delta;636221952600000000;388
10-28-2019 12:02 AM;Zeta;6.370781772E+17;623
2010-12-20T00:02:00.0000000;Nu;634,284,001,200,000,000.00000000;320
2017-05-21 00:01:00;Pi;6.36309E+017;77
2012-04-27 00:01:00;Xi;634710816600000000;129
11-10-2014 12:01 AM;Beta;6.355117446E+17;704
2014-08-08 00:01:00;Nu;635430528600000000;149
2017-07-04 00:02:00;Lambda;636347233200000000;854
09-04-2019 12:01 AM;Omicron;6.370315206E+17;397
2010-11-12 00:01:00;Beta;634251168600000000;184
2019-07-25 00:02:00;Chi;6.36996E+017;702
2013-05-08T00:01:00.0000000;Mu;635,035,680,600,000,000.00000000;861
2018-05-07 00:02:00;Gamma;636612481200000000;469
2010-10-31 00:02:00;Chi;634240801200000000;396
2012-03-13 00:01:00;Psi;634671936600000000;99
01-08-2014 12:02 AM;Epsilon;6.352473612E+17;941
11-20-2012 12:02 AM;Iota;6.348896652E+17;414
2019-05-25T00:02:00.0000000;Mu;636,943,393,200,000,000.00000000;946
2019-12-25 00:01:00;Zeta;637128288600000000;642
2017-01-11 00:01:00;Delta;636196896600000000;306
2014-01-02 00:03:00;Iota;6.35242E+017;580
12-22-2019 12:01 AM;Sigma;6.371256966E+17;568
2012-09-12 00:02:00;Sigma;634830049200000000;823
08-02-2017 12:01 AM;Theta;6.363722886E+17;729
03-25-2019 12:01 AM;Omicron;6.368906886E+17;13
2019-08-22 00:01:00;Rho;637020288600000000;572
2017-06-06 00:01:00;Iota;6.36323E+017;274
12-03-2018 12:02 AM;Iota;6.367939212E+17;49
2019-05-08T00:01:00.0000000;Mu;636,928,704,600,000,000.00000000;701
2014-05-25 00:02:00;Sigma;635365729200000000;218
07-29-2013 12:03 AM;Beta;6.351065298E+17;659
2013-09-28 00:01:00;Epsilon;635159232600000000;304
01-17-2011 12:02 AM;Eta;6.343081932E+17;552
2018-07-02 00:01:00;Pi;636660864600000000;76
09-02-2013 12:01 AM;Psi;6.351367686E+17;403
2017-05-02 00:02:00;Tau;6.36293E+017;839
2016-02-01 00:02:00;Rho;635898817200000000;479
2017-11-09 00:01:00;Zeta;636457824600000000;976
2013-09-18 00:02:00;Rho;6.35151E+017;16
2010-09-16 00:02:00;Gamma;634201921200000000;471
08-16-2014 12:01 AM;Kappa;6.354374406E+17;759
09-11-2011 12:02 AM;Mu;6.345129612E+17;243
2011-04-29 00:01:00;Lambda;634396320600000000;8
2011-10-22 00:01:00;Omega;634548384600000000;761
2018-05-17 00:01:00;Xi;6.36621E+017;820
2018-11-22 00:02:00;Lambda;636784417200000000;302
2012-05-12 00:02:00;Nu;634723777200000000;958
2014-04-16T00:02:00.0000000;Kappa;635,332,033,200,000,000.00000000;748
2016-04-17 00:02:00;Eta;6.35964E+017;162
2010-08-29 00:02:00;Xi;634186369200000000;355
09-25-2013 12:01 AM;Zeta;6.351566406E+17;601
2013-09-29T00:03:00.0000000;Eta;635,160,097,800,000,000.00000000;727
2018-01-22T00:03:00.0000000;Lambda;636,521,761,800,000,000.00000000;581
2017-05-02 00:01:00;Omicron;6.36293E+017;397
10-27-2014 12:01 AM;Theta;6.354996486E+17;801
2016-06-22T00:02:00.0000000;Beta;636,021,505,200,000,000.00000000;455
2014-10-12T00:03:00.0000000;Pi;635,486,689,800,000,000.00000000;518
2013-08-28 00:02:00;Omicron;635132449200000000;621
2010-05-31 00:02:00;Mu;634108609200000000;941
2012-04-10 00:02:00;Gamma;6.34696E+017;906
2018-05-11T00:02:00.0000000;Gamma;636,615,937,200,000,000.00000000;279
2012-10-22T00:01:00.0000000;Rho;634,864,608,600,000,000.00000000;110
2014-09-27T00:01:00.0000000;Epsilon;635,473,728,600,000,000.00000000;771
2012-01-29 00:02:00;Xi;6.34634E+017;414
2010-06-02 00:01:00;Phi;634110336600000000;860
2013-04-21 00:02:00;Alpha;635020993200000000;55
09-10-2012 12:01 AM;Theta;6.348283206E+17;310
2010-06-19 00:02:00;Kappa;634125025200000000;244
07-08-2014 12:02 AM;Delta;6.354037452E+17;98
2010-05-16T00:02:00.0000000;Mu;634,095,649,200,000,000.00000000;120
08-31-2014 12:02 AM;Epsilon;6.354504012E+17;418
2019-11-28 00:03:00;Theta;6.37105E+017;912
11-04-2010 12:02 AM;Mu;6.342442572E+17;196
2013-05-21 00:02:00;Delta;635046913200000000;372
2016-12-19T00:02:00.0000000;Tau;636,177,025,200,000,000.00000000;463
2010-12-06 00:02:00;Rho;634271905200000000;588
2011-10-25 00:03:00;Upsilon;634550977800000000;396
2011-06-04 00:02:00;Psi;634427425200000000;181
2016-10-05 00:01:00;Zeta;636112224600000000;865
2018-04-16 00:04:00;Phi;636594338400000000;469
2017-08-13T00:01:00.0000000;Omega;636,381,792,600,000,000.00000000;8
2018-01-25 00:02:00;Eta;636524353200000000;96
2019-01-24 00:02:00;Xi;6.36839E+017;913
2016-07-22 00:03:00;Delta;636047425800000000;152
2016-10-08T00:02:00.0000000;Kappa;636,114,817,200,000,000.00000000;28
2015-02-15 00:02:00;Psi;635595553200000000;246
2013-07-21 00:01:00;Pi;635099616600000000;703
11-04-2017 12:02 AM;Eta;6.364535052E+17;682
10-05-2014 12:02 AM;Sigma;6.354806412E+17;742
2017-08-14 00:02:00;Lambda;636382657200000000;974
2019-01-18T00:02:00.0000000;Pi;636,833,665,200,000,000.00000000;974
01-26-2014 12:02 AM;Beta;6.352629132E+17;526
2014-02-02T00:04:00.0000000;Lambda;635,268,962,400,000,000.00000000;77
2010-12-20T00:02:00.0000000;Xi;634,284,001,200,000,000.00000000;724
06-26-2012 12:02 AM;Omicron;6.347626572E+17;813
2012-08-13 00:03:00;Tau;6.34804E+017;724
2014-06-16 00:02:00;Omicron;6.35385E+017;405
2019-06-11T00:02:00.0000000;Upsilon;636,958,081,200,000,000.00000000;725
10-03-2010 12:03 AM;Chi;6.342166098E+17;519
2014-03-13 00:04:00;Zeta;635302658400000000;507
2014-12-28 00:02:00;Gamma;635553217200000000;231
2019-12-30T00:02:00.0000000;Epsilon;637,132,609,200,000,000.00000000;496
07-29-2019 12:03 AM;Lambda;6.369995538E+17;226
05-22-2018 12:01 AM;Chi;6.366254406E+17;914
03-07-2018 12:03 AM;Delta;6.365597778E+17;282
03-15-2016 12:02 AM;Tau;6.359359692E+17;153
09-21-2019 12:02 AM;Omega;6.370462092E+17;530
