TM;Category;unknown;Quantity
2010-07-27 00:01:00;Omega;634157856600000000;493
2017-11-13 00:01:00;Tau;636461280600000000;891
2017-12-15 00:01:00;Omicron;636488928600000000;479
2017-08-26 00:01:00;Kappa;636393024600000000;871
2012-08-13 00:01:00;Upsilon;634804128600000000;582
2016-04-17 00:01:00;Lambda;6.35964E+017;252
2013-01-17 00:01:00;Kappa;634939776600000000;71
07-16-2012 12:01 AM;Delta;6.347799366E+17;998
2016-02-21 00:01:00;Beta;6.35916E+017;197
2014-07-16T00:01:00.0000000;Epsilon;635,410,656,600,000,000.00000000;241
2017-09-04 00:01:00;Tau;6.36401E+017;843
05-30-2016 12:01 AM;Pi;6.360016326E+17;634
2016-09-23 00:01:00;Xi;636101856600000000;257
2016-07-15 00:01:00;Gamma;6.36041E+017;870
2016-06-19 00:01:00;Mu;636018912600000000;189
11-22-2016 12:02 AM;Xi;6.361536972E+17;534
01-21-2010 12:01 AM;Mu;6.339962886E+17;820
2013-07-25 00:01:00;Chi;6.35103E+017;508
2012-06-19 00:01:00;Zeta;634756608600000000;514
2013-01-06 00:01:00;Alpha;6.34930E+017;782
2013-12-17 00:02:00;Omicron;6.35228E+017;164
04-28-2019 12:01 AM;Mu;6.369200646E+17;15
10-23-2015 12:01 AM;Iota;6.358115526E+17;587
2014-01-31 00:01:00;Beta;635267232600000000;929
2014-03-09 00:02:00;Gamma;635299201200000000;922
05-09-2010 12:02 AM;Omega;6.340896012E+17;925
03-15-2011 12:01 AM;Lambda;6.343574406E+17;752
12-05-2013 12:01 AM;Nu;6.352179846E+17;71
2019-08-24T00:02:00.0000000;Eta;637,022,017,200,000,000.00000000;822
2013-04-16 00:01:00;Psi;635016672600000000;665
2010-03-22 00:01:00;Rho;634048128600000000;443
2011-04-24 00:01:00;Psi;634392000600000000;375
2016-07-26 00:01:00;Delta;636050880600000000;155
2016-07-25 00:02:00;Gamma;636050017200000000;515
11-25-2016 12:01 AM;Gamma;6.361562886E+17;450
2019-08-02 00:01:00;Rho;637003008600000000;701
01-19-2011 12:01 AM;Kappa;6.343099206E+17;569
2014-02-21T00:01:00.0000000;Epsilon;635,285,376,600,000,000.00000000;884
2012-08-09T00:01:00.0000000;Tau;634,800,672,600,000,000.00000000;705
2010-06-01 00:01:00;Nu;634109472600000000;225
07-01-2011 12:01 AM;Mu;6.344507526E+17;13
2011-08-11T00:02:00.0000000;Xi;634,486,177,200,000,000.00000000;270
2019-07-16 00:01:00;Chi;636988320600000000;432
2011-01-24 00:01:00;Pi;634314240600000000;459
2011-10-13 00:01:00;Zeta;6.34541E+017;439
2011-05-21 00:01:00;Lambda;6.34415E+017;749
2018-09-18 00:01:00;Tau;636728256600000000;518
03-08-2013 12:01 AM;Omega;6.349829766E+17;89
2019-10-22 00:01:00;Theta;637072992600000000;46
2017-01-29 00:01:00;Alpha;636212448600000000;512
11-01-2012 12:01 AM;Theta;6.348732486E+17;649
2019-09-10 00:01:00;Rho;637036704600000000;107
