TM;Category;unknown;Quantity
2010-07-17 00:01:00;Mu;6.34149E+017;149
2019-03-21 00:01:00;Omega;6.36887E+017;172
2012-02-29T00:01:00.0000000;Iota;634,660,704,600,000,000.00000000;138
04-22-2010 12:01 AM;Omicron;6.340749126E+17;349
2018-11-05 00:01:00;Omicron;636769728600000000;127
2017-09-24 00:01:00;Sigma;6.36418E+017;359
2015-06-09 00:01:00;Omicron;635694048600000000;964
12-16-2010 12:01 AM;Xi;6.342805446E+17;384
2018-10-09 00:01:00;Lambda;6.36746E+017;27
2016-06-24 00:01:00;Alpha;636023232600000000;203
2011-11-01 00:01:00;Nu;6.34557E+017;963
2019-12-16 00:01:00;Theta;6.37121E+017;402
2013-01-04 00:01:00;Alpha;634928544600000000;618
2013-01-18T00:01:00.0000000;Kappa;634,940,640,600,000,000.00000000;236
08-06-2016 12:01 AM;Chi;6.360603846E+17;774
2010-05-25 00:01:00;Lambda;6.34103E+017;219
05-14-2014 12:01 AM;Chi;6.353562246E+17;224
2019-06-14T00:01:00.0000000;Omicron;636,960,672,600,000,000.00000000;651
2015-01-17 00:02:00;Nu;635570497200000000;91
2012-03-14 00:02:00;Alpha;634672801200000000;572
2012-06-12 00:01:00;Omega;634750560600000000;242
2016-10-14 00:01:00;Xi;6.36120E+017;350
07-01-2016 12:01 AM;Omega;6.360292806E+17;405
2014-05-20 00:01:00;Lambda;635361408600000000;471
2019-08-28 00:01:00;Beta;637025472600000000;54
2010-06-23T00:01:00.0000000;Theta;634,128,480,600,000,000.00000000;301
2015-09-07 00:02:00;Nu;635771809200000000;715
05-01-2013 12:01 AM;Pi;6.350296326E+17;468
09-04-2013 12:01 AM;Kappa;6.351384966E+17;76
2015-04-11 00:01:00;Mu;635643072600000000;225
2018-01-06 00:01:00;Omicron;636507936600000000;297
2016-07-15 00:01:00;Theta;6.36041E+017;84
03-01-2014 12:02 AM;Chi;6.352922892E+17;551
2011-01-11 00:01:00;Chi;634303008600000000;255
2017-04-06T00:02:00.0000000;Theta;636,270,337,200,000,000.00000000;988
2011-07-28 00:01:00;Rho;634474080600000000;36
03-27-2019 12:01 AM;Epsilon;6.368924166E+17;769
2015-09-27 00:01:00;Sigma;635789088600000000;738
2019-12-16 00:02:00;Zeta;6.37121E+017;206
2010-12-06 00:02:00;Lambda;634271905200000000;588
2011-12-19T00:01:00.0000000;Pi;634,598,496,600,000,000.00000000;752
2018-02-06 00:01:00;Omega;636534720600000000;960
2012-05-25 00:01:00;Chi;634735008600000000;10
2012-01-27 00:03:00;Upsilon;6.34632E+017;708
2011-02-08 00:02:00;Delta;634327201200000000;216
2017-05-29 00:02:00;Chi;636316129200000000;835
2016-01-07 00:02:00;Chi;635877217200000000;490
01-18-2011 12:01 AM;Nu;6.343090566E+17;101
2012-05-06 00:02:00;Phi;634718593200000000;567
07-19-2011 12:01 AM;Chi;6.344663046E+17;13
03-18-2015 12:01 AM;Tau;6.356223366E+17;876
10-09-2019 12:01 AM;Psi;6.370617606E+17;938
06-25-2012 12:01 AM;Upsilon;6.347617926E+17;705
07-16-2018 12:02 AM;Omicron;6.366729612E+17;390
2018-01-04T00:01:00.0000000;Xi;636,506,208,600,000,000.00000000;755
09-09-2018 12:02 AM;Tau;6.367204812E+17;795
