TM;Category;unknown;Quantity
05-30-2010 12:01 AM;Omega;6.341077446E+17;679
07-12-2019 12:01 AM;Kappa;6.369848646E+17;5
03-08-2013 12:01 AM;Gamma;6.349829766E+17;331
2014-05-25 00:01:00;Omicron;635365728600000000;611
2013-07-19T00:01:00.0000000;Omicron;635,097,888,600,000,000.00000000;119
03-13-2016 12:01 AM;Xi;6.359342406E+17;511
2015-01-29 00:01:00;Phi;635580864600000000;628
2015-06-04 00:01:00;Eta;635689728600000000;633
2014-01-21 00:01:00;Tau;6.35259E+017;360
2019-02-05T00:01:00.0000000;Upsilon;636,849,216,600,000,000.00000000;255
2011-04-28 00:02:00;Tau;634395457200000000;585
2014-07-05 00:01:00;Mu;6.35401E+017;789
2014-11-02T00:01:00.0000000;Upsilon;635,504,832,600,000,000.00000000;291
01-09-2015 12:01 AM;Mu;6.355635846E+17;612
12-10-2011 12:01 AM;Mu;6.345907206E+17;813
02-17-2013 12:01 AM;Theta;6.349665606E+17;683
2018-01-18 00:01:00;Omicron;636518304600000000;645
11-26-2016 12:01 AM;Alpha;6.361571526E+17;497
12-22-2019 12:01 AM;Nu;6.371256966E+17;409
2012-10-08 00:01:00;Beta;6.34853E+017;78
2019-12-10T00:01:00.0000000;Kappa;637,115,328,600,000,000.00000000;910
2015-03-24 00:01:00;Alpha;635627520600000000;680
2012-02-27T00:01:00.0000000;Beta;634,658,976,600,000,000.00000000;197
05-22-2012 12:01 AM;Kappa;6.347324166E+17;88
2019-02-05T00:01:00.0000000;Gamma;636,849,216,600,000,000.00000000;981
12-28-2011 12:01 AM;Nu;6.346062726E+17;458
2019-08-05T00:02:00.0000000;Iota;637,005,601,200,000,000.00000000;416
2017-06-16 00:01:00;Tau;636331680600000000;178
2010-03-10 00:01:00;Omicron;634037760600000000;8
08-25-2011 12:01 AM;Kappa;6.344982726E+17;310
05-01-2019 12:01 AM;Chi;6.369226566E+17;998
04-22-2016 12:01 AM;Rho;6.359688006E+17;849
2018-01-08 00:01:00;Mu;636509664600000000;650
2013-09-30T00:01:00.0000000;Upsilon;635,160,960,600,000,000.00000000;911
2017-11-25 00:01:00;Zeta;636471648600000000;810
2012-05-25 00:01:00;Epsilon;634735008600000000;390
05-18-2019 12:02 AM;Nu;6.369373452E+17;337
2019-05-09T00:01:00.0000000;Lambda;636,929,568,600,000,000.00000000;193
2013-05-03 00:02:00;Omega;635031361200000000;586
2012-05-25 00:01:00;Lambda;634735008600000000;530
2015-03-27T00:01:00.0000000;Omicron;635,630,112,600,000,000.00000000;264
06-29-2017 12:02 AM;Pi;6.363429132E+17;289
2016-04-08 00:01:00;Xi;635956704600000000;458
12-24-2017 12:03 AM;Delta;6.364967058E+17;649
12-09-2018 12:01 AM;Mu;6.367991046E+17;623
2016-08-20 00:01:00;Alpha;6.36072E+017;522
2014-03-12T00:01:00.0000000;Sigma;635,301,792,600,000,000.00000000;988
2016-03-09 00:01:00;Omega;635930784600000000;271
2014-07-05 00:01:00;Omicron;6.35401E+017;4
2011-12-16 00:01:00;Rho;634595904600000000;829
11-17-2018 12:01 AM;Psi;6.367800966E+17;649
2017-03-07 00:01:00;Psi;6.36244E+017;251
2014-01-17T00:01:00.0000000;Theta;635,255,136,600,000,000.00000000;803
2018-05-30 00:02:00;Beta;636632353200000000;854
2010-09-26 00:01:00;Tau;6.34211E+017;397
2013-07-24 00:02:00;Upsilon;6.35102E+017;479
02-06-2016 12:02 AM;Chi;6.359031372E+17;792
02-03-2018 12:01 AM;Omega;6.365321286E+17;77
2013-02-02 00:01:00;Delta;634953600600000000;198
2019-07-22 00:03:00;Rho;636993505800000000;482
04-02-2010 12:02 AM;Kappa;6.340576332E+17;354
08-18-2013 12:02 AM;Pi;6.351238092E+17;652
2013-09-13 00:04:00;Chi;635146274400000000;328
2019-01-25 00:02:00;Tau;6.36840E+017;413
2012-03-02 00:02:00;Gamma;634662433200000000;661
10-02-2016 12:02 AM;Eta;6.361096332E+17;459
2017-04-25T00:01:00.0000000;Theta;636,286,752,600,000,000.00000000;573
04-29-2019 12:02 AM;Sigma;6.369209292E+17;751
2017-09-17T00:01:00.0000000;Gamma;636,412,032,600,000,000.00000000;949
2017-04-10 00:01:00;Pi;636273792600000000;677
2014-02-04T00:02:00.0000000;Beta;635,270,689,200,000,000.00000000;221
2016-12-16 00:02:00;Nu;636174433200000000;799
04-30-2019 12:01 AM;Epsilon;6.369217926E+17;40
02-03-2018 12:02 AM;Theta;6.365321292E+17;384
09-10-2010 12:02 AM;Zeta;6.341967372E+17;183
2019-12-28T00:01:00.0000000;Alpha;637,130,880,600,000,000.00000000;849
2013-02-20 00:02:00;Gamma;634969153200000000;966
2017-12-23 00:02:00;Theta;6.36496E+017;952
2018-05-07 00:02:00;Psi;636612481200000000;547
2013-04-26 00:02:00;Tau;6.35025E+017;659
2018-05-24 00:02:00;Theta;636627169200000000;441
12-18-2015 12:02 AM;Zeta;6.358599372E+17;79
07-25-2019 12:04 AM;Rho;6.369960984E+17;117
2011-04-28 00:02:00;Lambda;634395457200000000;215
2010-01-17 00:02:00;Chi;6.33993E+017;73
2018-08-29 00:01:00;Kappa;636710976600000000;691
06-23-2018 12:03 AM;Chi;6.366530898E+17;599
12-09-2017 12:01 AM;Gamma;6.364837446E+17;621
2016-04-07 00:03:00;Delta;635955841800000000;464
05-18-2019 12:02 AM;Omega;6.369373452E+17;683
2014-07-18T00:01:00.0000000;Iota;635,412,384,600,000,000.00000000;445
2019-12-17 00:02:00;Theta;6.37121E+017;690
2012-08-04 00:04:00;Nu;634796354400000000;838
2011-02-19 00:02:00;Gamma;6.34337E+017;141
06-08-2013 12:01 AM;Beta;6.350624646E+17;661
10-03-2010 12:02 AM;Mu;6.342166092E+17;12
02-07-2011 12:02 AM;Pi;6.343263372E+17;170
2016-08-18 00:02:00;Delta;636070753200000000;412
03-27-2013 12:01 AM;Nu;6.349993926E+17;693
2012-04-23T00:01:00.0000000;Chi;634,707,360,600,000,000.00000000;374
12-11-2016 12:03 AM;Pi;6.361701138E+17;483
10-21-2010 12:02 AM;Beta;6.342321612E+17;950
03-08-2013 12:03 AM;Phi;6.349829778E+17;79
12-04-2013 12:02 AM;Iota;6.352171212E+17;466
2012-11-09 00:03:00;Chi;634880161800000000;897
2016-06-18 00:02:00;Xi;636018049200000000;10
12-13-2015 12:03 AM;Upsilon;6.358556178E+17;559
2015-04-20 00:01:00;Nu;6.35651E+017;848
2011-01-22 00:01:00;Psi;634312512600000000;938
2010-06-03T00:02:00.0000000;Delta;634,111,201,200,000,000.00000000;773
02-12-2014 12:02 AM;Rho;6.352776012E+17;532
08-06-2017 12:02 AM;Rho;6.363757452E+17;413
2010-10-25T00:03:00.0000000;Theta;634,235,617,800,000,000.00000000;365
2017-04-10 00:02:00;Xi;636273793200000000;260
2014-04-01 00:02:00;Eta;635319073200000000;564
2014-07-31 00:03:00;Alpha;635423617800000000;831
2015-02-17T00:02:00.0000000;Nu;635,597,281,200,000,000.00000000;371
10-05-2015 12:03 AM;Phi;6.357960018E+17;78
2012-07-07 00:01:00;Sigma;634772160600000000;955
2017-11-15 00:02:00;Omega;6.36463E+017;383
2018-03-17T00:02:00.0000000;Omicron;636,568,417,200,000,000.00000000;712
2016-04-11 00:03:00;Eta;635959297800000000;507
2017-10-21 00:01:00;Phi;636441408600000000;264
08-01-2013 12:02 AM;Delta;6.351091212E+17;439
2018-07-25 00:01:00;Chi;636680736600000000;851
2013-06-29T00:02:00.0000000;Xi;635,080,609,200,000,000.00000000;175
2015-09-07T00:01:00.0000000;Eta;635,771,808,600,000,000.00000000;843
2015-08-14 00:02:00;Gamma;635751073200000000;16
2016-02-01 00:01:00;Omicron;635898816600000000;264
2017-06-16 00:02:00;Tau;636331681200000000;600
2014-04-22 00:02:00;Beta;6.35337E+017;4
07-23-2010 12:01 AM;Theta;6.341544006E+17;826
2012-10-07 00:02:00;Omicron;6.34852E+017;565
2011-08-29T00:02:00.0000000;Omega;634,501,729,200,000,000.00000000;340
2014-07-31 00:01:00;Psi;635423616600000000;801
2012-12-15 00:02:00;Delta;634911265200000000;41
2019-01-19T00:02:00.0000000;Zeta;636,834,529,200,000,000.00000000;417
2018-02-11 00:04:00;Alpha;636539042400000000;618
2017-02-14 00:01:00;Tau;636226272600000000;77
07-27-2013 12:02 AM;Alpha;6.351048012E+17;90
2016-05-11 00:03:00;Sigma;635985217800000000;44
2016-06-01 00:02:00;Rho;636003361200000000;947
2012-08-05 00:01:00;Beta;634797216600000000;471
2012-01-24 00:03:00;Lambda;634629601800000000;348
2015-02-21 00:04:00;Gamma;6.35601E+017;712
2013-12-17 00:01:00;Beta;6.35228E+017;422
07-17-2016 12:03 AM;Eta;6.360431058E+17;550
2011-03-06 00:03:00;Gamma;634349665800000000;833
2019-04-23 00:02:00;Chi;636915745200000000;658
2010-04-08 00:03:00;Theta;634062817800000000;938
07-18-2010 12:03 AM;Psi;6.341500818E+17;737
04-14-2012 12:02 AM;Delta;6.346995852E+17;136
06-30-2010 12:03 AM;Eta;6.341345298E+17;856
2018-05-29 00:03:00;Chi;636631489800000000;724
2012-11-12 00:01:00;Zeta;634882752600000000;79
2019-01-08 00:01:00;Beta;6.36825E+017;602
2016-04-07 00:03:00;Iota;635955841800000000;629
2013-01-25 00:02:00;Eta;6.34947E+017;484
2018-09-16 00:06:00;Zeta;6.36727E+017;650
2019-08-02 00:01:00;Epsilon;637003008600000000;393
01-09-2014 12:04 AM;Mu;6.352482264E+17;177
05-30-2010 12:02 AM;Beta;6.341077452E+17;98
2014-05-04T00:02:00.0000000;Omicron;635,347,585,200,000,000.00000000;954
2016-08-31 00:01:00;Theta;636081984600000000;38
06-10-2017 12:02 AM;Phi;6.363264972E+17;812
2010-08-01 00:04:00;Rho;6.34162E+017;75
2014-01-12 00:02:00;Tau;635250817200000000;806
03-09-2018 12:02 AM;Epsilon;6.365615052E+17;112
2018-07-03T00:02:00.0000000;Nu;636,661,729,200,000,000.00000000;456
2017-02-25 00:02:00;Beta;636235777200000000;376
2019-05-08 00:04:00;Theta;636928706400000000;467
2019-06-19 00:02:00;Kappa;6.36965E+017;614
2017-10-24T00:02:00.0000000;Theta;636,444,001,200,000,000.00000000;203
2010-12-16 00:03:00;Iota;634280545800000000;695
2014-02-09 00:03:00;Rho;6.35275E+017;179
2011-03-05 00:03:00;Xi;634348801800000000;522
2019-06-29T00:02:00.0000000;Sigma;636,973,633,200,000,000.00000000;781
2018-01-28 00:02:00;Pi;6.36527E+017;824
2018-11-24T00:02:00.0000000;Phi;636,786,145,200,000,000.00000000;982
2018-06-28 00:03:00;Alpha;636657409800000000;113
2010-02-18 00:02:00;Nu;634020481200000000;589
2018-04-19 00:03:00;Pi;636596929800000000;892
05-09-2010 12:03 AM;Nu;6.340896018E+17;33
2013-09-16 00:02:00;Eta;6.35149E+017;877
2012-02-11 00:02:00;Nu;634645153200000000;344
2012-08-05 00:04:00;Omicron;634797218400000000;2
2018-09-12T00:04:00.0000000;Tau;636,723,074,400,000,000.00000000;566
01-08-2014 12:03 AM;Nu;6.352473618E+17;58
04-21-2015 12:02 AM;Upsilon;6.356517132E+17;735
2012-05-26T00:03:00.0000000;Delta;634,735,873,800,000,000.00000000;720
10-12-2017 12:03 AM;Mu;6.364336338E+17;492
2011-10-13 00:02:00;Xi;6.34541E+017;893
2011-01-08 00:04:00;Tau;634300418400000000;47
06-10-2012 12:02 AM;Upsilon;6.347488332E+17;573
2018-08-24 00:03:00;Delta;636706657800000000;945
11-14-2013 12:02 AM;Phi;6.351998412E+17;103
08-14-2019 12:04 AM;Beta;6.370133784E+17;572
01-18-2017 12:03 AM;Upsilon;6.362029458E+17;989
01-13-2018 12:03 AM;Tau;6.365139858E+17;644
2016-03-09 00:03:00;Sigma;6.35931E+017;105
12-23-2019 12:02 AM;Gamma;6.371265612E+17;462
02-21-2017 12:02 AM;Omega;6.362323212E+17;930
11-07-2010 12:02 AM;Alpha;6.342468492E+17;908
2014-11-05 00:02:00;Iota;635507425200000000;908
08-19-2017 12:03 AM;Omicron;6.363869778E+17;330
07-19-2011 12:04 AM;Lambda;6.344663064E+17;660
2018-02-08T00:02:00.0000000;Chi;636,536,449,200,000,000.00000000;388
2011-08-30T00:03:00.0000000;Sigma;634,502,593,800,000,000.00000000;349
09-12-2011 12:02 AM;Zeta;6.345138252E+17;640
2011-12-03 00:05:00;Eta;6.34585E+017;196
2019-07-24 00:03:00;Gamma;6.36995E+017;257
2011-08-30T00:02:00.0000000;Epsilon;634,502,593,200,000,000.00000000;579
2016-02-03 00:02:00;Chi;6.35901E+017;118
2011-03-04 00:03:00;Xi;634347937800000000;427
2015-07-17 00:01:00;Gamma;635726880600000000;124
2010-10-05 00:03:00;Psi;634218337800000000;866
2012-04-25 00:03:00;Omega;634709089800000000;490
2011-01-08T00:02:00.0000000;Beta;634,300,417,200,000,000.00000000;704
2014-04-11 00:06:00;Alpha;635327715600000000;162
01-07-2019 12:05 AM;Lambda;6.36824163E+17;958
2010-07-14 00:03:00;Omicron;6.34147E+017;264
2011-03-07 00:03:00;Phi;6.34351E+017;280
2014-11-15 00:03:00;Xi;635516065800000000;185
2016-12-17T00:03:00.0000000;Theta;636,175,297,800,000,000.00000000;799
2011-12-23 00:02:00;Gamma;6.34602E+017;167
08-18-2018 12:03 AM;Omega;6.367014738E+17;379
03-22-2019 12:02 AM;Beta;6.368880972E+17;688
09-22-2019 12:04 AM;Psi;6.370470744E+17;529
08-02-2016 12:05 AM;Lambda;6.36056931E+17;311
