TM;Category;unknown;Quantity
01-26-2015 12:01 AM;Iota;6.355782726E+17;496
08-20-2018 12:01 AM;Epsilon;6.367032006E+17;283
2013-05-24 00:01:00;Beta;635049504600000000;665
2019-03-31 00:01:00;Theta;636895872600000000;352
06-16-2016 12:01 AM;Iota;6.360163206E+17;618
2016-08-12 00:01:00;Rho;636065568600000000;584
2016-04-07 00:01:00;Lambda;635955840600000000;331
01-03-2010 12:01 AM;Delta;6.339807366E+17;821
12-06-2013 12:01 AM;Kappa;6.352188486E+17;571
2014-01-19 00:01:00;Alpha;635256864600000000;293
08-03-2017 12:01 AM;Tau;6.363731526E+17;314
2016-10-11 00:01:00;Alpha;636117408600000000;475
2015-02-22 00:01:00;Tau;635601600600000000;46
03-03-2015 12:01 AM;Omicron;6.356093766E+17;918
12-14-2015 12:02 AM;Psi;6.358564812E+17;50
2017-08-25 00:03:00;Beta;636392161800000000;387
05-31-2014 12:01 AM;Beta;6.353709126E+17;669
2019-12-25 00:01:00;Theta;637128288600000000;977
2010-01-15 00:01:00;Beta;633991104600000000;760
2013-04-25 00:01:00;Eta;6.35024E+017;735
08-30-2015 12:01 AM;Eta;6.357648966E+17;916
2019-06-28 00:01:00;Omicron;636972768600000000;276
2015-04-20 00:01:00;Upsilon;6.35651E+017;496
2012-12-10 00:01:00;Omicron;634906944600000000;956
09-06-2012 12:01 AM;Omicron;6.348248646E+17;322
2013-03-15T00:02:00.0000000;Phi;634,989,025,200,000,000.00000000;10
2016-12-17 00:01:00;Nu;636175296600000000;415
2014-09-26T00:01:00.0000000;Eta;635,472,864,600,000,000.00000000;319
2012-04-20 00:01:00;Delta;634704768600000000;604
2011-10-30 00:02:00;Iota;6.34555E+017;881
2014-05-09 00:01:00;Omega;635351904600000000;513
2019-08-04 00:01:00;Beta;637004736600000000;263
2013-02-03 00:02:00;Chi;634954465200000000;445
2018-04-22T00:02:00.0000000;Gamma;636,599,521,200,000,000.00000000;796
10-16-2012 12:01 AM;Omicron;6.348594246E+17;538
2019-06-02 00:01:00;Omicron;6.36950E+017;211
2016-10-11 00:01:00;Phi;636117408600000000;578
03-11-2018 12:01 AM;Omega;6.365632326E+17;98
2011-05-12 00:01:00;Zeta;634407552600000000;451
2012-10-25 00:01:00;Eta;634867200600000000;931
2014-10-19 00:02:00;Rho;6.35493E+017;21
05-17-2013 12:01 AM;Kappa;6.350434566E+17;636
08-21-2012 12:01 AM;Xi;6.348110406E+17;145
2011-07-11 00:02:00;Delta;634459393200000000;720
2014-05-06T00:01:00.0000000;Nu;635,349,312,600,000,000.00000000;956
2010-08-21 00:01:00;Alpha;6.34179E+017;555
2016-01-26 00:01:00;Kappa;635893632600000000;520
2013-07-17 00:01:00;Alpha;635096160600000000;814
06-27-2012 12:02 AM;Beta;6.347635212E+17;107
2016-04-26 00:01:00;Delta;635972256600000000;381
2019-07-07 00:02:00;Xi;6.36981E+017;15
2010-07-27T00:02:00.0000000;Eta;634,157,857,200,000,000.00000000;884
2010-12-26 00:01:00;Xi;6.34289E+017;240
2018-07-29 00:01:00;Zeta;6.36684E+017;168
2015-09-05T00:01:00.0000000;Eta;635,770,080,600,000,000.00000000;230
02-03-2011 12:02 AM;Chi;6.343228812E+17;246
2018-06-23 00:01:00;Sigma;6.36653E+017;308
09-28-2017 12:01 AM;Tau;6.364215366E+17;156
2011-08-14 00:02:00;Kappa;634488769200000000;379
2011-01-24 00:01:00;Omega;634314240600000000;905
12-18-2015 12:01 AM;Alpha;6.358599366E+17;930
05-01-2013 12:01 AM;Psi;6.350296326E+17;349
2015-09-19 00:02:00;Lambda;635782177200000000;904
2017-05-17 00:01:00;Zeta;636305760600000000;958
2011-10-27 00:02:00;Eta;634552705200000000;283
2013-11-01 00:02:00;Rho;635188609200000000;987
03-05-2013 12:01 AM;Iota;6.349803846E+17;740
2012-07-05 00:02:00;Sigma;634770433200000000;99
01-14-2012 12:01 AM;Xi;6.346209606E+17;695
2018-02-10T00:01:00.0000000;Phi;636,538,176,600,000,000.00000000;72
2014-03-14 00:01:00;Phi;635303520600000000;537
03-05-2014 12:01 AM;Mu;6.352957446E+17;178
2018-04-23T00:02:00.0000000;Omega;636,600,385,200,000,000.00000000;734
01-22-2016 12:02 AM;Kappa;6.358901772E+17;517
2018-01-05 00:02:00;Lambda;636507073200000000;320
2019-11-22T00:02:00.0000000;Delta;637,099,777,200,000,000.00000000;156
