TM;Category;unknown;Quantity
2014-05-20 00:01:00;Theta;635361408600000000;613
2017-04-27T00:01:00.0000000;Delta;636,288,480,600,000,000.00000000;965
04-24-2010 12:01 AM;Beta;6.340766406E+17;241
09-09-2011 12:01 AM;Zeta;6.345112326E+17;570
2018-02-23 00:01:00;Theta;636549408600000000;11
2013-11-24T00:01:00.0000000;Rho;635,208,480,600,000,000.00000000;218
2012-06-01 00:01:00;Nu;634741056600000000;858
2016-09-23 00:01:00;Iota;636101856600000000;648
09-02-2014 12:01 AM;Epsilon;6.354521286E+17;173
08-30-2014 12:01 AM;Beta;6.354495366E+17;129
09-13-2010 12:02 AM;Kappa;6.341993292E+17;355
2018-10-20T00:02:00.0000000;Tau;636,755,905,200,000,000.00000000;797
10-04-2010 12:01 AM;Alpha;6.342174726E+17;713
2015-10-14 00:01:00;Omicron;635803776600000000;292
2010-11-21 00:01:00;Omicron;6.34259E+017;41
2019-01-19T00:01:00.0000000;Nu;636,834,528,600,000,000.00000000;803
04-02-2017 12:01 AM;Chi;6.362668806E+17;143
2014-06-17 00:01:00;Iota;6.35386E+017;659
2011-09-17T00:02:00.0000000;Omega;634,518,145,200,000,000.00000000;852
2019-09-28 00:01:00;Kappa;637052256600000000;268
04-19-2017 12:01 AM;Rho;6.362815686E+17;240
2016-01-16 00:01:00;Mu;6.35885E+017;444
2017-02-26 00:01:00;Tau;636236640600000000;927
2015-07-28 00:01:00;Chi;635736384600000000;778
2012-06-22 00:01:00;Alpha;6.34759E+017;133
2011-11-11T00:01:00.0000000;Omega;634,565,664,600,000,000.00000000;657
09-21-2014 12:02 AM;Rho;6.354685452E+17;720
12-16-2010 12:01 AM;Epsilon;6.342805446E+17;757
09-30-2017 12:01 AM;Iota;6.364232646E+17;838
10-18-2011 12:01 AM;Tau;6.345449286E+17;807
2014-02-04T00:02:00.0000000;Eta;635,270,689,200,000,000.00000000;501
01-11-2013 12:01 AM;Omega;6.349345926E+17;835
2015-09-03 00:01:00;Eta;635768352600000000;604
05-29-2015 12:01 AM;Chi;6.356845446E+17;672
06-17-2015 12:01 AM;Zeta;6.357009606E+17;960
2013-07-22 00:02:00;Xi;635100481200000000;836
2015-06-08T00:02:00.0000000;Iota;635,693,185,200,000,000.00000000;710
2015-02-24 00:02:00;Nu;6.35603E+017;922
2013-07-04 00:01:00;Sigma;635084928600000000;766
09-18-2015 12:01 AM;Delta;6.357813126E+17;99
04-03-2010 12:01 AM;Gamma;6.340584966E+17;798
2019-12-27 00:02:00;Delta;637130017200000000;41
2013-05-25T00:01:00.0000000;Alpha;635,050,368,600,000,000.00000000;41
12-17-2015 12:01 AM;Gamma;6.358590726E+17;56
2010-01-09 00:01:00;Omicron;633985920600000000;213
04-18-2016 12:02 AM;Alpha;6.359653452E+17;149
2014-05-26 00:02:00;Delta;635366593200000000;753
2011-02-14 00:02:00;Delta;634332385200000000;57
2010-01-08 00:02:00;Chi;633985057200000000;781
10-12-2018 12:01 AM;Rho;6.367489926E+17;172
07-20-2017 12:01 AM;Kappa;6.363610566E+17;451
2016-01-12T00:01:00.0000000;Omega;635,881,536,600,000,000.00000000;329
12-02-2013 12:01 AM;Rho;6.352153926E+17;91
03-10-2019 12:01 AM;Phi;6.368777286E+17;560
2017-01-24T00:02:00.0000000;Lambda;636,208,129,200,000,000.00000000;270
2018-12-17 00:01:00;Delta;636806016600000000;974
09-28-2017 12:02 AM;Gamma;6.364215372E+17;101
2012-02-14 00:02:00;Beta;6.34648E+017;611
10-15-2018 12:02 AM;Alpha;6.367515852E+17;603
2017-03-16 00:01:00;Mu;636252192600000000;358
2013-08-25T00:01:00.0000000;Omicron;635,129,856,600,000,000.00000000;416
2015-09-23T00:01:00.0000000;Iota;635,785,632,600,000,000.00000000;73
2015-01-12T00:02:00.0000000;Psi;635,566,177,200,000,000.00000000;951
2012-08-14 00:01:00;Psi;6.34805E+017;38
12-02-2013 12:04 AM;Rho;6.352153944E+17;364
2017-09-05 00:01:00;Rho;6.36402E+017;12
01-13-2019 12:01 AM;Beta;6.368293446E+17;108
2018-10-03T00:01:00.0000000;Epsilon;636,741,216,600,000,000.00000000;502
2016-07-11 00:02:00;Gamma;636037921200000000;224
08-08-2016 12:01 AM;Upsilon;6.360621126E+17;518
01-12-2018 12:01 AM;Kappa;6.365131206E+17;729
2013-02-07 00:03:00;Lambda;634957921800000000;754
2011-01-22 00:03:00;Eta;634312513800000000;106
08-20-2013 12:01 AM;Rho;6.351255366E+17;87
08-02-2012 12:01 AM;Delta;6.347946246E+17;810
11-22-2010 12:02 AM;Kappa;6.342598092E+17;503
2011-03-22T00:01:00.0000000;Nu;634,363,488,600,000,000.00000000;125
2011-01-22 00:01:00;Gamma;634312512600000000;9
2017-10-22 00:01:00;Pi;636442272600000000;511
2017-11-29T00:02:00.0000000;Pi;636,475,105,200,000,000.00000000;475
10-30-2018 12:01 AM;Tau;6.367645446E+17;195
03-29-2017 12:02 AM;Tau;6.362634252E+17;821
2016-01-16 00:01:00;Omega;6.35885E+017;619
2016-09-06 00:01:00;Eta;636087168600000000;465
2012-06-22 00:02:00;Epsilon;6.34759E+017;745
2011-06-08 00:02:00;Pi;6.34431E+017;726
2014-09-06 00:02:00;Sigma;635455585200000000;21
2013-01-08 00:01:00;Kappa;6.34932E+017;718
2014-02-23T00:01:00.0000000;Mu;635,287,104,600,000,000.00000000;419
2014-03-14 00:02:00;Psi;635303521200000000;533
2018-01-25 00:02:00;Phi;636524353200000000;474
2018-10-04T00:01:00.0000000;Zeta;636,742,080,600,000,000.00000000;103
2019-04-26 00:01:00;Psi;6.36918E+017;842
2012-08-09T00:02:00.0000000;Phi;634,800,673,200,000,000.00000000;650
2016-02-29 00:03:00;Theta;635923009800000000;316
10-17-2010 12:01 AM;Rho;6.342287046E+17;369
2017-10-28 00:02:00;Beta;6.36447E+017;982
2015-08-18T00:01:00.0000000;Tau;635,754,528,600,000,000.00000000;950
10-17-2011 12:02 AM;Iota;6.345440652E+17;67
2012-03-04 00:02:00;Tau;6.34664E+017;310
09-23-2019 12:02 AM;Eta;6.370479372E+17;412
2019-01-15 00:01:00;Mu;636831072600000000;704
03-14-2010 12:01 AM;Zeta;6.340412166E+17;389
2018-07-23T00:01:00.0000000;Tau;636,679,008,600,000,000.00000000;71
2018-11-28 00:01:00;Iota;636789600600000000;888
11-28-2015 12:02 AM;Rho;6.358426572E+17;73
2016-04-11T00:01:00.0000000;Omicron;635,959,296,600,000,000.00000000;180
2011-02-14 00:02:00;Upsilon;634332385200000000;338
2011-10-27 00:02:00;Mu;634552705200000000;443
2014-12-25T00:01:00.0000000;Chi;635,550,624,600,000,000.00000000;995
2019-07-01T00:02:00.0000000;Sigma;636,975,361,200,000,000.00000000;556
2017-09-16T00:02:00.0000000;Iota;636,411,169,200,000,000.00000000;922
05-02-2019 12:01 AM;Epsilon;6.369235206E+17;848
2016-12-03 00:02:00;Gamma;636163201200000000;278
04-16-2017 12:01 AM;Delta;6.362789766E+17;142
2015-08-15 00:02:00;Iota;635751937200000000;468
2011-09-07 00:01:00;Theta;6.34510E+017;316
03-12-2011 12:02 AM;Mu;6.343548492E+17;741
2017-08-28T00:02:00.0000000;Alpha;636,394,753,200,000,000.00000000;262
12-18-2013 12:02 AM;Upsilon;6.352292172E+17;874
2012-06-30 00:02:00;Theta;634766113200000000;116
08-03-2017 12:04 AM;Kappa;6.363731544E+17;915
2012-11-10 00:03:00;Omicron;634881025800000000;732
2011-08-16 00:02:00;Xi;634490497200000000;510
11-10-2010 12:01 AM;Rho;6.342494406E+17;397
2011-07-24 00:01:00;Rho;634470624600000000;528
2012-02-27T00:03:00.0000000;Omicron;634,658,977,800,000,000.00000000;811
04-22-2015 12:01 AM;Upsilon;6.356525766E+17;67
2014-06-27T00:02:00.0000000;Omicron;635,394,241,200,000,000.00000000;387
2015-03-20 00:04:00;Chi;635624066400000000;717
2015-11-05 00:03:00;Alpha;6.35823E+017;102
2017-01-10 00:02:00;Tau;636196033200000000;10
05-19-2012 12:02 AM;Pi;6.347298252E+17;506
2013-09-30 00:04:00;Psi;635160962400000000;822
2018-04-27 00:02:00;Tau;6.36604E+017;460
2014-01-23 00:01:00;Phi;6.35260E+017;748
05-06-2017 12:01 AM;Pi;6.362962566E+17;872
2013-10-24 00:02:00;Phi;6.35182E+017;607
2010-07-27T00:02:00.0000000;Tau;634,157,857,200,000,000.00000000;334
2014-08-21T00:02:00.0000000;Gamma;635,441,761,200,000,000.00000000;46
09-24-2017 12:03 AM;Theta;6.364180818E+17;580
2019-10-14 00:01:00;Theta;637066080600000000;777
04-10-2013 12:02 AM;Xi;6.350114892E+17;161
2017-04-08T00:02:00.0000000;Iota;636,272,065,200,000,000.00000000;557
11-07-2016 12:02 AM;Theta;6.361407372E+17;781
2018-10-18 00:01:00;Gamma;636754176600000000;188
08-11-2015 12:02 AM;Pi;6.357484812E+17;379
2011-02-27 00:01:00;Kappa;634343616600000000;879
06-15-2011 12:01 AM;Tau;6.344369286E+17;126
2012-06-01 00:03:00;Kappa;6.34741E+017;145
2018-09-29 00:03:00;Pi;636737761800000000;928
2016-05-19 00:01:00;Upsilon;635992128600000000;209
11-26-2010 12:01 AM;Rho;6.342632646E+17;437
2014-11-21 00:02:00;Xi;635521249200000000;542
2013-01-01 00:04:00;Xi;634925954400000000;568
11-27-2015 12:02 AM;Eta;6.358417932E+17;271
01-01-2011 12:02 AM;Omega;6.342943692E+17;40
