TM;Category;unknown;Quantity
2015-09-03 00:01:00;Mu;635768352600000000;953
2016-03-22T00:01:00.0000000;Phi;635,942,016,600,000,000.00000000;357
2016-07-31 00:01:00;Nu;636055200600000000;665
05-20-2013 12:01 AM;Theta;6.350460486E+17;545
10-12-2012 12:01 AM;Omega;6.348559686E+17;282
2013-09-12T00:01:00.0000000;Tau;635,145,408,600,000,000.00000000;881
12-14-2015 12:01 AM;Psi;6.358564806E+17;472
2010-02-12 00:01:00;Omega;634015296600000000;163
2015-09-12 00:02:00;Gamma;6.35776E+017;495
2018-01-03T00:01:00.0000000;Omicron;636,505,344,600,000,000.00000000;91
2017-03-01T00:01:00.0000000;Epsilon;636,239,232,600,000,000.00000000;142
2019-08-21 00:01:00;Pi;637019424600000000;143
07-18-2017 12:01 AM;Eta;6.363593286E+17;772
2012-04-21 00:01:00;Theta;634705632600000000;1
2011-04-08T00:01:00.0000000;Xi;634,378,176,600,000,000.00000000;254
12-09-2017 12:01 AM;Beta;6.364837446E+17;56
2019-02-25T00:01:00.0000000;Omega;636,866,496,600,000,000.00000000;876
2018-02-12 00:02:00;Theta;636539905200000000;849
2010-02-04 00:02:00;Alpha;6.34008E+017;49
2019-09-26 00:02:00;Eta;637050529200000000;784
2011-05-02 00:02:00;Omega;6.34399E+017;715
09-24-2019 12:01 AM;Lambda;6.370488006E+17;864
02-21-2012 12:01 AM;Beta;6.346537926E+17;984
2010-03-06T00:01:00.0000000;Epsilon;634,034,304,600,000,000.00000000;35
2015-11-21 00:01:00;Omicron;635836608600000000;449
2018-03-04 00:01:00;Phi;6.36557E+017;596
12-24-2018 12:01 AM;Pi;6.368120646E+17;736
2012-09-22 00:01:00;Alpha;6.34839E+017;523
2016-11-30T00:02:00.0000000;Theta;636,160,609,200,000,000.00000000;5
2012-10-27 00:01:00;Delta;6.34869E+017;751
2016-09-16 00:01:00;Lambda;636095808600000000;870
2018-03-18T00:01:00.0000000;Pi;636,569,280,600,000,000.00000000;59
04-20-2016 12:01 AM;Upsilon;6.359670726E+17;583
08-21-2018 12:01 AM;Mu;6.367040646E+17;377
2010-09-02T00:01:00.0000000;Gamma;634,189,824,600,000,000.00000000;157
04-14-2012 12:01 AM;Zeta;6.346995846E+17;4
08-26-2015 12:02 AM;Tau;6.357614412E+17;959
2016-02-20 00:03:00;Rho;6.35915E+017;66
2017-12-16T00:01:00.0000000;Epsilon;636,489,792,600,000,000.00000000;806
2019-03-30 00:02:00;Tau;636895009200000000;321
02-09-2015 12:01 AM;Phi;6.355903686E+17;490
02-01-2012 12:01 AM;Pi;6.346365126E+17;38
2013-12-27 00:01:00;Eta;635236992600000000;755
2010-11-22 00:01:00;Lambda;6.34260E+017;120
2010-10-26T00:01:00.0000000;Mu;634,236,480,600,000,000.00000000;102
12-06-2017 12:02 AM;Beta;6.364811532E+17;619
2014-09-15 00:02:00;Lambda;6.35463E+017;611
08-06-2016 12:02 AM;Xi;6.360603852E+17;496
2017-10-04T00:02:00.0000000;Phi;636,426,721,200,000,000.00000000;413
09-02-2014 12:03 AM;Gamma;6.354521298E+17;666
2011-11-27 00:01:00;Lambda;634579488600000000;347
2014-01-30 00:02:00;Psi;635266369200000000;771
2016-09-03 00:02:00;Rho;636084577200000000;27
2014-09-06 00:02:00;Theta;635455585200000000;922
06-06-2013 12:01 AM;Zeta;6.350607366E+17;756
2013-08-26T00:01:00.0000000;Zeta;635,130,720,600,000,000.00000000;119
08-02-2017 12:02 AM;Psi;6.363722892E+17;545
08-27-2015 12:02 AM;Gamma;6.357623052E+17;875
2010-06-18 00:02:00;Upsilon;634124161200000000;484
01-02-2011 12:01 AM;Beta;6.342952326E+17;520
2016-10-25T00:01:00.0000000;Pi;636,129,504,600,000,000.00000000;516
2013-10-23 00:03:00;Upsilon;6.35181E+017;256
2017-02-06 00:03:00;Omega;636219361800000000;704
12-09-2018 12:01 AM;Gamma;6.367991046E+17;124
2016-08-19 00:01:00;Alpha;636071616600000000;657
2015-08-18T00:01:00.0000000;Epsilon;635,754,528,600,000,000.00000000;786
09-18-2014 12:01 AM;Zeta;6.354659526E+17;807
2010-01-30 00:03:00;Xi;634004065800000000;378
2011-11-28 00:01:00;Sigma;634580352600000000;451
08-26-2011 12:01 AM;Kappa;6.344991366E+17;574
01-03-2016 12:02 AM;Mu;6.358737612E+17;23
2011-01-12 00:01:00;Iota;634303872600000000;273
2013-02-09 00:02:00;Mu;634959649200000000;191
03-07-2018 12:02 AM;Lambda;6.365597772E+17;298
2010-10-14 00:02:00;Sigma;6.34226E+017;844
08-10-2015 12:02 AM;Pi;6.357476172E+17;790
11-17-2012 12:02 AM;Alpha;6.348870732E+17;506
2019-01-01T00:01:00.0000000;Zeta;636,818,976,600,000,000.00000000;153
2013-03-01 00:03:00;Kappa;6.34977E+017;402
2016-04-24 00:02:00;Alpha;635970529200000000;345
2019-08-04 00:02:00;Epsilon;637004737200000000;581
2010-06-26 00:03:00;Pi;6.34131E+017;161
2014-11-19T00:02:00.0000000;Iota;635,519,521,200,000,000.00000000;306
2012-07-05 00:02:00;Pi;634770433200000000;305
2016-11-20 00:01:00;Mu;6.36152E+017;120
2019-10-05 00:02:00;Chi;6.37058E+017;253
09-19-2013 12:03 AM;Chi;6.351514578E+17;905
10-02-2016 12:02 AM;Kappa;6.361096332E+17;289
2017-11-25 00:02:00;Omicron;636471649200000000;35
2018-02-11 00:03:00;Epsilon;636539041800000000;331
09-21-2019 12:02 AM;Zeta;6.370462092E+17;823
2014-04-23 00:02:00;Kappa;6.35338E+017;769
11-04-2016 12:03 AM;Pi;6.361381458E+17;501
03-13-2017 12:02 AM;Omega;6.362496012E+17;616
