TM;Category;unknown;Quantity
01-29-2013 12:01 AM;Rho;6.349501446E+17;823
2012-09-16T00:01:00.0000000;Eta;634,833,504,600,000,000.00000000;656
10-26-2013 12:01 AM;Mu;6.351834246E+17;178
2012-11-26T00:02:00.0000000;Delta;634,894,849,200,000,000.00000000;64
2013-07-02T00:01:00.0000000;Kappa;635,083,200,600,000,000.00000000;652
2010-07-07 00:02:00;Alpha;634140577200000000;772
2012-04-09 00:01:00;Kappa;634695264600000000;513
06-08-2012 12:01 AM;Beta;6.347471046E+17;497
07-01-2011 12:01 AM;Omicron;6.344507526E+17;368
2016-01-10T00:01:00.0000000;Mu;635,879,808,600,000,000.00000000;991
2015-03-06 00:01:00;Psi;635611968600000000;589
06-18-2014 12:01 AM;Pi;6.353864646E+17;380
05-07-2011 12:01 AM;Alpha;6.344032326E+17;831
2011-03-21T00:01:00.0000000;Upsilon;634,362,624,600,000,000.00000000;478
12-29-2016 12:01 AM;Sigma;6.361856646E+17;72
2013-08-10 00:02:00;Psi;635116897200000000;960
2018-12-16 00:01:00;Tau;636805152600000000;262
2017-08-16 00:01:00;Xi;636384384600000000;267
2013-06-19 00:01:00;Alpha;6.35072E+017;180
2016-07-10T00:01:00.0000000;Pi;636,037,056,600,000,000.00000000;923
2014-08-06 00:02:00;Psi;635428801200000000;362
2014-01-24 00:01:00;Epsilon;6.35261E+017;194
05-03-2019 12:01 AM;Gamma;6.369243846E+17;788
11-26-2016 12:02 AM;Chi;6.361571532E+17;120
2019-10-21 00:01:00;Phi;637072128600000000;910
11-02-2011 12:02 AM;Iota;6.345578892E+17;405
2011-01-27 00:02:00;Omicron;634316833200000000;652
08-04-2011 12:01 AM;Kappa;6.344801286E+17;913
2011-10-11 00:02:00;Gamma;6.34539E+017;634
2017-04-24T00:02:00.0000000;Delta;636,285,889,200,000,000.00000000;323
2015-08-19T00:01:00.0000000;Kappa;635,755,392,600,000,000.00000000;67
2010-05-01 00:01:00;Epsilon;634082688600000000;960
2016-01-13 00:01:00;Upsilon;635882400600000000;796
2010-09-20T00:01:00.0000000;Phi;634,205,376,600,000,000.00000000;616
2014-01-04 00:02:00;Pi;6.35244E+017;839
02-22-2011 12:01 AM;Kappa;6.343392966E+17;972
03-07-2018 12:01 AM;Phi;6.365597766E+17;730
2014-02-03T00:01:00.0000000;Upsilon;635,269,824,600,000,000.00000000;95
2018-12-30T00:02:00.0000000;Omicron;636,817,249,200,000,000.00000000;559
2018-05-27 00:01:00;Tau;636629760600000000;417
2019-05-14 00:01:00;Tau;6.36934E+017;536
2016-10-26T00:02:00.0000000;Zeta;636,130,369,200,000,000.00000000;98
2012-08-27T00:01:00.0000000;Beta;634,816,224,600,000,000.00000000;834
2010-09-27 00:01:00;Tau;6.34211E+017;100
04-01-2017 12:02 AM;Eta;6.362660172E+17;916
2014-06-13 00:01:00;Eta;635382144600000000;373
2010-03-21 00:01:00;Eta;634047264600000000;341
05-06-2012 12:01 AM;Sigma;6.347185926E+17;615
2017-07-23 00:01:00;Upsilon;636363648600000000;253
2015-04-28 00:01:00;Nu;635657760600000000;986
05-24-2017 12:02 AM;Mu;6.363118092E+17;234
2014-12-05 00:02:00;Epsilon;635533345200000000;906
06-22-2014 12:01 AM;Omicron;6.353899206E+17;232
2011-01-14 00:01:00;Alpha;6.34306E+017;86
2017-02-16 00:01:00;Tau;636228000600000000;640
2018-01-06 00:02:00;Alpha;636507937200000000;825
2014-12-27T00:01:00.0000000;Nu;635,552,352,600,000,000.00000000;18
03-10-2018 12:01 AM;Beta;6.365623686E+17;895
2012-11-13 00:02:00;Beta;6.34884E+017;907
2017-06-24 00:02:00;Lambda;6.36339E+017;679
2012-07-01 00:01:00;Nu;634766976600000000;955
04-13-2018 12:01 AM;Upsilon;6.365917446E+17;293
2012-04-21 00:01:00;Upsilon;634705632600000000;145
2013-03-11 00:01:00;Theta;634985568600000000;511
