TM;Category;unknown;Quantity
2011-01-28 00:01:00;Chi;634317696600000000;340
2016-02-15T00:01:00.0000000;Theta;635,910,912,600,000,000.00000000;697
2017-11-09 00:01:00;Gamma;636457824600000000;731
09-15-2016 12:01 AM;Mu;6.360949446E+17;412
2017-11-28T00:01:00.0000000;Nu;636,474,240,600,000,000.00000000;360
2018-06-18 00:01:00;Psi;636648768600000000;3
2014-10-14T00:01:00.0000000;Delta;635,488,416,600,000,000.00000000;221
03-25-2018 12:02 AM;Zeta;6.365753292E+17;11
2015-06-09 00:01:00;Upsilon;635694048600000000;8
2013-08-13 00:01:00;Omega;6.35119E+017;173
2010-08-12 00:01:00;Sigma;634171680600000000;514
2014-04-16T00:02:00.0000000;Delta;635,332,033,200,000,000.00000000;596
2018-01-09 00:01:00;Beta;6.36511E+017;732
2018-01-18 00:01:00;Xi;636518304600000000;37
2017-07-05 00:01:00;Zeta;636348096600000000;637
2017-10-11 00:01:00;Nu;6.36433E+017;136
10-26-2013 12:01 AM;Lambda;6.351834246E+17;2
01-20-2010 12:01 AM;Tau;6.339954246E+17;758
2017-08-10 00:01:00;Mu;636379200600000000;960
2015-10-13T00:01:00.0000000;Theta;635,802,912,600,000,000.00000000;857
03-13-2011 12:01 AM;Sigma;6.343557126E+17;306
2018-08-14 00:02:00;Delta;6.36698E+017;621
09-07-2019 12:01 AM;Omega;6.370341126E+17;426
2011-07-22 00:02:00;Alpha;634468897200000000;940
2015-02-23 00:01:00;Sigma;635602464600000000;150
02-10-2010 12:02 AM;Iota;6.340135692E+17;266
2010-07-08 00:01:00;Theta;634141440600000000;152
2014-09-07T00:02:00.0000000;Chi;635,456,449,200,000,000.00000000;486
2016-06-01 00:01:00;Sigma;636003360600000000;442
2018-01-05 00:02:00;Rho;636507073200000000;159
2018-06-21 00:01:00;Upsilon;6.36651E+017;208
04-12-2018 12:02 AM;Psi;6.365908812E+17;303
2015-02-05 00:02:00;Omicron;6.35587E+017;604
2019-05-07T00:02:00.0000000;Nu;636,927,841,200,000,000.00000000;66
2013-07-20T00:02:00.0000000;Beta;635,098,753,200,000,000.00000000;595
06-25-2013 12:01 AM;Delta;6.350771526E+17;716
2017-11-30 00:02:00;Beta;636475969200000000;989
2010-02-02 00:01:00;Upsilon;634006656600000000;495
2018-11-11 00:02:00;Chi;636774913200000000;768
2019-04-20T00:01:00.0000000;Phi;636,913,152,600,000,000.00000000;401
06-18-2015 12:01 AM;Eta;6.357018246E+17;800
2019-04-02T00:01:00.0000000;Psi;636,897,600,600,000,000.00000000;757
2015-05-01T00:02:00.0000000;Phi;635,660,353,200,000,000.00000000;443
2014-12-04 00:01:00;Epsilon;635532480600000000;823
2014-09-05 00:02:00;Omega;635454721200000000;714
10-26-2014 12:02 AM;Delta;6.354987852E+17;306
02-20-2012 12:02 AM;Lambda;6.346529292E+17;980
11-13-2013 12:01 AM;Rho;6.351989766E+17;62
2016-02-17 00:02:00;Pi;635912641200000000;103
2019-05-27 00:02:00;Pi;636945121200000000;762
2016-09-20T00:01:00.0000000;Tau;636,099,264,600,000,000.00000000;775
01-30-2013 12:02 AM;Xi;6.349510092E+17;727
2010-09-19 00:01:00;Epsilon;634204512600000000;719
2016-08-21 00:01:00;Xi;6.36073E+017;748
2017-06-14 00:03:00;Delta;636329953800000000;827
2015-12-10 00:02:00;Rho;6.35853E+017;498
01-04-2010 12:02 AM;Gamma;6.339816012E+17;57
2018-03-01 00:03:00;Mu;636554593800000000;458
2013-10-22 00:02:00;Omicron;6.35180E+017;320
05-22-2017 12:02 AM;Gamma;6.363100812E+17;276
03-09-2017 12:02 AM;Phi;6.362461452E+17;117
04-23-2016 12:01 AM;Rho;6.359696646E+17;239
2013-10-19T00:01:00.0000000;Pi;635,177,376,600,000,000.00000000;945
2016-10-14 00:01:00;Tau;6.36120E+017;534
12-23-2018 12:01 AM;Psi;6.368112006E+17;948
2011-05-11 00:01:00;Chi;634406688600000000;456
08-28-2015 12:03 AM;Psi;6.357631698E+17;759
03-19-2015 12:01 AM;Omega;6.356232006E+17;92
2014-03-11T00:02:00.0000000;Zeta;635,300,929,200,000,000.00000000;704
03-24-2019 12:02 AM;Gamma;6.368898252E+17;435
2016-09-09 00:01:00;Nu;6.36090E+017;318
06-11-2011 12:02 AM;Kappa;6.344334732E+17;780
02-20-2018 12:02 AM;Kappa;6.365468172E+17;127
2013-01-02T00:01:00.0000000;Eta;634,926,816,600,000,000.00000000;487
12-18-2014 12:01 AM;Theta;6.355445766E+17;966
05-08-2017 12:02 AM;Iota;6.362979852E+17;400
04-25-2015 12:01 AM;Alpha;6.356551686E+17;617
2010-05-04 00:01:00;Tau;6.34085E+017;924
2019-08-25T00:01:00.0000000;Phi;637,022,880,600,000,000.00000000;378
2019-01-06 00:01:00;Rho;6.36823E+017;84
2013-06-17 00:03:00;Sigma;6.35070E+017;18
2015-02-18T00:01:00.0000000;Lambda;635,598,144,600,000,000.00000000;635
2016-01-13 00:02:00;Eta;635882401200000000;545
2013-08-23 00:01:00;Kappa;635128128600000000;956
05-11-2010 12:02 AM;Delta;6.340913292E+17;67
2019-09-05 00:04:00;Psi;637032386400000000;630
12-08-2017 12:02 AM;Pi;6.364828812E+17;117
12-30-2016 12:02 AM;Tau;6.361865292E+17;326
10-11-2012 12:01 AM;Nu;6.348551046E+17;432
2016-11-17 00:02:00;Kappa;636149377200000000;772
2011-03-20T00:01:00.0000000;Kappa;634,361,760,600,000,000.00000000;255
2015-11-13 00:02:00;Theta;635829697200000000;889
2012-01-21T00:03:00.0000000;Pi;634,627,009,800,000,000.00000000;444
03-31-2018 12:01 AM;Delta;6.365805126E+17;209
07-07-2014 12:02 AM;Gamma;6.354028812E+17;382
06-24-2018 12:01 AM;Kappa;6.366539526E+17;794
2017-12-02 00:03:00;Chi;6.36478E+017;935
2019-05-09T00:01:00.0000000;Iota;636,929,568,600,000,000.00000000;658
12-21-2014 12:02 AM;Rho;6.355471692E+17;550
04-02-2010 12:01 AM;Tau;6.340576326E+17;296
01-16-2012 12:04 AM;Rho;6.346226904E+17;350
2016-08-21 00:01:00;Iota;6.36073E+017;234
2012-03-13 00:01:00;Upsilon;634671936600000000;28
2010-03-21 00:01:00;Sigma;634047264600000000;250
2014-02-09 00:01:00;Upsilon;6.35275E+017;826
08-20-2012 12:03 AM;Phi;6.348101778E+17;197
2011-07-06T00:02:00.0000000;Pi;634,455,073,200,000,000.00000000;328
2016-10-04 00:02:00;Omicron;636111361200000000;30
06-23-2014 12:02 AM;Rho;6.353907852E+17;124
2013-09-12T00:02:00.0000000;Phi;635,145,409,200,000,000.00000000;816
04-24-2014 12:02 AM;Iota;6.353389452E+17;433
02-15-2014 12:01 AM;Delta;6.352801926E+17;613
2012-09-19 00:03:00;Omicron;6.34836E+017;915
2019-04-03 00:02:00;Mu;636898465200000000;934
02-26-2015 12:03 AM;Omicron;6.356050578E+17;390
04-01-2011 12:02 AM;Beta;6.343721292E+17;813
2014-05-04T00:02:00.0000000;Omega;635,347,585,200,000,000.00000000;890
2010-07-12 00:02:00;Phi;634144897200000000;752
2012-05-31 00:01:00;Iota;634740192600000000;976
2010-03-22 00:01:00;Kappa;634048128600000000;943
2015-08-21 00:02:00;Alpha;635757121200000000;808
12-24-2013 12:01 AM;Epsilon;6.352344006E+17;867
2017-10-19 00:03:00;Tau;636439681800000000;978
2019-04-07 00:03:00;Lambda;6.36902E+017;784
2018-09-29 00:02:00;Omicron;636737761200000000;138
03-28-2018 12:01 AM;Epsilon;6.365779206E+17;581
2015-06-29 00:03:00;Xi;6.35711E+017;409
2010-12-04 00:02:00;Eta;634270177200000000;116
2016-06-20T00:04:00.0000000;Omicron;636,019,778,400,000,000.00000000;852
2015-03-29 00:03:00;Delta;635631841800000000;142
2010-01-29T00:02:00.0000000;Alpha;634,003,201,200,000,000.00000000;718
2011-06-02T00:01:00.0000000;Nu;634,425,696,600,000,000.00000000;509
2016-09-18 00:01:00;Iota;636097536600000000;277
01-15-2011 12:03 AM;Kappa;6.343064658E+17;436
2011-09-21 00:03:00;Phi;634521601800000000;824
2012-03-14 00:03:00;Delta;634672801800000000;439
06-30-2011 12:03 AM;Phi;6.344498898E+17;686
2015-12-06T00:01:00.0000000;Nu;635,849,568,600,000,000.00000000;795
2013-11-08 00:02:00;Gamma;635194657200000000;903
12-05-2018 12:03 AM;Pi;6.367956498E+17;961
11-14-2013 12:02 AM;Mu;6.351998412E+17;563
11-04-2010 12:03 AM;Gamma;6.342442578E+17;313
2016-03-12 00:01:00;Zeta;6.35933E+017;59
2015-05-25 00:02:00;Zeta;6.35681E+017;373
2010-10-31 00:02:00;Pi;634240801200000000;367
2011-11-28T00:04:00.0000000;Tau;634,580,354,400,000,000.00000000;454
11-18-2018 12:01 AM;Tau;6.367809606E+17;796
2017-07-28 00:03:00;Kappa;6.36368E+017;884
02-15-2013 12:03 AM;Mu;6.349648338E+17;804
2018-08-27T00:03:00.0000000;Nu;636,709,249,800,000,000.00000000;616
2016-08-03 00:02:00;Epsilon;6.36058E+017;105
04-19-2017 12:02 AM;Mu;6.362815692E+17;405
02-15-2014 12:03 AM;Epsilon;6.352801938E+17;941
2010-07-15 00:01:00;Iota;634147488600000000;603
2010-08-31 00:02:00;Xi;634188097200000000;178
2019-10-30 00:03:00;Alpha;637079905800000000;598
09-13-2016 12:04 AM;Theta;6.360932184E+17;76
2010-08-30 00:03:00;Theta;634187233800000000;782
2015-03-09T00:02:00.0000000;Delta;635,614,561,200,000,000.00000000;275
2015-12-25 00:02:00;Pi;635865985200000000;361
2018-06-30 00:02:00;Omicron;636659137200000000;427
02-12-2015 12:02 AM;Omicron;6.355929612E+17;724
09-30-2011 12:02 AM;Gamma;6.345293772E+17;571
02-05-2011 12:02 AM;Nu;6.343246092E+17;371
2015-06-25T00:03:00.0000000;Psi;635,707,873,800,000,000.00000000;32
2017-01-30 00:02:00;Kappa;6.36213E+017;13
09-28-2011 12:03 AM;Rho;6.345276498E+17;569
10-17-2016 12:02 AM;Sigma;6.361225932E+17;832
2011-12-22 00:02:00;Nu;6.34601E+017;760
2019-02-01 00:03:00;Omicron;636845761800000000;655
2016-09-13 00:05:00;Theta;636093219000000000;407
02-15-2014 12:01 AM;Gamma;6.352801926E+17;834
05-01-2012 12:01 AM;Sigma;6.347142726E+17;411
02-28-2016 12:02 AM;Xi;6.359221452E+17;218
2018-08-30 00:01:00;Psi;636711840600000000;920
2019-09-15 00:03:00;Epsilon;6.37041E+017;906
2011-07-26 00:03:00;Tau;634472353800000000;283
2018-10-16 00:03:00;Mu;636752449800000000;268
2014-10-15 00:03:00;Nu;635489281800000000;701
2017-01-03 00:03:00;Lambda;636189985800000000;732
10-26-2012 12:04 AM;Pi;6.348680664E+17;827
01-27-2019 12:02 AM;Iota;6.368414412E+17;550
2012-05-22 00:04:00;Kappa;634732418400000000;226
09-20-2013 12:03 AM;Delta;6.351523218E+17;851
06-13-2010 12:02 AM;Iota;6.341198412E+17;566
12-24-2019 12:02 AM;Chi;6.371274252E+17;209
08-23-2011 12:03 AM;Nu;6.344965458E+17;193
2012-04-08 00:04:00;Tau;6.34694E+017;327
2012-07-22 00:04:00;Lambda;634785122400000000;847
2016-02-01 00:03:00;Omega;6.35899E+017;311
2015-01-14T00:02:00.0000000;Zeta;635,567,905,200,000,000.00000000;47
2015-07-31 00:04:00;Beta;635738978400000000;109
05-11-2016 12:02 AM;Psi;6.359852172E+17;63
2012-06-11 00:02:00;Lambda;634749697200000000;433
2011-09-22 00:03:00;Delta;6.34522E+017;326
2018-07-18 00:03:00;Nu;636674689800000000;570
2011-07-06T00:02:00.0000000;Nu;634,455,073,200,000,000.00000000;606
2019-01-15 00:03:00;Theta;636831073800000000;843
09-20-2019 12:01 AM;Theta;6.370453446E+17;266
2015-09-19 00:03:00;Chi;635782177800000000;96
10-07-2015 12:01 AM;Gamma;6.357977286E+17;195
11-13-2019 12:04 AM;Kappa;6.370920024E+17;921
2017-12-21 00:03:00;Beta;6.36494E+017;833
2010-01-25 00:03:00;Alpha;633999745800000000;20
2015-10-28T00:03:00.0000000;Xi;635,815,873,800,000,000.00000000;691
2013-01-06 00:03:00;Pi;6.34930E+017;674
09-21-2012 12:04 AM;Gamma;6.348378264E+17;792
2018-09-18 00:03:00;Psi;6.36728E+017;940
11-12-2019 12:04 AM;Lambda;6.370911384E+17;139
06-15-2015 12:03 AM;Omega;6.356992338E+17;788
03-12-2010 12:05 AM;Omega;6.34039491E+17;340
2019-01-01T00:03:00.0000000;Gamma;636,818,977,800,000,000.00000000;563
2015-12-01 00:02:00;Phi;635845249200000000;432
2013-06-23 00:06:00;Iota;635075427600000000;185
2015-12-06T00:02:00.0000000;Theta;635,849,569,200,000,000.00000000;400
2015-05-17 00:03:00;Eta;635674177800000000;9
2017-08-09T00:05:00.0000000;Tau;636,378,339,000,000,000.00000000;883
2011-10-10 00:04:00;Omega;6.34538E+017;228
2018-12-29 00:03:00;Zeta;636816385800000000;923
2018-08-14 00:03:00;Xi;6.36698E+017;633
2010-12-16 00:04:00;Gamma;634280546400000000;352
06-09-2017 12:02 AM;Pi;6.363256332E+17;575
06-01-2013 12:03 AM;Gamma;6.350564178E+17;969
2011-12-31 00:03:00;Alpha;634608865800000000;543
11-02-2011 12:05 AM;Phi;6.34557891E+17;392
