TM;Category;unknown;Quantity
02-29-2016 12:01 AM;Rho;6.359230086E+17;369
2011-10-05 00:01:00;Omega;634533696600000000;356
2019-05-25T00:01:00.0000000;Tau;636,943,392,600,000,000.00000000;769
2012-02-26 00:01:00;Alpha;634658112600000000;739
12-16-2010 12:01 AM;Zeta;6.342805446E+17;743
2011-06-25 00:01:00;Omicron;6.34446E+017;920
2013-07-07 00:01:00;Mu;6.35088E+017;167
2011-11-19 00:01:00;Upsilon;6.34573E+017;795
2017-09-04 00:01:00;Omicron;6.36401E+017;188
12-11-2016 12:01 AM;Kappa;6.361701126E+17;210
2019-10-07 00:01:00;Gamma;6.37060E+017;339
08-17-2013 12:01 AM;Omega;6.351229446E+17;33
2018-09-16T00:01:00.0000000;Phi;636,726,528,600,000,000.00000000;872
2016-08-20 00:01:00;Mu;6.36072E+017;391
2014-11-09 00:01:00;Alpha;6.35511E+017;190
08-09-2016 12:01 AM;Theta;6.360629766E+17;256
2013-12-31 00:01:00;Gamma;635240448600000000;784
02-11-2010 12:01 AM;Omega;6.340144326E+17;756
2017-05-09 00:02:00;Rho;636298849200000000;153
03-19-2015 12:01 AM;Chi;6.356232006E+17;210
12-30-2017 12:01 AM;Rho;6.365018886E+17;730
12-22-2012 12:01 AM;Pi;6.349173126E+17;247
2011-06-22 00:01:00;Gamma;634442976600000000;769
2013-12-18 00:01:00;Eta;6.35229E+017;773
03-25-2019 12:02 AM;Mu;6.368906892E+17;344
03-20-2015 12:01 AM;Tau;6.356240646E+17;281
2016-09-20T00:01:00.0000000;Delta;636,099,264,600,000,000.00000000;856
2014-11-27 00:01:00;Rho;6.35526E+017;518
01-04-2015 12:01 AM;Kappa;6.355592646E+17;735
2018-10-27 00:02:00;Gamma;6.36762E+017;213
12-29-2010 12:02 AM;Psi;6.342917772E+17;923
2011-09-14 00:01:00;Tau;634515552600000000;815
2018-10-02T00:01:00.0000000;Chi;636,740,352,600,000,000.00000000;403
2010-02-17T00:01:00.0000000;Mu;634,019,616,600,000,000.00000000;976
2014-06-29T00:01:00.0000000;Pi;635,395,968,600,000,000.00000000;714
06-03-2014 12:02 AM;Nu;6.353735052E+17;207
12-26-2012 12:02 AM;Phi;6.349207692E+17;841
07-15-2018 12:01 AM;Epsilon;6.366720966E+17;641
01-17-2012 12:01 AM;Mu;6.346235526E+17;908
2014-10-03 00:01:00;Eta;6.35479E+017;475
03-22-2014 12:01 AM;Delta;6.353104326E+17;111
2019-03-01 00:01:00;Iota;636869952600000000;265
2012-12-16 00:01:00;Beta;634912128600000000;130
2012-02-27T00:04:00.0000000;Beta;634,658,978,400,000,000.00000000;924
03-16-2015 12:02 AM;Omicron;6.356206092E+17;763
2019-09-17 00:01:00;Lambda;6.37043E+017;157
2012-10-06 00:01:00;Nu;634850784600000000;763
07-30-2012 12:01 AM;Rho;6.347920326E+17;29
2014-09-12 00:02:00;Nu;635460769200000000;404
02-17-2014 12:01 AM;Delta;6.352819206E+17;225
2017-05-29 00:02:00;Omicron;636316129200000000;485
2011-02-15 00:01:00;Omega;634333248600000000;245
2018-06-29 00:02:00;Psi;636658273200000000;861
12-18-2014 12:01 AM;Rho;6.355445766E+17;958
2010-03-10 00:02:00;Mu;6.34038E+017;229
2011-01-30 00:01:00;Delta;634319424600000000;292
2011-05-28 00:02:00;Kappa;634421377200000000;177
09-23-2018 12:01 AM;Mu;6.367325766E+17;300
2016-12-20T00:02:00.0000000;Omega;636,177,889,200,000,000.00000000;941
2014-03-30T00:02:00.0000000;Alpha;635,317,345,200,000,000.00000000;891
2016-09-03 00:02:00;Chi;636084577200000000;381
08-14-2019 12:03 AM;Zeta;6.370133778E+17;898
2018-08-08T00:02:00.0000000;Gamma;636,692,833,200,000,000.00000000;234
12-22-2012 12:03 AM;Epsilon;6.349173138E+17;500
2010-06-18 00:03:00;Zeta;634124161800000000;434
2012-04-01 00:02:00;Chi;634688353200000000;315
06-13-2016 12:01 AM;Beta;6.360137286E+17;924
02-14-2019 12:02 AM;Omega;6.368569932E+17;264
2014-09-11 00:01:00;Lambda;635459904600000000;306
09-05-2019 12:01 AM;Zeta;6.370323846E+17;777
2015-11-06 00:02:00;Alpha;6.35824E+017;301
2017-01-25T00:02:00.0000000;Upsilon;636,208,993,200,000,000.00000000;106
2017-12-04 00:03:00;Pi;6.36479E+017;776
2016-02-21 00:01:00;Delta;6.35916E+017;605
02-22-2011 12:01 AM;Pi;6.343392966E+17;764
04-14-2018 12:02 AM;Alpha;6.365926092E+17;300
2014-06-15 00:02:00;Phi;6.35384E+017;153
2018-01-16 00:03:00;Beta;636516577800000000;879
02-10-2015 12:01 AM;Tau;6.355912326E+17;229
2014-03-26 00:01:00;Sigma;635313888600000000;387
2018-11-05 00:02:00;Sigma;636769729200000000;361
03-13-2016 12:02 AM;Epsilon;6.359342412E+17;689
2014-12-30 00:01:00;Iota;635554944600000000;284
04-10-2013 12:01 AM;Alpha;6.350114886E+17;715
2015-07-03 00:01:00;Mu;6.35715E+017;146
08-12-2014 12:02 AM;Lambda;6.354339852E+17;123
05-11-2016 12:02 AM;Rho;6.359852172E+17;869
01-21-2010 12:02 AM;Mu;6.339962892E+17;439
2011-10-10 00:03:00;Kappa;6.34538E+017;930
03-04-2013 12:02 AM;Psi;6.349795212E+17;865
2012-02-09T00:02:00.0000000;Zeta;634,643,425,200,000,000.00000000;282
08-24-2011 12:01 AM;Omega;6.344974086E+17;967
2015-06-05 00:02:00;Sigma;635690593200000000;492
07-12-2014 12:01 AM;Lambda;6.354072006E+17;935
2010-09-09 00:02:00;Pi;6.34196E+017;571
2013-06-16 00:02:00;Iota;635069377200000000;208
