TM;Category;unknown;Quantity
2017-01-30 00:01:00;Zeta;6.36213E+017;887
10-12-2012 12:01 AM;Zeta;6.348559686E+17;709
2019-07-05 00:01:00;Theta;636978816600000000;101
2014-09-30 00:01:00;Xi;635476320600000000;42
2015-10-13T00:01:00.0000000;Epsilon;635,802,912,600,000,000.00000000;745
2017-09-02 00:01:00;Phi;636399072600000000;241
02-09-2016 12:02 AM;Lambda;6.359057292E+17;159
2012-12-20 00:01:00;Eta;6.34916E+017;248
2012-05-30T00:01:00.0000000;Psi;634,739,328,600,000,000.00000000;336
2017-09-01 00:02:00;Eta;636398209200000000;409
2016-11-19 00:02:00;Epsilon;6.36151E+017;415
2010-10-25 00:01:00;Epsilon;634235616600000000;856
2015-11-06 00:01:00;Zeta;6.35824E+017;972
2019-05-08T00:01:00.0000000;Beta;636,928,704,600,000,000.00000000;228
12-04-2013 12:01 AM;Phi;6.352171206E+17;822
06-14-2010 12:01 AM;Kappa;6.341207046E+17;386
2018-12-02 00:02:00;Omega;6.36793E+017;218
01-21-2011 12:01 AM;Theta;6.343116486E+17;855
06-15-2010 12:01 AM;Pi;6.341215686E+17;658
07-26-2014 12:02 AM;Phi;6.354192972E+17;578
07-30-2018 12:01 AM;Xi;6.366850566E+17;864
2013-12-25 00:02:00;Chi;635235265200000000;650
2018-09-15T00:01:00.0000000;Iota;636,725,664,600,000,000.00000000;708
2013-06-20 00:01:00;Omicron;6.35073E+017;792
2010-09-18 00:01:00;Xi;634203648600000000;873
08-20-2018 12:01 AM;Lambda;6.367032006E+17;70
2017-06-15 00:01:00;Eta;636330816600000000;227
2010-01-07 00:01:00;Epsilon;633984192600000000;54
2015-04-15T00:01:00.0000000;Omega;635,646,528,600,000,000.00000000;155
2011-07-13 00:01:00;Nu;6.34461E+017;445
02-25-2016 12:01 AM;Eta;6.359195526E+17;984
2018-06-03 00:01:00;Nu;6.36636E+017;379
2016-08-03 00:01:00;Rho;6.36058E+017;952
01-27-2013 12:01 AM;Pi;6.349484166E+17;991
2013-03-13 00:01:00;Chi;634987296600000000;609
05-30-2010 12:01 AM;Xi;6.341077446E+17;146
2019-01-01T00:01:00.0000000;Pi;636,818,976,600,000,000.00000000;912
2019-09-29T00:02:00.0000000;Upsilon;637,053,121,200,000,000.00000000;893
2010-09-02T00:02:00.0000000;Nu;634,189,825,200,000,000.00000000;578
2010-01-07 00:01:00;Tau;633984192600000000;276
2010-05-02 00:01:00;Beta;634083552600000000;665
