TM;Category;unknown;Quantity
2011-09-05 00:01:00;Chi;6.34508E+017;181
2013-04-26 00:01:00;Sigma;6.35025E+017;666
2013-07-07 00:01:00;Alpha;6.35088E+017;414
2019-02-04 00:01:00;Phi;636848352600000000;486
10-26-2014 12:01 AM;Rho;6.354987846E+17;617
10-12-2018 12:01 AM;Theta;6.367489926E+17;957
03-13-2016 12:01 AM;Phi;6.359342406E+17;561
03-07-2019 12:01 AM;Iota;6.368751366E+17;589
2010-11-18 00:02:00;Epsilon;634256353200000000;10
10-28-2019 12:01 AM;Chi;6.370781766E+17;911
2010-09-02T00:01:00.0000000;Phi;634,189,824,600,000,000.00000000;903
11-23-2011 12:01 AM;Omega;6.345760326E+17;796
08-31-2014 12:01 AM;Nu;6.354504006E+17;43
07-31-2012 12:01 AM;Eta;6.347928966E+17;500
2014-02-02 00:01:00;Iota;635268960600000000;952
2017-06-07 00:01:00;Lambda;6.36324E+017;64
2015-08-23 00:02:00;Beta;6.35759E+017;967
2013-02-06T00:01:00.0000000;Gamma;634,957,056,600,000,000.00000000;956
2010-06-26 00:01:00;Sigma;634131072600000000;682
2016-04-09T00:01:00.0000000;Nu;635,957,568,600,000,000.00000000;753
07-13-2013 12:01 AM;Gamma;6.350927046E+17;447
12-06-2019 12:01 AM;Eta;6.371118726E+17;675
2018-09-01 00:01:00;Tau;6.36714E+017;395
2013-06-13T00:02:00.0000000;Epsilon;635,066,785,200,000,000.00000000;472
10-18-2017 12:02 AM;Tau;6.364388172E+17;65
09-27-2018 12:02 AM;Beta;6.367360332E+17;709
03-03-2014 12:02 AM;Omega;6.352940172E+17;287
07-10-2013 12:02 AM;Omega;6.350901132E+17;536
2016-05-17T00:01:00.0000000;Mu;635,990,400,600,000,000.00000000;533
2013-03-15 00:03:00;Phi;634989025800000000;49
09-10-2011 12:01 AM;Lambda;6.345120966E+17;796
2015-05-09 00:01:00;Tau;6.35667E+017;398
2010-03-23T00:01:00.0000000;Alpha;634,048,992,600,000,000.00000000;39
03-03-2019 12:03 AM;Gamma;6.368716818E+17;813
2011-12-07 00:01:00;Iota;6.34588E+017;213
04-23-2016 12:01 AM;Xi;6.359696646E+17;937
10-25-2014 12:01 AM;Tau;6.354979206E+17;590
08-06-2011 12:02 AM;Epsilon;6.344818572E+17;744
02-26-2011 12:01 AM;Sigma;6.343427526E+17;448
2016-01-24 00:02:00;Rho;635891905200000000;182
12-24-2017 12:02 AM;Tau;6.364967052E+17;109
03-12-2011 12:03 AM;Chi;6.343548498E+17;158
2019-09-29T00:02:00.0000000;Epsilon;637,053,121,200,000,000.00000000;183
04-22-2010 12:01 AM;Xi;6.340749126E+17;948
2016-07-09T00:01:00.0000000;Delta;636,036,192,600,000,000.00000000;573
2013-04-18 00:01:00;Psi;635018400600000000;435
09-03-2013 12:01 AM;Tau;6.351376326E+17;310
07-28-2013 12:01 AM;Psi;6.351056646E+17;3
2013-06-11 00:01:00;Gamma;635065056600000000;142
01-10-2019 12:01 AM;Zeta;6.368267526E+17;253
2012-03-01 00:01:00;Iota;634661568600000000;914
02-03-2017 12:01 AM;Omicron;6.362167686E+17;509
2013-09-14 00:02:00;Tau;635147137200000000;53
12-19-2015 12:01 AM;Xi;6.358608006E+17;137
2019-08-27 00:01:00;Sigma;637024608600000000;846
2011-05-20 00:02:00;Alpha;6.34414E+017;749
10-21-2010 12:01 AM;Lambda;6.342321606E+17;122
2016-08-17 00:02:00;Chi;636069889200000000;215
03-02-2014 12:01 AM;Zeta;6.352931526E+17;620
