TM;Category;unknown;Quantity
2012-06-20 00:01:00;Omega;634757472600000000;517
2010-06-10 00:01:00;Nu;6.34117E+017;34
2019-12-16 00:01:00;Upsilon;6.37121E+017;926
11-25-2016 12:01 AM;Psi;6.361562886E+17;857
2014-05-24T00:01:00.0000000;Omicron;635,364,864,600,000,000.00000000;574
05-21-2012 12:01 AM;Phi;6.347315526E+17;80
01-19-2010 12:01 AM;Omega;6.339945606E+17;934
2016-06-25 00:01:00;Kappa;636024096600000000;85
01-13-2012 12:01 AM;Nu;6.346200966E+17;855
12-27-2011 12:01 AM;Eta;6.346054086E+17;930
2014-07-01 00:01:00;Omicron;635397696600000000;137
08-04-2011 12:01 AM;Sigma;6.344801286E+17;826
08-18-2018 12:02 AM;Alpha;6.367014732E+17;588
11-23-2011 12:02 AM;Delta;6.345760332E+17;462
2016-02-01 00:01:00;Beta;635898816600000000;912
11-02-2018 12:01 AM;Psi;6.367671366E+17;941
2011-01-15 00:01:00;Zeta;6.34306E+017;899
2015-07-31T00:01:00.0000000;Upsilon;635,738,976,600,000,000.00000000;424
2019-11-21T00:02:00.0000000;Delta;637,098,913,200,000,000.00000000;98
2010-11-12 00:02:00;Tau;634251169200000000;803
2016-10-10 00:01:00;Gamma;636116544600000000;321
09-27-2017 12:01 AM;Omicron;6.364206726E+17;759
2016-10-24 00:01:00;Psi;636128640600000000;919
2017-02-16 00:01:00;Theta;636228000600000000;225
06-18-2010 12:01 AM;Omicron;6.341241606E+17;976
2016-07-31 00:02:00;Delta;636055201200000000;233
05-20-2012 12:02 AM;Psi;6.347306892E+17;793
04-11-2013 12:01 AM;Delta;6.350123526E+17;585
11-11-2014 12:01 AM;Kappa;6.355126086E+17;563
07-04-2015 12:01 AM;Rho;6.357156486E+17;257
2016-07-09T00:02:00.0000000;Kappa;636,036,193,200,000,000.00000000;693
2016-01-26 00:01:00;Alpha;635893632600000000;591
01-16-2018 12:01 AM;Alpha;6.365165766E+17;737
2019-05-29 00:01:00;Kappa;636946848600000000;881
2010-09-02T00:02:00.0000000;Mu;634,189,825,200,000,000.00000000;334
2011-04-26T00:01:00.0000000;Iota;634,393,728,600,000,000.00000000;819
2010-01-15 00:01:00;Xi;633991104600000000;594
02-28-2010 12:01 AM;Theta;6.340291206E+17;142
11-24-2011 12:01 AM;Pi;6.345768966E+17;125
2016-04-26 00:01:00;Omicron;635972256600000000;996
2012-07-03T00:02:00.0000000;Zeta;634,768,705,200,000,000.00000000;953
2010-11-02 00:03:00;Rho;6.34243E+017;142
2017-04-08T00:01:00.0000000;Eta;636,272,064,600,000,000.00000000;168
03-28-2013 12:01 AM;Iota;6.350002566E+17;783
2012-02-15 00:02:00;Theta;6.34649E+017;329
08-18-2019 12:02 AM;Beta;6.370168332E+17;856
2014-06-27T00:01:00.0000000;Rho;635,394,240,600,000,000.00000000;960
08-06-2016 12:01 AM;Iota;6.360603846E+17;292
2016-03-03T00:02:00.0000000;Mu;635,925,601,200,000,000.00000000;847
2014-04-14 00:02:00;Beta;635330305200000000;428
09-09-2012 12:01 AM;Kappa;6.348274566E+17;84
2013-05-07T00:01:00.0000000;Rho;635,034,816,600,000,000.00000000;322
2014-04-30 00:03:00;Upsilon;635344129800000000;729
2014-01-01 00:02:00;Delta;635241313200000000;191
10-23-2015 12:01 AM;Gamma;6.358115526E+17;297
07-12-2013 12:01 AM;Delta;6.350918406E+17;778
2014-12-31 00:01:00;Tau;635555808600000000;228
2017-04-08T00:02:00.0000000;Omicron;636,272,065,200,000,000.00000000;309
2017-09-15 00:02:00;Zeta;636410305200000000;66
2013-08-21 00:01:00;Alpha;635126400600000000;190
2013-05-30 00:02:00;Beta;6.35055E+017;915
2018-05-24 00:02:00;Phi;636627169200000000;650
2013-02-10 00:01:00;Psi;634960512600000000;742
2017-01-09 00:02:00;Sigma;636195169200000000;629
2010-03-21 00:01:00;Mu;634047264600000000;754
2019-06-17 00:02:00;Tau;6.36963E+017;714
