TM;Category;unknown;Quantity
2019-11-27 00:01:00;Iota;637104096600000000;718
05-05-2017 12:01 AM;Upsilon;6.362953926E+17;745
2014-01-24 00:01:00;Alpha;6.35261E+017;774
2017-07-09 00:01:00;Rho;636351552600000000;420
2012-09-02 00:02:00;Psi;6.34821E+017;126
2012-07-18 00:01:00;Psi;634781664600000000;352
2012-07-09 00:01:00;Mu;6.34774E+017;367
2012-06-02 00:01:00;Iota;634741920600000000;991
2014-02-01 00:01:00;Xi;635268096600000000;835
2012-08-24 00:01:00;Psi;634813632600000000;975
2013-12-11T00:01:00.0000000;Omicron;635,223,168,600,000,000.00000000;747
2018-05-28T00:01:00.0000000;Chi;636,630,624,600,000,000.00000000;855
2014-03-26 00:01:00;Chi;635313888600000000;703
2010-10-07 00:01:00;Chi;634220064600000000;709
2011-09-03 00:01:00;Lambda;634506048600000000;283
2010-02-21 00:01:00;Nu;6.34023E+017;938
2015-08-20T00:01:00.0000000;Theta;635,756,256,600,000,000.00000000;84
2017-07-05T00:02:00.0000000;Lambda;636,348,097,200,000,000.00000000;537
2016-07-25 00:01:00;Omega;636050016600000000;820
2012-05-09 00:01:00;Epsilon;634721184600000000;272
2014-06-25 00:01:00;Alpha;635392512600000000;385
2012-01-27 00:02:00;Theta;6.34632E+017;997
2011-01-29 00:01:00;Sigma;634318560600000000;12
2016-07-09T00:01:00.0000000;Upsilon;636,036,192,600,000,000.00000000;351
2011-12-02 00:01:00;Alpha;634583808600000000;36
2013-08-26 00:02:00;Upsilon;635130721200000000;225
2010-08-31 00:01:00;Eta;634188096600000000;708
09-05-2019 12:01 AM;Kappa;6.370323846E+17;591
2012-06-23 00:01:00;Gamma;6.34760E+017;724
2016-05-16T00:01:00.0000000;Lambda;635,989,536,600,000,000.00000000;503
2019-08-13 00:01:00;Omega;6.37013E+017;535
09-28-2016 12:01 AM;Xi;6.361061766E+17;606
2010-07-28T00:01:00.0000000;Chi;634,158,720,600,000,000.00000000;166
10-01-2010 12:01 AM;Chi;6.342148806E+17;542
2013-01-04 00:01:00;Theta;634928544600000000;382
04-09-2014 12:01 AM;Gamma;6.353259846E+17;307
2018-11-12 00:02:00;Beta;6.36776E+017;624
01-02-2010 12:04 AM;Lambda;6.339798744E+17;703
2019-08-02 00:01:00;Xi;637003008600000000;253
2016-02-17T00:01:00.0000000;Nu;635,912,640,600,000,000.00000000;778
2011-08-01 00:01:00;Theta;6.34478E+017;329
2010-03-02 00:01:00;Epsilon;634030848600000000;628
2018-04-08 00:02:00;Omega;636587425200000000;705
2018-11-05 00:01:00;Delta;636769728600000000;25
10-05-2015 12:01 AM;Phi;6.357960006E+17;318
04-02-2010 12:02 AM;Psi;6.340576332E+17;89
07-08-2015 12:02 AM;Pi;6.357191052E+17;739
05-05-2017 12:03 AM;Phi;6.362953938E+17;950
2018-07-19 00:02:00;Lambda;636675553200000000;31
2012-03-06 00:01:00;Beta;6.34666E+017;738
2016-01-27 00:01:00;Theta;635894496600000000;525
2015-10-01 00:01:00;Beta;6.35793E+017;322
05-23-2017 12:01 AM;Lambda;6.363109446E+17;766
2014-08-22T00:02:00.0000000;Alpha;635,442,625,200,000,000.00000000;393
2018-07-17 00:02:00;Kappa;636673825200000000;45
2017-01-04 00:02:00;Xi;636190849200000000;883
07-31-2019 12:01 AM;Chi;6.370012806E+17;866
01-28-2013 12:02 AM;Gamma;6.349492812E+17;662
2011-03-24 00:01:00;Nu;634365216600000000;78
2010-06-24T00:01:00.0000000;Alpha;634,129,344,600,000,000.00000000;858
11-23-2011 12:02 AM;Chi;6.345760332E+17;303
2012-12-17 00:01:00;Alpha;634912992600000000;726
11-12-2014 12:02 AM;Kappa;6.355134732E+17;191
01-17-2017 12:02 AM;Phi;6.362020812E+17;801
07-27-2019 12:01 AM;Zeta;6.369978246E+17;926
2016-07-16 00:01:00;Delta;6.36042E+017;990
03-08-2019 12:02 AM;Pi;6.368760012E+17;775
02-25-2016 12:01 AM;Sigma;6.359195526E+17;725
2013-01-16 00:01:00;Nu;634938912600000000;698
2017-07-06T00:01:00.0000000;Chi;636,348,960,600,000,000.00000000;66
2014-02-17 00:02:00;Iota;635281921200000000;635
01-28-2014 12:02 AM;Eta;6.352646412E+17;555
2015-11-13 00:01:00;Phi;635829696600000000;686
10-18-2010 12:03 AM;Theta;6.342295698E+17;509
2014-03-27 00:01:00;Kappa;635314752600000000;261
01-16-2018 12:02 AM;Pi;6.365165772E+17;109
2017-03-16 00:01:00;Beta;636252192600000000;22
05-16-2019 12:01 AM;Alpha;6.369356166E+17;155
2019-02-28 00:01:00;Eta;636869088600000000;527
2013-05-06T00:02:00.0000000;Rho;635,033,953,200,000,000.00000000;684
