TM;Category;unknown;Quantity
2017-09-23 00:01:00;Chi;6.36417E+017;190
11-09-2010 12:01 AM;Nu;6.342485766E+17;665
02-19-2018 12:01 AM;Rho;6.365459526E+17;576
2011-12-25 00:01:00;Mu;6.34604E+017;657
2016-05-22 00:01:00;Xi;6.35995E+017;526
2014-03-31T00:01:00.0000000;Pi;635,318,208,600,000,000.00000000;371
2013-06-15 00:01:00;Beta;635068512600000000;188
02-17-2013 12:01 AM;Lambda;6.349665606E+17;643
11-27-2015 12:01 AM;Xi;6.358417926E+17;540
2017-03-23 00:01:00;Omega;636258240600000000;4
06-15-2010 12:02 AM;Mu;6.341215692E+17;29
2012-10-24 00:01:00;Nu;634866336600000000;127
2013-07-03 00:01:00;Mu;635084064600000000;485
05-04-2017 12:02 AM;Pi;6.362945292E+17;836
2015-12-02 00:01:00;Rho;635846112600000000;186
05-16-2014 12:01 AM;Alpha;6.353579526E+17;657
05-14-2014 12:02 AM;Phi;6.353562252E+17;306
2012-10-09 00:02:00;Nu;6.34853E+017;276
2010-05-03 00:01:00;Chi;634084416600000000;987
2013-01-15 00:02:00;Gamma;634938049200000000;75
2010-04-17 00:01:00;Psi;6.34071E+017;436
2013-02-25T00:02:00.0000000;Tau;634,973,473,200,000,000.00000000;489
2015-08-18T00:01:00.0000000;Mu;635,754,528,600,000,000.00000000;609
2017-07-03 00:01:00;Eta;636346368600000000;519
04-01-2010 12:01 AM;Delta;6.340567686E+17;254
2015-04-17 00:01:00;Eta;635648256600000000;615
11-16-2018 12:01 AM;Omicron;6.367792326E+17;941
2018-10-23 00:01:00;Chi;636758496600000000;405
2016-08-29 00:01:00;Lambda;636080256600000000;716
10-01-2010 12:02 AM;Tau;6.342148812E+17;771
2019-08-23 00:01:00;Sigma;637021152600000000;742
2018-08-29 00:02:00;Theta;636710977200000000;969
2015-12-04T00:02:00.0000000;Upsilon;635,847,841,200,000,000.00000000;200
2017-12-13 00:02:00;Zeta;636487201200000000;6
2018-02-10T00:01:00.0000000;Beta;636,538,176,600,000,000.00000000;731
2012-03-14 00:01:00;Omicron;634672800600000000;763
07-30-2014 12:01 AM;Epsilon;6.354227526E+17;724
06-04-2013 12:02 AM;Delta;6.350590092E+17;958
2012-05-11T00:01:00.0000000;Omega;634,722,912,600,000,000.00000000;515
01-07-2015 12:01 AM;Iota;6.355618566E+17;414
2016-01-15 00:02:00;Xi;6.35884E+017;960
2014-06-13 00:01:00;Psi;635382144600000000;21
2014-04-21 00:02:00;Delta;6.35336E+017;294
2018-02-15 00:01:00;Gamma;6.36542E+017;492
08-02-2018 12:01 AM;Delta;6.366876486E+17;826
09-13-2016 12:01 AM;Lambda;6.360932166E+17;325
2016-08-12 00:01:00;Phi;636065568600000000;203
12-26-2018 12:01 AM;Alpha;6.368137926E+17;579
2010-03-24T00:01:00.0000000;Nu;634,049,856,600,000,000.00000000;974
2017-03-08 00:01:00;Gamma;6.36245E+017;978
2013-08-03 00:01:00;Chi;635110848600000000;169
01-06-2016 12:01 AM;Sigma;6.358763526E+17;373
2017-01-27 00:01:00;Alpha;636210720600000000;565
2016-08-17 00:02:00;Phi;636069889200000000;175
2019-11-19 00:02:00;Psi;637097185200000000;107
2012-07-08 00:02:00;Pi;6.34773E+017;222
2011-04-11 00:02:00;Zeta;634380769200000000;73
2010-01-13 00:01:00;Beta;633989376600000000;96
2015-05-22 00:01:00;Upsilon;635678496600000000;840
02-20-2019 12:01 AM;Lambda;6.368621766E+17;410
06-22-2019 12:02 AM;Theta;6.369675852E+17;685
10-18-2016 12:01 AM;Iota;6.361234566E+17;57
2016-08-16T00:01:00.0000000;Tau;636,069,024,600,000,000.00000000;193
12-31-2015 12:02 AM;Xi;6.358711692E+17;462
2014-08-18 00:01:00;Nu;635439168600000000;151
2013-07-06 00:03:00;Omicron;6.35087E+017;30
2019-01-15 00:02:00;Beta;636831073200000000;830
2012-12-10 00:01:00;Lambda;634906944600000000;392
2011-10-03 00:01:00;Lambda;634531968600000000;740
07-09-2013 12:01 AM;Omicron;6.350892486E+17;63
09-26-2011 12:03 AM;Eta;6.345259218E+17;652
06-20-2014 12:02 AM;Alpha;6.353881932E+17;332
2014-02-27 00:03:00;Iota;6.35291E+017;774
2014-10-21 00:01:00;Zeta;6.35494E+017;122
07-11-2014 12:02 AM;Delta;6.354063372E+17;373
09-02-2014 12:03 AM;Omega;6.354521298E+17;183
07-29-2014 12:01 AM;Nu;6.354218886E+17;286
2019-05-11 00:01:00;Sigma;636931296600000000;648
2015-11-03 00:02:00;Eta;635821057200000000;935
2014-12-31 00:03:00;Zeta;6.35556E+017;861
04-23-2015 12:01 AM;Upsilon;6.356534406E+17;852
2016-11-16 00:03:00;Mu;636148513800000000;174
2015-09-25 00:02:00;Phi;635787361200000000;156
2012-01-19 00:01:00;Tau;634625280600000000;648
2010-12-16 00:02:00;Xi;634280545200000000;180
11-08-2015 12:01 AM;Rho;6.358253766E+17;361
2012-08-12 00:02:00;Omega;634803265200000000;266
03-08-2013 12:02 AM;Alpha;6.349829772E+17;977
2017-11-29T00:02:00.0000000;Upsilon;636,475,105,200,000,000.00000000;656
03-12-2012 12:01 AM;Gamma;6.346710726E+17;32
