TM;Category;unknown;Quantity
09-23-2018 12:01 AM;Tau;6.367325766E+17;101
2015-01-31T00:01:00.0000000;Zeta;635,582,592,600,000,000.00000000;77
2017-01-06T00:01:00.0000000;Epsilon;636,192,576,600,000,000.00000000;828
01-08-2015 12:01 AM;Psi;6.355627206E+17;872
03-03-2014 12:01 AM;Omicron;6.352940166E+17;175
2019-10-07 00:01:00;Omicron;6.37060E+017;601
2011-06-17 00:01:00;Iota;634438656600000000;837
2013-09-16 00:01:00;Rho;635148864600000000;739
2019-04-06 00:01:00;Chi;636901056600000000;988
11-14-2014 12:01 AM;Omega;6.355152006E+17;434
2011-04-14 00:02:00;Chi;6.34383E+017;757
08-20-2012 12:01 AM;Sigma;6.348101766E+17;306
2011-12-25 00:01:00;Tau;6.34604E+017;191
2015-08-02T00:01:00.0000000;Epsilon;635,740,704,600,000,000.00000000;896
10-01-2016 12:01 AM;Theta;6.361087686E+17;937
2011-04-26T00:01:00.0000000;Lambda;634,393,728,600,000,000.00000000;278
07-07-2015 12:01 AM;Psi;6.357182406E+17;882
2016-03-29 00:01:00;Beta;6.35948E+017;808
2011-11-28 00:01:00;Eta;634580352600000000;512
2018-02-10T00:01:00.0000000;Gamma;636,538,176,600,000,000.00000000;158
08-05-2016 12:02 AM;Pi;6.360595212E+17;547
2016-05-16T00:01:00.0000000;Rho;635,989,536,600,000,000.00000000;942
01-30-2012 12:03 AM;Lambda;6.346347858E+17;551
2011-01-05 00:01:00;Iota;634297824600000000;162
2010-03-11 00:01:00;Omega;6.34039E+017;257
06-15-2016 12:01 AM;Theta;6.360154566E+17;473
2016-12-26 00:01:00;Omicron;6.36183E+017;14
05-08-2010 12:03 AM;Alpha;6.340887378E+17;953
2019-01-08 00:01:00;Alpha;6.36825E+017;541
03-25-2019 12:02 AM;Beta;6.368906892E+17;508
10-21-2010 12:02 AM;Omega;6.342321612E+17;959
2013-08-02 00:02:00;Epsilon;635109985200000000;824
07-13-2018 12:01 AM;Iota;6.366703686E+17;707
2016-08-19 00:02:00;Xi;6.36072E+017;619
2018-04-29 00:02:00;Iota;6.36606E+017;705
2012-05-14 00:01:00;Xi;634725504600000000;480
10-30-2012 12:01 AM;Zeta;6.348715206E+17;904
2019-12-13 00:02:00;Mu;637117921200000000;286
2013-03-13 00:01:00;Phi;634987296600000000;403
2012-01-19 00:02:00;Zeta;634625281200000000;619
02-18-2013 12:01 AM;Delta;6.349674246E+17;867
12-18-2014 12:01 AM;Delta;6.355445766E+17;341
08-09-2015 12:01 AM;Omicron;6.357467526E+17;332
2013-12-07 00:02:00;Epsilon;635219713200000000;329
08-27-2010 12:02 AM;Theta;6.341846412E+17;139
2014-01-24 00:01:00;Xi;6.35261E+017;539
2016-08-29 00:01:00;Mu;636080256600000000;625
2014-08-05T00:01:00.0000000;Psi;635,427,936,600,000,000.00000000;453
05-26-2016 12:02 AM;Chi;6.359981772E+17;530
05-11-2015 12:01 AM;Iota;6.356689926E+17;617
2011-02-11 00:01:00;Tau;634329792600000000;130
2014-08-28 00:01:00;Phi;6.35448E+017;771
09-10-2012 12:01 AM;Nu;6.348283206E+17;528
2012-06-17T00:01:00.0000000;Phi;634,754,880,600,000,000.00000000;605
07-28-2014 12:01 AM;Omega;6.354210246E+17;745
2019-12-28T00:01:00.0000000;Mu;637,130,880,600,000,000.00000000;611
2015-08-05 00:01:00;Xi;635743296600000000;236
2010-08-30 00:02:00;Omega;634187233200000000;803
08-24-2016 12:01 AM;Pi;6.360759366E+17;167
09-03-2013 12:02 AM;Delta;6.351376332E+17;356
2016-12-20T00:02:00.0000000;Upsilon;636,177,889,200,000,000.00000000;311
2015-03-11 00:01:00;Sigma;635616288600000000;735
05-07-2011 12:02 AM;Iota;6.344032332E+17;573
08-23-2017 12:04 AM;Psi;6.363904344E+17;316
2012-11-04 00:01:00;Alpha;634875840600000000;192
2011-07-05 00:01:00;Kappa;634454208600000000;252
12-28-2017 12:02 AM;Pi;6.365001612E+17;296
08-14-2019 12:02 AM;Pi;6.370133772E+17;162
02-07-2017 12:01 AM;Phi;6.362202246E+17;918
