TM;Category;unknown;Quantity
2016-06-08 00:01:00;Iota;636009408600000000;466
2018-11-30 00:01:00;Kappa;636791328600000000;859
04-20-2017 12:01 AM;Chi;6.362824326E+17;998
2017-02-12T00:01:00.0000000;Kappa;636,224,544,600,000,000.00000000;371
07-13-2018 12:01 AM;Omega;6.366703686E+17;799
2012-09-12 00:01:00;Chi;634830048600000000;188
2017-07-29 00:01:00;Eta;636368832600000000;62
2013-09-18 00:01:00;Iota;6.35151E+017;211
2015-07-31T00:01:00.0000000;Rho;635,738,976,600,000,000.00000000;102
2017-10-21 00:01:00;Chi;636441408600000000;489
2016-08-19 00:01:00;Omicron;636071616600000000;687
2010-05-17T00:02:00.0000000;Omega;634,096,513,200,000,000.00000000;941
2013-04-05 00:01:00;Mu;635007168600000000;948
2016-01-13 00:01:00;Sigma;635882400600000000;892
2014-01-16T00:01:00.0000000;Nu;635,254,272,600,000,000.00000000;81
06-05-2014 12:01 AM;Sigma;6.353752326E+17;54
2010-03-20 00:01:00;Tau;634046400600000000;687
2013-03-18 00:01:00;Pi;634991616600000000;779
2011-10-22 00:01:00;Zeta;634548384600000000;348
2012-06-02 00:02:00;Iota;6.34742E+017;429
2014-04-02 00:02:00;Pi;635319937200000000;549
09-13-2016 12:01 AM;Omega;6.360932166E+17;626
2017-08-30T00:01:00.0000000;Tau;636,396,480,600,000,000.00000000;359
2013-11-12 00:01:00;Kappa;6.35198E+017;917
2015-12-06T00:01:00.0000000;Omicron;635,849,568,600,000,000.00000000;449
2013-07-23 00:01:00;Pi;635101344600000000;961
2016-03-18 00:02:00;Theta;635938561200000000;746
2019-10-22 00:01:00;Pi;637072992600000000;999
2017-12-17T00:02:00.0000000;Iota;636,490,657,200,000,000.00000000;656
08-16-2013 12:01 AM;Omega;6.351220806E+17;138
2011-12-22 00:01:00;Omega;634601088600000000;951
05-19-2019 12:01 AM;Tau;6.369382086E+17;509
08-01-2013 12:01 AM;Xi;6.351091206E+17;25
2013-04-24 00:01:00;Eta;635023584600000000;382
2012-01-05T00:02:00.0000000;Tau;634,613,185,200,000,000.00000000;933
2013-02-20 00:01:00;Nu;634969152600000000;39
2010-10-15 00:01:00;Eta;6.34227E+017;481
03-04-2014 12:02 AM;Kappa;6.352948812E+17;71
2013-07-19T00:03:00.0000000;Omega;635,097,889,800,000,000.00000000;723
2017-07-25T00:01:00.0000000;Kappa;636,365,376,600,000,000.00000000;784
2012-08-12 00:01:00;Omicron;634803264600000000;46
2014-01-20 00:02:00;Nu;635257729200000000;866
2011-01-25T00:02:00.0000000;Kappa;634,315,105,200,000,000.00000000;686
01-28-2013 12:01 AM;Phi;6.349492806E+17;810
2016-10-13 00:02:00;Xi;6.36119E+017;854
2012-07-01 00:01:00;Sigma;634766976600000000;591
2017-12-18T00:01:00.0000000;Gamma;636,491,520,600,000,000.00000000;924
2010-01-08 00:02:00;Phi;633985057200000000;413
11-29-2015 12:02 AM;Gamma;6.358435212E+17;586
04-07-2015 12:01 AM;Tau;6.356396166E+17;857
2012-10-27 00:01:00;Gamma;6.34869E+017;191
2014-04-22 00:01:00;Xi;6.35337E+017;607
06-15-2011 12:01 AM;Psi;6.344369286E+17;270
03-28-2019 12:01 AM;Eta;6.368932806E+17;43
2016-03-20 00:02:00;Pi;635940289200000000;515
09-19-2014 12:02 AM;Theta;6.354668172E+17;972
2010-06-22T00:01:00.0000000;Tau;634,127,616,600,000,000.00000000;298
08-05-2016 12:01 AM;Rho;6.360595206E+17;549
2014-12-10 00:03:00;Pi;635537665800000000;818
2019-09-08 00:02:00;Rho;637034977200000000;212
2019-06-15 00:02:00;Omega;636961537200000000;329
2013-09-29T00:01:00.0000000;Zeta;635,160,096,600,000,000.00000000;609
2013-04-06 00:02:00;Rho;6.35008E+017;715
11-29-2014 12:01 AM;Kappa;6.355281606E+17;141
06-12-2017 12:01 AM;Eta;6.363282246E+17;476
02-09-2016 12:02 AM;Sigma;6.359057292E+17;774
2011-11-10T00:02:00.0000000;Phi;634,564,801,200,000,000.00000000;474
2013-11-17 00:03:00;Iota;635202433800000000;319
2018-04-26 00:02:00;Chi;636602977200000000;693
2019-08-10 00:02:00;Omega;637009921200000000;836
2010-10-16 00:02:00;Beta;6.34228E+017;385
06-06-2012 12:02 AM;Pi;6.347453772E+17;352
2016-02-01 00:01:00;Psi;635898816600000000;637
2011-04-28T00:01:00.0000000;Lambda;634,395,456,600,000,000.00000000;316
2012-06-04 00:01:00;Omega;6.34744E+017;862
2010-12-09 00:02:00;Nu;6.34274E+017;72
2011-06-17 00:01:00;Theta;634438656600000000;880
2011-08-27 00:01:00;Omega;634500000600000000;896
2013-06-11T00:02:00.0000000;Sigma;635,065,057,200,000,000.00000000;252
2011-01-29 00:02:00;Omicron;634318561200000000;391
06-06-2018 12:02 AM;Eta;6.366384012E+17;697
2019-09-30T00:01:00.0000000;Omicron;637,053,984,600,000,000.00000000;308
2017-12-16T00:03:00.0000000;Kappa;636,489,793,800,000,000.00000000;352
