TM;Category;unknown;Quantity
03-30-2018 12:01 AM;Tau;6.365796486E+17;544
2017-09-18T00:01:00.0000000;Beta;636,412,896,600,000,000.00000000;975
2016-02-18 00:01:00;Pi;635913504600000000;286
2017-10-27 00:01:00;Upsilon;636446592600000000;450
2018-05-11T00:01:00.0000000;Delta;636,615,936,600,000,000.00000000;418
08-25-2017 12:01 AM;Zeta;6.363921606E+17;612
2011-01-05 00:01:00;Psi;634297824600000000;65
11-02-2012 12:01 AM;Lambda;6.348741126E+17;145
2014-06-09T00:01:00.0000000;Pi;635,378,688,600,000,000.00000000;933
12-23-2013 12:01 AM;Phi;6.352335366E+17;742
2010-01-09 00:01:00;Beta;633985920600000000;403
2012-07-19 00:01:00;Pi;634782528600000000;306
2011-10-11 00:01:00;Kappa;634538880600000000;362
2012-04-09 00:01:00;Mu;634695264600000000;537
2018-02-11 00:01:00;Beta;636539040600000000;436
07-01-2016 12:01 AM;Delta;6.360292806E+17;453
2019-04-03T00:01:00.0000000;Nu;636,898,464,600,000,000.00000000;341
2013-06-13T00:01:00.0000000;Iota;635,066,784,600,000,000.00000000;8
2016-07-31 00:01:00;Zeta;636055200600000000;885
11-05-2016 12:02 AM;Zeta;6.361390092E+17;43
12-26-2017 12:01 AM;Nu;6.364984326E+17;715
11-04-2011 12:02 AM;Beta;6.345596172E+17;816
2016-09-06 00:01:00;Xi;636087168600000000;365
12-16-2015 12:01 AM;Upsilon;6.358582086E+17;921
2014-07-23 00:01:00;Lambda;6.35417E+017;531
2015-05-23 00:02:00;Xi;635679361200000000;561
2011-11-08 00:01:00;Rho;634563072600000000;158
2019-07-04 00:01:00;Mu;636977952600000000;598
2017-06-03 00:01:00;Xi;636320448600000000;293
2012-10-02T00:01:00.0000000;Beta;634,847,328,600,000,000.00000000;141
2013-02-06T00:01:00.0000000;Kappa;634,957,056,600,000,000.00000000;636
2018-06-16T00:02:00.0000000;Theta;636,647,041,200,000,000.00000000;354
01-12-2013 12:02 AM;Eta;6.349354572E+17;499
2015-08-05 00:01:00;Alpha;635743296600000000;845
10-04-2014 12:02 AM;Upsilon;6.354797772E+17;527
2019-01-25 00:01:00;Epsilon;6.36840E+017;907
06-07-2012 12:01 AM;Xi;6.347462406E+17;534
2014-12-05 00:01:00;Gamma;635533344600000000;95
2016-06-03T00:01:00.0000000;Alpha;636,005,088,600,000,000.00000000;764
2018-01-02 00:01:00;Beta;636504480600000000;399
12-04-2012 12:01 AM;Chi;6.349017606E+17;487
07-16-2017 12:01 AM;Pi;6.363576006E+17;982
2011-10-26T00:01:00.0000000;Eta;634,551,840,600,000,000.00000000;994
12-28-2016 12:01 AM;Alpha;6.361848006E+17;758
2017-09-13 00:02:00;Alpha;636408577200000000;873
2017-03-20T00:01:00.0000000;Xi;636,255,648,600,000,000.00000000;997
12-17-2014 12:01 AM;Sigma;6.355437126E+17;842
02-07-2017 12:01 AM;Pi;6.362202246E+17;428
2013-02-11 00:02:00;Lambda;6.34961E+017;128
2019-10-06 00:01:00;Psi;6.37059E+017;599
12-08-2018 12:01 AM;Rho;6.367982406E+17;733
01-01-2010 12:01 AM;Chi;6.339790086E+17;261
2010-04-11T00:01:00.0000000;Iota;634,065,408,600,000,000.00000000;313
2019-03-13 00:01:00;Rho;636880320600000000;277
2010-11-13 00:01:00;Alpha;634252032600000000;448
03-17-2016 12:02 AM;Mu;6.359376972E+17;529
2018-03-20 00:01:00;Alpha;636571008600000000;728
2010-07-16 00:02:00;Upsilon;6.34148E+017;420
01-14-2012 12:02 AM;Theta;6.346209612E+17;949
2013-01-04 00:02:00;Beta;634928545200000000;771
2012-07-10 00:01:00;Phi;6.34775E+017;699
2018-02-23 00:02:00;Tau;636549409200000000;32
2011-09-19T00:01:00.0000000;Gamma;634,519,872,600,000,000.00000000;139
2018-07-26 00:02:00;Lambda;6.36682E+017;762
2011-06-15 00:02:00;Mu;634436929200000000;866
07-24-2015 12:01 AM;Alpha;6.357329286E+17;200
01-05-2015 12:01 AM;Phi;6.355601286E+17;259
2018-10-07 00:03:00;Alpha;6.36745E+017;905
2014-10-13 00:01:00;Chi;635487552600000000;437
2016-07-10T00:02:00.0000000;Pi;636,037,057,200,000,000.00000000;127
01-31-2012 12:01 AM;Upsilon;6.346356486E+17;749
02-26-2011 12:01 AM;Tau;6.343427526E+17;19
2017-02-26 00:02:00;Omega;636236641200000000;711
08-05-2011 12:02 AM;Rho;6.344809932E+17;611
2011-07-12 00:01:00;Kappa;634460256600000000;988
02-13-2015 12:02 AM;Chi;6.355938252E+17;186
2012-04-06 00:02:00;Omega;634692673200000000;805
2011-11-11T00:02:00.0000000;Psi;634,565,665,200,000,000.00000000;818
2010-07-15 00:01:00;Sigma;634147488600000000;398
2014-05-01 00:01:00;Tau;635344992600000000;370
2012-11-29 00:01:00;Zeta;634897440600000000;333
2015-11-23 00:02:00;Kappa;6.35838E+017;453
07-09-2014 12:02 AM;Lambda;6.354046092E+17;705
