TM;Category;unknown;Quantity
2015-07-17 00:01:00;Epsilon;635726880600000000;827
02-07-2011 12:01 AM;Xi;6.343263366E+17;195
2019-04-23 00:01:00;Nu;636915744600000000;857
2016-11-20 00:01:00;Xi;6.36152E+017;296
08-04-2011 12:01 AM;Nu;6.344801286E+17;882
2017-05-15T00:01:00.0000000;Omega;636,304,032,600,000,000.00000000;168
2016-05-18T00:01:00.0000000;Omega;635,991,264,600,000,000.00000000;493
2017-01-09 00:01:00;Rho;636195168600000000;811
2016-04-29T00:01:00.0000000;Omicron;635,974,848,600,000,000.00000000;124
12-15-2015 12:01 AM;Iota;6.358573446E+17;329
2016-05-01 00:01:00;Epsilon;635976576600000000;129
2010-05-01 00:01:00;Nu;634082688600000000;771
2018-05-09 00:01:00;Upsilon;636614208600000000;416
11-21-2018 12:01 AM;Nu;6.367835526E+17;162
2014-11-17 00:02:00;Psi;635517793200000000;982
2016-10-31 00:01:00;Rho;636134688600000000;448
11-08-2010 12:01 AM;Sigma;6.342477126E+17;102
2010-12-22T00:01:00.0000000;Mu;634,285,728,600,000,000.00000000;156
2014-04-05 00:01:00;Kappa;6.35323E+017;781
02-22-2018 12:01 AM;Upsilon;6.365485446E+17;504
2017-10-05T00:01:00.0000000;Rho;636,427,584,600,000,000.00000000;411
2011-09-22 00:01:00;Eta;634522464600000000;868
2014-01-05 00:01:00;Nu;6.35245E+017;452
2015-05-22 00:01:00;Xi;635678496600000000;79
01-01-2016 12:02 AM;Alpha;6.358720332E+17;957
04-14-2012 12:02 AM;Nu;6.346995852E+17;7
04-28-2019 12:01 AM;Lambda;6.369200646E+17;9
2010-10-05 00:01:00;Mu;634218336600000000;164
2013-06-10 00:01:00;Alpha;635064192600000000;9
2016-11-17 00:01:00;Mu;636149376600000000;462
09-20-2019 12:01 AM;Xi;6.370453446E+17;487
2010-02-02 00:01:00;Iota;634006656600000000;463
01-13-2012 12:01 AM;Delta;6.346200966E+17;790
2018-11-05 00:01:00;Sigma;636769728600000000;653
2015-08-03 00:01:00;Mu;635741568600000000;872
2019-02-03 00:02:00;Xi;636847489200000000;635
2018-09-29 00:02:00;Epsilon;636737761200000000;476
2013-07-24 00:02:00;Rho;6.35102E+017;250
01-24-2016 12:01 AM;Tau;6.358919046E+17;858
2018-03-17T00:01:00.0000000;Sigma;636,568,416,600,000,000.00000000;203
10-03-2016 12:01 AM;Iota;6.361104966E+17;196
06-27-2017 12:02 AM;Eta;6.363411852E+17;291
08-18-2013 12:01 AM;Theta;6.351238086E+17;455
09-16-2014 12:02 AM;Beta;6.354642252E+17;36
2012-04-06T00:01:00.0000000;Delta;634,692,672,600,000,000.00000000;466
06-23-2019 12:03 AM;Pi;6.369684498E+17;932
2014-09-12 00:01:00;Omega;635460768600000000;767
2010-07-28T00:02:00.0000000;Chi;634,158,721,200,000,000.00000000;14
2019-05-08T00:01:00.0000000;Gamma;636,928,704,600,000,000.00000000;115
06-26-2019 12:01 AM;Tau;6.369710406E+17;45
2019-11-06 00:02:00;Epsilon;637085953200000000;318
2019-10-16 00:01:00;Chi;637067808600000000;755
2012-06-03 00:01:00;Omicron;6.34743E+017;845
2012-09-28 00:02:00;Epsilon;634843873200000000;894
2013-08-30 00:01:00;Delta;6.35134E+017;142
2017-09-19 00:01:00;Phi;636413760600000000;596
2019-11-22T00:02:00.0000000;Mu;637,099,777,200,000,000.00000000;325
2011-10-31 00:01:00;Theta;6.34556E+017;996
03-09-2018 12:03 AM;Kappa;6.365615058E+17;34
2019-06-29T00:02:00.0000000;Theta;636,973,633,200,000,000.00000000;794
2014-08-23T00:01:00.0000000;Gamma;635,443,488,600,000,000.00000000;896
2013-05-07T00:02:00.0000000;Tau;635,034,817,200,000,000.00000000;317
2010-09-18 00:02:00;Psi;634203649200000000;10
2015-03-12 00:01:00;Mu;635617152600000000;84
2019-12-08 00:02:00;Tau;637113601200000000;506
2019-03-29 00:02:00;Omega;636894145200000000;195
11-20-2017 12:01 AM;Upsilon;6.364673286E+17;690
11-18-2018 12:01 AM;Eta;6.367809606E+17;263
2017-09-20 00:01:00;Alpha;636414624600000000;514
11-07-2016 12:02 AM;Lambda;6.361407372E+17;708
2014-06-17 00:01:00;Omega;6.35386E+017;268
2019-08-12 00:02:00;Alpha;6.37012E+017;435
2015-02-04 00:01:00;Kappa;635586048600000000;351
2011-04-23 00:01:00;Sigma;634391136600000000;430
02-09-2010 12:02 AM;Phi;6.340127052E+17;57
2017-05-10 00:02:00;Tau;636299713200000000;388
2016-07-26T00:02:00.0000000;Omega;636,050,881,200,000,000.00000000;956
2017-12-17 00:03:00;Upsilon;636490657800000000;114
09-17-2015 12:02 AM;Tau;6.357804492E+17;694
2017-09-03 00:03:00;Omicron;6.36400E+017;376
2013-02-19 00:03:00;Iota;634968289800000000;868
2014-03-15 00:01:00;Lambda;635304384600000000;79
05-20-2019 12:01 AM;Phi;6.369390726E+17;394
2017-02-08 00:01:00;Psi;636221088600000000;816
2010-08-15T00:02:00.0000000;Omega;634,174,273,200,000,000.00000000;868
2016-12-03 00:02:00;Mu;636163201200000000;844
2012-11-04 00:02:00;Nu;634875841200000000;150
12-16-2010 12:01 AM;Mu;6.342805446E+17;87
01-13-2012 12:03 AM;Psi;6.346200978E+17;940
2014-06-12 00:02:00;Phi;635381281200000000;616
2012-06-03 00:02:00;Xi;6.34743E+017;151
2019-02-09 00:02:00;Alpha;636852673200000000;191
2017-04-11 00:01:00;Omega;636274656600000000;733
2014-10-12 00:01:00;Psi;635486688600000000;354
2018-12-12T00:02:00.0000000;Xi;636,801,697,200,000,000.00000000;796
01-28-2013 12:02 AM;Iota;6.349492812E+17;315
2017-12-21 00:02:00;Nu;6.36494E+017;631
06-18-2014 12:02 AM;Eta;6.353864652E+17;798
05-06-2017 12:02 AM;Xi;6.362962572E+17;944
2019-08-05T00:02:00.0000000;Pi;637,005,601,200,000,000.00000000;759
2018-12-09 00:03:00;Psi;636799105800000000;43
2014-12-03 00:03:00;Zeta;635531617800000000;859
2015-01-14T00:02:00.0000000;Phi;635,567,905,200,000,000.00000000;154
2014-06-15 00:01:00;Epsilon;6.35384E+017;752
2014-01-30 00:02:00;Iota;635266369200000000;476
03-07-2018 12:02 AM;Pi;6.365597772E+17;518
2015-12-06T00:02:00.0000000;Omicron;635,849,569,200,000,000.00000000;741
2016-09-25 00:02:00;Theta;6.36104E+017;778
2011-08-18 00:02:00;Nu;6.34492E+017;371
11-06-2016 12:02 AM;Theta;6.361398732E+17;97
2017-12-12 00:02:00;Omega;636486337200000000;594
2015-09-24T00:02:00.0000000;Omicron;635,786,497,200,000,000.00000000;451
2019-11-06T00:01:00.0000000;Chi;637,085,952,600,000,000.00000000;285
2011-10-07 00:03:00;Sigma;634535425800000000;947
2010-11-15T00:01:00.0000000;Omega;634,253,760,600,000,000.00000000;636
2018-04-09 00:03:00;Rho;6.36588E+017;737
2010-09-19T00:02:00.0000000;Pi;634,204,513,200,000,000.00000000;870
2010-06-09 00:02:00;Phi;6.34116E+017;792
2019-05-31 00:03:00;Phi;6.36949E+017;180
2016-06-22T00:02:00.0000000;Upsilon;636,021,505,200,000,000.00000000;17
08-19-2013 12:02 AM;Epsilon;6.351246732E+17;493
07-17-2010 12:03 AM;Eta;6.341492178E+17;813
11-09-2010 12:01 AM;Chi;6.342485766E+17;658
10-04-2014 12:02 AM;Epsilon;6.354797772E+17;809
2010-04-06 00:03:00;Psi;634061089800000000;230
2017-04-30 00:03:00;Phi;6.36291E+017;454
2014-07-03 00:02:00;Omicron;6.35399E+017;674
2011-12-01 00:02:00;Chi;634582945200000000;849
01-15-2011 12:02 AM;Sigma;6.343064652E+17;807
2014-03-09T00:04:00.0000000;Alpha;635,299,202,400,000,000.00000000;377
02-13-2013 12:03 AM;Psi;6.349631058E+17;169
2012-01-10 00:02:00;Epsilon;6.34618E+017;743
2017-11-08 00:01:00;Mu;636456960600000000;165
2014-01-31 00:03:00;Tau;635267233800000000;201
2014-06-09T00:02:00.0000000;Beta;635,378,689,200,000,000.00000000;536
10-09-2013 12:02 AM;Kappa;6.351687372E+17;382
2016-11-03 00:01:00;Iota;6.36137E+017;678
