TM;Category;unknown;Quantity
2013-09-12T00:01:00.0000000;Kappa;635,145,408,600,000,000.00000000;840
2017-08-26 00:01:00;Lambda;636393024600000000;867
02-10-2016 12:01 AM;Beta;6.359065926E+17;635
2012-08-24 00:01:00;Eta;634813632600000000;294
2010-07-10T00:01:00.0000000;Psi;634,143,168,600,000,000.00000000;543
2016-12-08 00:01:00;Beta;6.36168E+017;248
10-15-2017 12:01 AM;Sigma;6.364362246E+17;627
08-25-2010 12:01 AM;Tau;6.341829126E+17;272
2013-05-09T00:01:00.0000000;Zeta;635,036,544,600,000,000.00000000;508
2010-04-18 00:01:00;Pi;6.34071E+017;444
09-29-2017 12:01 AM;Eta;6.364224006E+17;651
2016-07-26 00:01:00;Omicron;636050880600000000;762
2015-03-29 00:01:00;Lambda;635631840600000000;790
05-13-2014 12:01 AM;Nu;6.353553606E+17;170
2016-07-16 00:02:00;Theta;6.36042E+017;70
2012-01-07 00:01:00;Alpha;634614912600000000;537
2014-12-27T00:01:00.0000000;Omicron;635,552,352,600,000,000.00000000;846
06-25-2012 12:01 AM;Omega;6.347617926E+17;585
12-10-2011 12:01 AM;Chi;6.345907206E+17;869
2013-03-16 00:02:00;Xi;634989889200000000;976
2018-09-11 00:01:00;Sigma;636722208600000000;971
09-14-2016 12:01 AM;Xi;6.360940806E+17;502
2015-12-13 00:01:00;Omicron;6.35856E+017;528
05-11-2016 12:02 AM;Phi;6.359852172E+17;880
2013-11-26 00:01:00;Phi;635210208600000000;824
2014-01-02 00:01:00;Eta;635242176600000000;372
12-01-2014 12:01 AM;Epsilon;6.355298886E+17;934
2011-12-22 00:02:00;Omega;6.34601E+017;583
2015-09-10 00:01:00;Omicron;635774400600000000;196
2011-05-02 00:01:00;Lambda;6.34399E+017;648
2010-12-25 00:01:00;Upsilon;634288320600000000;331
2017-10-02 00:01:00;Eta;636424992600000000;67
2017-09-05 00:02:00;Iota;6.36402E+017;399
2014-03-29T00:01:00.0000000;Upsilon;635,316,480,600,000,000.00000000;692
2014-02-18 00:02:00;Beta;635282785200000000;593
08-01-2018 12:02 AM;Gamma;6.366867852E+17;814
10-19-2010 12:01 AM;Xi;6.342304326E+17;162
2017-10-09 00:02:00;Phi;636431041200000000;160
08-17-2012 12:02 AM;Upsilon;6.348075852E+17;524
