TM;Category;unknown;Quantity
2016-12-24 00:01:00;Beta;636181344600000000;299
2019-04-04 00:01:00;Iota;636899328600000000;59
2013-07-03 00:01:00;Chi;635084064600000000;644
2019-08-09 00:01:00;Omicron;637009056600000000;687
2013-02-12 00:01:00;Omega;6.34962E+017;207
2014-09-27T00:01:00.0000000;Delta;635,473,728,600,000,000.00000000;968
2014-06-26 00:01:00;Sigma;635393376600000000;911
2013-12-12T00:01:00.0000000;Sigma;635,224,032,600,000,000.00000000;417
07-20-2017 12:01 AM;Upsilon;6.363610566E+17;662
2012-12-21 00:01:00;Omega;6.34916E+017;179
09-19-2015 12:01 AM;Epsilon;6.357821766E+17;908
04-05-2015 12:01 AM;Beta;6.356378886E+17;158
2018-05-10T00:01:00.0000000;Pi;636,615,072,600,000,000.00000000;108
2014-04-22 00:01:00;Beta;6.35337E+017;503
2013-08-21 00:01:00;Omega;635126400600000000;993
2010-12-22T00:01:00.0000000;Omicron;634,285,728,600,000,000.00000000;134
09-01-2014 12:01 AM;Eta;6.354512646E+17;742
08-30-2015 12:01 AM;Zeta;6.357648966E+17;691
06-13-2016 12:01 AM;Rho;6.360137286E+17;562
11-21-2018 12:01 AM;Sigma;6.367835526E+17;845
2018-08-10T00:01:00.0000000;Theta;636,694,560,600,000,000.00000000;895
2012-09-19 00:01:00;Mu;634836096600000000;849
2014-05-12 00:01:00;Alpha;6.35354E+017;44
03-24-2014 12:02 AM;Sigma;6.353121612E+17;454
2014-01-20 00:01:00;Nu;635257728600000000;794
2017-08-14 00:01:00;Upsilon;636382656600000000;527
2016-08-12 00:01:00;Lambda;636065568600000000;210
2012-05-17 00:01:00;Phi;6.34728E+017;81
2016-01-29T00:02:00.0000000;Zeta;635,896,225,200,000,000.00000000;172
02-20-2017 12:02 AM;Iota;6.362314572E+17;499
01-15-2018 12:01 AM;Zeta;6.365157126E+17;134
05-11-2015 12:01 AM;Zeta;6.356689926E+17;294
2014-05-29 00:02:00;Kappa;6.35369E+017;488
2013-06-10 00:01:00;Rho;635064192600000000;398
2010-12-10 00:01:00;Phi;6.34275E+017;732
2017-11-15 00:01:00;Omicron;636463008600000000;553
2016-11-12 00:01:00;Chi;636145056600000000;884
07-17-2017 12:02 AM;Epsilon;6.363584652E+17;258
08-04-2011 12:01 AM;Psi;6.344801286E+17;450
05-19-2018 12:01 AM;Tau;6.366228486E+17;205
09-17-2015 12:02 AM;Eta;6.357804492E+17;525
2014-01-22 00:01:00;Delta;6.35259E+017;868
2014-03-12T00:01:00.0000000;Upsilon;635,301,792,600,000,000.00000000;175
2016-09-26 00:01:00;Sigma;6.36104E+017;838
2019-03-13T00:03:00.0000000;Sigma;636,880,321,800,000,000.00000000;574
2015-09-02 00:01:00;Phi;635767488600000000;808
2019-10-21 00:02:00;Phi;637072129200000000;410
01-02-2011 12:01 AM;Tau;6.342952326E+17;331
09-21-2012 12:03 AM;Delta;6.348378258E+17;266
04-19-2017 12:02 AM;Gamma;6.362815692E+17;779
2013-10-07 00:01:00;Nu;6.35167E+017;649
2010-06-24T00:01:00.0000000;Phi;634,129,344,600,000,000.00000000;832
2018-11-30 00:01:00;Tau;636791328600000000;259
2013-06-19 00:02:00;Lambda;6.35072E+017;120
09-03-2013 12:01 AM;Chi;6.351376326E+17;196
10-16-2017 12:01 AM;Beta;6.364370886E+17;579
2011-11-11T00:01:00.0000000;Epsilon;634,565,664,600,000,000.00000000;349
02-28-2010 12:02 AM;Alpha;6.340291212E+17;750
09-08-2012 12:01 AM;Nu;6.348265926E+17;820
2015-09-25T00:01:00.0000000;Eta;635,787,360,600,000,000.00000000;11
2013-04-20T00:01:00.0000000;Beta;635,020,128,600,000,000.00000000;186
2019-09-27 00:02:00;Omega;637051393200000000;358
2010-12-28 00:01:00;Sigma;6.34291E+017;994
07-07-2014 12:02 AM;Omicron;6.354028812E+17;998
10-15-2012 12:02 AM;Omicron;6.348585612E+17;545
2017-08-18 00:01:00;Sigma;6.36386E+017;735
2010-09-16 00:03:00;Theta;634201921800000000;280
2015-04-02 00:01:00;Sigma;6.35635E+017;937
2011-02-26 00:02:00;Alpha;634342753200000000;143
06-16-2016 12:01 AM;Omicron;6.360163206E+17;326
2015-12-07 00:02:00;Xi;635850433200000000;99
2014-11-05 00:01:00;Eta;635507424600000000;920
2019-04-20T00:02:00.0000000;Iota;636,913,153,200,000,000.00000000;446
10-21-2010 12:03 AM;Pi;6.342321618E+17;609
2014-05-25 00:01:00;Sigma;635365728600000000;103
2016-11-16 00:01:00;Omicron;636148512600000000;80
2010-12-08 00:02:00;Pi;6.34274E+017;840
2017-07-13 00:01:00;Sigma;6.36355E+017;71
2013-09-09 00:01:00;Omicron;635142816600000000;859
02-26-2010 12:02 AM;Chi;6.340273932E+17;232
12-02-2014 12:02 AM;Mu;6.355307532E+17;682
2014-12-26T00:02:00.0000000;Tau;635,551,489,200,000,000.00000000;749
2015-01-02 00:01:00;Theta;6.35558E+017;838
2013-05-06T00:03:00.0000000;Beta;635,033,953,800,000,000.00000000;14
2018-04-02 00:02:00;Sigma;636582241200000000;196
2017-12-15T00:02:00.0000000;Xi;636,488,929,200,000,000.00000000;626
08-25-2010 12:02 AM;Nu;6.341829132E+17;771
02-23-2011 12:02 AM;Tau;6.343401612E+17;710
05-06-2012 12:01 AM;Omega;6.347185926E+17;271
12-02-2014 12:01 AM;Theta;6.355307526E+17;406
05-20-2019 12:01 AM;Omega;6.369390726E+17;870
08-26-2015 12:02 AM;Iota;6.357614412E+17;685
03-22-2014 12:01 AM;Phi;6.353104326E+17;38
2011-05-11 00:02:00;Omega;634406689200000000;858
03-27-2017 12:04 AM;Sigma;6.362616984E+17;285
10-27-2013 12:02 AM;Epsilon;6.351842892E+17;778
2014-06-26 00:01:00;Eta;635393376600000000;354
2019-12-28T00:02:00.0000000;Phi;637,130,881,200,000,000.00000000;112
2011-11-29T00:03:00.0000000;Chi;634,581,217,800,000,000.00000000;44
2019-08-30 00:01:00;Pi;6.37027E+017;585
12-30-2016 12:03 AM;Pi;6.361865298E+17;924
2016-12-03T00:01:00.0000000;Eta;636,163,200,600,000,000.00000000;775
2017-12-14 00:01:00;Xi;636488064600000000;1
2011-03-27 00:01:00;Chi;6.34368E+017;739
05-17-2019 12:01 AM;Beta;6.369364806E+17;169
10-21-2014 12:03 AM;Nu;6.354944658E+17;923
2017-07-25T00:01:00.0000000;Theta;636,365,376,600,000,000.00000000;36
2017-11-29T00:02:00.0000000;Beta;636,475,105,200,000,000.00000000;576
2014-12-12 00:02:00;Tau;635539393200000000;435
10-07-2015 12:01 AM;Theta;6.357977286E+17;785
2018-12-17 00:03:00;Theta;6.36806E+017;194
2019-11-08 00:03:00;Gamma;6.37088E+017;780
2014-10-18 00:03:00;Lambda;6.35492E+017;414
2018-02-12 00:01:00;Nu;636539904600000000;173
03-29-2011 12:01 AM;Psi;6.343695366E+17;278
12-28-2010 12:02 AM;Iota;6.342909132E+17;214
2011-03-18 00:03:00;Nu;634360033800000000;948
2016-05-22 00:01:00;Omega;6.35995E+017;450
2019-05-22 00:02:00;Mu;636940801200000000;442
06-27-2017 12:03 AM;Iota;6.363411858E+17;247
2018-04-06 00:02:00;Chi;636585697200000000;114
2010-05-13 00:02:00;Psi;634093057200000000;795
05-12-2014 12:02 AM;Pi;6.353544972E+17;417
