TM;Category;unknown;Quantity
03-02-2014 12:01 AM;Alpha;6.352931526E+17;388
12-03-2014 12:01 AM;Phi;6.355316166E+17;253
2012-06-15T00:01:00.0000000;Chi;634,753,152,600,000,000.00000000;629
09-17-2014 12:01 AM;Rho;6.354650886E+17;153
09-19-2014 12:01 AM;Pi;6.354668166E+17;794
2013-09-27 00:01:00;Lambda;635158368600000000;514
10-19-2011 12:01 AM;Xi;6.345457926E+17;910
2015-05-22 00:01:00;Omega;635678496600000000;728
2010-10-11 00:01:00;Upsilon;634223520600000000;539
2011-02-27 00:01:00;Psi;634343616600000000;457
2019-07-17 00:01:00;Epsilon;636989184600000000;140
2018-04-10 00:01:00;Epsilon;6.36589E+017;293
2012-01-12 00:01:00;Gamma;6.34619E+017;79
2016-09-26 00:01:00;Mu;6.36104E+017;103
2011-12-01 00:02:00;Upsilon;634582945200000000;194
2010-05-21 00:01:00;Psi;634099968600000000;171
2019-01-07 00:01:00;Alpha;6.36824E+017;345
2013-09-01 00:01:00;Iota;6.35136E+017;506
2012-01-09 00:01:00;Phi;634616640600000000;223
06-12-2017 12:01 AM;Mu;6.363282246E+17;883
02-14-2019 12:01 AM;Epsilon;6.368569926E+17;65
2014-11-21 00:02:00;Nu;635521249200000000;432
2017-11-28T00:02:00.0000000;Pi;636,474,241,200,000,000.00000000;410
2019-10-02 00:01:00;Pi;637055712600000000;8
2018-12-16 00:01:00;Lambda;636805152600000000;723
03-09-2013 12:01 AM;Xi;6.349838406E+17;672
10-08-2013 12:01 AM;Psi;6.351678726E+17;36
2017-01-31 00:01:00;Xi;6.36214E+017;475
2015-12-21 00:01:00;Kappa;635862528600000000;935
2019-07-08 00:01:00;Eta;6.36981E+017;140
02-15-2019 12:01 AM;Xi;6.368578566E+17;779
04-29-2014 12:01 AM;Epsilon;6.353432646E+17;71
05-04-2011 12:02 AM;Xi;6.344006412E+17;554
04-02-2010 12:01 AM;Xi;6.340576326E+17;327
01-17-2012 12:02 AM;Phi;6.346235532E+17;300
2010-06-21T00:02:00.0000000;Mu;634,126,753,200,000,000.00000000;970
11-02-2012 12:02 AM;Xi;6.348741132E+17;174
2012-01-19 00:02:00;Alpha;634625281200000000;776
2010-11-29 00:02:00;Chi;634265857200000000;819
03-07-2012 12:01 AM;Rho;6.346667526E+17;530
