TM;Category;unknown;Quantity
2010-12-09 00:01:00;Psi;6.34274E+017;348
2017-02-08 00:01:00;Beta;636221088600000000;248
2012-04-17 00:03:00;Nu;634702177800000000;437
2012-07-02 00:01:00;Eta;634767840600000000;291
2015-01-31T00:01:00.0000000;Chi;635,582,592,600,000,000.00000000;259
01-31-2013 12:01 AM;Mu;6.349518726E+17;420
2018-04-22T00:01:00.0000000;Epsilon;636,599,520,600,000,000.00000000;747
2014-08-11 00:01:00;Rho;6.35433E+017;15
2010-09-25 00:01:00;Tau;634209696600000000;99
2018-03-18T00:01:00.0000000;Epsilon;636,569,280,600,000,000.00000000;624
2011-02-17 00:01:00;Kappa;634334976600000000;831
2018-06-04 00:01:00;Psi;6.36637E+017;62
2013-12-16 00:02:00;Xi;6.35227E+017;513
2013-02-09 00:01:00;Gamma;634959648600000000;863
01-24-2010 12:01 AM;Chi;6.339988806E+17;766
02-26-2011 12:01 AM;Upsilon;6.343427526E+17;737
2015-09-04 00:01:00;Rho;635769216600000000;420
07-23-2015 12:01 AM;Delta;6.357320646E+17;181
09-25-2013 12:01 AM;Upsilon;6.351566406E+17;215
2012-05-11T00:01:00.0000000;Zeta;634,722,912,600,000,000.00000000;383
01-15-2017 12:01 AM;Eta;6.362003526E+17;69
11-16-2018 12:01 AM;Mu;6.367792326E+17;861
01-15-2018 12:02 AM;Alpha;6.365157132E+17;625
2012-11-15 00:01:00;Phi;6.34885E+017;937
2013-06-28 00:01:00;Psi;635079744600000000;208
06-27-2012 12:02 AM;Pi;6.347635212E+17;387
2011-07-14 00:01:00;Nu;6.34462E+017;716
12-10-2017 12:01 AM;Epsilon;6.364846086E+17;225
2017-06-17 00:01:00;Alpha;636332544600000000;226
2014-10-12 00:01:00;Alpha;635486688600000000;525
2018-10-05 00:01:00;Nu;636742944600000000;892
2010-07-13 00:02:00;Theta;634145761200000000;929
12-22-2012 12:01 AM;Gamma;6.349173126E+17;71
06-16-2010 12:01 AM;Theta;6.341224326E+17;569
2014-01-24 00:01:00;Eta;6.35261E+017;372
10-01-2015 12:02 AM;Mu;6.357925452E+17;56
2018-06-12 00:01:00;Delta;636643584600000000;616
2010-06-26 00:01:00;Delta;634131072600000000;906
2019-11-27 00:01:00;Omega;637104096600000000;540
2018-06-02 00:01:00;Gamma;636634944600000000;675
2016-07-24 00:01:00;Sigma;636049152600000000;22
2015-03-10 00:02:00;Nu;635615425200000000;187
2018-08-07 00:01:00;Tau;636691968600000000;158
05-23-2018 12:01 AM;Sigma;6.366263046E+17;476
2015-10-28 00:01:00;Iota;635815872600000000;187
2011-04-28T00:01:00.0000000;Beta;634,395,456,600,000,000.00000000;353
2011-10-13 00:02:00;Zeta;6.34541E+017;463
07-30-2013 12:01 AM;Lambda;6.351073926E+17;186
2018-12-31T00:01:00.0000000;Alpha;636,818,112,600,000,000.00000000;921
2019-09-27 00:01:00;Eta;637051392600000000;823
2016-10-07T00:01:00.0000000;Xi;636,113,952,600,000,000.00000000;181
05-17-2019 12:01 AM;Upsilon;6.369364806E+17;556
2011-07-07T00:03:00.0000000;Beta;634,455,937,800,000,000.00000000;920
2018-04-22T00:01:00.0000000;Chi;636,599,520,600,000,000.00000000;626
01-19-2010 12:02 AM;Pi;6.339945612E+17;986
2013-03-15T00:02:00.0000000;Alpha;634,989,025,200,000,000.00000000;289
2015-04-21 00:01:00;Beta;6.35652E+017;772
07-06-2014 12:01 AM;Epsilon;6.354020166E+17;674
2015-06-09 00:01:00;Beta;635694048600000000;831
01-24-2010 12:01 AM;Sigma;6.339988806E+17;339
2013-12-10T00:02:00.0000000;Xi;635,222,305,200,000,000.00000000;304
2014-12-24T00:03:00.0000000;Kappa;635,549,761,800,000,000.00000000;153
2012-04-02 00:01:00;Mu;634689216600000000;868
06-20-2014 12:01 AM;Upsilon;6.353881926E+17;930
2018-04-06 00:02:00;Alpha;636585697200000000;508
2015-01-12 00:01:00;Mu;635566176600000000;551
2016-12-06 00:01:00;Chi;636165792600000000;333
04-17-2018 12:02 AM;Omicron;6.365952012E+17;951
2019-01-03 00:01:00;Phi;636820704600000000;225
03-10-2018 12:02 AM;Nu;6.365623692E+17;92
2013-11-07 00:02:00;Zeta;635193793200000000;351
02-01-2018 12:01 AM;Omicron;6.365304006E+17;179
2016-12-24 00:02:00;Nu;6.36181E+017;196
2016-12-24 00:03:00;Nu;6.36181E+017;562
2011-02-27 00:03:00;Lambda;634343617800000000;147
02-01-2019 12:01 AM;Pi;6.368457606E+17;504
10-20-2010 12:03 AM;Alpha;6.342312978E+17;79
2019-09-25 00:03:00;Epsilon;637049665800000000;467
2011-06-24 00:02:00;Alpha;6.34445E+017;616
2016-02-17 00:02:00;Omega;635912641200000000;648
2013-09-16 00:02:00;Mu;6.35149E+017;499
2015-06-22 00:03:00;Iota;635705281800000000;71
2013-06-19 00:02:00;Xi;6.35072E+017;870
2012-04-25 00:02:00;Theta;634709089200000000;149
2017-01-06T00:01:00.0000000;Iota;636,192,576,600,000,000.00000000;366
2013-07-04 00:03:00;Beta;635084929800000000;725
2017-04-28 00:02:00;Epsilon;636289345200000000;272
07-20-2016 12:01 AM;Gamma;6.360456966E+17;911
2013-04-02T00:01:00.0000000;Pi;635,004,576,600,000,000.00000000;264
05-08-2016 12:01 AM;Mu;6.359826246E+17;301
10-13-2018 12:01 AM;Alpha;6.367498566E+17;344
2014-08-11 00:01:00;Sigma;6.35433E+017;576
05-26-2011 12:01 AM;Phi;6.344196486E+17;402
2015-12-07T00:01:00.0000000;Eta;635,850,432,600,000,000.00000000;548
08-03-2017 12:02 AM;Kappa;6.363731532E+17;504
2016-07-15 00:01:00;Rho;6.36041E+017;59
2011-06-03T00:01:00.0000000;Rho;634,426,560,600,000,000.00000000;985
02-07-2016 12:01 AM;Lambda;6.359040006E+17;138
2014-05-01 00:01:00;Omicron;635344992600000000;900
2014-08-10 00:02:00;Sigma;6.35432E+017;902
2010-01-26 00:02:00;Chi;634000609200000000;849
2018-02-11 00:02:00;Chi;636539041200000000;244
10-13-2011 12:03 AM;Alpha;6.345406098E+17;202
2016-07-12 00:03:00;Beta;636038785800000000;669
2014-08-27 00:03:00;Phi;6.35447E+017;567
