TM;Category;unknown;Quantity
2011-12-18T00:01:00.0000000;Phi;634,597,632,600,000,000.00000000;781
2015-06-09 00:01:00;Phi;635694048600000000;450
2015-08-07 00:01:00;Zeta;6.35745E+017;351
07-09-2019 12:01 AM;Iota;6.369822726E+17;812
2013-03-30 00:01:00;Tau;635001984600000000;579
2016-07-06 00:01:00;Nu;636033600600000000;470
2011-12-25 00:01:00;Lambda;6.34604E+017;826
2012-02-13 00:01:00;Alpha;634646880600000000;644
09-12-2016 12:01 AM;Zeta;6.360923526E+17;793
2019-02-26T00:01:00.0000000;Lambda;636,867,360,600,000,000.00000000;791
2016-04-13 00:01:00;Gamma;635961024600000000;290
2014-10-22 00:01:00;Lambda;6.35495E+017;347
2016-09-15 00:02:00;Zeta;636094945200000000;853
2011-04-29 00:01:00;Sigma;634396320600000000;337
2014-10-11 00:02:00;Phi;635485825200000000;983
2010-10-05 00:01:00;Theta;634218336600000000;623
2017-05-12 00:01:00;Tau;636301440600000000;134
11-13-2013 12:01 AM;Delta;6.351989766E+17;518
2015-05-17 00:01:00;Nu;635674176600000000;206
2010-09-09 00:01:00;Chi;6.34196E+017;547
2012-11-12 00:01:00;Beta;634882752600000000;735
09-01-2014 12:01 AM;Tau;6.354512646E+17;161
2018-03-21 00:01:00;Pi;636571872600000000;255
08-28-2016 12:01 AM;Mu;6.360793926E+17;315
2011-01-05 00:01:00;Theta;634297824600000000;982
11-12-2014 12:01 AM;Sigma;6.355134726E+17;939
2015-03-12 00:01:00;Psi;635617152600000000;639
05-17-2019 12:01 AM;Tau;6.369364806E+17;187
06-21-2014 12:01 AM;Omega;6.353890566E+17;316
2017-12-15 00:01:00;Eta;636488928600000000;946
12-11-2017 12:01 AM;Epsilon;6.364854726E+17;917
07-06-2015 12:01 AM;Rho;6.357173766E+17;186
2013-02-11 00:01:00;Omega;6.34961E+017;522
2017-07-30 00:01:00;Phi;6.36370E+017;333
2013-10-15 00:01:00;Delta;635173920600000000;459
2011-10-31 00:02:00;Omega;6.34556E+017;745
09-26-2018 12:01 AM;Gamma;6.367351686E+17;742
2012-11-10 00:02:00;Omega;634881025200000000;269
2011-09-01 00:02:00;Pi;634504321200000000;320
2017-12-03 00:01:00;Lambda;636478560600000000;492
2012-06-11 00:02:00;Mu;634749697200000000;614
2018-03-23 00:01:00;Psi;6.36574E+017;166
09-26-2017 12:01 AM;Iota;6.364198086E+17;137
