TM;Category;unknown;Quantity
2012-10-07 00:01:00;Rho;634851648600000000;326
07-16-2018 12:01 AM;Zeta;6.366729606E+17;839
09-15-2016 12:01 AM;Chi;6.360949446E+17;124
2016-08-01 00:01:00;Sigma;636056064600000000;909
01-17-2018 12:01 AM;Phi;6.365174406E+17;650
2017-07-05T00:02:00.0000000;Chi;636,348,097,200,000,000.00000000;801
2016-09-17 00:01:00;Chi;636096672600000000;428
2019-09-29T00:01:00.0000000;Lambda;637,053,120,600,000,000.00000000;580
09-27-2012 12:01 AM;Chi;6.348430086E+17;130
2013-11-07 00:01:00;Chi;635193792600000000;615
2015-05-22 00:01:00;Tau;635678496600000000;128
2010-10-14 00:01:00;Psi;6.34226E+017;335
07-01-2011 12:01 AM;Iota;6.344507526E+17;291
09-02-2013 12:02 AM;Epsilon;6.351367692E+17;816
2017-11-26 00:01:00;Phi;636472512600000000;346
12-23-2012 12:02 AM;Nu;6.349181772E+17;806
2017-04-12 00:02:00;Upsilon;6.36276E+017;230
2016-10-14 00:02:00;Beta;6.36120E+017;163
2016-06-08 00:01:00;Gamma;636009408600000000;50
2012-08-05 00:02:00;Psi;634797217200000000;295
2017-10-29 00:02:00;Psi;6.36448E+017;757
2015-11-23 00:01:00;Chi;6.35838E+017;831
08-25-2016 12:01 AM;Xi;6.360768006E+17;637
01-30-2013 12:01 AM;Mu;6.349510086E+17;363
2017-08-14 00:01:00;Phi;636382656600000000;752
07-19-2017 12:01 AM;Gamma;6.363601926E+17;197
2017-07-20 00:02:00;Tau;636361057200000000;544
2018-12-28 00:01:00;Nu;636815520600000000;477
2012-02-08 00:01:00;Omega;634642560600000000;987
02-11-2015 12:02 AM;Xi;6.355920972E+17;59
2017-05-17 00:02:00;Delta;636305761200000000;820
2017-05-20 00:02:00;Chi;6.36308E+017;42
2015-06-04 00:01:00;Kappa;635689728600000000;958
2019-10-01 00:02:00;Theta;637054849200000000;868
09-09-2011 12:01 AM;Iota;6.345112326E+17;155
2012-12-18 00:01:00;Psi;634913856600000000;404
11-15-2019 12:01 AM;Omega;6.370937286E+17;808
2017-03-06 00:01:00;Zeta;636243552600000000;967
2014-05-27 00:01:00;Kappa;635367456600000000;657
2012-09-20 00:02:00;Delta;6.34837E+017;222
2011-12-21 00:01:00;Gamma;634600224600000000;603
2011-12-14 00:02:00;Epsilon;634594177200000000;832
2011-06-15 00:02:00;Alpha;634436929200000000;240
06-04-2014 12:02 AM;Pi;6.353743692E+17;714
2018-06-19 00:02:00;Alpha;636649633200000000;828
2014-02-23T00:01:00.0000000;Delta;635,287,104,600,000,000.00000000;244
03-26-2013 12:01 AM;Upsilon;6.349985286E+17;89
2012-09-15T00:01:00.0000000;Iota;634,832,640,600,000,000.00000000;829
2010-01-26 00:01:00;Psi;634000608600000000;385
