TM;Category;unknown;Quantity
2015-10-01 00:01:00;Gamma;6.35793E+017;100
2010-08-13 00:01:00;Eta;634172544600000000;825
2019-12-11T00:01:00.0000000;Pi;637,116,192,600,000,000.00000000;14
07-11-2013 12:01 AM;Nu;6.350909766E+17;44
2017-09-13 00:01:00;Delta;636408576600000000;914
09-20-2019 12:01 AM;Epsilon;6.370453446E+17;601
08-03-2011 12:01 AM;Chi;6.344792646E+17;712
2012-09-15T00:01:00.0000000;Mu;634,832,640,600,000,000.00000000;465
01-16-2018 12:01 AM;Nu;6.365165766E+17;541
2017-06-23 00:01:00;Omega;636337728600000000;588
2018-03-23 00:01:00;Beta;6.36574E+017;687
2013-04-26 00:02:00;Kappa;6.35025E+017;514
2017-04-04 00:01:00;Upsilon;636268608600000000;869
08-25-2016 12:01 AM;Psi;6.360768006E+17;870
2017-06-17 00:01:00;Delta;636332544600000000;904
05-17-2014 12:01 AM;Chi;6.353588166E+17;322
2019-08-03 00:01:00;Xi;637003872600000000;458
2012-07-03T00:02:00.0000000;Xi;634,768,705,200,000,000.00000000;303
2018-02-11 00:02:00;Rho;636539041200000000;675
2012-01-22T00:01:00.0000000;Zeta;634,627,872,600,000,000.00000000;108
2010-11-18 00:01:00;Rho;634256352600000000;964
2019-10-01T00:01:00.0000000;Theta;637,054,848,600,000,000.00000000;92
08-17-2013 12:02 AM;Pi;6.351229452E+17;408
01-01-2016 12:01 AM;Nu;6.358720326E+17;687
2018-10-26 00:01:00;Alpha;6.36761E+017;450
05-22-2012 12:01 AM;Rho;6.347324166E+17;433
2015-04-12 00:01:00;Zeta;635643936600000000;216
2016-03-24T00:01:00.0000000;Nu;635,943,744,600,000,000.00000000;114
2019-06-12T00:01:00.0000000;Psi;636,958,944,600,000,000.00000000;560
11-22-2016 12:01 AM;Psi;6.361536966E+17;348
2016-10-11 00:01:00;Delta;636117408600000000;616
2019-05-30 00:02:00;Gamma;6.36948E+017;79
2016-08-15T00:01:00.0000000;Alpha;636,068,160,600,000,000.00000000;916
2019-11-03 00:01:00;Theta;637083360600000000;102
2013-10-16 00:01:00;Beta;635174784600000000;426
06-26-2013 12:01 AM;Epsilon;6.350780166E+17;676
2015-05-01T00:04:00.0000000;Upsilon;635,660,354,400,000,000.00000000;530
12-25-2018 12:01 AM;Xi;6.368129286E+17;672
2018-11-29 00:01:00;Epsilon;636790464600000000;150
11-24-2016 12:01 AM;Xi;6.361554246E+17;269
2016-02-02 00:01:00;Theta;635899680600000000;54
2017-07-10 00:02:00;Eta;636352417200000000;670
2014-06-12 00:02:00;Upsilon;635381281200000000;910
04-05-2010 12:02 AM;Omega;6.340602252E+17;75
2014-04-03 00:01:00;Epsilon;635320800600000000;628
2011-10-26T00:01:00.0000000;Theta;634,551,840,600,000,000.00000000;581
2019-05-12 00:02:00;Theta;6.36932E+017;747
2017-08-17 00:02:00;Phi;6.36385E+017;398
08-13-2015 12:02 AM;Kappa;6.357502092E+17;722
2018-08-09T00:01:00.0000000;Xi;636,693,696,600,000,000.00000000;519
2017-09-15T00:03:00.0000000;Tau;636,410,305,800,000,000.00000000;509
2018-08-29 00:03:00;Iota;636710977800000000;812
2019-09-13 00:02:00;Upsilon;637039297200000000;569
05-28-2011 12:01 AM;Psi;6.344213766E+17;974
02-02-2012 12:02 AM;Nu;6.346373772E+17;940
2017-12-01 00:01:00;Xi;636476832600000000;544
08-23-2017 12:01 AM;Epsilon;6.363904326E+17;279
2013-05-20 00:03:00;Pi;635046049800000000;343
2017-02-11T00:01:00.0000000;Nu;636,223,680,600,000,000.00000000;566
2019-10-05 00:01:00;Xi;6.37058E+017;338
2014-03-29T00:01:00.0000000;Epsilon;635,316,480,600,000,000.00000000;673
2019-05-03 00:02:00;Omega;636924385200000000;519
2016-09-27 00:01:00;Kappa;6.36105E+017;312
2012-06-01 00:01:00;Lambda;634741056600000000;150
2013-08-26T00:01:00.0000000;Xi;635,130,720,600,000,000.00000000;28
01-08-2013 12:02 AM;Pi;6.349320012E+17;631
03-07-2013 12:01 AM;Eta;6.349821126E+17;740
08-11-2010 12:01 AM;Kappa;6.341708166E+17;83
2010-08-12 00:03:00;Sigma;634171681800000000;42
06-28-2018 12:02 AM;Iota;6.366574092E+17;739
2016-11-30T00:02:00.0000000;Rho;636,160,609,200,000,000.00000000;201
2019-01-26 00:01:00;Chi;6.36841E+017;546
02-15-2019 12:02 AM;Chi;6.368578572E+17;759
2019-02-07T00:02:00.0000000;Upsilon;636,850,945,200,000,000.00000000;831
2010-06-19 00:02:00;Eta;634125025200000000;913
2017-05-18 00:01:00;Eta;636306624600000000;183
2015-08-16T00:03:00.0000000;Eta;635,752,801,800,000,000.00000000;795
2015-03-27T00:02:00.0000000;Upsilon;635,630,113,200,000,000.00000000;927
04-02-2017 12:01 AM;Alpha;6.362668806E+17;259
2015-09-05T00:02:00.0000000;Zeta;635,770,081,200,000,000.00000000;156
2011-08-28 00:02:00;Nu;634500865200000000;546
07-21-2016 12:02 AM;Epsilon;6.360465612E+17;848
2010-08-16T00:02:00.0000000;Zeta;634,175,137,200,000,000.00000000;771
2017-09-02 00:01:00;Iota;636399072600000000;896
2014-01-18 00:01:00;Beta;635256000600000000;96
2012-02-12 00:01:00;Beta;634646016600000000;9
2016-04-26 00:02:00;Psi;635972257200000000;902
2019-10-30 00:03:00;Theta;637079905800000000;357
06-07-2019 12:02 AM;Kappa;6.369546252E+17;20
2012-12-11 00:01:00;Phi;634907808600000000;117
2015-04-10 00:01:00;Beta;635642208600000000;145
03-07-2018 12:01 AM;Psi;6.365597766E+17;992
2013-01-20T00:01:00.0000000;Chi;634,942,368,600,000,000.00000000;627
01-23-2016 12:01 AM;Xi;6.358910406E+17;549
2016-12-21 00:02:00;Omicron;636178753200000000;690
05-21-2011 12:03 AM;Sigma;6.344153298E+17;843
05-08-2016 12:02 AM;Iota;6.359826252E+17;504
2018-04-24 00:02:00;Theta;636601249200000000;642
05-24-2017 12:01 AM;Pi;6.363118086E+17;258
04-20-2011 12:03 AM;Omega;6.343885458E+17;467
2015-11-15 00:02:00;Upsilon;635831425200000000;365
11-18-2013 12:01 AM;Iota;6.352032966E+17;578
2018-02-13 00:02:00;Rho;6.36541E+017;24
2016-01-15 00:03:00;Beta;6.35884E+017;853
02-10-2010 12:02 AM;Beta;6.340135692E+17;399
2012-10-18 00:01:00;Omicron;634861152600000000;444
07-16-2017 12:03 AM;Chi;6.363576018E+17;681
2016-07-11 00:02:00;Eta;636037921200000000;74
2019-03-18 00:02:00;Rho;636884641200000000;222
06-05-2018 12:03 AM;Lambda;6.366375378E+17;151
2014-06-08T00:02:00.0000000;Nu;635,377,825,200,000,000.00000000;178
2014-03-13 00:02:00;Nu;635302657200000000;949
2012-08-30 00:03:00;Rho;634818817800000000;855
2014-05-19 00:01:00;Xi;635360544600000000;628
2012-01-25 00:01:00;Iota;634630464600000000;149
2018-12-12 00:01:00;Psi;636801696600000000;545
2018-05-28 00:04:00;Xi;636630626400000000;942
2013-05-21 00:02:00;Omicron;635046913200000000;522
2012-10-02 00:04:00;Pi;634847330400000000;773
11-06-2010 12:02 AM;Psi;6.342459852E+17;462
2018-02-27T00:03:00.0000000;Iota;636,552,865,800,000,000.00000000;639
2012-04-03T00:02:00.0000000;Mu;634,690,081,200,000,000.00000000;580
2012-05-16 00:03:00;Alpha;6.34727E+017;883
10-24-2014 12:02 AM;Beta;6.354970572E+17;965
12-06-2018 12:03 AM;Iota;6.367965138E+17;42
2011-10-22 00:02:00;Delta;634548385200000000;967
2010-07-24 00:03:00;Omicron;634155265800000000;387
2017-08-09 00:01:00;Theta;636378336600000000;948
2017-07-25T00:01:00.0000000;Pi;636,365,376,600,000,000.00000000;384
06-25-2018 12:04 AM;Phi;6.366548184E+17;151
07-21-2016 12:01 AM;Rho;6.360465606E+17;112
04-06-2010 12:01 AM;Pi;6.340610886E+17;313
2011-10-20 00:02:00;Beta;634546657200000000;709
2016-08-11 00:03:00;Psi;636064705800000000;73
2011-07-11 00:02:00;Xi;634459393200000000;298
2015-07-13T00:02:00.0000000;Lambda;635,723,425,200,000,000.00000000;551
2017-01-24T00:01:00.0000000;Epsilon;636,208,128,600,000,000.00000000;8
2014-07-05 00:02:00;Lambda;6.35401E+017;871
2016-09-17T00:05:00.0000000;Lambda;636,096,675,000,000,000.00000000;832
05-25-2010 12:02 AM;Alpha;6.341034252E+17;200
2013-12-25 00:03:00;Eta;635235265800000000;184
2017-03-14 00:04:00;Psi;636250466400000000;366
2016-08-03 00:01:00;Nu;6.36058E+017;316
2010-01-29T00:02:00.0000000;Kappa;634,003,201,200,000,000.00000000;966
07-31-2013 12:02 AM;Tau;6.351082572E+17;387
2015-05-25 00:03:00;Upsilon;6.35681E+017;798
2013-09-24 00:03:00;Nu;635155777800000000;946
2019-02-12 00:02:00;Phi;6.36855E+017;352
2019-05-03 00:02:00;Eta;636924385200000000;429
2014-01-04 00:01:00;Theta;6.35244E+017;245
2011-02-14 00:02:00;Omicron;634332385200000000;426
2013-01-26 00:02:00;Gamma;6.34948E+017;559
2013-02-24T00:02:00.0000000;Psi;634,972,609,200,000,000.00000000;688
2018-03-21 00:01:00;Zeta;636571872600000000;967
03-14-2017 12:01 AM;Nu;6.362504646E+17;749
2016-06-09 00:01:00;Zeta;6.36010E+017;353
2013-11-03 00:01:00;Psi;635190336600000000;629
2018-06-16 00:03:00;Gamma;636647041800000000;519
2016-09-25 00:03:00;Eta;6.36104E+017;988
2015-06-21 00:02:00;Omicron;635704417200000000;142
11-25-2011 12:01 AM;Beta;6.345777606E+17;663
2015-01-12 00:01:00;Pi;635566176600000000;388
2015-05-20 00:04:00;Epsilon;635676770400000000;992
01-11-2019 12:03 AM;Nu;6.368276178E+17;822
04-12-2019 12:01 AM;Sigma;6.369062406E+17;546
03-06-2019 12:03 AM;Xi;6.368742738E+17;187
2018-03-14 00:01:00;Phi;636565824600000000;492
01-13-2017 12:04 AM;Phi;6.361986264E+17;955
2015-07-12T00:03:00.0000000;Mu;635,722,561,800,000,000.00000000;45
2014-09-05 00:03:00;Alpha;635454721800000000;890
2010-12-19T00:02:00.0000000;Alpha;634,283,137,200,000,000.00000000;494
11-02-2018 12:02 AM;Beta;6.367671372E+17;391
01-20-2010 12:03 AM;Rho;6.339954258E+17;510
2014-10-10 00:02:00;Omega;635484961200000000;796
2017-12-02 00:02:00;Kappa;636477697200000000;395
2018-02-13 00:02:00;Psi;6.36541E+017;421
2012-03-02 00:03:00;Delta;634662433800000000;100
2011-03-05 00:02:00;Alpha;634348801200000000;987
2018-04-07 00:02:00;Omicron;636586561200000000;191
02-02-2018 12:02 AM;Delta;6.365312652E+17;913
2013-04-06 00:03:00;Delta;6.35008E+017;8
2013-09-15 00:02:00;Theta;635148001200000000;533
2016-03-21T00:03:00.0000000;Epsilon;635,941,153,800,000,000.00000000;455
05-27-2010 12:03 AM;Gamma;6.341051538E+17;798
2014-02-11 00:01:00;Sigma;6.35277E+017;500
2014-12-27 00:03:00;Nu;635552353800000000;268
2015-08-03 00:01:00;Zeta;635741568600000000;522
01-15-2012 12:03 AM;Phi;6.346218258E+17;239
09-18-2013 12:04 AM;Mu;6.351505944E+17;604
2016-07-26 00:01:00;Zeta;636050880600000000;822
2012-04-02T00:04:00.0000000;Mu;634,689,218,400,000,000.00000000;569
2019-10-16T00:03:00.0000000;Zeta;637,067,809,800,000,000.00000000;684
2010-07-11 00:03:00;Omega;634144033800000000;5
2015-10-26 00:03:00;Chi;635814145800000000;970
01-30-2012 12:03 AM;Epsilon;6.346347858E+17;218
2011-07-23 00:02:00;Chi;634469761200000000;961
2017-01-23 00:01:00;Omega;636207264600000000;582
2015-11-05 00:02:00;Psi;6.35823E+017;838
04-26-2014 12:03 AM;Kappa;6.353406738E+17;940
