TM;Category;unknown;Quantity
2011-10-27 00:01:00;Chi;634552704600000000;953
12-29-2017 12:01 AM;Chi;6.365010246E+17;968
2019-06-19 00:01:00;Zeta;6.36965E+017;841
05-23-2012 12:01 AM;Iota;6.347332806E+17;48
02-19-2018 12:01 AM;Upsilon;6.365459526E+17;765
2011-11-19 00:01:00;Rho;6.34573E+017;664
2012-08-12 00:01:00;Iota;634803264600000000;941
11-17-2018 12:01 AM;Beta;6.367800966E+17;483
2013-04-06 00:01:00;Beta;635008032600000000;245
2011-09-22 00:01:00;Tau;634522464600000000;213
2012-03-03 00:01:00;Omega;634663296600000000;353
2011-11-18 00:01:00;Alpha;6.34572E+017;156
2017-03-07 00:01:00;Eta;6.36244E+017;504
2018-11-26T00:01:00.0000000;Sigma;636,787,872,600,000,000.00000000;334
09-17-2014 12:01 AM;Pi;6.354650886E+17;804
2012-10-08 00:03:00;Beta;6.34853E+017;206
2016-01-31 00:01:00;Rho;635897952600000000;904
2013-04-03T00:01:00.0000000;Theta;635,005,440,600,000,000.00000000;674
2011-10-28 00:01:00;Tau;634553568600000000;863
2012-10-01 00:01:00;Gamma;634846464600000000;477
2010-04-13 00:01:00;Chi;634067136600000000;782
2012-01-06T00:01:00.0000000;Nu;634,614,048,600,000,000.00000000;957
03-04-2013 12:02 AM;Omicron;6.349795212E+17;801
2016-09-22 00:01:00;Upsilon;636100992600000000;706
2012-08-16 00:01:00;Eta;6.34807E+017;289
2014-06-25 00:02:00;Theta;635392513200000000;643
2019-01-16 00:01:00;Iota;636831936600000000;375
11-30-2015 12:02 AM;Xi;6.358443852E+17;802
2017-06-23 00:01:00;Eta;636337728600000000;908
07-14-2017 12:02 AM;Eta;6.363558732E+17;717
2013-03-22 00:01:00;Beta;6.34995E+017;909
2017-02-17 00:03:00;Gamma;6.36229E+017;229
2014-09-07 00:01:00;Pi;635456448600000000;864
10-31-2018 12:01 AM;Nu;6.367654086E+17;446
09-30-2010 12:01 AM;Delta;6.342140166E+17;65
2013-05-22 00:01:00;Sigma;635047776600000000;836
03-14-2010 12:01 AM;Lambda;6.340412166E+17;73
2012-09-27 00:03:00;Chi;634843009800000000;682
2016-08-30 00:01:00;Gamma;636081120600000000;2
2013-11-03 00:01:00;Alpha;635190336600000000;872
2017-09-24 00:01:00;Omega;6.36418E+017;746
2011-10-13 00:01:00;Beta;6.34541E+017;956
09-09-2012 12:01 AM;Omicron;6.348274566E+17;954
2016-01-07 00:01:00;Sigma;635877216600000000;210
2016-03-12 00:01:00;Omega;6.35933E+017;637
2018-05-11T00:02:00.0000000;Xi;636,615,937,200,000,000.00000000;924
2011-07-30 00:01:00;Gamma;634475808600000000;313
05-25-2016 12:02 AM;Theta;6.359973132E+17;333
2017-09-22 00:01:00;Beta;6.36416E+017;758
2011-10-23 00:01:00;Omega;634549248600000000;16
2018-02-05 00:01:00;Zeta;636533856600000000;120
06-26-2018 12:02 AM;Theta;6.366556812E+17;84
2014-05-30 00:01:00;Sigma;6.35370E+017;437
2018-04-03 00:01:00;Psi;636583104600000000;760
03-27-2012 12:01 AM;Pi;6.346840326E+17;545
05-31-2014 12:03 AM;Epsilon;6.353709138E+17;246
2015-03-15 00:01:00;Nu;6.35620E+017;866
01-04-2010 12:02 AM;Upsilon;6.339816012E+17;173
2016-03-03T00:02:00.0000000;Delta;635,925,601,200,000,000.00000000;48
09-03-2019 12:01 AM;Xi;6.370306566E+17;233
2017-12-19 00:01:00;Zeta;636492384600000000;989
2017-02-14 00:01:00;Upsilon;636226272600000000;661
2013-05-08T00:02:00.0000000;Iota;635,035,681,200,000,000.00000000;822
2012-11-28 00:01:00;Mu;634896576600000000;637
02-23-2012 12:02 AM;Omega;6.346555212E+17;878
2012-02-05 00:03:00;Zeta;634639969800000000;659
2018-06-21 00:01:00;Phi;6.36651E+017;269
2010-10-05 00:02:00;Beta;634218337200000000;257
02-17-2014 12:01 AM;Xi;6.352819206E+17;381
2018-11-06 00:01:00;Pi;636770592600000000;914
2017-12-31 00:01:00;Chi;636502752600000000;779
2019-04-03 00:02:00;Chi;636898465200000000;601
06-07-2012 12:01 AM;Rho;6.347462406E+17;944
2012-11-22 00:01:00;Pi;634891392600000000;335
03-15-2017 12:01 AM;Upsilon;6.362513286E+17;66
10-01-2010 12:01 AM;Omicron;6.342148806E+17;172
2010-05-19 00:02:00;Xi;634098241200000000;595
02-06-2011 12:02 AM;Mu;6.343254732E+17;53
06-19-2015 12:01 AM;Omicron;6.357026886E+17;551
07-31-2013 12:01 AM;Sigma;6.351082566E+17;347
2018-06-30 00:01:00;Zeta;636659136600000000;12
2010-10-16 00:01:00;Zeta;6.34228E+017;984
2018-08-25 00:01:00;Eta;636707520600000000;529
08-09-2016 12:01 AM;Phi;6.360629766E+17;193
2013-12-31 00:01:00;Psi;635240448600000000;236
2012-06-30 00:01:00;Theta;634766112600000000;52
06-04-2018 12:03 AM;Tau;6.366366738E+17;172
2011-02-28 00:01:00;Pi;634344480600000000;520
2016-08-30 00:02:00;Beta;636081121200000000;193
2015-09-25 00:03:00;Delta;635787361800000000;752
2014-09-05 00:01:00;Pi;635454720600000000;818
2011-07-13 00:02:00;Omega;6.34461E+017;883
