TM;Category;unknown;Quantity
11-09-2016 12:01 AM;Alpha;6.361424646E+17;939
2011-09-17T00:01:00.0000000;Gamma;634,518,144,600,000,000.00000000;565
2010-07-29T00:01:00.0000000;Psi;634,159,584,600,000,000.00000000;301
2014-06-06 00:01:00;Sigma;635376096600000000;210
2010-05-22 00:01:00;Delta;634100832600000000;163
02-04-2018 12:01 AM;Psi;6.365329926E+17;308
08-18-2019 12:01 AM;Beta;6.370168326E+17;225
01-02-2010 12:01 AM;Psi;6.339798726E+17;458
09-08-2011 12:01 AM;Alpha;6.345103686E+17;684
2012-05-15 00:01:00;Beta;634726368600000000;624
2012-04-11 00:01:00;Lambda;6.34697E+017;197
2013-08-23 00:01:00;Delta;635128128600000000;926
2015-04-03 00:01:00;Pi;6.35636E+017;784
2018-06-20 00:02:00;Nu;6.36650E+017;48
2017-07-24T00:02:00.0000000;Eta;636,364,513,200,000,000.00000000;805
12-14-2015 12:01 AM;Nu;6.358564806E+17;233
2016-01-10T00:01:00.0000000;Phi;635,879,808,600,000,000.00000000;509
2016-04-15 00:01:00;Xi;6.35963E+017;56
2011-04-12 00:01:00;Beta;634381632600000000;208
2017-08-31T00:01:00.0000000;Eta;636,397,344,600,000,000.00000000;260
2013-02-23 00:01:00;Gamma;634971744600000000;104
02-25-2010 12:01 AM;Epsilon;6.340265286E+17;55
06-12-2016 12:01 AM;Mu;6.360128646E+17;118
2018-07-10 00:01:00;Chi;6.36668E+017;441
09-10-2011 12:01 AM;Delta;6.345120966E+17;357
2015-07-27 00:02:00;Mu;635735521200000000;765
10-04-2015 12:01 AM;Lambda;6.357951366E+17;194
2019-08-07T00:01:00.0000000;Omega;637,007,328,600,000,000.00000000;720
2019-03-04 00:01:00;Beta;6.36873E+017;543
2018-07-26 00:01:00;Upsilon;636681600600000000;37
02-11-2015 12:02 AM;Eta;6.355920972E+17;113
2014-06-26 00:02:00;Theta;635393377200000000;188
2017-12-18T00:01:00.0000000;Chi;636,491,520,600,000,000.00000000;718
12-27-2016 12:02 AM;Psi;6.361839372E+17;655
06-13-2010 12:01 AM;Rho;6.341198406E+17;254
2018-06-04 00:02:00;Tau;6.36637E+017;105
2011-03-05 00:01:00;Gamma;634348800600000000;600
2017-04-22 00:03:00;Psi;636284161800000000;683
09-12-2016 12:02 AM;Nu;6.360923532E+17;411
2011-07-15 00:01:00;Mu;6.34463E+017;784
2011-11-28 00:01:00;Beta;634580352600000000;140
2016-10-10 00:01:00;Chi;636116544600000000;0
2017-12-23 00:02:00;Psi;6.36496E+017;399
02-08-2010 12:01 AM;Psi;6.340118406E+17;30
2017-07-08T00:01:00.0000000;Chi;636,350,688,600,000,000.00000000;409
10-24-2015 12:01 AM;Mu;6.358124166E+17;663
08-06-2010 12:01 AM;Xi;6.341664966E+17;803
2015-05-03T00:01:00.0000000;Mu;635,662,080,600,000,000.00000000;741
2011-11-29T00:01:00.0000000;Lambda;634,581,216,600,000,000.00000000;988
11-25-2016 12:01 AM;Alpha;6.361562886E+17;953
2018-03-22 00:01:00;Pi;636572736600000000;366
2012-07-21T00:03:00.0000000;Xi;634,784,257,800,000,000.00000000;839
2014-02-20T00:02:00.0000000;Xi;635,284,513,200,000,000.00000000;963
10-14-2012 12:01 AM;Iota;6.348576966E+17;451
12-11-2010 12:01 AM;Psi;6.342762246E+17;509
04-28-2014 12:01 AM;Chi;6.353424006E+17;251
2018-11-08T00:01:00.0000000;Upsilon;636,772,320,600,000,000.00000000;940
2016-12-17 00:01:00;Xi;636175296600000000;889
2014-07-14 00:01:00;Theta;635408928600000000;657
2014-06-16 00:02:00;Alpha;6.35385E+017;276
2011-05-11 00:01:00;Tau;634406688600000000;854
2012-07-05T00:01:00.0000000;Xi;634,770,432,600,000,000.00000000;785
2010-09-01 00:01:00;Zeta;634188960600000000;307
2011-05-17 00:01:00;Omicron;634411872600000000;429
2015-03-16 00:01:00;Sigma;6.35621E+017;413
2017-09-01 00:02:00;Sigma;636398209200000000;809
08-21-2011 12:01 AM;Epsilon;6.344948166E+17;137
2012-12-10 00:02:00;Upsilon;634906945200000000;542
2011-03-02T00:01:00.0000000;Alpha;634,346,208,600,000,000.00000000;440
2014-03-24 00:04:00;Chi;635312162400000000;40
2018-12-15 00:02:00;Beta;636804289200000000;912
2015-03-09T00:02:00.0000000;Phi;635,614,561,200,000,000.00000000;285
2010-06-20T00:03:00.0000000;Omicron;634,125,889,800,000,000.00000000;143
2018-08-27T00:02:00.0000000;Theta;636,709,249,200,000,000.00000000;689
2014-04-20 00:02:00;Chi;635335489200000000;934
2016-11-17 00:01:00;Gamma;636149376600000000;655
08-23-2016 12:01 AM;Upsilon;6.360750726E+17;193
10-14-2018 12:02 AM;Phi;6.367507212E+17;530
11-13-2014 12:03 AM;Omicron;6.355143378E+17;50
01-28-2019 12:02 AM;Sigma;6.368423052E+17;657
2010-02-12 00:02:00;Upsilon;634015297200000000;655
2012-02-07 00:02:00;Alpha;634641697200000000;480
2018-10-24 00:01:00;Xi;636759360600000000;514
2015-08-07 00:01:00;Kappa;6.35745E+017;829
11-03-2016 12:02 AM;Zeta;6.361372812E+17;272
04-27-2019 12:02 AM;Nu;6.369192012E+17;110
2017-10-10 00:01:00;Beta;636431904600000000;360
07-12-2018 12:04 AM;Omicron;6.366695064E+17;745
12-08-2017 12:02 AM;Upsilon;6.364828812E+17;584
