TM;Category;unknown;Quantity
2015-09-11 00:01:00;Zeta;6.35775E+017;923
2014-07-15 00:01:00;Rho;635409792600000000;513
2013-10-17T00:01:00.0000000;Nu;635,175,648,600,000,000.00000000;296
2019-11-20 00:01:00;Iota;637098048600000000;301
2011-01-14 00:01:00;Phi;6.34306E+017;189
2017-04-23 00:01:00;Omicron;636285024600000000;798
2010-03-04 00:01:00;Upsilon;634032576600000000;674
2016-06-22T00:01:00.0000000;Iota;636,021,504,600,000,000.00000000;595
2015-04-17 00:01:00;Lambda;635648256600000000;556
2017-05-28 00:01:00;Zeta;636315264600000000;264
2013-08-10 00:02:00;Zeta;635116897200000000;371
2017-01-07T00:01:00.0000000;Psi;636,193,440,600,000,000.00000000;337
2011-01-26T00:01:00.0000000;Iota;634,315,968,600,000,000.00000000;110
2019-11-24T00:01:00.0000000;Rho;637,101,504,600,000,000.00000000;787
12-21-2019 12:01 AM;Mu;6.371248326E+17;543
2010-12-19 00:01:00;Gamma;634283136600000000;170
2016-06-24 00:01:00;Kappa;636023232600000000;151
08-12-2014 12:01 AM;Zeta;6.354339846E+17;537
03-05-2014 12:01 AM;Beta;6.352957446E+17;832
2014-04-14 00:01:00;Zeta;635330304600000000;512
01-14-2013 12:01 AM;Theta;6.349371846E+17;574
2010-10-24 00:01:00;Eta;634234752600000000;236
04-19-2017 12:01 AM;Delta;6.362815686E+17;886
2010-08-31 00:01:00;Epsilon;634188096600000000;743
2013-04-25 00:01:00;Omicron;6.35024E+017;40
04-08-2015 12:02 AM;Lambda;6.356404812E+17;540
2019-04-03 00:03:00;Nu;636898465800000000;785
2017-05-30 00:01:00;Phi;636316992600000000;116
2019-04-04 00:01:00;Epsilon;636899328600000000;65
2017-12-31 00:01:00;Omega;636502752600000000;223
2018-01-09 00:01:00;Phi;6.36511E+017;971
2010-11-19 00:01:00;Delta;634257216600000000;444
2014-08-20 00:01:00;Omicron;635440896600000000;772
2011-10-02 00:01:00;Xi;634531104600000000;567
03-09-2013 12:01 AM;Phi;6.349838406E+17;843
05-22-2018 12:01 AM;Beta;6.366254406E+17;94
2016-02-18 00:02:00;Upsilon;635913505200000000;266
2011-05-29 00:01:00;Omicron;634422240600000000;633
08-07-2010 12:01 AM;Xi;6.341673606E+17;794
2011-05-29 00:01:00;Delta;634422240600000000;692
2015-05-20T00:02:00.0000000;Upsilon;635,676,769,200,000,000.00000000;165
2011-11-01 00:01:00;Lambda;6.34557E+017;531
2013-03-16T00:01:00.0000000;Epsilon;634,989,888,600,000,000.00000000;151
06-25-2013 12:01 AM;Epsilon;6.350771526E+17;49
06-23-2012 12:02 AM;Omicron;6.347600652E+17;767
2014-11-18 00:01:00;Kappa;635518656600000000;405
06-20-2019 12:02 AM;Kappa;6.369658572E+17;970
2015-05-26 00:01:00;Phi;6.35682E+017;213
2012-05-07 00:01:00;Kappa;634719456600000000;710
05-20-2013 12:02 AM;Zeta;6.350460492E+17;79
2014-05-24T00:01:00.0000000;Sigma;635,364,864,600,000,000.00000000;493
2012-08-25 00:01:00;Sigma;634814496600000000;110
07-14-2013 12:02 AM;Lambda;6.350935692E+17;374
2010-09-21T00:01:00.0000000;Nu;634,206,240,600,000,000.00000000;875
2013-04-24 00:01:00;Beta;635023584600000000;758
2017-08-27 00:03:00;Omega;636393889800000000;71
05-25-2017 12:01 AM;Beta;6.363126726E+17;622
2018-11-29 00:01:00;Rho;636790464600000000;802
09-14-2010 12:01 AM;Rho;6.342001926E+17;890
2012-07-19 00:01:00;Zeta;634782528600000000;51
2010-09-16 00:02:00;Theta;634201921200000000;220
02-20-2012 12:02 AM;Xi;6.346529292E+17;1
2011-07-28 00:01:00;Psi;634474080600000000;750
2017-07-23 00:01:00;Lambda;636363648600000000;310
2018-05-14 00:02:00;Tau;636618529200000000;115
