TM;Category;unknown;Quantity
08-02-2012 12:01 AM;Theta;6.347946246E+17;967
2016-05-14 00:01:00;Kappa;635987808600000000;37
2013-09-09 00:01:00;Delta;635142816600000000;349
2013-10-15 00:01:00;Beta;635173920600000000;939
04-27-2015 12:01 AM;Rho;6.356568966E+17;452
03-31-2011 12:01 AM;Alpha;6.343712646E+17;634
2017-03-27 00:01:00;Rho;6.36262E+017;27
2016-08-29 00:01:00;Alpha;636080256600000000;637
12-03-2019 12:01 AM;Upsilon;6.371092806E+17;431
2016-05-24 00:01:00;Psi;6.35996E+017;204
2014-10-01 00:01:00;Omega;635477184600000000;209
2014-09-07 00:01:00;Delta;635456448600000000;20
12-25-2012 12:01 AM;Nu;6.349199046E+17;517
02-24-2017 12:01 AM;Pi;6.362349126E+17;82
2016-09-03T00:01:00.0000000;Lambda;636,084,576,600,000,000.00000000;929
2016-02-02 00:01:00;Omega;635899680600000000;438
2011-05-31T00:02:00.0000000;Kappa;634,423,969,200,000,000.00000000;518
03-03-2014 12:01 AM;Gamma;6.352940166E+17;339
2014-11-18T00:02:00.0000000;Psi;635,518,657,200,000,000.00000000;987
2010-07-13 00:01:00;Phi;634145760600000000;479
2015-06-29 00:01:00;Delta;635711328600000000;427
2013-01-02T00:01:00.0000000;Beta;634,926,816,600,000,000.00000000;866
01-22-2010 12:01 AM;Xi;6.339971526E+17;832
07-31-2013 12:01 AM;Omicron;6.351082566E+17;524
2016-12-04 00:01:00;Phi;636164064600000000;72
2012-01-03T00:02:00.0000000;Phi;634,611,457,200,000,000.00000000;939
2015-06-07T00:01:00.0000000;Tau;635,692,320,600,000,000.00000000;114
2015-01-20 00:01:00;Theta;6.35573E+017;116
11-15-2014 12:01 AM;Omicron;6.355160646E+17;796
2016-03-09 00:01:00;Alpha;635930784600000000;968
2011-12-17T00:02:00.0000000;Gamma;634,596,769,200,000,000.00000000;858
2018-06-03 00:01:00;Omicron;6.36636E+017;10
05-22-2018 12:01 AM;Epsilon;6.366254406E+17;771
2011-04-23 00:01:00;Zeta;634391136600000000;537
2010-07-09 00:01:00;Gamma;634142304600000000;199
2019-11-11 00:01:00;Xi;6.37090E+017;69
04-15-2018 12:01 AM;Omega;6.365934726E+17;703
2017-07-30 00:01:00;Lambda;6.36370E+017;950
2018-06-15T00:01:00.0000000;Omega;636,646,176,600,000,000.00000000;805
2018-01-03T00:01:00.0000000;Zeta;636,505,344,600,000,000.00000000;756
12-01-2019 12:01 AM;Upsilon;6.371075526E+17;529
2010-09-03 00:03:00;Iota;634190689800000000;624
08-09-2015 12:01 AM;Xi;6.357467526E+17;639
10-28-2019 12:01 AM;Zeta;6.370781766E+17;400
2017-05-31T00:01:00.0000000;Epsilon;636,317,856,600,000,000.00000000;980
11-15-2012 12:02 AM;Tau;6.348853452E+17;421
2011-06-08 00:01:00;Chi;6.34431E+017;38
2015-08-17 00:01:00;Omega;635753664600000000;651
2015-07-12 00:01:00;Pi;635722560600000000;408
2010-01-24 00:03:00;Iota;633998881800000000;60
2016-07-24 00:01:00;Alpha;636049152600000000;939
2013-07-21 00:01:00;Nu;635099616600000000;609
09-12-2010 12:02 AM;Theta;6.341984652E+17;174
2016-01-09 00:01:00;Omicron;635878944600000000;825
11-26-2016 12:01 AM;Upsilon;6.361571526E+17;985
12-10-2017 12:01 AM;Omicron;6.364846086E+17;142
2012-09-11 00:01:00;Xi;634829184600000000;421
2019-05-13 00:02:00;Tau;6.36933E+017;598
2014-07-01 00:01:00;Epsilon;635397696600000000;677
01-31-2012 12:02 AM;Omicron;6.346356492E+17;144
01-16-2012 12:01 AM;Iota;6.346226886E+17;665
2014-05-24 00:02:00;Theta;635364865200000000;341
07-19-2016 12:01 AM;Rho;6.360448326E+17;136
2011-11-27 00:02:00;Zeta;634579489200000000;455
03-19-2014 12:02 AM;Iota;6.353078412E+17;72
2017-02-25 00:02:00;Psi;636235777200000000;93
2014-07-16T00:03:00.0000000;Iota;635,410,657,800,000,000.00000000;88
2011-10-07 00:03:00;Lambda;634535425800000000;776
07-25-2015 12:02 AM;Nu;6.357337932E+17;426
2018-11-21 00:02:00;Iota;636783553200000000;698
2012-07-26 00:02:00;Kappa;6.34789E+017;28
2018-03-05 00:01:00;Tau;6.36558E+017;249
2010-02-18 00:02:00;Alpha;634020481200000000;872
2012-08-11 00:02:00;Nu;634802401200000000;213
2013-12-28T00:02:00.0000000;Eta;635,237,857,200,000,000.00000000;960
2017-02-14 00:01:00;Iota;636226272600000000;942
2018-10-06 00:02:00;Epsilon;636743809200000000;362
02-18-2012 12:02 AM;Omega;6.346512012E+17;780
2011-02-14T00:01:00.0000000;Tau;634,332,384,600,000,000.00000000;88
2017-05-21 00:01:00;Nu;6.36309E+017;15
04-03-2016 12:01 AM;Zeta;6.359523846E+17;711
08-14-2014 12:01 AM;Upsilon;6.354357126E+17;151
10-28-2018 12:02 AM;Epsilon;6.367628172E+17;367
2016-04-16 00:02:00;Pi;6.35964E+017;447
09-03-2013 12:01 AM;Alpha;6.351376326E+17;594
07-12-2018 12:01 AM;Kappa;6.366695046E+17;103
2017-02-01 00:01:00;Gamma;6.36215E+017;546
2019-06-18 00:01:00;Gamma;6.36964E+017;385
2012-10-04T00:01:00.0000000;Chi;634,849,056,600,000,000.00000000;333
2010-01-27T00:02:00.0000000;Omega;634,001,473,200,000,000.00000000;86
03-04-2014 12:02 AM;Zeta;6.352948812E+17;540
2010-09-18 00:02:00;Omega;634203649200000000;82
2018-10-21T00:02:00.0000000;Epsilon;636,756,769,200,000,000.00000000;935
12-31-2011 12:01 AM;Upsilon;6.346088646E+17;446
2014-01-05 00:01:00;Tau;6.35245E+017;109
07-22-2010 12:03 AM;Iota;6.341535378E+17;347
2011-03-03T00:02:00.0000000;Pi;634,347,073,200,000,000.00000000;166
2015-09-02 00:02:00;Phi;635767489200000000;698
07-18-2010 12:02 AM;Phi;6.341500812E+17;990
2010-10-31 00:02:00;Upsilon;634240801200000000;674
2019-06-11T00:02:00.0000000;Psi;636,958,081,200,000,000.00000000;586
2018-03-15T00:03:00.0000000;Epsilon;636,566,689,800,000,000.00000000;734
2016-12-20T00:01:00.0000000;Alpha;636,177,888,600,000,000.00000000;398
09-25-2017 12:02 AM;Omicron;6.364189452E+17;479
2017-02-17 00:01:00;Omicron;6.36229E+017;153
2015-12-21 00:01:00;Lambda;635862528600000000;273
11-07-2010 12:01 AM;Zeta;6.342468486E+17;241
2010-09-21T00:02:00.0000000;Beta;634,206,241,200,000,000.00000000;262
