TM;Category;unknown;Quantity
2019-01-21T00:01:00.0000000;Chi;636836256600000000;991
2012-05-30T00:01:00.0000000;Beta;634,739,328,600,000,000.00000000;65
2013-08-04T00:01:00.0000000;Lambda;635111712600000000;834
2010-08-22T00:01:00.0000000;Chi;6.34180E+017;327
2011-01-31T00:01:00.0000000;Theta;6.34320E+017;942
2015-12-31T00:01:00.0000000;Epsilon;6.35871E+017;759
2014-04-14T00:01:00.0000000;Zeta;635330304600000000;950
2018-03-11T00:01:00.0000000;Rho;6.365632326E+17;63
2015-09-14T00:01:00.0000000;Omega;6.357778566E+17;739
2012-05-23T00:01:00.0000000;Epsilon;6.347332806E+17;320
2012-10-27T00:01:00.0000000;Gamma;6.34869E+017;951
2012-04-03T00:01:00.0000000;Upsilon;634690080600000000;808
2018-03-25T00:01:00.0000000;Theta;6.36575E+017;158
2014-05-29T00:02:00.0000000;Gamma;6.35369E+017;974
2010-06-26T00:02:00.0000000;Delta;634131073200000000;562
2012-06-16T00:01:00.0000000;Xi;634,754,016,600,000,000.00000000;725
2015-04-13T00:01:00.0000000;Delta;635,644,800,600,000,000.00000000;493
2011-09-23T00:01:00.0000000;Epsilon;6.34523E+017;391
2016-12-09T00:01:00.0000000;Kappa;6.36168E+017;774
2013-07-28T00:01:00.0000000;Beta;6.351056646E+17;658
2014-10-28T00:01:00.0000000;Kappa;6.355005126E+17;740
2017-01-18T00:01:00.0000000;Iota;6.362029446E+17;861
2018-01-05T00:01:00.0000000;Mu;636,507,072,600,000,000.00000000;955
2016-08-01T00:01:00.0000000;Tau;636056064600000000;817
2014-05-18T00:02:00.0000000;Eta;635359681200000000;669
2014-11-23T00:01:00.0000000;Zeta;635522976600000000;61
2011-08-15T00:02:00.0000000;Rho;634489633200000000;301
2015-02-12T00:01:00.0000000;Delta;6.355929606E+17;492
2016-10-20T00:02:00.0000000;Delta;6.361251852E+17;724
2017-03-16T00:01:00.0000000;Phi;636252192600000000;999
2019-05-30T00:01:00.0000000;Delta;636947712600000000;883
2011-05-17T00:01:00.0000000;Alpha;634411872600000000;367
2017-06-13T00:01:00.0000000;Omicron;6.363290886E+17;822
2016-11-28T00:01:00.0000000;Zeta;636158880600000000;623
2016-10-14T00:02:00.0000000;Iota;6.36120E+017;58
2012-05-06T00:01:00.0000000;Tau;6.347185926E+17;270
2018-09-04T00:01:00.0000000;Chi;6.36716E+017;291
2017-07-16T00:02:00.0000000;Upsilon;6.363576012E+17;265
2016-10-29T00:02:00.0000000;Tau;636132961200000000;811
2019-04-12T00:01:00.0000000;Alpha;6.369062406E+17;497
2014-08-12T00:01:00.0000000;Phi;6.354339846E+17;250
2012-10-31T00:02:00.0000000;Alpha;6.348723852E+17;27
2017-06-24T00:02:00.0000000;Phi;6.36339E+017;757
2019-06-03T00:01:00.0000000;Upsilon;6.369511686E+17;445
2019-11-28T00:01:00.0000000;Gamma;6.37105E+017;407
2019-07-02T00:02:00.0000000;Lambda;636976225200000000;663
2017-07-12T00:01:00.0000000;Rho;6.36354E+017;9
2012-02-22T00:02:00.0000000;Omicron;6.346546572E+17;422
2010-12-21T00:01:00.0000000;Phi;634,284,864,600,000,000.00000000;437
2010-05-05T00:02:00.0000000;Upsilon;6.34086E+017;626
2012-02-06T00:01:00.0000000;Rho;634640832600000000;41
2017-11-17T00:02:00.0000000;Pi;6.36465E+017;216
2011-09-29T00:01:00.0000000;Lambda;6.345285126E+17;86
2019-12-20T00:01:00.0000000;Lambda;6.371239686E+17;358
2015-07-15T00:01:00.0000000;Alpha;635,725,152,600,000,000.00000000;623
2016-10-03T00:02:00.0000000;Alpha;6.361104972E+17;287
2013-07-18T00:02:00.0000000;Mu;635,097,025,200,000,000.00000000;156
2018-08-26T00:02:00.0000000;Zeta;636,708,385,200,000,000.00000000;734
2015-09-13T00:01:00.0000000;Lambda;6.35777E+017;143
2014-09-08T00:02:00.0000000;Kappa;635,457,313,200,000,000.00000000;680
2014-04-22T00:03:00.0000000;Sigma;6.35337E+017;12
2019-02-19T00:01:00.0000000;Delta;6.368613126E+17;821
2010-08-30T00:02:00.0000000;Pi;634187233200000000;965
2013-05-02T00:01:00.0000000;Kappa;6.350304966E+17;392
2013-11-11T00:01:00.0000000;Sigma;6.35197E+017;706
2017-07-03T00:03:00.0000000;Kappa;636346369800000000;257
2017-08-17T00:02:00.0000000;Chi;6.36385E+017;507
2012-06-06T00:02:00.0000000;Chi;6.347453772E+17;367
