TM;Category;unknown;Quantity
2014-06-01T00:01:00.0000000;Iota;6.353717766E+17;345
2017-04-07T00:01:00.0000000;Rho;636,271,200,600,000,000.00000000;40
2014-07-14T00:01:00.0000000;Pi;635408928600000000;232
2015-09-10T00:01:00.0000000;Nu;635774400600000000;141
2011-07-10T00:01:00.0000000;Gamma;634458528600000000;775
2019-10-20T00:01:00.0000000;Omega;637071264600000000;628
2013-08-02T00:01:00.0000000;Omicron;635109984600000000;831
2013-03-22T00:02:00.0000000;Theta;6.349950732E+17;18
2013-07-20T00:01:00.0000000;Sigma;635,098,752,600,000,000.00000000;957
2010-04-07T00:01:00.0000000;Phi;634061952600000000;394
2015-04-10T00:01:00.0000000;Omega;635642208600000000;623
2018-05-04T00:01:00.0000000;Upsilon;6.366098886E+17;503
2019-04-18T00:01:00.0000000;Lambda;636911424600000000;495
2014-04-10T00:01:00.0000000;Sigma;6.353268486E+17;497
2013-09-16T00:01:00.0000000;Beta;635148864600000000;347
2018-01-26T00:02:00.0000000;Chi;6.36525E+017;758
2019-09-11T00:02:00.0000000;Epsilon;637,037,569,200,000,000.00000000;397
2014-08-28T00:03:00.0000000;Sigma;6.354478098E+17;312
2016-07-17T00:01:00.0000000;Delta;6.36043E+017;674
2013-09-01T00:01:00.0000000;Pi;6.35136E+017;206
2014-02-21T00:02:00.0000000;Beta;635,285,377,200,000,000.00000000;674
2015-09-20T00:01:00.0000000;Lambda;635783040600000000;316
2018-03-28T00:01:00.0000000;Phi;6.365779206E+17;959
2010-09-25T00:01:00.0000000;Lambda;634209696600000000;854
2012-08-15T00:01:00.0000000;Eta;6.34806E+017;928
2014-03-15T00:01:00.0000000;Sigma;635304384600000000;93
2019-04-15T00:02:00.0000000;Kappa;636908833200000000;489
2014-11-23T00:01:00.0000000;Nu;635522976600000000;916
2012-11-17T00:01:00.0000000;Omega;6.348870726E+17;102
2019-05-02T00:01:00.0000000;Xi;6.369235206E+17;232
2016-06-11T00:01:00.0000000;Iota;6.36012E+017;501
2014-03-17T00:01:00.0000000;Psi;6.35306E+017;167
2011-06-24T00:01:00.0000000;Kappa;634444704600000000;471
2018-01-13T00:02:00.0000000;Chi;6.365139852E+17;382
2010-01-13T00:01:00.0000000;Chi;633989376600000000;867
2019-02-09T00:01:00.0000000;Beta;636852672600000000;281
2012-03-21T00:01:00.0000000;Epsilon;634678848600000000;893
2014-10-13T00:01:00.0000000;Kappa;635487552600000000;503
2015-06-24T00:01:00.0000000;Psi;635707008600000000;554
2014-06-09T00:01:00.0000000;Iota;635,378,688,600,000,000.00000000;616
2015-02-09T00:02:00.0000000;Nu;6.355903692E+17;317
2010-03-18T00:01:00.0000000;Mu;6.340446726E+17;937
2012-04-29T00:02:00.0000000;Phi;6.34713E+017;197
2019-06-07T00:01:00.0000000;Psi;6.369546246E+17;24
2011-03-07T00:01:00.0000000;Kappa;634350528600000000;815
2013-09-30T00:02:00.0000000;Kappa;635,160,961,200,000,000.00000000;38
2013-05-26T00:01:00.0000000;Omicron;635,051,232,600,000,000.00000000;598
2011-04-22T00:01:00.0000000;Epsilon;6.343902726E+17;118
2015-12-25T00:01:00.0000000;Tau;635,865,984,600,000,000.00000000;417
2019-05-20T00:02:00.0000000;Chi;6.369390732E+17;19
2012-08-25T00:01:00.0000000;Eta;634814496600000000;214
2019-03-08T00:01:00.0000000;Sigma;6.368760006E+17;855
2016-04-23T00:01:00.0000000;Upsilon;6.359696646E+17;404
2011-08-07T00:02:00.0000000;Psi;6.344827212E+17;114
2011-10-11T00:01:00.0000000;Chi;634538880600000000;208
2013-06-28T00:01:00.0000000;Upsilon;635079744600000000;852
2019-12-16T00:01:00.0000000;Kappa;6.37121E+017;942
2013-06-04T00:01:00.0000000;Delta;6.350590086E+17;381
2010-04-07T00:01:00.0000000;Eta;634061952600000000;437
2019-06-01T00:01:00.0000000;Lambda;6.36949E+017;14
2014-05-19T00:01:00.0000000;Epsilon;635360544600000000;942
2013-09-25T00:01:00.0000000;Alpha;6.351566406E+17;695
2011-01-24T00:01:00.0000000;Pi;634314240600000000;824
2019-04-20T00:02:00.0000000;Omicron;636,913,153,200,000,000.00000000;80
2015-12-07T00:01:00.0000000;Tau;635,850,432,600,000,000.00000000;58
2019-10-31T00:02:00.0000000;Theta;637080769200000000;883
2010-12-02T00:02:00.0000000;Upsilon;634,268,449,200,000,000.00000000;425
2019-08-30T00:03:00.0000000;Theta;6.37027E+017;757
2015-02-25T00:01:00.0000000;Delta;6.35604E+017;50
2018-06-27T00:01:00.0000000;Psi;6.366565446E+17;508
2019-01-07T00:02:00.0000000;Kappa;6.36824E+017;285
2015-07-01T00:01:00.0000000;Psi;6.35713E+017;832
2018-12-06T00:02:00.0000000;Sigma;6.367965132E+17;934
2016-06-15T00:02:00.0000000;Omega;6.360154572E+17;954
2014-12-12T00:02:00.0000000;Omicron;635539393200000000;71
2016-09-30T00:02:00.0000000;Eta;6.361079052E+17;790
2018-09-08T00:02:00.0000000;Omega;6.367196172E+17;346
2012-08-15T00:01:00.0000000;Zeta;6.34806E+017;461
2010-12-13T00:01:00.0000000;Alpha;6.342779526E+17;62
2012-03-27T00:02:00.0000000;Psi;6.346840332E+17;150
2015-07-25T00:02:00.0000000;Delta;6.357337932E+17;798
2017-02-25T00:02:00.0000000;Psi;636235777200000000;630
2011-04-01T00:02:00.0000000;Mu;6.343721292E+17;219
2010-11-29T00:02:00.0000000;Mu;634265857200000000;864
2012-12-07T00:01:00.0000000;Omega;6.349043526E+17;87
2013-01-03T00:01:00.0000000;Chi;634927680600000000;153
2010-12-05T00:02:00.0000000;Mu;634271041200000000;813
2010-08-19T00:04:00.0000000;Zeta;6.34178E+017;894
2018-01-11T00:02:00.0000000;Pi;6.365122572E+17;166
2014-01-27T00:03:00.0000000;Zeta;6.352637778E+17;926
2017-06-04T00:01:00.0000000;Omicron;636321312600000000;412
2010-06-26T00:02:00.0000000;Eta;634131073200000000;410
2011-02-02T00:02:00.0000000;Beta;6.343220172E+17;62
2013-04-04T00:01:00.0000000;Epsilon;635006304600000000;353
2010-06-20T00:01:00.0000000;Sigma;634125888600000000;950
2014-12-01T00:02:00.0000000;Iota;6.355298892E+17;121
2018-03-07T00:02:00.0000000;Iota;6.365597772E+17;834
2018-07-29T00:01:00.0000000;Nu;6.36684E+017;782
2011-05-02T00:01:00.0000000;Lambda;6.34399E+017;64
2018-03-24T00:01:00.0000000;Zeta;6.36574E+017;991
2011-09-07T00:04:00.0000000;Psi;6.345095064E+17;660
2019-08-02T00:02:00.0000000;Psi;637003009200000000;710
2018-12-01T00:01:00.0000000;Kappa;6.36792E+017;165
2013-01-01T00:02:00.0000000;Tau;634,925,953,200,000,000.00000000;499
2018-12-21T00:02:00.0000000;Upsilon;6.368094732E+17;228
2015-08-31T00:02:00.0000000;Sigma;6.357657612E+17;280
2011-10-24T00:03:00.0000000;Nu;634,550,113,800,000,000.00000000;733
2012-05-19T00:02:00.0000000;Psi;6.347298252E+17;917
