TM;Category;unknown;Quantity
2013-03-15T00:01:00.0000000;Eta;634,989,024,600,000,000.00000000;410
2019-02-15T00:01:00.0000000;Beta;6.368578566E+17;522
2016-09-10T00:01:00.0000000;Nu;6.360906246E+17;707
2010-01-18T00:01:00.0000000;Psi;6.33994E+017;344
2010-07-09T00:02:00.0000000;Phi;634,142,305,200,000,000.00000000;393
2016-11-10T00:01:00.0000000;Mu;636143328600000000;29
2015-03-23T00:01:00.0000000;Delta;635626656600000000;185
2017-02-08T00:01:00.0000000;Omega;636221088600000000;667
2011-02-13T00:01:00.0000000;Iota;634,331,520,600,000,000.00000000;450
2019-04-14T00:01:00.0000000;Theta;6.369079686E+17;871
2014-08-05T00:01:00.0000000;Xi;635,427,936,600,000,000.00000000;808
2010-10-20T00:01:00.0000000;Nu;6.342312966E+17;928
2016-01-30T00:02:00.0000000;Pi;635897089200000000;128
2013-09-12T00:01:00.0000000;Sigma;635,145,408,600,000,000.00000000;886
2014-09-09T00:01:00.0000000;Nu;635,458,176,600,000,000.00000000;325
2011-07-23T00:01:00.0000000;Iota;634469760600000000;854
2011-12-07T00:01:00.0000000;Pi;6.34588E+017;296
2015-09-10T00:01:00.0000000;Kappa;635774400600000000;236
2019-01-29T00:01:00.0000000;Omicron;6.368431686E+17;717
2011-04-01T00:01:00.0000000;Alpha;6.343721286E+17;862
2019-11-17T00:01:00.0000000;Alpha;6.370954566E+17;259
2019-06-09T00:02:00.0000000;Pi;636956353200000000;547
2014-05-02T00:01:00.0000000;Eta;635345856600000000;512
2017-11-04T00:01:00.0000000;Omega;6.364535046E+17;590
2019-11-22T00:01:00.0000000;Delta;637,099,776,600,000,000.00000000;95
2017-08-25T00:01:00.0000000;Kappa;6.363921606E+17;193
2013-03-20T00:01:00.0000000;Mu;6.34993E+017;836
2018-11-14T00:01:00.0000000;Kappa;6.36778E+017;59
2019-08-08T00:02:00.0000000;Iota;637008193200000000;5
2015-01-09T00:01:00.0000000;Iota;6.355635846E+17;316
